# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 16:43:02 2019
# diag: spectra, run(s): act, time window: 0-2571.449(620 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.5000E-01  3.2653E-05
  2.0000E-01  3.8061E-05
  2.5000E-01  3.8790E-05
  3.0000E-01  3.9168E-05
  3.5000E-01  3.6794E-05
  4.0000E-01  3.3130E-05
  4.5000E-01  2.8669E-05
  5.0000E-01  2.6658E-05
  5.5000E-01  2.2467E-05
  6.0000E-01  2.1380E-05
  6.5000E-01  1.8869E-05
  7.0000E-01  1.6539E-05
  7.5000E-01  1.4579E-05
  8.0000E-01  1.2710E-05
  8.5000E-01  1.1256E-05
  9.0000E-01  9.7384E-06
  9.5000E-01  8.4019E-06
  1.0000E+00  7.4468E-06
  1.0500E+00  6.3383E-06
  1.1000E+00  5.9275E-06
  1.1500E+00  4.9489E-06
  1.2000E+00  4.3664E-06
  1.2500E+00  3.7904E-06
  1.3000E+00  3.4278E-06
  1.3500E+00  2.9108E-06
  1.4000E+00  2.5516E-06
  1.4500E+00  2.2905E-06
  1.5000E+00  1.9978E-06
  1.5500E+00  1.7438E-06
  1.6000E+00  1.5406E-06
  1.6500E+00  1.3579E-06
  1.7000E+00  1.2177E-06
  1.7500E+00  1.0767E-06
  1.8000E+00  9.5534E-07
  1.8500E+00  8.5758E-07
  1.9000E+00  7.6868E-07
  1.9500E+00  6.9932E-07
  2.0000E+00  6.0146E-07
  2.0500E+00  5.4373E-07
  2.1000E+00  5.0703E-07
  2.1500E+00  4.6762E-07
  2.2000E+00  4.1593E-07
  2.2500E+00  3.8005E-07
  2.3000E+00  3.5275E-07
  2.3500E+00  3.2391E-07
  2.4000E+00  2.9972E-07
  2.4500E+00  2.7328E-07
  2.5000E+00  2.5501E-07
  2.5500E+00  2.3171E-07
  2.6000E+00  2.2102E-07
  2.6500E+00  2.0185E-07
  2.7000E+00  1.9339E-07
  2.7500E+00  1.7837E-07
  2.8000E+00  1.6651E-07
  2.8500E+00  1.5507E-07
  2.9000E+00  1.4624E-07
  2.9500E+00  1.4088E-07
  3.0000E+00  1.3406E-07
  3.0500E+00  1.2506E-07
  3.1000E+00  1.1931E-07
  3.1500E+00  1.1326E-07


# kxind = 63, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.3772E-05
  5.0000E-02  2.7562E-05
  1.0000E-01  2.8178E-05
  1.5000E-01  2.9294E-05
  2.0000E-01  3.4624E-05
  2.5000E-01  3.6298E-05
  3.0000E-01  3.6801E-05
  3.5000E-01  3.4994E-05
  4.0000E-01  2.9294E-05
  4.5000E-01  2.7784E-05
  5.0000E-01  2.3903E-05
  5.5000E-01  2.3542E-05
  6.0000E-01  1.9721E-05
  6.5000E-01  1.7128E-05
  7.0000E-01  1.6185E-05
  7.5000E-01  1.3700E-05
  8.0000E-01  1.2340E-05
  8.5000E-01  1.0719E-05
  9.0000E-01  9.6021E-06
  9.5000E-01  8.2532E-06
  1.0000E+00  7.2729E-06
  1.0500E+00  6.1753E-06
  1.1000E+00  5.5503E-06
  1.1500E+00  5.0159E-06
  1.2000E+00  4.1453E-06
  1.2500E+00  3.6756E-06
  1.3000E+00  3.2822E-06
  1.3500E+00  2.8621E-06
  1.4000E+00  2.5382E-06
  1.4500E+00  2.1952E-06
  1.5000E+00  1.9359E-06
  1.5500E+00  1.7021E-06
  1.6000E+00  1.4785E-06
  1.6500E+00  1.3198E-06
  1.7000E+00  1.1915E-06
  1.7500E+00  1.0537E-06
  1.8000E+00  9.3281E-07
  1.8500E+00  8.4540E-07
  1.9000E+00  7.5059E-07
  1.9500E+00  6.5908E-07
  2.0000E+00  6.0729E-07
  2.0500E+00  5.4558E-07
  2.1000E+00  4.9624E-07
  2.1500E+00  4.5720E-07
  2.2000E+00  4.0766E-07
  2.2500E+00  3.7952E-07
  2.3000E+00  3.4788E-07
  2.3500E+00  3.1830E-07
  2.4000E+00  2.9376E-07
  2.4500E+00  2.7369E-07
  2.5000E+00  2.5124E-07
  2.5500E+00  2.2998E-07
  2.6000E+00  2.1658E-07
  2.6500E+00  1.9985E-07
  2.7000E+00  1.8833E-07
  2.7500E+00  1.7460E-07
  2.8000E+00  1.6006E-07
  2.8500E+00  1.5586E-07
  2.9000E+00  1.4492E-07
  2.9500E+00  1.3837E-07
  3.0000E+00  1.3365E-07
  3.0500E+00  1.2233E-07
  3.1000E+00  1.1669E-07
  3.1500E+00  1.1523E-07


# kxind = 64, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0853E-05
  5.0000E-02  2.6772E-05
  1.0000E-01  2.5741E-05
  1.5000E-01  2.8450E-05
  2.0000E-01  3.2552E-05
  2.5000E-01  3.2866E-05
  3.0000E-01  3.2276E-05
  3.5000E-01  3.1673E-05
  4.0000E-01  2.7636E-05
  4.5000E-01  2.5752E-05
  5.0000E-01  2.4571E-05
  5.5000E-01  2.0916E-05
  6.0000E-01  1.8984E-05
  6.5000E-01  1.6165E-05
  7.0000E-01  1.4853E-05
  7.5000E-01  1.3029E-05
  8.0000E-01  1.1875E-05
  8.5000E-01  1.0117E-05
  9.0000E-01  9.2744E-06
  9.5000E-01  7.8161E-06
  1.0000E+00  7.1878E-06
  1.0500E+00  6.2228E-06
  1.1000E+00  5.4640E-06
  1.1500E+00  4.7662E-06
  1.2000E+00  4.0602E-06
  1.2500E+00  3.6096E-06
  1.3000E+00  3.2467E-06
  1.3500E+00  2.8338E-06
  1.4000E+00  2.4787E-06
  1.4500E+00  2.2439E-06
  1.5000E+00  1.9551E-06
  1.5500E+00  1.6728E-06
  1.6000E+00  1.4876E-06
  1.6500E+00  1.2827E-06
  1.7000E+00  1.1743E-06
  1.7500E+00  1.0467E-06
  1.8000E+00  9.0826E-07
  1.8500E+00  8.1816E-07
  1.9000E+00  7.1764E-07
  1.9500E+00  6.6802E-07
  2.0000E+00  6.0671E-07
  2.0500E+00  5.3071E-07
  2.1000E+00  4.7704E-07
  2.1500E+00  4.4683E-07
  2.2000E+00  4.0093E-07
  2.2500E+00  3.6620E-07
  2.3000E+00  3.2942E-07
  2.3500E+00  3.1726E-07
  2.4000E+00  2.9257E-07
  2.4500E+00  2.6280E-07
  2.5000E+00  2.4775E-07
  2.5500E+00  2.2703E-07
  2.6000E+00  2.0688E-07
  2.6500E+00  2.0002E-07
  2.7000E+00  1.8606E-07
  2.7500E+00  1.7172E-07
  2.8000E+00  1.6239E-07
  2.8500E+00  1.5461E-07
  2.9000E+00  1.4678E-07
  2.9500E+00  1.3751E-07
  3.0000E+00  1.3005E-07
  3.0500E+00  1.2319E-07
  3.1000E+00  1.1847E-07
  3.1500E+00  1.1214E-07


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.5528E-05
  5.0000E-02  2.4587E-05
  1.0000E-01  2.5543E-05
  1.5000E-01  2.5500E-05
  2.0000E-01  2.8835E-05
  2.5000E-01  3.1294E-05
  3.0000E-01  3.0050E-05
  3.5000E-01  2.6436E-05
  4.0000E-01  2.5528E-05
  4.5000E-01  2.4985E-05
  5.0000E-01  2.1617E-05
  5.5000E-01  1.9747E-05
  6.0000E-01  1.7990E-05
  6.5000E-01  1.5260E-05
  7.0000E-01  1.4806E-05
  7.5000E-01  1.2686E-05
  8.0000E-01  1.1251E-05
  8.5000E-01  9.8367E-06
  9.0000E-01  8.4776E-06
  9.5000E-01  7.7336E-06
  1.0000E+00  6.7570E-06
  1.0500E+00  5.9434E-06
  1.1000E+00  5.1545E-06
  1.1500E+00  4.4871E-06
  1.2000E+00  3.9502E-06
  1.2500E+00  3.4127E-06
  1.3000E+00  3.0431E-06
  1.3500E+00  2.7756E-06
  1.4000E+00  2.3475E-06
  1.4500E+00  2.1371E-06
  1.5000E+00  1.8512E-06
  1.5500E+00  1.6403E-06
  1.6000E+00  1.4575E-06
  1.6500E+00  1.3040E-06
  1.7000E+00  1.1137E-06
  1.7500E+00  9.9828E-07
  1.8000E+00  9.0078E-07
  1.8500E+00  8.0471E-07
  1.9000E+00  7.2496E-07
  1.9500E+00  6.4523E-07
  2.0000E+00  5.7978E-07
  2.0500E+00  5.1160E-07
  2.1000E+00  4.7760E-07
  2.1500E+00  4.3437E-07
  2.2000E+00  3.9026E-07
  2.2500E+00  3.6227E-07
  2.3000E+00  3.3054E-07
  2.3500E+00  3.0134E-07
  2.4000E+00  2.8024E-07
  2.4500E+00  2.5904E-07
  2.5000E+00  2.3945E-07
  2.5500E+00  2.2400E-07
  2.6000E+00  2.0599E-07
  2.6500E+00  1.9047E-07
  2.7000E+00  1.8076E-07
  2.7500E+00  1.7245E-07
  2.8000E+00  1.5998E-07
  2.8500E+00  1.5160E-07
  2.9000E+00  1.4369E-07
  2.9500E+00  1.3653E-07
  3.0000E+00  1.3038E-07
  3.0500E+00  1.2063E-07
  3.1000E+00  1.1468E-07
  3.1500E+00  1.0951E-07


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.9050E-05
  5.0000E-02  2.2447E-05
  1.0000E-01  2.2430E-05
  1.5000E-01  2.3933E-05
  2.0000E-01  2.6306E-05
  2.5000E-01  3.0536E-05
  3.0000E-01  2.6826E-05
  3.5000E-01  2.6639E-05
  4.0000E-01  2.4322E-05
  4.5000E-01  2.3281E-05
  5.0000E-01  2.0366E-05
  5.5000E-01  1.7850E-05
  6.0000E-01  1.6975E-05
  6.5000E-01  1.5354E-05
  7.0000E-01  1.3754E-05
  7.5000E-01  1.1815E-05
  8.0000E-01  1.0382E-05
  8.5000E-01  9.6067E-06
  9.0000E-01  8.4662E-06
  9.5000E-01  7.3952E-06
  1.0000E+00  6.4535E-06
  1.0500E+00  5.7994E-06
  1.1000E+00  5.1118E-06
  1.1500E+00  4.3391E-06
  1.2000E+00  3.9063E-06
  1.2500E+00  3.4082E-06
  1.3000E+00  2.9188E-06
  1.3500E+00  2.6339E-06
  1.4000E+00  2.3068E-06
  1.4500E+00  1.9898E-06
  1.5000E+00  1.8364E-06
  1.5500E+00  1.5564E-06
  1.6000E+00  1.4003E-06
  1.6500E+00  1.2735E-06
  1.7000E+00  1.0907E-06
  1.7500E+00  9.8071E-07
  1.8000E+00  8.8071E-07
  1.8500E+00  8.0709E-07
  1.9000E+00  7.1469E-07
  1.9500E+00  6.3799E-07
  2.0000E+00  5.5686E-07
  2.0500E+00  5.1098E-07
  2.1000E+00  4.7315E-07
  2.1500E+00  4.1893E-07
  2.2000E+00  3.8877E-07
  2.2500E+00  3.5437E-07
  2.3000E+00  3.2790E-07
  2.3500E+00  2.9545E-07
  2.4000E+00  2.7230E-07
  2.4500E+00  2.5429E-07
  2.5000E+00  2.3285E-07
  2.5500E+00  2.2287E-07
  2.6000E+00  2.0770E-07
  2.6500E+00  1.9436E-07
  2.7000E+00  1.7858E-07
  2.7500E+00  1.6816E-07
  2.8000E+00  1.5603E-07
  2.8500E+00  1.4754E-07
  2.9000E+00  1.4188E-07
  2.9500E+00  1.3303E-07
  3.0000E+00  1.2675E-07
  3.0500E+00  1.1825E-07
  3.1000E+00  1.1512E-07
  3.1500E+00  1.0832E-07


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.0332E-05
  5.0000E-02  2.1700E-05
  1.0000E-01  2.1535E-05
  1.5000E-01  2.2663E-05
  2.0000E-01  2.5677E-05
  2.5000E-01  2.6217E-05
  3.0000E-01  2.6875E-05
  3.5000E-01  2.4482E-05
  4.0000E-01  2.2739E-05
  4.5000E-01  2.1395E-05
  5.0000E-01  2.0094E-05
  5.5000E-01  1.7516E-05
  6.0000E-01  1.5990E-05
  6.5000E-01  1.5234E-05
  7.0000E-01  1.2042E-05
  7.5000E-01  1.1141E-05
  8.0000E-01  9.8202E-06
  8.5000E-01  9.1107E-06
  9.0000E-01  8.3036E-06
  9.5000E-01  7.0355E-06
  1.0000E+00  6.1577E-06
  1.0500E+00  5.5798E-06
  1.1000E+00  4.9059E-06
  1.1500E+00  4.3249E-06
  1.2000E+00  3.7620E-06
  1.2500E+00  3.3858E-06
  1.3000E+00  2.9236E-06
  1.3500E+00  2.5885E-06
  1.4000E+00  2.3768E-06
  1.4500E+00  2.0311E-06
  1.5000E+00  1.7858E-06
  1.5500E+00  1.5496E-06
  1.6000E+00  1.4019E-06
  1.6500E+00  1.2260E-06
  1.7000E+00  1.0966E-06
  1.7500E+00  9.7846E-07
  1.8000E+00  8.5567E-07
  1.8500E+00  7.6937E-07
  1.9000E+00  6.8338E-07
  1.9500E+00  6.3030E-07
  2.0000E+00  5.5409E-07
  2.0500E+00  5.0208E-07
  2.1000E+00  4.5912E-07
  2.1500E+00  4.2132E-07
  2.2000E+00  3.7646E-07
  2.2500E+00  3.5314E-07
  2.3000E+00  3.1783E-07
  2.3500E+00  2.9904E-07
  2.4000E+00  2.7420E-07
  2.4500E+00  2.5211E-07
  2.5000E+00  2.3276E-07
  2.5500E+00  2.1608E-07
  2.6000E+00  2.0291E-07
  2.6500E+00  1.8769E-07
  2.7000E+00  1.7369E-07
  2.7500E+00  1.6807E-07
  2.8000E+00  1.5645E-07
  2.8500E+00  1.4433E-07
  2.9000E+00  1.3708E-07
  2.9500E+00  1.3250E-07
  3.0000E+00  1.2282E-07
  3.0500E+00  1.1862E-07
  3.1000E+00  1.1269E-07
  3.1500E+00  1.0618E-07


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.5947E-05
  5.0000E-02  2.0481E-05
  1.0000E-01  1.8898E-05
  1.5000E-01  2.1315E-05
  2.0000E-01  2.3454E-05
  2.5000E-01  2.5975E-05
  3.0000E-01  2.5216E-05
  3.5000E-01  2.3982E-05
  4.0000E-01  2.1475E-05
  4.5000E-01  1.9792E-05
  5.0000E-01  1.7975E-05
  5.5000E-01  1.6857E-05
  6.0000E-01  1.5190E-05
  6.5000E-01  1.3912E-05
  7.0000E-01  1.1889E-05
  7.5000E-01  1.1039E-05
  8.0000E-01  1.0112E-05
  8.5000E-01  8.4683E-06
  9.0000E-01  7.9495E-06
  9.5000E-01  6.8267E-06
  1.0000E+00  5.9420E-06
  1.0500E+00  5.2052E-06
  1.1000E+00  4.8305E-06
  1.1500E+00  4.1918E-06
  1.2000E+00  3.7008E-06
  1.2500E+00  3.1558E-06
  1.3000E+00  2.8612E-06
  1.3500E+00  2.5092E-06
  1.4000E+00  2.2459E-06
  1.4500E+00  1.9675E-06
  1.5000E+00  1.7371E-06
  1.5500E+00  1.5520E-06
  1.6000E+00  1.3524E-06
  1.6500E+00  1.2118E-06
  1.7000E+00  1.0600E-06
  1.7500E+00  9.5659E-07
  1.8000E+00  8.6962E-07
  1.8500E+00  7.5902E-07
  1.9000E+00  6.8685E-07
  1.9500E+00  6.1596E-07
  2.0000E+00  5.5429E-07
  2.0500E+00  5.0423E-07
  2.1000E+00  4.4881E-07
  2.1500E+00  4.2055E-07
  2.2000E+00  3.7878E-07
  2.2500E+00  3.4460E-07
  2.3000E+00  3.1935E-07
  2.3500E+00  2.9019E-07
  2.4000E+00  2.6836E-07
  2.4500E+00  2.4700E-07
  2.5000E+00  2.3534E-07
  2.5500E+00  2.1174E-07
  2.6000E+00  1.9576E-07
  2.6500E+00  1.8656E-07
  2.7000E+00  1.7297E-07
  2.7500E+00  1.6254E-07
  2.8000E+00  1.5275E-07
  2.8500E+00  1.4434E-07
  2.9000E+00  1.3418E-07
  2.9500E+00  1.2932E-07
  3.0000E+00  1.2328E-07
  3.0500E+00  1.1792E-07
  3.1000E+00  1.1166E-07
  3.1500E+00  1.0657E-07


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4401E-05
  5.0000E-02  1.8475E-05
  1.0000E-01  2.0327E-05
  1.5000E-01  1.9691E-05
  2.0000E-01  2.1273E-05
  2.5000E-01  2.3824E-05
  3.0000E-01  2.2716E-05
  3.5000E-01  2.1677E-05
  4.0000E-01  2.0604E-05
  4.5000E-01  1.8723E-05
  5.0000E-01  1.6982E-05
  5.5000E-01  1.6633E-05
  6.0000E-01  1.4514E-05
  6.5000E-01  1.2786E-05
  7.0000E-01  1.1513E-05
  7.5000E-01  1.0386E-05
  8.0000E-01  9.5362E-06
  8.5000E-01  8.0924E-06
  9.0000E-01  7.6893E-06
  9.5000E-01  6.4630E-06
  1.0000E+00  5.7073E-06
  1.0500E+00  5.1154E-06
  1.1000E+00  4.7920E-06
  1.1500E+00  4.0289E-06
  1.2000E+00  3.5393E-06
  1.2500E+00  3.1747E-06
  1.3000E+00  2.7576E-06
  1.3500E+00  2.3402E-06
  1.4000E+00  2.1321E-06
  1.4500E+00  1.9246E-06
  1.5000E+00  1.6375E-06
  1.5500E+00  1.4638E-06
  1.6000E+00  1.3319E-06
  1.6500E+00  1.1773E-06
  1.7000E+00  1.0409E-06
  1.7500E+00  9.2779E-07
  1.8000E+00  8.3400E-07
  1.8500E+00  7.4684E-07
  1.9000E+00  6.5935E-07
  1.9500E+00  6.1151E-07
  2.0000E+00  5.4958E-07
  2.0500E+00  4.8348E-07
  2.1000E+00  4.3838E-07
  2.1500E+00  4.0080E-07
  2.2000E+00  3.6789E-07
  2.2500E+00  3.3690E-07
  2.3000E+00  3.1128E-07
  2.3500E+00  2.7941E-07
  2.4000E+00  2.6544E-07
  2.4500E+00  2.4218E-07
  2.5000E+00  2.2725E-07
  2.5500E+00  2.0870E-07
  2.6000E+00  1.9432E-07
  2.6500E+00  1.8007E-07
  2.7000E+00  1.7167E-07
  2.7500E+00  1.6152E-07
  2.8000E+00  1.5057E-07
  2.8500E+00  1.4376E-07
  2.9000E+00  1.3127E-07
  2.9500E+00  1.2798E-07
  3.0000E+00  1.2212E-07
  3.0500E+00  1.1549E-07
  3.1000E+00  1.0949E-07
  3.1500E+00  1.0765E-07


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.1850E-05
  5.0000E-02  1.7370E-05
  1.0000E-01  1.7754E-05
  1.5000E-01  1.9072E-05
  2.0000E-01  1.9482E-05
  2.5000E-01  2.1140E-05
  3.0000E-01  2.1513E-05
  3.5000E-01  2.0160E-05
  4.0000E-01  1.9513E-05
  4.5000E-01  1.7858E-05
  5.0000E-01  1.6368E-05
  5.5000E-01  1.4654E-05
  6.0000E-01  1.3458E-05
  6.5000E-01  1.2255E-05
  7.0000E-01  1.1322E-05
  7.5000E-01  1.0100E-05
  8.0000E-01  8.4665E-06
  8.5000E-01  7.9074E-06
  9.0000E-01  6.9812E-06
  9.5000E-01  6.6475E-06
  1.0000E+00  5.5593E-06
  1.0500E+00  4.8817E-06
  1.1000E+00  4.4576E-06
  1.1500E+00  3.9495E-06
  1.2000E+00  3.5193E-06
  1.2500E+00  3.0598E-06
  1.3000E+00  2.6864E-06
  1.3500E+00  2.3665E-06
  1.4000E+00  2.0757E-06
  1.4500E+00  1.8348E-06
  1.5000E+00  1.6521E-06
  1.5500E+00  1.4233E-06
  1.6000E+00  1.3145E-06
  1.6500E+00  1.1357E-06
  1.7000E+00  1.0445E-06
  1.7500E+00  8.9089E-07
  1.8000E+00  8.0867E-07
  1.8500E+00  7.3222E-07
  1.9000E+00  6.5084E-07
  1.9500E+00  5.9020E-07
  2.0000E+00  5.2602E-07
  2.0500E+00  4.7847E-07
  2.1000E+00  4.3018E-07
  2.1500E+00  3.9500E-07
  2.2000E+00  3.6940E-07
  2.2500E+00  3.3094E-07
  2.3000E+00  3.0526E-07
  2.3500E+00  2.7783E-07
  2.4000E+00  2.6326E-07
  2.4500E+00  2.3732E-07
  2.5000E+00  2.2466E-07
  2.5500E+00  2.0802E-07
  2.6000E+00  1.9056E-07
  2.6500E+00  1.7889E-07
  2.7000E+00  1.6859E-07
  2.7500E+00  1.5640E-07
  2.8000E+00  1.4865E-07
  2.8500E+00  1.4187E-07
  2.9000E+00  1.3105E-07
  2.9500E+00  1.2719E-07
  3.0000E+00  1.2068E-07
  3.0500E+00  1.1147E-07
  3.1000E+00  1.0884E-07
  3.1500E+00  1.0311E-07


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.0928E-05
  5.0000E-02  1.6894E-05
  1.0000E-01  1.6853E-05
  1.5000E-01  1.7447E-05
  2.0000E-01  1.8914E-05
  2.5000E-01  2.1163E-05
  3.0000E-01  2.0038E-05
  3.5000E-01  1.8545E-05
  4.0000E-01  1.6705E-05
  4.5000E-01  1.6207E-05
  5.0000E-01  1.5005E-05
  5.5000E-01  1.3804E-05
  6.0000E-01  1.2514E-05
  6.5000E-01  1.1412E-05
  7.0000E-01  1.0457E-05
  7.5000E-01  9.7581E-06
  8.0000E-01  8.7031E-06
  8.5000E-01  7.3101E-06
  9.0000E-01  6.8488E-06
  9.5000E-01  6.2002E-06
  1.0000E+00  5.4131E-06
  1.0500E+00  4.8692E-06
  1.1000E+00  4.1527E-06
  1.1500E+00  3.7545E-06
  1.2000E+00  3.3898E-06
  1.2500E+00  3.0509E-06
  1.3000E+00  2.5899E-06
  1.3500E+00  2.3946E-06
  1.4000E+00  2.0383E-06
  1.4500E+00  1.8308E-06
  1.5000E+00  1.5768E-06
  1.5500E+00  1.4382E-06
  1.6000E+00  1.2522E-06
  1.6500E+00  1.1172E-06
  1.7000E+00  9.8150E-07
  1.7500E+00  8.9350E-07
  1.8000E+00  7.9274E-07
  1.8500E+00  7.1459E-07
  1.9000E+00  6.3157E-07
  1.9500E+00  5.7491E-07
  2.0000E+00  5.2211E-07
  2.0500E+00  4.6683E-07
  2.1000E+00  4.2413E-07
  2.1500E+00  3.8709E-07
  2.2000E+00  3.5821E-07
  2.2500E+00  3.2222E-07
  2.3000E+00  2.9829E-07
  2.3500E+00  2.7720E-07
  2.4000E+00  2.5144E-07
  2.4500E+00  2.3539E-07
  2.5000E+00  2.1458E-07
  2.5500E+00  2.0660E-07
  2.6000E+00  1.8977E-07
  2.6500E+00  1.7697E-07
  2.7000E+00  1.6601E-07
  2.7500E+00  1.5858E-07
  2.8000E+00  1.4608E-07
  2.8500E+00  1.3679E-07
  2.9000E+00  1.3082E-07
  2.9500E+00  1.2510E-07
  3.0000E+00  1.1835E-07
  3.0500E+00  1.1379E-07
  3.1000E+00  1.0339E-07
  3.1500E+00  1.0102E-07


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2190E-05
  5.0000E-02  1.4956E-05
  1.0000E-01  1.5787E-05
  1.5000E-01  1.5571E-05
  2.0000E-01  1.6896E-05
  2.5000E-01  1.8989E-05
  3.0000E-01  1.8336E-05
  3.5000E-01  1.7505E-05
  4.0000E-01  1.5761E-05
  4.5000E-01  1.5381E-05
  5.0000E-01  1.4174E-05
  5.5000E-01  1.3149E-05
  6.0000E-01  1.2581E-05
  6.5000E-01  1.1171E-05
  7.0000E-01  1.0130E-05
  7.5000E-01  9.1083E-06
  8.0000E-01  8.4452E-06
  8.5000E-01  7.2122E-06
  9.0000E-01  6.7202E-06
  9.5000E-01  5.7047E-06
  1.0000E+00  5.1937E-06
  1.0500E+00  4.7188E-06
  1.1000E+00  4.2241E-06
  1.1500E+00  3.6328E-06
  1.2000E+00  3.2725E-06
  1.2500E+00  2.8655E-06
  1.3000E+00  2.5016E-06
  1.3500E+00  2.2456E-06
  1.4000E+00  2.0641E-06
  1.4500E+00  1.8130E-06
  1.5000E+00  1.5685E-06
  1.5500E+00  1.4360E-06
  1.6000E+00  1.2488E-06
  1.6500E+00  1.1117E-06
  1.7000E+00  9.7670E-07
  1.7500E+00  8.9567E-07
  1.8000E+00  7.7437E-07
  1.8500E+00  7.0171E-07
  1.9000E+00  6.1762E-07
  1.9500E+00  5.7149E-07
  2.0000E+00  5.1496E-07
  2.0500E+00  4.5962E-07
  2.1000E+00  4.2169E-07
  2.1500E+00  3.8430E-07
  2.2000E+00  3.5785E-07
  2.2500E+00  3.1133E-07
  2.3000E+00  2.9239E-07
  2.3500E+00  2.7324E-07
  2.4000E+00  2.4947E-07
  2.4500E+00  2.2899E-07
  2.5000E+00  2.1686E-07
  2.5500E+00  2.0351E-07
  2.6000E+00  1.8513E-07
  2.6500E+00  1.7580E-07
  2.7000E+00  1.6266E-07
  2.7500E+00  1.5304E-07
  2.8000E+00  1.4266E-07
  2.8500E+00  1.3596E-07
  2.9000E+00  1.3053E-07
  2.9500E+00  1.2298E-07
  3.0000E+00  1.1792E-07
  3.0500E+00  1.1153E-07
  3.1000E+00  1.0571E-07
  3.1500E+00  1.0366E-07


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0450E-05
  5.0000E-02  1.4525E-05
  1.0000E-01  1.4358E-05
  1.5000E-01  1.6054E-05
  2.0000E-01  1.4901E-05
  2.5000E-01  1.7782E-05
  3.0000E-01  1.7142E-05
  3.5000E-01  1.6532E-05
  4.0000E-01  1.5529E-05
  4.5000E-01  1.4432E-05
  5.0000E-01  1.4067E-05
  5.5000E-01  1.2112E-05
  6.0000E-01  1.1269E-05
  6.5000E-01  1.0237E-05
  7.0000E-01  9.5780E-06
  7.5000E-01  8.8892E-06
  8.0000E-01  7.8722E-06
  8.5000E-01  7.0905E-06
  9.0000E-01  6.4567E-06
  9.5000E-01  5.4804E-06
  1.0000E+00  4.9189E-06
  1.0500E+00  4.4385E-06
  1.1000E+00  3.9760E-06
  1.1500E+00  3.5237E-06
  1.2000E+00  3.1192E-06
  1.2500E+00  2.8194E-06
  1.3000E+00  2.4799E-06
  1.3500E+00  2.1866E-06
  1.4000E+00  2.0211E-06
  1.4500E+00  1.7968E-06
  1.5000E+00  1.5211E-06
  1.5500E+00  1.3621E-06
  1.6000E+00  1.2009E-06
  1.6500E+00  1.0764E-06
  1.7000E+00  9.5906E-07
  1.7500E+00  8.5237E-07
  1.8000E+00  7.5841E-07
  1.8500E+00  7.0585E-07
  1.9000E+00  5.9402E-07
  1.9500E+00  5.4939E-07
  2.0000E+00  4.9050E-07
  2.0500E+00  4.4166E-07
  2.1000E+00  4.1125E-07
  2.1500E+00  3.7707E-07
  2.2000E+00  3.4542E-07
  2.2500E+00  3.1169E-07
  2.3000E+00  2.9298E-07
  2.3500E+00  2.6319E-07
  2.4000E+00  2.4455E-07
  2.4500E+00  2.3043E-07
  2.5000E+00  2.1310E-07
  2.5500E+00  1.9661E-07
  2.6000E+00  1.8094E-07
  2.6500E+00  1.7105E-07
  2.7000E+00  1.6328E-07
  2.7500E+00  1.5135E-07
  2.8000E+00  1.4251E-07
  2.8500E+00  1.3326E-07
  2.9000E+00  1.2755E-07
  2.9500E+00  1.1975E-07
  3.0000E+00  1.1481E-07
  3.0500E+00  1.0958E-07
  3.1000E+00  1.0366E-07
  3.1500E+00  9.8677E-08


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9834E-05
  5.0000E-02  1.3722E-05
  1.0000E-01  1.4126E-05
  1.5000E-01  1.4281E-05
  2.0000E-01  1.4958E-05
  2.5000E-01  1.5963E-05
  3.0000E-01  1.5526E-05
  3.5000E-01  1.5116E-05
  4.0000E-01  1.3667E-05
  4.5000E-01  1.3292E-05
