# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 15:39:08 2018
# diag: spectra, run(s): act, time window: 0-568.01509(320 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs025/ITGa/scanomn0omt3/
# normalization: L_ref=5.508m
#
# kxind = 0, z avg.
#  ky         phi       
  9.5000E-01  6.6454E-04
  1.0000E+00  5.7465E-04
  1.0500E+00  4.9613E-04
  1.1000E+00  4.2080E-04
  1.1500E+00  3.7239E-04
  1.2000E+00  3.1230E-04
  1.2500E+00  2.7361E-04
  1.3000E+00  2.3455E-04
  1.3500E+00  2.2283E-04
  1.4000E+00  1.8554E-04
  1.4500E+00  1.7231E-04
  1.5000E+00  1.6531E-04
  1.5500E+00  1.4718E-04
  1.6000E+00  1.3729E-04
  1.6500E+00  1.1859E-04
  1.7000E+00  1.0709E-04
  1.7500E+00  1.0297E-04
  1.8000E+00  8.8083E-05
  1.8500E+00  8.1721E-05
  1.9000E+00  7.1911E-05
  1.9500E+00  6.6814E-05
  2.0000E+00  6.1923E-05
  2.0500E+00  5.6471E-05
  2.1000E+00  5.1488E-05
  2.1500E+00  4.6539E-05
  2.2000E+00  4.1703E-05
  2.2500E+00  3.9816E-05
  2.3000E+00  3.6604E-05
  2.3500E+00  3.3728E-05
  2.4000E+00  3.1391E-05
  2.4500E+00  2.9389E-05
  2.5000E+00  2.6168E-05
  2.5500E+00  2.5351E-05
  2.6000E+00  2.4049E-05
  2.6500E+00  2.2148E-05
  2.7000E+00  1.9615E-05
  2.7500E+00  1.9262E-05
  2.8000E+00  1.7339E-05
  2.8500E+00  1.6615E-05
  2.9000E+00  1.6062E-05
  2.9500E+00  1.4850E-05
  3.0000E+00  1.4528E-05
  3.0500E+00  1.3676E-05
  3.1000E+00  1.3315E-05
  3.1500E+00  1.3224E-05


# kxind = 13, z avg.
#  ky         phi       
  0.0000E+00  3.2438E-01
  5.0000E-02  6.8990E-03
  1.0000E-01  6.6209E-03
  1.5000E-01  6.4664E-03
  2.0000E-01  5.9792E-03
  2.5000E-01  5.4527E-03
  3.0000E-01  5.3266E-03
  3.5000E-01  5.8430E-03
  4.0000E-01  5.5568E-03
  4.5000E-01  5.5310E-03
  5.0000E-01  5.0043E-03
  5.5000E-01  5.2741E-03
  6.0000E-01  3.7629E-03
  6.5000E-01  2.9936E-03
  7.0000E-01  2.1197E-03
  7.5000E-01  1.6369E-03
  8.0000E-01  1.2889E-03
  8.5000E-01  9.8172E-04
  9.0000E-01  7.8672E-04
  9.5000E-01  6.9543E-04
  1.0000E+00  5.5441E-04
  1.0500E+00  4.9280E-04
  1.1000E+00  3.9689E-04
  1.1500E+00  3.3991E-04
  1.2000E+00  3.0277E-04
  1.2500E+00  2.7548E-04
  1.3000E+00  2.4821E-04
  1.3500E+00  2.2300E-04
  1.4000E+00  1.9069E-04
  1.4500E+00  1.7711E-04
  1.5000E+00  1.5694E-04
  1.5500E+00  1.3942E-04
  1.6000E+00  1.3013E-04
  1.6500E+00  1.1782E-04
  1.7000E+00  1.0212E-04
  1.7500E+00  9.6920E-05
  1.8000E+00  8.7612E-05
  1.8500E+00  7.6365E-05
  1.9000E+00  7.2382E-05
  1.9500E+00  6.4611E-05
  2.0000E+00  6.1606E-05
  2.0500E+00  5.3734E-05
  2.1000E+00  5.0517E-05
  2.1500E+00  4.4367E-05
  2.2000E+00  4.2925E-05
  2.2500E+00  3.9207E-05
  2.3000E+00  3.7680E-05
  2.3500E+00  3.3622E-05
  2.4000E+00  3.0084E-05
  2.4500E+00  2.9141E-05
  2.5000E+00  2.7043E-05
  2.5500E+00  2.5181E-05
  2.6000E+00  2.3414E-05
  2.6500E+00  2.2076E-05
  2.7000E+00  2.0422E-05
  2.7500E+00  1.8762E-05
  2.8000E+00  1.8101E-05
  2.8500E+00  1.6601E-05
  2.9000E+00  1.6330E-05
  2.9500E+00  1.4963E-05
  3.0000E+00  1.4276E-05
  3.0500E+00  1.3592E-05
  3.1000E+00  1.3236E-05
  3.1500E+00  1.2826E-05


# kxind = 14, z avg.
#  ky         phi       
  0.0000E+00  2.3763E-01
  5.0000E-02  8.5464E-03
  1.0000E-01  6.9438E-03
  1.5000E-01  5.5409E-03
  2.0000E-01  6.5870E-03
  2.5000E-01  6.0578E-03
  3.0000E-01  6.2126E-03
  3.5000E-01  5.5892E-03
  4.0000E-01  6.0382E-03
  4.5000E-01  5.9200E-03
  5.0000E-01  4.4553E-03
  5.5000E-01  5.1549E-03
  6.0000E-01  4.1589E-03
  6.5000E-01  2.8321E-03
  7.0000E-01  2.2884E-03
  7.5000E-01  1.5363E-03
  8.0000E-01  1.2242E-03
  8.5000E-01  9.5048E-04
  9.0000E-01  8.4303E-04
  9.5000E-01  6.9074E-04
  1.0000E+00  5.8831E-04
  1.0500E+00  5.0360E-04
  1.1000E+00  4.1575E-04
  1.1500E+00  3.5486E-04
  1.2000E+00  3.1239E-04
  1.2500E+00  2.6435E-04
  1.3000E+00  2.4094E-04
  1.3500E+00  2.1751E-04
  1.4000E+00  1.8696E-04
  1.4500E+00  1.7578E-04
  1.5000E+00  1.6227E-04
  1.5500E+00  1.3677E-04
  1.6000E+00  1.3010E-04
  1.6500E+00  1.1118E-04
  1.7000E+00  1.0879E-04
  1.7500E+00  9.9489E-05
  1.8000E+00  8.7945E-05
  1.8500E+00  8.4194E-05
  1.9000E+00  7.2558E-05
  1.9500E+00  6.4182E-05
  2.0000E+00  5.9268E-05
  2.0500E+00  5.4601E-05
  2.1000E+00  5.2190E-05
  2.1500E+00  4.6565E-05
  2.2000E+00  4.3403E-05
  2.2500E+00  3.8733E-05
  2.3000E+00  3.7222E-05
  2.3500E+00  3.3506E-05
  2.4000E+00  3.0668E-05
  2.4500E+00  2.9202E-05
  2.5000E+00  2.6445E-05
  2.5500E+00  2.4842E-05
  2.6000E+00  2.3161E-05
  2.6500E+00  2.1820E-05
  2.7000E+00  2.0111E-05
  2.7500E+00  1.9481E-05
  2.8000E+00  1.7845E-05
  2.8500E+00  1.6720E-05
  2.9000E+00  1.5593E-05
  2.9500E+00  1.4898E-05
  3.0000E+00  1.4354E-05
  3.0500E+00  1.3758E-05
  3.1000E+00  1.3003E-05
  3.1500E+00  1.2691E-05


# kxind = 15, z avg.
#  ky         phi       
  0.0000E+00  2.2999E-01
  5.0000E-02  6.9891E-03
  1.0000E-01  6.8594E-03
  1.5000E-01  5.9896E-03
  2.0000E-01  5.7695E-03
  2.5000E-01  5.2916E-03
  3.0000E-01  5.2254E-03
  3.5000E-01  5.3639E-03
  4.0000E-01  5.7488E-03
  4.5000E-01  5.3073E-03
  5.0000E-01  4.7482E-03
  5.5000E-01  4.0889E-03
  6.0000E-01  3.8710E-03
  6.5000E-01  2.4037E-03
  7.0000E-01  2.0129E-03
  7.5000E-01  1.6466E-03
  8.0000E-01  1.2579E-03
  8.5000E-01  9.4972E-04
  9.0000E-01  8.2016E-04
  9.5000E-01  6.9675E-04
  1.0000E+00  5.2591E-04
  1.0500E+00  5.0716E-04
  1.1000E+00  4.1391E-04
  1.1500E+00  3.6043E-04
  1.2000E+00  3.1107E-04
  1.2500E+00  2.7262E-04
  1.3000E+00  2.3092E-04
  1.3500E+00  2.1919E-04
  1.4000E+00  1.9384E-04
  1.4500E+00  1.7388E-04
  1.5000E+00  1.5830E-04
  1.5500E+00  1.4221E-04
  1.6000E+00  1.2767E-04
  1.6500E+00  1.1877E-04
  1.7000E+00  1.0659E-04
  1.7500E+00  9.4217E-05
  1.8000E+00  8.8066E-05
  1.8500E+00  7.8546E-05
  1.9000E+00  7.2508E-05
  1.9500E+00  6.6397E-05
  2.0000E+00  5.9246E-05
  2.0500E+00  5.4908E-05
  2.1000E+00  4.9854E-05
  2.1500E+00  4.5959E-05
  2.2000E+00  4.2689E-05
  2.2500E+00  3.8231E-05
  2.3000E+00  3.5574E-05
  2.3500E+00  3.3303E-05
  2.4000E+00  3.0621E-05
  2.4500E+00  2.8213E-05
  2.5000E+00  2.6701E-05
  2.5500E+00  2.5501E-05
  2.6000E+00  2.3463E-05
  2.6500E+00  2.1098E-05
  2.7000E+00  1.9975E-05
  2.7500E+00  1.9327E-05
  2.8000E+00  1.7906E-05
  2.8500E+00  1.6447E-05
  2.9000E+00  1.5666E-05
  2.9500E+00  1.5199E-05
  3.0000E+00  1.4702E-05
  3.0500E+00  1.3622E-05
  3.1000E+00  1.2631E-05
  3.1500E+00  1.3070E-05


# kxind = 16, z avg.
#  ky         phi       
  0.0000E+00  1.9989E-01
  5.0000E-02  6.8828E-03
  1.0000E-01  6.6379E-03
  1.5000E-01  6.1451E-03
  2.0000E-01  6.2019E-03
  2.5000E-01  5.7028E-03
  3.0000E-01  5.2700E-03
  3.5000E-01  5.3251E-03
  4.0000E-01  5.9297E-03
  4.5000E-01  4.5299E-03
  5.0000E-01  4.9747E-03
  5.5000E-01  3.9741E-03
  6.0000E-01  3.5286E-03
  6.5000E-01  2.5797E-03
  7.0000E-01  1.8893E-03
  7.5000E-01  1.5975E-03
  8.0000E-01  1.1864E-03
  8.5000E-01  1.0254E-03
  9.0000E-01  7.8542E-04
  9.5000E-01  6.4244E-04
  1.0000E+00  5.5745E-04
  1.0500E+00  4.5093E-04
  1.1000E+00  4.2230E-04
  1.1500E+00  3.5764E-04
  1.2000E+00  3.1039E-04
  1.2500E+00  2.7043E-04
  1.3000E+00  2.4131E-04
  1.3500E+00  2.1305E-04
  1.4000E+00  1.8905E-04
  1.4500E+00  1.7334E-04
  1.5000E+00  1.4874E-04
  1.5500E+00  1.4384E-04
  1.6000E+00  1.2897E-04
  1.6500E+00  1.1950E-04
  1.7000E+00  1.0474E-04
  1.7500E+00  9.6246E-05
  1.8000E+00  8.3892E-05
  1.8500E+00  7.6367E-05
  1.9000E+00  7.4106E-05
  1.9500E+00  6.4623E-05
  2.0000E+00  5.9308E-05
  2.0500E+00  5.5847E-05
  2.1000E+00  5.1288E-05
  2.1500E+00  4.6908E-05
  2.2000E+00  4.2909E-05
  2.2500E+00  3.9725E-05
  2.3000E+00  3.6806E-05
  2.3500E+00  3.3760E-05
  2.4000E+00  3.1140E-05
  2.4500E+00  2.8642E-05
  2.5000E+00  2.6327E-05
  2.5500E+00  2.4275E-05
  2.6000E+00  2.3775E-05
  2.6500E+00  2.2081E-05
  2.7000E+00  1.9534E-05
  2.7500E+00  1.9497E-05
  2.8000E+00  1.7822E-05
  2.8500E+00  1.6532E-05
  2.9000E+00  1.5997E-05
  2.9500E+00  1.4880E-05
  3.0000E+00  1.4133E-05
  3.0500E+00  1.3115E-05
  3.1000E+00  1.2931E-05
  3.1500E+00  1.3284E-05


# kxind = 17, z avg.
#  ky         phi       
  0.0000E+00  1.4593E-01
  5.0000E-02  6.7883E-03
  1.0000E-01  6.4078E-03
  1.5000E-01  6.1700E-03
  2.0000E-01  6.2588E-03
  2.5000E-01  5.8296E-03
  3.0000E-01  5.4079E-03
  3.5000E-01  4.7375E-03
  4.0000E-01  5.1420E-03
  4.5000E-01  5.0607E-03
  5.0000E-01  4.2274E-03
  5.5000E-01  4.0383E-03
  6.0000E-01  3.5112E-03
  6.5000E-01  2.6271E-03
  7.0000E-01  2.1415E-03
  7.5000E-01  1.4044E-03
  8.0000E-01  1.2020E-03
  8.5000E-01  9.8202E-04
  9.0000E-01  7.7281E-04
  9.5000E-01  7.4285E-04
  1.0000E+00  5.4825E-04
  1.0500E+00  4.6326E-04
  1.1000E+00  4.0011E-04
  1.1500E+00  3.5212E-04
  1.2000E+00  3.0605E-04
  1.2500E+00  2.6924E-04
  1.3000E+00  2.4288E-04
  1.3500E+00  2.1513E-04
  1.4000E+00  1.8305E-04
  1.4500E+00  1.7766E-04
  1.5000E+00  1.5559E-04
  1.5500E+00  1.4271E-04
  1.6000E+00  1.2259E-04
  1.6500E+00  1.1719E-04
  1.7000E+00  1.0149E-04
  1.7500E+00  9.9588E-05
  1.8000E+00  8.2554E-05
  1.8500E+00  7.6822E-05
  1.9000E+00  7.0667E-05
  1.9500E+00  6.3423E-05
  2.0000E+00  6.1074E-05
  2.0500E+00  5.3139E-05
  2.1000E+00  4.9649E-05
  2.1500E+00  4.6605E-05
  2.2000E+00  4.2903E-05
  2.2500E+00  3.8804E-05
  2.3000E+00  3.5193E-05
  2.3500E+00  3.3669E-05
  2.4000E+00  2.9997E-05
  2.4500E+00  2.9255E-05
  2.5000E+00  2.6602E-05
  2.5500E+00  2.5385E-05
  2.6000E+00  2.4119E-05
  2.6500E+00  2.1748E-05
  2.7000E+00  2.0591E-05
  2.7500E+00  1.9154E-05
  2.8000E+00  1.8025E-05
  2.8500E+00  1.6746E-05
  2.9000E+00  1.5480E-05
  2.9500E+00  1.4984E-05
  3.0000E+00  1.3856E-05
  3.0500E+00  1.3249E-05
  3.1000E+00  1.3158E-05
  3.1500E+00  1.3317E-05


# kxind = 18, z avg.
#  ky         phi       
  0.0000E+00  1.2153E-01
  5.0000E-02  6.1926E-03
  1.0000E-01  5.9219E-03
  1.5000E-01  6.2480E-03
  2.0000E-01  6.2211E-03
  2.5000E-01  5.6461E-03
  3.0000E-01  5.4639E-03
  3.5000E-01  4.9106E-03
  4.0000E-01  6.2411E-03
  4.5000E-01  4.7122E-03
  5.0000E-01  3.6337E-03
  5.5000E-01  4.1151E-03
  6.0000E-01  2.9520E-03
  6.5000E-01  2.7610E-03
  7.0000E-01  1.9413E-03
  7.5000E-01  1.6159E-03
  8.0000E-01  1.2063E-03
  8.5000E-01  9.2619E-04
  9.0000E-01  7.8985E-04
  9.5000E-01  6.5311E-04
  1.0000E+00  5.6051E-04
  1.0500E+00  4.6616E-04
  1.1000E+00  4.0194E-04
  1.1500E+00  3.5072E-04
  1.2000E+00  2.9746E-04
  1.2500E+00  2.8394E-04
  1.3000E+00  2.2468E-04
  1.3500E+00  2.1126E-04
  1.4000E+00  1.8574E-04
  1.4500E+00  1.7391E-04
  1.5000E+00  1.5526E-04
  1.5500E+00  1.4212E-04
  1.6000E+00  1.3022E-04
  1.6500E+00  1.1735E-04
  1.7000E+00  1.0234E-04
  1.7500E+00  9.7277E-05
  1.8000E+00  8.3027E-05
  1.8500E+00  7.6685E-05
  1.9000E+00  7.2280E-05
  1.9500E+00  6.5162E-05
  2.0000E+00  5.8173E-05
  2.0500E+00  5.5974E-05
  2.1000E+00  5.0362E-05
  2.1500E+00  4.6435E-05
  2.2000E+00  4.1716E-05
  2.2500E+00  3.9554E-05
  2.3000E+00  3.6352E-05
  2.3500E+00  3.2185E-05
  2.4000E+00  3.0502E-05
  2.4500E+00  2.8545E-05
  2.5000E+00  2.6185E-05
  2.5500E+00  2.5401E-05
  2.6000E+00  2.3431E-05
  2.6500E+00  2.1791E-05
  2.7000E+00  2.0397E-05
  2.7500E+00  1.8771E-05
  2.8000E+00  1.7093E-05
  2.8500E+00  1.6880E-05
  2.9000E+00  1.5427E-05
  2.9500E+00  1.4786E-05
  3.0000E+00  1.3779E-05
  3.0500E+00  1.3228E-05
  3.1000E+00  1.2987E-05
  3.1500E+00  1.2704E-05


# kxind = 19, z avg.
#  ky         phi       
  0.0000E+00  9.2366E-02
  5.0000E-02  6.5291E-03
  1.0000E-01  6.8987E-03
  1.5000E-01  6.6760E-03
  2.0000E-01  5.4867E-03
  2.5000E-01  5.2766E-03
  3.0000E-01  4.7110E-03
  3.5000E-01  5.0423E-03
  4.0000E-01  4.7032E-03
  4.5000E-01  4.5095E-03
  5.0000E-01  4.2637E-03
  5.5000E-01  3.8079E-03
  6.0000E-01  3.5289E-03
  6.5000E-01  2.5508E-03
  7.0000E-01  1.9471E-03
  7.5000E-01  1.6656E-03
  8.0000E-01  1.2355E-03
  8.5000E-01  9.9960E-04
  9.0000E-01  8.1263E-04
  9.5000E-01  6.9470E-04
  1.0000E+00  5.6034E-04
  1.0500E+00  4.6772E-04
  1.1000E+00  3.9871E-04
  1.1500E+00  3.4149E-04
  1.2000E+00  3.1430E-04
  1.2500E+00  2.7442E-04
  1.3000E+00  2.3658E-04
  1.3500E+00  2.0546E-04
  1.4000E+00  1.9557E-04
  1.4500E+00  1.6973E-04
  1.5000E+00  1.5150E-04
  1.5500E+00  1.3433E-04
  1.6000E+00  1.2841E-04
  1.6500E+00  1.1940E-04
  1.7000E+00  1.0383E-04
  1.7500E+00  9.6996E-05
  1.8000E+00  8.4430E-05
  1.8500E+00  7.7538E-05
  1.9000E+00  7.0554E-05
  1.9500E+00  6.7796E-05
  2.0000E+00  5.9778E-05
  2.0500E+00  5.3801E-05
  2.1000E+00  5.0182E-05
  2.1500E+00  4.7308E-05
  2.2000E+00  4.1224E-05
  2.2500E+00  3.8687E-05
  2.3000E+00  3.5651E-05
  2.3500E+00  3.3644E-05
  2.4000E+00  3.1648E-05
  2.4500E+00  2.7064E-05
  2.5000E+00  2.7166E-05
  2.5500E+00  2.4359E-05
  2.6000E+00  2.3173E-05
  2.6500E+00  2.1215E-05
  2.7000E+00  2.0349E-05
  2.7500E+00  1.8736E-05
  2.8000E+00  1.7186E-05
  2.8500E+00  1.6834E-05
  2.9000E+00  1.5461E-05
  2.9500E+00  1.4305E-05
  3.0000E+00  1.3994E-05
  3.0500E+00  1.3228E-05
  3.1000E+00  1.2701E-05
  3.1500E+00  1.2960E-05


# kxind = 20, z avg.
#  ky         phi       
  0.0000E+00  9.5218E-02
  5.0000E-02  5.8844E-03
  1.0000E-01  7.1842E-03
  1.5000E-01  6.1178E-03
  2.0000E-01  5.4662E-03
  2.5000E-01  5.7778E-03
  3.0000E-01  4.8040E-03
  3.5000E-01  4.8135E-03
  4.0000E-01  4.9142E-03
  4.5000E-01  5.0071E-03
  5.0000E-01  4.0813E-03
  5.5000E-01  3.5835E-03
  6.0000E-01  3.1252E-03
  6.5000E-01  2.5137E-03
  7.0000E-01  1.9890E-03
  7.5000E-01  1.4154E-03
  8.0000E-01  1.2371E-03
  8.5000E-01  8.8108E-04
  9.0000E-01  7.6499E-04
  9.5000E-01  6.5324E-04
  1.0000E+00  5.4391E-04
  1.0500E+00  4.4427E-04
  1.1000E+00  3.9463E-04
  1.1500E+00  3.5657E-04
  1.2000E+00  2.9569E-04
  1.2500E+00  2.6456E-04
  1.3000E+00  2.4444E-04
  1.3500E+00  2.1145E-04
  1.4000E+00  1.9265E-04
  1.4500E+00  1.6715E-04
  1.5000E+00  1.5341E-04
  1.5500E+00  1.3968E-04
  1.6000E+00  1.2897E-04
  1.6500E+00  1.0831E-04
  1.7000E+00  1.0488E-04
  1.7500E+00  9.3609E-05
  1.8000E+00  8.7376E-05
  1.8500E+00  7.8817E-05
  1.9000E+00  7.1669E-05
  1.9500E+00  6.3609E-05
  2.0000E+00  5.9707E-05
  2.0500E+00  5.4532E-05
  2.1000E+00  4.9423E-05
  2.1500E+00  4.5643E-05
  2.2000E+00  4.0866E-05
  2.2500E+00  3.8698E-05
  2.3000E+00  3.6498E-05
  2.3500E+00  3.2007E-05
  2.4000E+00  2.9471E-05
  2.4500E+00  2.8756E-05
  2.5000E+00  2.6053E-05
  2.5500E+00  2.4709E-05
  2.6000E+00  2.3637E-05
  2.6500E+00  2.1232E-05
  2.7000E+00  1.9539E-05
  2.7500E+00  1.8897E-05
  2.8000E+00  1.8145E-05
  2.8500E+00  1.6917E-05
  2.9000E+00  1.5362E-05
  2.9500E+00  1.4738E-05
  3.0000E+00  1.3887E-05
  3.0500E+00  1.3420E-05
  3.1000E+00  1.3254E-05
  3.1500E+00  1.2452E-05


# kxind = 21, z avg.
#  ky         phi       
  0.0000E+00  1.9250E-01
  5.0000E-02  6.1181E-03
  1.0000E-01  6.6512E-03
  1.5000E-01  6.0743E-03
  2.0000E-01  5.7530E-03
  2.5000E-01  4.7296E-03
  3.0000E-01  4.6440E-03
  3.5000E-01  4.4907E-03
  4.0000E-01  4.6770E-03
  4.5000E-01  4.2448E-03
  5.0000E-01  3.5606E-03
  5.5000E-01  3.8413E-03
  6.0000E-01  3.4279E-03
  6.5000E-01  2.1179E-03
  7.0000E-01  2.0573E-03
  7.5000E-01  1.4576E-03
  8.0000E-01  1.1825E-03
  8.5000E-01  8.2894E-04
  9.0000E-01  7.4129E-04
  9.5000E-01  6.9274E-04
  1.0000E+00  5.4945E-04
  1.0500E+00  4.6419E-04
  1.1000E+00  3.9831E-04
  1.1500E+00  3.3874E-04
  1.2000E+00  2.9595E-04
  1.2500E+00  2.6810E-04
  1.3000E+00  2.3040E-04
  1.3500E+00  2.1850E-04
  1.4000E+00  1.8834E-04
  1.4500E+00  1.6939E-04
  1.5000E+00  1.4794E-04
  1.5500E+00  1.3730E-04
  1.6000E+00  1.2476E-04
  1.6500E+00  1.1163E-04
  1.7000E+00  1.0014E-04
  1.7500E+00  9.5122E-05
  1.8000E+00  8.8486E-05
  1.8500E+00  7.9290E-05
  1.9000E+00  6.9717E-05
  1.9500E+00  6.1536E-05
  2.0000E+00  5.8864E-05
  2.0500E+00  5.3389E-05
  2.1000E+00  5.0319E-05
  2.1500E+00  4.6589E-05
  2.2000E+00  4.1098E-05
  2.2500E+00  3.6299E-05
  2.3000E+00  3.4098E-05
  2.3500E+00  3.2385E-05
  2.4000E+00  3.0033E-05
  2.4500E+00  2.7740E-05
  2.5000E+00  2.4907E-05
  2.5500E+00  2.5246E-05
  2.6000E+00  2.3129E-05
  2.6500E+00  2.1196E-05
  2.7000E+00  1.9449E-05
  2.7500E+00  1.8399E-05
  2.8000E+00  1.7556E-05
  2.8500E+00  1.6745E-05
  2.9000E+00  1.5520E-05
  2.9500E+00  1.4484E-05
  3.0000E+00  1.4088E-05
  3.0500E+00  1.3233E-05
  3.1000E+00  1.2760E-05
  3.1500E+00  1.2297E-05


# kxind = 22, z avg.
#  ky         phi       
  0.0000E+00  9.9096E-02
  5.0000E-02  6.6716E-03
  1.0000E-01  6.8687E-03
  1.5000E-01  6.5130E-03
  2.0000E-01  5.7564E-03
  2.5000E-01  5.3083E-03
  3.0000E-01  4.6973E-03
  3.5000E-01  4.8046E-03
  4.0000E-01  5.4679E-03
  4.5000E-01  4.1398E-03
  5.0000E-01  3.3620E-03
  5.5000E-01  3.5331E-03
  6.0000E-01  3.1860E-03
  6.5000E-01  2.3127E-03
  7.0000E-01  1.7193E-03
  7.5000E-01  1.4337E-03
  8.0000E-01  1.1255E-03
  8.5000E-01  9.4206E-04
  9.0000E-01  7.6444E-04
  9.5000E-01  6.3184E-04
  1.0000E+00  5.3999E-04
  1.0500E+00  4.4780E-04
  1.1000E+00  3.8484E-04
  1.1500E+00  3.3924E-04
  1.2000E+00  2.9457E-04
  1.2500E+00  2.7251E-04
  1.3000E+00  2.3328E-04
  1.3500E+00  2.1233E-04
  1.4000E+00  1.9106E-04
  1.4500E+00  1.7071E-04
  1.5000E+00  1.5050E-04
  1.5500E+00  1.4090E-04
  1.6000E+00  1.2610E-04
  1.6500E+00  1.1031E-04
  1.7000E+00  1.0289E-04
  1.7500E+00  9.3037E-05
  1.8000E+00  8.3558E-05
  1.8500E+00  7.6634E-05
  1.9000E+00  7.0739E-05
  1.9500E+00  6.1571E-05
  2.0000E+00  5.9522E-05
  2.0500E+00  5.3908E-05
  2.1000E+00  4.9815E-05
  2.1500E+00  4.6290E-05
  2.2000E+00  4.0923E-05
  2.2500E+00  3.8289E-05
  2.3000E+00  3.5674E-05
  2.3500E+00  3.3734E-05
  2.4000E+00  3.0214E-05
  2.4500E+00  2.7881E-05
  2.5000E+00  2.6673E-05
  2.5500E+00  2.5123E-05
  2.6000E+00  2.3294E-05
  2.6500E+00  2.1219E-05
  2.7000E+00  1.9213E-05
  2.7500E+00  1.8311E-05
  2.8000E+00  1.7976E-05
  2.8500E+00  1.6514E-05
  2.9000E+00  1.5472E-05
  2.9500E+00  1.4976E-05
  3.0000E+00  1.3994E-05
  3.0500E+00  1.3201E-05
  3.1000E+00  1.3201E-05
  3.1500E+00  1.2512E-05


# kxind = 23, z avg.
#  ky         phi       
  0.0000E+00  8.1019E-02
  5.0000E-02  4.7609E-03
  1.0000E-01  7.1699E-03
  1.5000E-01  5.7276E-03
  2.0000E-01  5.9198E-03
  2.5000E-01  4.7923E-03
  3.0000E-01  4.8666E-03
  3.5000E-01  4.2987E-03
  4.0000E-01  4.3265E-03
  4.5000E-01  3.6219E-03
  5.0000E-01  3.3594E-03
  5.5000E-01  3.3323E-03
  6.0000E-01  2.9075E-03
  6.5000E-01  2.1820E-03
  7.0000E-01  1.6786E-03
  7.5000E-01  1.4190E-03
  8.0000E-01  1.0741E-03
  8.5000E-01  9.0264E-04
  9.0000E-01  6.7040E-04
  9.5000E-01  6.4645E-04
  1.0000E+00  5.0300E-04
  1.0500E+00  4.7986E-04
  1.1000E+00  3.9904E-04
  1.1500E+00  3.4659E-04
  1.2000E+00  3.0471E-04
  1.2500E+00  2.6693E-04
  1.3000E+00  2.3680E-04
  1.3500E+00  1.9973E-04
  1.4000E+00  1.8242E-04
  1.4500E+00  1.6553E-04
  1.5000E+00  1.6037E-04
  1.5500E+00  1.4102E-04
  1.6000E+00  1.2628E-04
  1.6500E+00  1.1249E-04
  1.7000E+00  1.0364E-04
  1.7500E+00  8.9524E-05
  1.8000E+00  7.9142E-05
  1.8500E+00  7.7304E-05
  1.9000E+00  7.0079E-05
  1.9500E+00  6.3339E-05
  2.0000E+00  6.0338E-05
  2.0500E+00  5.3111E-05
  2.1000E+00  4.8894E-05
  2.1500E+00  4.4265E-05
  2.2000E+00  4.0988E-05
  2.2500E+00  3.8605E-05
  2.3000E+00  3.4315E-05
  2.3500E+00  3.3259E-05
  2.4000E+00  2.9274E-05
  2.4500E+00  2.7989E-05
  2.5000E+00  2.5829E-05
  2.5500E+00  2.4393E-05
  2.6000E+00  2.2476E-05
  2.6500E+00  2.1507E-05
  2.7000E+00  2.0222E-05
  2.7500E+00  1.8763E-05
  2.8000E+00  1.7729E-05
  2.8500E+00  1.6697E-05
  2.9000E+00  1.5515E-05
  2.9500E+00  1.4359E-05
  3.0000E+00  1.4127E-05
  3.0500E+00  1.3245E-05
  3.1000E+00  1.2631E-05
  3.1500E+00  1.2923E-05


# kxind = 24, z avg.
#  ky         phi       
  0.0000E+00  1.2934E-01
  5.0000E-02  5.1482E-03
  1.0000E-01  6.3767E-03
  1.5000E-01  5.9252E-03
  2.0000E-01  5.4441E-03
  2.5000E-01  4.7384E-03
  3.0000E-01  4.2048E-03
  3.5000E-01  4.7173E-03
  4.0000E-01  4.0142E-03
  4.5000E-01  4.0942E-03
  5.0000E-01  3.6705E-03
  5.5000E-01  3.5855E-03
  6.0000E-01  2.7358E-03
  6.5000E-01  2.3699E-03
  7.0000E-01  1.9919E-03
  7.5000E-01  1.3653E-03
  8.0000E-01  1.0343E-03
  8.5000E-01  8.7919E-04
  9.0000E-01  7.7309E-04
  9.5000E-01  6.5838E-04
  1.0000E+00  5.1974E-04
  1.0500E+00  4.5371E-04
  1.1000E+00  3.9658E-04
  1.1500E+00  3.3445E-04
  1.2000E+00  2.9200E-04
  1.2500E+00  2.5471E-04
  1.3000E+00  2.1727E-04
  1.3500E+00  2.0883E-04
  1.4000E+00  1.8562E-04
  1.4500E+00  1.6586E-04
  1.5000E+00  1.4875E-04
  1.5500E+00  1.3712E-04
  1.6000E+00  1.2597E-04
  1.6500E+00  1.1488E-04
  1.7000E+00  1.0151E-04
  1.7500E+00  8.8074E-05
  1.8000E+00  8.1862E-05
  1.8500E+00  7.7183E-05
  1.9000E+00  7.0487E-05
  1.9500E+00  6.3840E-05
  2.0000E+00  5.8670E-05
  2.0500E+00  5.1986E-05
  2.1000E+00  4.8218E-05
  2.1500E+00  4.4351E-05
  2.2000E+00  4.1250E-05
  2.2500E+00  3.7433E-05
  2.3000E+00  3.5995E-05
  2.3500E+00  3.1943E-05
