# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 17:06:22 2019
# diag: cont, run(s): act, time window: 0-57.845631(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
# avg, variable: phi(x/rho_i,y/rho_i)
  4.7732E+01  4.7383E+01  4.7346E+01  4.7802E+01  4.8594E+01  4.9267E+01  4.9504E+01  4.9394E+01  4.9142E+01  4.8775E+01  4.8634E+01  4.8963E+01  4.9518E+01  5.0210E+01  5.0958E+01  5.1418E+01  5.1295E+01  5.0590E+01  4.9722E+01  4.8687E+01  4.7434E+01  4.6125E+01  4.4933E+01  4.3565E+01  4.1921E+01  4.0374E+01  3.9316E+01  3.8877E+01  3.8662E+01  3.8808E+01  3.9412E+01  4.0182E+01  4.0824E+01  4.1481E+01  4.2234E+01  4.3153E+01  4.3960E+01  4.4503E+01  4.4986E+01  4.5445E+01  4.5731E+01  4.5853E+01  4.6040E+01  4.6196E+01  4.6121E+01  4.5952E+01  4.5895E+01  4.5918E+01  4.6066E+01  4.6282E+01  4.6206E+01  4.5796E+01  4.5526E+01  4.5709E+01  4.6505E+01  4.7786E+01  4.9110E+01  5.0402E+01  5.1699E+01  5.2606E+01  5.3066E+01  5.3317E+01  5.3264E+01  5.2963E+01  5.2557E+01  5.2310E+01  5.2145E+01  5.2031E+01  5.1898E+01  5.1561E+01  5.1116E+01  5.0627E+01  5.0233E+01  5.0035E+01  4.9878E+01  4.9594E+01  4.9325E+01  4.9329E+01  4.9627E+01  5.0131E+01  5.0628E+01  5.1039E+01  5.1378E+01  5.1497E+01  5.1643E+01  5.2074E+01  5.2403E+01  5.2498E+01  5.2224E+01  5.1851E+01  5.1608E+01  5.1712E+01  5.2120E+01  5.2478E+01  5.2811E+01  5.3372E+01  5.4243E+01  5.5044E+01  5.5500E+01  5.5503E+01  5.5044E+01  5.4460E+01  5.3885E+01  5.3256E+01  5.2546E+01  5.2012E+01  5.1801E+01  5.2057E+01  5.2917E+01  5.4378E+01  5.6094E+01  5.7389E+01  5.7926E+01  5.7754E+01  5.7380E+01  5.6691E+01  5.5803E+01  5.4921E+01  5.4211E+01  5.3696E+01  5.3068E+01  5.2086E+01  5.0967E+01  5.0107E+01  4.9496E+01  4.8804E+01  4.8171E+01  4.7923E+01  4.7732E+01
  4.8931E+01  4.8929E+01  4.9271E+01  5.0053E+01  5.0835E+01  5.1474E+01  5.1705E+01  5.1532E+01  5.1228E+01  5.0751E+01  5.0499E+01  5.0597E+01  5.1156E+01  5.1854E+01  5.2504E+01  5.2819E+01  5.2577E+01  5.1796E+01  5.0816E+01  4.9711E+01  4.8498E+01  4.7198E+01  4.5965E+01  4.4654E+01  4.3241E+01  4.1797E+01  4.0803E+01  4.0438E+01  4.0374E+01  4.0581E+01  4.1089E+01  4.1850E+01  4.2695E+01  4.3516E+01  4.4434E+01  4.5525E+01  4.6505E+01  4.7186E+01  4.7613E+01  4.7802E+01  4.7801E+01  4.7730E+01  4.7712E+01  4.7790E+01  4.7720E+01  4.7499E+01  4.7357E+01  4.7270E+01  4.7294E+01  4.7381E+01  4.7234E+01  4.6863E+01  4.6599E+01  4.6913E+01  4.7849E+01  4.9233E+01  5.0642E+01  5.2101E+01  5.3488E+01  5.4555E+01  5.5357E+01  5.5768E+01  5.5674E+01  5.5263E+01  5.4750E+01  5.4290E+01  5.3865E+01  5.3470E+01  5.2907E+01  5.2262E+01  5.1671E+01  5.1055E+01  5.0620E+01  5.0570E+01  5.0483E+01  5.0353E+01  5.0245E+01  5.0347E+01  5.0588E+01  5.0991E+01  5.1569E+01  5.1990E+01  5.2203E+01  5.2302E+01  5.2605E+01  5.3099E+01  5.3444E+01  5.3390E+01  5.3025E+01  5.2756E+01  5.2518E+01  5.2564E+01  5.2921E+01  5.3281E+01  5.3643E+01  5.4318E+01  5.5260E+01  5.5932E+01  5.6187E+01  5.6003E+01  5.5628E+01  5.5114E+01  5.4507E+01  5.3828E+01  5.3175E+01  5.2801E+01  5.2855E+01  5.3290E+01  5.4283E+01  5.5721E+01  5.7442E+01  5.8783E+01  5.9331E+01  5.9369E+01  5.9271E+01  5.8830E+01  5.8063E+01  5.7239E+01  5.6404E+01  5.5732E+01  5.4963E+01  5.3913E+01  5.2656E+01  5.1638E+01  5.0741E+01  4.9758E+01  4.9055E+01  4.8921E+01  4.8931E+01
  4.9830E+01  5.0108E+01  5.0831E+01  5.1782E+01  5.2548E+01  5.3130E+01  5.3325E+01  5.3156E+01  5.2752E+01  5.2276E+01  5.1924E+01  5.1993E+01  5.2500E+01  5.3148E+01  5.3678E+01  5.3824E+01  5.3450E+01  5.2641E+01  5.1550E+01  5.0396E+01  4.9317E+01  4.8141E+01  4.6872E+01  4.5597E+01  4.4321E+01  4.3034E+01  4.2176E+01  4.1804E+01  4.1875E+01  4.2108E+01  4.2575E+01  4.3352E+01  4.4252E+01  4.5341E+01  4.6441E+01  4.7659E+01  4.8808E+01  4.9714E+01  5.0124E+01  5.0023E+01  4.9720E+01  4.9426E+01  4.9254E+01  4.9207E+01  4.9105E+01  4.8809E+01  4.8584E+01  4.8361E+01  4.8268E+01  4.8064E+01  4.7736E+01  4.7471E+01  4.7338E+01  4.7834E+01  4.8848E+01  5.0265E+01  5.1863E+01  5.3417E+01  5.4913E+01  5.6145E+01  5.7164E+01  5.7679E+01  5.7630E+01  5.7106E+01  5.6515E+01  5.5907E+01  5.5359E+01  5.4715E+01  5.3755E+01  5.2775E+01  5.2033E+01  5.1358E+01  5.0901E+01  5.0892E+01  5.0820E+01  5.0790E+01  5.0909E+01  5.1167E+01  5.1387E+01  5.1669E+01  5.2155E+01  5.2637E+01  5.2851E+01  5.3023E+01  5.3335E+01  5.3777E+01  5.4030E+01  5.3882E+01  5.3479E+01  5.3268E+01  5.3078E+01  5.3132E+01  5.3394E+01  5.3750E+01  5.4154E+01  5.4929E+01  5.5863E+01  5.6379E+01  5.6425E+01  5.6130E+01  5.5792E+01  5.5309E+01  5.4690E+01  5.4115E+01  5.3593E+01  5.3415E+01  5.3730E+01  5.4477E+01  5.5467E+01  5.6823E+01  5.8435E+01  5.9722E+01  6.0415E+01  6.0730E+01  6.0896E+01  6.0660E+01  5.9976E+01  5.9166E+01  5.8344E+01  5.7541E+01  5.6716E+01  5.5481E+01  5.4129E+01  5.2937E+01  5.1761E+01  5.0553E+01  4.9874E+01  4.9714E+01  4.9830E+01
  5.0475E+01  5.1006E+01  5.1979E+01  5.2941E+01  5.3688E+01  5.4152E+01  5.4286E+01  5.4176E+01  5.3759E+01  5.3270E+01  5.2906E+01  5.2999E+01  5.3417E+01  5.3997E+01  5.4456E+01  5.4431E+01  5.3998E+01  5.3129E+01  5.1975E+01  5.0867E+01  4.9957E+01  4.8899E+01  4.7665E+01  4.6275E+01  4.5127E+01  4.4064E+01  4.3303E+01  4.3032E+01  4.3143E+01  4.3357E+01  4.3820E+01  4.4620E+01  4.5690E+01  4.6893E+01  4.8182E+01  4.9571E+01  5.0889E+01  5.1892E+01  5.2270E+01  5.1985E+01  5.1408E+01  5.0877E+01  5.0519E+01  5.0365E+01  5.0174E+01  4.9813E+01  4.9469E+01  4.9141E+01  4.8896E+01  4.8435E+01  4.7893E+01  4.7645E+01  4.7780E+01  4.8450E+01  4.9489E+01  5.1044E+01  5.2829E+01  5.4517E+01  5.6087E+01  5.7413E+01  5.8442E+01  5.9045E+01  5.9047E+01  5.8497E+01  5.7844E+01  5.7185E+01  5.6513E+01  5.5656E+01  5.4448E+01  5.3214E+01  5.2282E+01  5.1593E+01  5.1115E+01  5.0998E+01  5.0914E+01  5.0938E+01  5.1269E+01  5.1680E+01  5.2009E+01  5.2233E+01  5.2511E+01  5.2952E+01  5.3292E+01  5.3504E+01  5.3733E+01  5.4069E+01  5.4201E+01  5.3996E+01  5.3564E+01  5.3367E+01  5.3390E+01  5.3465E+01  5.3643E+01  5.3878E+01  5.4397E+01  5.5248E+01  5.6054E+01  5.6427E+01  5.6288E+01  5.5934E+01  5.5447E+01  5.5038E+01  5.4611E+01  5.4152E+01  5.3788E+01  5.3858E+01  5.4452E+01  5.5360E+01  5.6395E+01  5.7632E+01  5.9077E+01  6.0398E+01  6.1306E+01  6.1788E+01  6.2134E+01  6.1943E+01  6.1317E+01  6.0618E+01  5.9835E+01  5.9088E+01  5.8144E+01  5.6867E+01  5.5373E+01  5.3975E+01  5.2556E+01  5.1296E+01  5.0662E+01  5.0430E+01  5.0475E+01
  5.1121E+01  5.1683E+01  5.2676E+01  5.3543E+01  5.4296E+01  5.4639E+01  5.4707E+01  5.4623E+01  5.4266E+01  5.3818E+01  5.3459E+01  5.3462E+01  5.3958E+01  5.4484E+01  5.4895E+01  5.4821E+01  5.4285E+01  5.3374E+01  5.2303E+01  5.1367E+01  5.0554E+01  4.9511E+01  4.8205E+01  4.6829E+01  4.5723E+01  4.4871E+01  4.4273E+01  4.4109E+01  4.4194E+01  4.4424E+01  4.4934E+01  4.5804E+01  4.6929E+01  4.8232E+01  4.9703E+01  5.1260E+01  5.2664E+01  5.3585E+01  5.3848E+01  5.3497E+01  5.2797E+01  5.2091E+01  5.1599E+01  5.1186E+01  5.0813E+01  5.0444E+01  5.0091E+01  4.9641E+01  4.9202E+01  4.8532E+01  4.7858E+01  4.7623E+01  4.7972E+01  4.8762E+01  4.9978E+01  5.1627E+01  5.3561E+01  5.5438E+01  5.7030E+01  5.8384E+01  5.9342E+01  5.9923E+01  6.0002E+01  5.9582E+01  5.8920E+01  5.8196E+01  5.7368E+01  5.6332E+01  5.4970E+01  5.3579E+01  5.2501E+01  5.1753E+01  5.1195E+01  5.0929E+01  5.0834E+01  5.0932E+01  5.1423E+01  5.1973E+01  5.2436E+01  5.2667E+01  5.2819E+01  5.3076E+01  5.3407E+01  5.3627E+01  5.3839E+01  5.4064E+01  5.4036E+01  5.3763E+01  5.3399E+01  5.3287E+01  5.3495E+01  5.3677E+01  5.3703E+01  5.3900E+01  5.4429E+01  5.5269E+01  5.5988E+01  5.6246E+01  5.5910E+01  5.5327E+01  5.4795E+01  5.4471E+01  5.4226E+01  5.3970E+01  5.3875E+01  5.4182E+01  5.4911E+01  5.5874E+01  5.6853E+01  5.8041E+01  5.9538E+01  6.0962E+01  6.1974E+01  6.2609E+01  6.2875E+01  6.2619E+01  6.2150E+01  6.1560E+01  6.0888E+01  6.0236E+01  5.9282E+01  5.8049E+01  5.6424E+01  5.4784E+01  5.3264E+01  5.2106E+01  5.1418E+01  5.1153E+01  5.1121E+01
  5.1860E+01  5.2286E+01  5.3056E+01  5.3853E+01  5.4486E+01  5.4671E+01  5.4622E+01  5.4597E+01  5.4293E+01  5.3940E+01  5.3527E+01  5.3578E+01  5.4119E+01  5.4707E+01  5.5127E+01  5.5054E+01  5.4449E+01  5.3552E+01  5.2596E+01  5.1823E+01  5.1068E+01  4.9992E+01  4.8628E+01  4.7319E+01  4.6306E+01  4.5529E+01  4.5063E+01  4.4920E+01  4.5050E+01  4.5399E+01  4.6039E+01  4.6945E+01  4.8057E+01  4.9416E+01  5.1018E+01  5.2657E+01  5.4022E+01  5.4744E+01  5.4894E+01  5.4580E+01  5.3853E+01  5.3143E+01  5.2414E+01  5.1675E+01  5.1198E+01  5.0852E+01  5.0516E+01  5.0008E+01  4.9282E+01  4.8408E+01  4.7766E+01  4.7596E+01  4.8072E+01  4.9088E+01  5.0448E+01  5.2180E+01  5.4252E+01  5.6200E+01  5.7768E+01  5.9058E+01  5.9989E+01  6.0580E+01  6.0710E+01  6.0400E+01  5.9791E+01  5.8968E+01  5.7940E+01  5.6753E+01  5.5406E+01  5.3986E+01  5.2742E+01  5.1898E+01  5.1228E+01  5.0738E+01  5.0623E+01  5.0843E+01  5.1334E+01  5.1983E+01  5.2614E+01  5.2859E+01  5.3009E+01  5.3091E+01  5.3267E+01  5.3417E+01  5.3654E+01  5.3809E+01  5.3617E+01  5.3268E+01  5.3053E+01  5.3191E+01  5.3438E+01  5.3684E+01  5.3779E+01  5.3963E+01  5.4433E+01  5.5153E+01  5.5748E+01  5.5829E+01  5.5299E+01  5.4469E+01  5.3937E+01  5.3770E+01  5.3658E+01  5.3673E+01  5.3885E+01  5.4366E+01  5.5137E+01  5.5990E+01  5.6920E+01  5.8225E+01  5.9871E+01  6.1440E+01  6.2457E+01  6.3062E+01  6.3096E+01  6.2829E+01  6.2506E+01  6.2036E+01  6.1541E+01  6.0978E+01  6.0182E+01  5.8909E+01  5.7279E+01  5.5595E+01  5.4093E+01  5.2893E+01  5.2210E+01  5.1877E+01  5.1860E+01
  5.2603E+01  5.2841E+01  5.3427E+01  5.4052E+01  5.4424E+01  5.4443E+01  5.4348E+01  5.4230E+01  5.4003E+01  5.3581E+01  5.3234E+01  5.3418E+01  5.4048E+01  5.4793E+01  5.5302E+01  5.5243E+01  5.4623E+01  5.3762E+01  5.2919E+01  5.2194E+01  5.1477E+01  5.0414E+01  4.9112E+01  4.7839E+01  4.6863E+01  4.6043E+01  4.5654E+01  4.5573E+01  4.5765E+01  4.6347E+01  4.7198E+01  4.8130E+01  4.9197E+01  5.0570E+01  5.2223E+01  5.3757E+01  5.4906E+01  5.5448E+01  5.5453E+01  5.5164E+01  5.4561E+01  5.3775E+01  5.2850E+01  5.1980E+01  5.1395E+01  5.1093E+01  5.0776E+01  5.0239E+01  4.9307E+01  4.8346E+01  4.7679E+01  4.7644E+01  4.8272E+01  4.9503E+01  5.1076E+01  5.2857E+01  5.4871E+01  5.6803E+01  5.8370E+01  5.9558E+01  6.0519E+01  6.1165E+01  6.1347E+01  6.1027E+01  6.0445E+01  5.9578E+01  5.8382E+01  5.7114E+01  5.5803E+01  5.4366E+01  5.2982E+01  5.1961E+01  5.1151E+01  5.0584E+01  5.0461E+01  5.0760E+01  5.1153E+01  5.1873E+01  5.2518E+01  5.2814E+01  5.2932E+01  5.2945E+01  5.2910E+01  5.2912E+01  5.3154E+01  5.3272E+01  5.3067E+01  5.2718E+01  5.2690E+01  5.2992E+01  5.3283E+01  5.3565E+01  5.3930E+01  5.4180E+01  5.4544E+01  5.5084E+01  5.5446E+01  5.5278E+01  5.4583E+01  5.3686E+01  5.3142E+01  5.2976E+01  5.3041E+01  5.3325E+01  5.3786E+01  5.4415E+01  5.5122E+01  5.5794E+01  5.6808E+01  5.8324E+01  6.0142E+01  6.1712E+01  6.2742E+01  6.3067E+01  6.2990E+01  6.2849E+01  6.2552E+01  6.2221E+01  6.1840E+01  6.1439E+01  6.0697E+01  5.9538E+01  5.7983E+01  5.6499E+01  5.5092E+01  5.3825E+01  5.3036E+01  5.2710E+01  5.2603E+01
  5.3424E+01  5.3492E+01  5.3940E+01  5.4276E+01  5.4255E+01  5.4162E+01  5.4052E+01  5.3792E+01  5.3449E+01  5.3008E+01  5.2765E+01  5.3114E+01  5.3909E+01  5.4774E+01  5.5386E+01  5.5433E+01  5.4867E+01  5.4108E+01  5.3344E+01  5.2525E+01  5.1797E+01  5.0854E+01  4.9681E+01  4.8456E+01  4.7395E+01  4.6520E+01  4.6114E+01  4.6166E+01  4.6528E+01  4.7303E+01  4.8345E+01  4.9396E+01  5.0428E+01  5.1728E+01  5.3224E+01  5.4572E+01  5.5445E+01  5.5707E+01  5.5608E+01  5.5343E+01  5.4906E+01  5.4100E+01  5.3100E+01  5.2206E+01  5.1605E+01  5.1233E+01  5.0923E+01  5.0313E+01  4.9421E+01  4.8499E+01  4.7868E+01  4.7894E+01  4.8683E+01  5.0087E+01  5.1855E+01  5.3711E+01  5.5529E+01  5.7382E+01  5.8905E+01  6.0049E+01  6.1024E+01  6.1767E+01  6.1961E+01  6.1640E+01  6.1100E+01  6.0177E+01  5.8884E+01  5.7523E+01  5.6132E+01  5.4728E+01  5.3315E+01  5.2055E+01  5.1158E+01  5.0604E+01  5.0447E+01  5.0682E+01  5.1188E+01  5.1709E+01  5.2200E+01  5.2558E+01  5.2628E+01  5.2573E+01  5.2444E+01  5.2382E+01  5.2488E+01  5.2565E+01  5.2461E+01  5.2291E+01  5.2367E+01  5.2773E+01  5.3114E+01  5.3489E+01  5.4060E+01  5.4496E+01  5.4826E+01  5.5155E+01  5.5217E+01  5.4770E+01  5.3948E+01  5.3118E+01  5.2594E+01  5.2403E+01  5.2564E+01  5.3041E+01  5.3630E+01  5.4354E+01  5.4934E+01  5.5537E+01  5.6620E+01  5.8368E+01  6.0296E+01  6.1852E+01  6.2679E+01  6.2836E+01  6.2774E+01  6.2796E+01  6.2595E+01  6.2225E+01  6.1943E+01  6.1522E+01  6.0891E+01  5.9978E+01  5.8753E+01  5.7526E+01  5.6185E+01  5.4926E+01  5.4037E+01  5.3581E+01  5.3424E+01
  5.4341E+01  5.4316E+01  5.4580E+01  5.4528E+01  5.4241E+01  5.3963E+01  5.3764E+01  5.3355E+01  5.2864E+01  5.2501E+01  5.2369E+01  5.2864E+01  5.3718E+01  5.4712E+01  5.5467E+01  5.5630E+01  5.5233E+01  5.4603E+01  5.3802E+01  5.2941E+01  5.2178E+01  5.1410E+01  5.0391E+01  4.9170E+01  4.7985E+01  4.7031E+01  4.6599E+01  4.6797E+01  4.7401E+01  4.8384E+01  4.9578E+01  5.0687E+01  5.1726E+01  5.2849E+01  5.4037E+01  5.5131E+01  5.5722E+01  5.5812E+01  5.5522E+01  5.5181E+01  5.4855E+01  5.4201E+01  5.3331E+01  5.2561E+01  5.1885E+01  5.1455E+01  5.1039E+01  5.0496E+01  4.9681E+01  4.8905E+01  4.8399E+01  4.8506E+01  4.9383E+01  5.0877E+01  5.2763E+01  5.4661E+01  5.6339E+01  5.8006E+01  5.9510E+01  6.0631E+01  6.1604E+01  6.2358E+01  6.2576E+01  6.2375E+01  6.1782E+01  6.0829E+01  5.9487E+01  5.8024E+01  5.6603E+01  5.5122E+01  5.3718E+01  5.2412E+01  5.1361E+01  5.0776E+01  5.0606E+01  5.0733E+01  5.1198E+01  5.1556E+01  5.1843E+01  5.2075E+01  5.2164E+01  5.2036E+01  5.1909E+01  5.1878E+01  5.1839E+01  5.1875E+01  5.1909E+01  5.1972E+01  5.2224E+01  5.2575E+01  5.3008E+01  5.3491E+01  5.4165E+01  5.4811E+01  5.5278E+01  5.5350E+01  5.5138E+01  5.4516E+01  5.3585E+01  5.2746E+01  5.2287E+01  5.2117E+01  5.2341E+01  5.2864E+01  5.3573E+01  5.4223E+01  5.4733E+01  5.5375E+01  5.6573E+01  5.8422E+01  6.0470E+01  6.1851E+01  6.2411E+01  6.2622E+01  6.2734E+01  6.2832E+01  6.2597E+01  6.2209E+01  6.1885E+01  6.1505E+01  6.1058E+01  6.0427E+01  5.9618E+01  5.8624E+01  5.7386E+01  5.6174E+01  5.5122E+01  5.4570E+01  5.4341E+01
  5.5413E+01  5.5310E+01  5.5246E+01  5.4959E+01  5.4454E+01  5.4014E+01  5.3656E+01  5.3102E+01  5.2602E+01  5.2271E+01  5.2237E+01  5.2733E+01  5.3645E+01  5.4717E+01  5.5553E+01  5.5882E+01  5.5639E+01  5.5114E+01  5.4357E+01  5.3492E+01  5.2764E+01  5.2055E+01  5.1171E+01  5.0091E+01  4.8805E+01  4.7743E+01  4.7290E+01  4.7597E+01  4.8436E+01  4.9630E+01  5.0898E+01  5.1990E+01  5.2905E+01  5.3815E+01  5.4734E+01  5.5552E+01  5.5952E+01  5.5757E+01  5.5207E+01  5.4838E+01  5.4580E+01  5.4203E+01  5.3640E+01  5.3016E+01  5.2389E+01  5.1808E+01  5.1383E+01  5.0897E+01  5.0142E+01  4.9576E+01  4.9239E+01  4.9482E+01  5.0389E+01  5.1885E+01  5.3829E+01  5.5673E+01  5.7259E+01  5.8794E+01  6.0252E+01  6.1372E+01  6.2380E+01  6.3004E+01  6.3294E+01  6.3085E+01  6.2508E+01  6.1557E+01  6.0167E+01  5.8707E+01  5.7238E+01  5.5722E+01  5.4264E+01  5.2996E+01  5.1873E+01  5.1167E+01  5.0885E+01  5.0942E+01  5.1243E+01  5.1465E+01  5.1615E+01  5.1678E+01  5.1715E+01  5.1519E+01  5.1436E+01  5.1393E+01  5.1311E+01  5.1408E+01  5.1536E+01  5.1782E+01  5.2170E+01  5.2600E+01  5.3097E+01  5.3647E+01  5.4323E+01  5.5154E+01  5.5733E+01  5.5745E+01  5.5313E+01  5.4535E+01  5.3570E+01  5.2707E+01  5.2263E+01  5.2210E+01  5.2440E+01  5.3003E+01  5.3656E+01  5.4220E+01  5.4687E+01  5.5424E+01  5.6689E+01  5.8575E+01  6.0584E+01  6.1773E+01  6.2329E+01  6.2580E+01  6.2832E+01  6.2919E+01  6.2632E+01  6.2120E+01  6.1819E+01  6.1579E+01  6.1366E+01  6.1052E+01  6.0514E+01  5.9768E+01  5.8629E+01  5.7439E+01  5.6338E+01  5.5678E+01  5.5413E+01
  5.6482E+01  5.6351E+01  5.6068E+01  5.5596E+01  5.4953E+01  5.4332E+01  5.3822E+01  5.3274E+01  5.2824E+01  5.2485E+01  5.2483E+01  5.2913E+01  5.3759E+01  5.4876E+01  5.5743E+01  5.6140E+01  5.6032E+01  5.5638E+01  5.4955E+01  5.4154E+01  5.3562E+01  5.2852E+01  5.2087E+01  5.1146E+01  4.9888E+01  4.8817E+01  4.8362E+01  4.8700E+01  4.9685E+01  5.1005E+01  5.2248E+01  5.3242E+01  5.3968E+01  5.4595E+01  5.5272E+01  5.5924E+01  5.6094E+01  5.5619E+01  5.4889E+01  5.4434E+01  5.4283E+01  5.4203E+01  5.3991E+01  5.3590E+01  5.3053E+01  5.2396E+01  5.2027E+01  5.1597E+01  5.0971E+01  5.0572E+01  5.0381E+01  5.0688E+01  5.1677E+01  5.3254E+01  5.5129E+01  5.6834E+01  5.8272E+01  5.9706E+01  6.1138E+01  6.2386E+01  6.3337E+01  6.3836E+01  6.4027E+01  6.3851E+01  6.3291E+01  6.2290E+01  6.0992E+01  5.9549E+01  5.8029E+01  5.6470E+01  5.5043E+01  5.3811E+01  5.2649E+01  5.1747E+01  5.1276E+01  5.1240E+01  5.1380E+01  5.1474E+01  5.1496E+01  5.1537E+01  5.1471E+01  5.1270E+01  5.1138E+01  5.1028E+01  5.1034E+01  5.1199E+01  5.1399E+01  5.1788E+01  5.2279E+01  5.2854E+01  5.3509E+01  5.4048E+01  5.4703E+01  5.5637E+01  5.6180E+01  5.6205E+01  5.5713E+01  5.4812E+01  5.3885E+01  5.3089E+01  5.2637E+01  5.2660E+01  5.2935E+01  5.3442E+01  5.4037E+01  5.4491E+01  5.4939E+01  5.5699E+01  5.7015E+01  5.8861E+01  6.0686E+01  6.1833E+01  6.2451E+01  6.2811E+01  6.3029E+01  6.2993E+01  6.2643E+01  6.2137E+01  6.1859E+01  6.1835E+01  6.1906E+01  6.1813E+01  6.1425E+01  6.0815E+01  5.9891E+01  5.8737E+01  5.7638E+01  5.6841E+01  5.6482E+01
  5.7499E+01  5.7364E+01  5.7058E+01  5.6355E+01  5.5681E+01  5.4934E+01  5.4348E+01  5.3907E+01  5.3489E+01  5.3155E+01  5.3122E+01  5.3459E+01  5.4259E+01  5.5259E+01  5.6047E+01  5.6426E+01  5.6429E+01  5.6154E+01  5.5557E+01  5.4942E+01  5.4397E+01  5.3873E+01  5.3208E+01  5.2276E+01  5.1199E+01  5.0371E+01  4.9951E+01  5.0160E+01  5.1095E+01  5.2457E+01  5.3611E+01  5.4408E+01  5.4912E+01  5.5238E+01  5.5674E+01  5.6184E+01  5.6122E+01  5.5464E+01  5.4640E+01  5.4126E+01  5.4044E+01  5.4208E+01  5.4406E+01  5.4283E+01  5.3792E+01  5.3310E+01  5.3024E+01  5.2585E+01  5.2115E+01  5.1797E+01  5.1761E+01  5.2160E+01  5.3348E+01  5.4938E+01  5.6597E+01  5.8121E+01  5.9432E+01  6.0735E+01  6.2184E+01  6.3514E+01  6.4404E+01  6.4881E+01  6.4907E+01  6.4667E+01  6.4068E+01  6.3095E+01  6.1881E+01  6.0469E+01  5.8975E+01  5.7493E+01  5.6158E+01  5.4870E+01  5.3660E+01  5.2551E+01  5.1846E+01  5.1715E+01  5.1744E+01  5.1667E+01  5.1583E+01  5.1592E+01  5.1573E+01  5.1416E+01  5.1095E+01  5.0960E+01  5.1147E+01  5.1307E+01  5.1557E+01  5.2088E+01  5.2651E+01  5.3419E+01  5.4183E+01  5.4728E+01  5.5306E+01  5.6135E+01  5.6683E+01  5.6659E+01  5.6116E+01  5.5323E+01  5.4505E+01  5.3861E+01  5.3440E+01  5.3398E+01  5.3724E+01  5.4215E+01  5.4677E+01  5.5086E+01  5.5558E+01  5.6292E+01  5.7644E+01  5.9328E+01  6.0959E+01  6.2097E+01  6.2776E+01  6.3184E+01  6.3258E+01  6.3098E+01  6.2720E+01  6.2301E+01  6.2120E+01  6.2318E+01  6.2563E+01  6.2565E+01  6.2252E+01  6.1748E+01  6.1056E+01  6.0027E+01  5.8936E+01  5.8010E+01  5.7499E+01
  5.8576E+01  5.8387E+01  5.8025E+01  5.7332E+01  5.6627E+01  5.5856E+01  5.5241E+01  5.4880E+01  5.4615E+01  5.4307E+01  5.4149E+01  5.4373E+01  5.5076E+01  5.5884E+01  5.6529E+01  5.6893E+01  5.6918E+01  5.6693E+01  5.6211E+01  5.5726E+01  5.5376E+01  5.5025E+01  5.4414E+01  5.3516E+01  5.2780E+01  5.2237E+01  5.1946E+01  5.2017E+01  5.2705E+01  5.3927E+01  5.4892E+01  5.5441E+01  5.5691E+01  5.5797E+01  5.6013E+01  5.6332E+01  5.6079E+01  5.5352E+01  5.4546E+01  5.3947E+01  5.3895E+01  5.4352E+01  5.4898E+01  5.4942E+01  5.4663E+01  5.4443E+01  5.4200E+01  5.3893E+01  5.3641E+01  5.3476E+01  5.3477E+01  5.4087E+01  5.5282E+01  5.6808E+01  5.8280E+01  5.9513E+01  6.0677E+01  6.1908E+01  6.3335E+01  6.4690E+01  6.5528E+01  6.5928E+01  6.5932E+01  6.5538E+01  6.4873E+01  6.3926E+01  6.2793E+01  6.1466E+01  5.9992E+01  5.8676E+01  5.7463E+01  5.6173E+01  5.4818E+01  5.3505E+01  5.2660E+01  5.2440E+01  5.2298E+01  5.2092E+01  5.1923E+01  5.1896E+01  5.2012E+01  5.1865E+01  5.1501E+01  5.1335E+01  5.1488E+01  5.1738E+01  5.2070E+01  5.2590E+01  5.3422E+01  5.4358E+01  5.5092E+01  5.5631E+01  5.6124E+01  5.6798E+01  5.7212E+01  5.7059E+01  5.6666E+01  5.6033E+01  5.5424E+01  5.4941E+01  5.4569E+01  5.4486E+01  5.4799E+01  5.5280E+01  5.5698E+01  5.6063E+01  5.6498E+01  5.7235E+01  5.8460E+01  5.9990E+01  6.1451E+01  6.2589E+01  6.3209E+01  6.3523E+01  6.3507E+01  6.3265E+01  6.2907E+01  6.2677E+01  6.2671E+01  6.2910E+01  6.3233E+01  6.3184E+01  6.2980E+01  6.2664E+01  6.2112E+01  6.1247E+01  6.0101E+01  5.9105E+01  5.8576E+01
