# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:15:23 2019
# diag: spectra, run(s): act, time window: 0-8.5(61 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.7363E+00
  5.0000E-02  1.0886E+00
  1.0000E-01  8.7621E-01
  1.5000E-01  7.4693E-01
  2.0000E-01  9.1941E-01
  2.5000E-01  6.4045E-01
  3.0000E-01  5.1818E-01
  3.5000E-01  4.6428E-01
  4.0000E-01  3.0953E-01
  4.5000E-01  2.4664E-01
  5.0000E-01  2.0753E-01
  5.5000E-01  1.8158E-01
  6.0000E-01  1.2203E-01
  6.5000E-01  1.1001E-01
  7.0000E-01  8.2933E-02
  7.5000E-01  6.8983E-02
  8.0000E-01  5.4235E-02
  8.5000E-01  4.3746E-02
  9.0000E-01  3.5093E-02
  9.5000E-01  2.5577E-02
  1.0000E+00  2.0098E-02
  1.0500E+00  1.5960E-02
  1.1000E+00  1.2932E-02
  1.1500E+00  1.1196E-02
  1.2000E+00  8.5650E-03
  1.2500E+00  6.9396E-03
  1.3000E+00  5.4239E-03
  1.3500E+00  4.3301E-03
  1.4000E+00  3.5476E-03
  1.4500E+00  2.9235E-03
  1.5000E+00  2.4032E-03
  1.5500E+00  2.0071E-03
  1.6000E+00  1.5873E-03
  1.6500E+00  1.2811E-03
  1.7000E+00  1.0704E-03
  1.7500E+00  8.8739E-04
  1.8000E+00  7.5078E-04
  1.8500E+00  6.1688E-04
  1.9000E+00  5.1392E-04
  1.9500E+00  4.4618E-04
  2.0000E+00  3.6815E-04
  2.0500E+00  3.1435E-04
  2.1000E+00  2.6722E-04
  2.1500E+00  2.3589E-04
  2.2000E+00  2.1459E-04
  2.2500E+00  1.7673E-04
  2.3000E+00  1.5824E-04
  2.3500E+00  1.4100E-04
  2.4000E+00  1.2666E-04
  2.4500E+00  1.1145E-04
  2.5000E+00  1.0243E-04
  2.5500E+00  9.0155E-05
  2.6000E+00  8.4680E-05
  2.6500E+00  8.2447E-05
  2.7000E+00  7.6847E-05
  2.7500E+00  6.9766E-05
  2.8000E+00  6.4154E-05
  2.8500E+00  5.7587E-05
  2.9000E+00  5.7423E-05
  2.9500E+00  5.3336E-05
  3.0000E+00  5.0980E-05
  3.0500E+00  4.8854E-05
  3.1000E+00  5.0577E-05
  3.1500E+00  6.2396E-05


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0805E+00
  5.0000E-02  7.0131E-01
  1.0000E-01  7.9724E-01
  1.5000E-01  7.5410E-01
  2.0000E-01  7.6187E-01
  2.5000E-01  5.5713E-01
  3.0000E-01  4.8392E-01
  3.5000E-01  4.7704E-01
  4.0000E-01  3.3141E-01
  4.5000E-01  2.1888E-01
  5.0000E-01  1.8793E-01
  5.5000E-01  1.5991E-01
  6.0000E-01  1.2805E-01
  6.5000E-01  9.9841E-02
  7.0000E-01  8.1877E-02
  7.5000E-01  6.5997E-02
  8.0000E-01  5.7213E-02
  8.5000E-01  4.3884E-02
  9.0000E-01  3.2590E-02
  9.5000E-01  2.4572E-02
  1.0000E+00  1.9825E-02
  1.0500E+00  1.6265E-02
  1.1000E+00  1.2231E-02
  1.1500E+00  1.0426E-02
  1.2000E+00  8.3756E-03
  1.2500E+00  6.5176E-03
  1.3000E+00  5.2490E-03
  1.3500E+00  4.1422E-03
  1.4000E+00  3.3858E-03
  1.4500E+00  2.8556E-03
  1.5000E+00  2.2899E-03
  1.5500E+00  1.7706E-03
  1.6000E+00  1.4808E-03
  1.6500E+00  1.2989E-03
  1.7000E+00  1.0297E-03
  1.7500E+00  8.7031E-04
  1.8000E+00  7.2548E-04
  1.8500E+00  6.1191E-04
  1.9000E+00  5.1010E-04
  1.9500E+00  4.3350E-04
  2.0000E+00  3.6830E-04
  2.0500E+00  3.0980E-04
  2.1000E+00  2.7110E-04
  2.1500E+00  2.3929E-04
  2.2000E+00  1.9945E-04
  2.2500E+00  1.7618E-04
  2.3000E+00  1.5836E-04
  2.3500E+00  1.4662E-04
  2.4000E+00  1.3327E-04
  2.4500E+00  1.1196E-04
  2.5000E+00  9.9194E-05
  2.5500E+00  9.0535E-05
  2.6000E+00  8.4930E-05
  2.6500E+00  7.5978E-05
  2.7000E+00  7.2675E-05
  2.7500E+00  6.6353E-05
  2.8000E+00  6.0442E-05
  2.8500E+00  6.2265E-05
  2.9000E+00  5.7759E-05
  2.9500E+00  5.4102E-05
  3.0000E+00  4.9718E-05
  3.0500E+00  4.7149E-05
  3.1000E+00  4.7788E-05
  3.1500E+00  6.2770E-05


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5075E+00
  5.0000E-02  6.5444E-01
  1.0000E-01  5.6084E-01
  1.5000E-01  5.5025E-01
  2.0000E-01  5.1471E-01
  2.5000E-01  5.2932E-01
  3.0000E-01  4.8182E-01
  3.5000E-01  3.3608E-01
  4.0000E-01  2.6501E-01
  4.5000E-01  2.2439E-01
  5.0000E-01  1.6671E-01
  5.5000E-01  1.4831E-01
  6.0000E-01  1.1457E-01
  6.5000E-01  9.7757E-02
  7.0000E-01  7.9728E-02
  7.5000E-01  6.1547E-02
  8.0000E-01  4.9740E-02
  8.5000E-01  3.9131E-02
  9.0000E-01  3.1085E-02
  9.5000E-01  2.3462E-02
  1.0000E+00  1.9330E-02
  1.0500E+00  1.5541E-02
  1.1000E+00  1.2336E-02
  1.1500E+00  9.7332E-03
  1.2000E+00  7.9127E-03
  1.2500E+00  6.4959E-03
  1.3000E+00  5.1157E-03
  1.3500E+00  3.9278E-03
  1.4000E+00  3.2385E-03
  1.4500E+00  2.6307E-03
  1.5000E+00  2.2094E-03
  1.5500E+00  1.7508E-03
  1.6000E+00  1.4737E-03
  1.6500E+00  1.2053E-03
  1.7000E+00  1.0120E-03
  1.7500E+00  8.3168E-04
  1.8000E+00  7.2064E-04
  1.8500E+00  6.2703E-04
  1.9000E+00  5.0912E-04
  1.9500E+00  4.2010E-04
  2.0000E+00  3.5810E-04
  2.0500E+00  3.0422E-04
  2.1000E+00  2.7177E-04
  2.1500E+00  2.3470E-04
  2.2000E+00  2.0116E-04
  2.2500E+00  1.7968E-04
  2.3000E+00  1.6067E-04
  2.3500E+00  1.4012E-04
  2.4000E+00  1.2494E-04
  2.4500E+00  1.1105E-04
  2.5000E+00  1.0222E-04
  2.5500E+00  9.0910E-05
  2.6000E+00  8.5156E-05
  2.6500E+00  7.7715E-05
  2.7000E+00  7.2027E-05
  2.7500E+00  6.9175E-05
  2.8000E+00  6.4484E-05
  2.8500E+00  6.0284E-05
  2.9000E+00  5.7075E-05
  2.9500E+00  5.1273E-05
  3.0000E+00  5.0752E-05
  3.0500E+00  4.9230E-05
  3.1000E+00  4.9033E-05
  3.1500E+00  6.1265E-05


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4828E+00
  5.0000E-02  7.0578E-01
  1.0000E-01  5.6308E-01
  1.5000E-01  3.6124E-01
  2.0000E-01  4.2544E-01
  2.5000E-01  5.0630E-01
  3.0000E-01  3.3460E-01
  3.5000E-01  2.9023E-01
  4.0000E-01  2.2922E-01
  4.5000E-01  1.8612E-01
  5.0000E-01  1.4736E-01
  5.5000E-01  1.1639E-01
  6.0000E-01  1.0835E-01
  6.5000E-01  9.5672E-02
  7.0000E-01  7.7125E-02
  7.5000E-01  5.6363E-02
  8.0000E-01  4.5351E-02
  8.5000E-01  3.6054E-02
  9.0000E-01  2.7875E-02
  9.5000E-01  2.2618E-02
  1.0000E+00  1.8460E-02
  1.0500E+00  1.4432E-02
  1.1000E+00  1.2096E-02
  1.1500E+00  9.5073E-03
  1.2000E+00  7.8588E-03
  1.2500E+00  6.1835E-03
  1.3000E+00  4.8620E-03
  1.3500E+00  4.2371E-03
  1.4000E+00  3.3595E-03
  1.4500E+00  2.6722E-03
  1.5000E+00  2.1283E-03
  1.5500E+00  1.8119E-03
  1.6000E+00  1.4515E-03
  1.6500E+00  1.1808E-03
  1.7000E+00  1.0026E-03
  1.7500E+00  8.3316E-04
  1.8000E+00  6.9494E-04
  1.8500E+00  5.8966E-04
  1.9000E+00  5.0932E-04
  1.9500E+00  4.1544E-04
  2.0000E+00  3.4296E-04
  2.0500E+00  2.9423E-04
  2.1000E+00  2.6608E-04
  2.1500E+00  2.2873E-04
  2.2000E+00  2.0079E-04
  2.2500E+00  1.7616E-04
  2.3000E+00  1.6078E-04
  2.3500E+00  1.3360E-04
  2.4000E+00  1.2337E-04
  2.4500E+00  1.1377E-04
  2.5000E+00  1.0074E-04
  2.5500E+00  9.2863E-05
  2.6000E+00  8.5837E-05
  2.6500E+00  7.3179E-05
  2.7000E+00  7.2581E-05
  2.7500E+00  6.7685E-05
  2.8000E+00  6.4785E-05
  2.8500E+00  5.9919E-05
  2.9000E+00  5.5114E-05
  2.9500E+00  5.0291E-05
  3.0000E+00  5.0435E-05
  3.0500E+00  4.7458E-05
  3.1000E+00  4.7695E-05
  3.1500E+00  6.1202E-05


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4394E+00
  5.0000E-02  5.0933E-01
  1.0000E-01  4.5192E-01
  1.5000E-01  3.8287E-01
  2.0000E-01  3.5775E-01
  2.5000E-01  3.4206E-01
  3.0000E-01  3.3936E-01
  3.5000E-01  2.5082E-01
  4.0000E-01  2.2012E-01
  4.5000E-01  1.7154E-01
  5.0000E-01  1.4109E-01
  5.5000E-01  1.2295E-01
  6.0000E-01  1.0601E-01
  6.5000E-01  8.0825E-02
  7.0000E-01  7.0534E-02
  7.5000E-01  5.7455E-02
  8.0000E-01  4.2228E-02
  8.5000E-01  3.4684E-02
  9.0000E-01  2.7744E-02
  9.5000E-01  2.2652E-02
  1.0000E+00  1.7745E-02
  1.0500E+00  1.4317E-02
  1.1000E+00  1.1438E-02
  1.1500E+00  9.6531E-03
  1.2000E+00  7.6067E-03
  1.2500E+00  6.4286E-03
  1.3000E+00  4.6546E-03
  1.3500E+00  4.1083E-03
  1.4000E+00  3.1332E-03
  1.4500E+00  2.6323E-03
  1.5000E+00  2.1702E-03
  1.5500E+00  1.7525E-03
  1.6000E+00  1.4212E-03
  1.6500E+00  1.1747E-03
  1.7000E+00  9.2416E-04
  1.7500E+00  8.4676E-04
  1.8000E+00  6.8221E-04
  1.8500E+00  5.8567E-04
  1.9000E+00  4.6287E-04
  1.9500E+00  4.1463E-04
  2.0000E+00  3.4147E-04
  2.0500E+00  3.0405E-04
  2.1000E+00  2.6296E-04
  2.1500E+00  2.3653E-04
  2.2000E+00  2.0439E-04
  2.2500E+00  1.6928E-04
  2.3000E+00  1.5611E-04
  2.3500E+00  1.4037E-04
  2.4000E+00  1.2731E-04
  2.4500E+00  1.1192E-04
  2.5000E+00  1.0297E-04
  2.5500E+00  9.1958E-05
  2.6000E+00  8.2662E-05
  2.6500E+00  7.9500E-05
  2.7000E+00  6.9836E-05
  2.7500E+00  6.4398E-05
  2.8000E+00  6.2498E-05
  2.8500E+00  5.7894E-05
  2.9000E+00  5.3399E-05
  2.9500E+00  5.3270E-05
  3.0000E+00  5.0184E-05
  3.0500E+00  4.7097E-05
  3.1000E+00  4.8295E-05
  3.1500E+00  6.3584E-05


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0185E+00
  5.0000E-02  3.6246E-01
  1.0000E-01  3.0485E-01
  1.5000E-01  2.6441E-01
  2.0000E-01  2.9150E-01
  2.5000E-01  2.9427E-01
  3.0000E-01  2.2960E-01
  3.5000E-01  2.1287E-01
  4.0000E-01  2.0439E-01
  4.5000E-01  1.5644E-01
  5.0000E-01  1.3799E-01
  5.5000E-01  1.2011E-01
  6.0000E-01  8.9890E-02
  6.5000E-01  7.5870E-02
  7.0000E-01  6.3958E-02
  7.5000E-01  4.9768E-02
  8.0000E-01  4.0772E-02
  8.5000E-01  3.3182E-02
  9.0000E-01  2.6649E-02
  9.5000E-01  2.0283E-02
  1.0000E+00  1.7493E-02
  1.0500E+00  1.4278E-02
  1.1000E+00  1.1230E-02
  1.1500E+00  8.9106E-03
  1.2000E+00  6.7270E-03
  1.2500E+00  6.0499E-03
  1.3000E+00  4.6843E-03
  1.3500E+00  3.7155E-03
  1.4000E+00  3.1722E-03
  1.4500E+00  2.8058E-03
  1.5000E+00  2.1638E-03
  1.5500E+00  1.8148E-03
  1.6000E+00  1.4377E-03
  1.6500E+00  1.2141E-03
  1.7000E+00  9.6065E-04
  1.7500E+00  7.6320E-04
  1.8000E+00  6.7447E-04
  1.8500E+00  5.4493E-04
  1.9000E+00  4.6315E-04
  1.9500E+00  3.9958E-04
  2.0000E+00  3.4191E-04
  2.0500E+00  3.0498E-04
  2.1000E+00  2.6058E-04
  2.1500E+00  2.3566E-04
  2.2000E+00  1.9399E-04
  2.2500E+00  1.7109E-04
  2.3000E+00  1.5418E-04
  2.3500E+00  1.3914E-04
  2.4000E+00  1.2110E-04
  2.4500E+00  1.0774E-04
  2.5000E+00  1.0104E-04
  2.5500E+00  9.0933E-05
  2.6000E+00  8.2962E-05
  2.6500E+00  7.5285E-05
  2.7000E+00  7.1571E-05
  2.7500E+00  6.5313E-05
  2.8000E+00  6.1301E-05
  2.8500E+00  6.0385E-05
  2.9000E+00  5.6703E-05
  2.9500E+00  5.1733E-05
  3.0000E+00  4.9776E-05
  3.0500E+00  4.7528E-05
  3.1000E+00  4.8822E-05
  3.1500E+00  5.9871E-05


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7452E-01
  5.0000E-02  2.2452E-01
  1.0000E-01  2.2004E-01
  1.5000E-01  2.5603E-01
  2.0000E-01  2.8954E-01
  2.5000E-01  2.6718E-01
  3.0000E-01  2.1114E-01
  3.5000E-01  2.0810E-01
  4.0000E-01  1.9204E-01
  4.5000E-01  1.5119E-01
  5.0000E-01  1.2389E-01
  5.5000E-01  1.0329E-01
  6.0000E-01  8.8009E-02
  6.5000E-01  7.0776E-02
  7.0000E-01  5.7636E-02
  7.5000E-01  4.5573E-02
  8.0000E-01  3.4987E-02
  8.5000E-01  3.1828E-02
  9.0000E-01  2.5730E-02
  9.5000E-01  1.9751E-02
  1.0000E+00  1.5808E-02
  1.0500E+00  1.3316E-02
  1.1000E+00  1.0963E-02
  1.1500E+00  8.3464E-03
  1.2000E+00  7.0155E-03
  1.2500E+00  5.5280E-03
  1.3000E+00  4.3480E-03
  1.3500E+00  3.9094E-03
  1.4000E+00  2.9559E-03
  1.4500E+00  2.4609E-03
  1.5000E+00  2.0781E-03
  1.5500E+00  1.6961E-03
  1.6000E+00  1.3972E-03
  1.6500E+00  1.1230E-03
  1.7000E+00  9.2450E-04
  1.7500E+00  7.9105E-04
  1.8000E+00  6.6906E-04
  1.8500E+00  5.5461E-04
  1.9000E+00  4.8377E-04
  1.9500E+00  4.0079E-04
  2.0000E+00  3.3550E-04
  2.0500E+00  2.9476E-04
  2.1000E+00  2.5217E-04
  2.1500E+00  2.1243E-04
  2.2000E+00  1.9642E-04
  2.2500E+00  1.6644E-04
  2.3000E+00  1.5056E-04
  2.3500E+00  1.3336E-04
  2.4000E+00  1.2164E-04
  2.4500E+00  1.0962E-04
  2.5000E+00  9.9053E-05
  2.5500E+00  8.9660E-05
  2.6000E+00  8.3956E-05
  2.6500E+00  7.6398E-05
  2.7000E+00  7.1934E-05
  2.7500E+00  6.5084E-05
  2.8000E+00  6.2956E-05
  2.8500E+00  5.9275E-05
  2.9000E+00  5.4715E-05
  2.9500E+00  5.2413E-05
  3.0000E+00  4.9374E-05
  3.0500E+00  4.8889E-05
  3.1000E+00  4.7905E-05
  3.1500E+00  6.2378E-05


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4877E-01
  5.0000E-02  1.9676E-01
  1.0000E-01  2.0747E-01
  1.5000E-01  1.9979E-01
  2.0000E-01  2.0606E-01
  2.5000E-01  1.9388E-01
  3.0000E-01  1.8210E-01
  3.5000E-01  2.0605E-01
  4.0000E-01  1.6373E-01
  4.5000E-01  1.2857E-01
  5.0000E-01  1.0043E-01
  5.5000E-01  9.1917E-02
  6.0000E-01  8.1174E-02
  6.5000E-01  6.4188E-02
  7.0000E-01  5.2815E-02
  7.5000E-01  4.3859E-02
  8.0000E-01  3.7688E-02
  8.5000E-01  3.0462E-02
  9.0000E-01  2.2565E-02
  9.5000E-01  1.8543E-02
  1.0000E+00  1.5787E-02
  1.0500E+00  1.2448E-02
  1.1000E+00  1.0451E-02
  1.1500E+00  8.2818E-03
  1.2000E+00  6.7184E-03
  1.2500E+00  5.5933E-03
  1.3000E+00  4.6041E-03
  1.3500E+00  3.5766E-03
  1.4000E+00  3.0309E-03
  1.4500E+00  2.3689E-03
  1.5000E+00  1.9466E-03
  1.5500E+00  1.7624E-03
  1.6000E+00  1.3669E-03
  1.6500E+00  1.1136E-03
  1.7000E+00  9.1530E-04
  1.7500E+00  7.9377E-04
  1.8000E+00  6.4986E-04
  1.8500E+00  5.4882E-04
  1.9000E+00  4.6770E-04
  1.9500E+00  3.9550E-04
  2.0000E+00  3.3125E-04
  2.0500E+00  2.9305E-04
  2.1000E+00  2.5874E-04
  2.1500E+00  2.2647E-04
  2.2000E+00  1.9990E-04
  2.2500E+00  1.6805E-04
  2.3000E+00  1.4781E-04
  2.3500E+00  1.2881E-04
  2.4000E+00  1.1976E-04
  2.4500E+00  1.0979E-04
  2.5000E+00  9.6992E-05
  2.5500E+00  8.8366E-05
  2.6000E+00  8.2702E-05
  2.6500E+00  7.4731E-05
  2.7000E+00  6.9365E-05
  2.7500E+00  6.4591E-05
  2.8000E+00  6.1284E-05
  2.8500E+00  5.7430E-05
  2.9000E+00  5.4107E-05
  2.9500E+00  5.2167E-05
  3.0000E+00  4.9333E-05
  3.0500E+00  4.5856E-05
  3.1000E+00  4.6278E-05
  3.1500E+00  5.9962E-05


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8985E-01
  5.0000E-02  1.6000E-01
  1.0000E-01  1.7290E-01
  1.5000E-01  1.9353E-01
  2.0000E-01  1.7931E-01
  2.5000E-01  1.5628E-01
  3.0000E-01  1.6589E-01
  3.5000E-01  1.7059E-01
  4.0000E-01  1.4580E-01
  4.5000E-01  1.1680E-01
  5.0000E-01  1.0246E-01
  5.5000E-01  8.2461E-02
  6.0000E-01  7.4162E-02
  6.5000E-01  5.7740E-02
  7.0000E-01  5.1729E-02
  7.5000E-01  4.3860E-02
  8.0000E-01  3.5544E-02
  8.5000E-01  2.8124E-02
  9.0000E-01  2.2504E-02
  9.5000E-01  1.8868E-02
  1.0000E+00  1.4628E-02
  1.0500E+00  1.1728E-02
  1.1000E+00  9.6690E-03
  1.1500E+00  7.7025E-03
  1.2000E+00  6.7033E-03
  1.2500E+00  5.2137E-03
  1.3000E+00  4.4241E-03
  1.3500E+00  3.3900E-03
  1.4000E+00  2.7824E-03
  1.4500E+00  2.3230E-03
  1.5000E+00  1.9478E-03
  1.5500E+00  1.6977E-03
  1.6000E+00  1.3446E-03
  1.6500E+00  1.0677E-03
  1.7000E+00  8.9745E-04
  1.7500E+00  8.2855E-04
  1.8000E+00  6.5187E-04
  1.8500E+00  5.4114E-04
  1.9000E+00  4.7577E-04
  1.9500E+00  4.0851E-04
  2.0000E+00  3.4513E-04
  2.0500E+00  2.9411E-04
  2.1000E+00  2.5188E-04
  2.1500E+00  2.2572E-04
  2.2000E+00  1.9191E-04
  2.2500E+00  1.6474E-04
  2.3000E+00  1.4840E-04
  2.3500E+00  1.3255E-04
  2.4000E+00  1.2052E-04
  2.4500E+00  1.0812E-04
  2.5000E+00  9.9481E-05
  2.5500E+00  9.0983E-05
  2.6000E+00  8.0579E-05
  2.6500E+00  7.6012E-05
  2.7000E+00  6.8137E-05
  2.7500E+00  6.4127E-05
  2.8000E+00  5.8899E-05
  2.8500E+00  5.5502E-05
  2.9000E+00  5.4235E-05
  2.9500E+00  5.0017E-05
  3.0000E+00  4.7939E-05
  3.0500E+00  4.6158E-05
  3.1000E+00  4.6860E-05
  3.1500E+00  6.1498E-05


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.7072E-01
  5.0000E-02  1.4198E-01
  1.0000E-01  1.2561E-01
  1.5000E-01  1.5189E-01
  2.0000E-01  1.2469E-01
  2.5000E-01  1.5193E-01
  3.0000E-01  1.5738E-01
  3.5000E-01  1.6094E-01
  4.0000E-01  1.2377E-01
  4.5000E-01  9.9554E-02
  5.0000E-01  8.9972E-02
  5.5000E-01  7.5075E-02
  6.0000E-01  7.0942E-02
  6.5000E-01  5.6786E-02
  7.0000E-01  4.7041E-02
  7.5000E-01  3.9019E-02
  8.0000E-01  3.4353E-02
  8.5000E-01  2.6411E-02
  9.0000E-01  1.9215E-02
  9.5000E-01  1.7856E-02
  1.0000E+00  1.4948E-02
  1.0500E+00  1.1621E-02
  1.1000E+00  9.2590E-03
  1.1500E+00  7.6196E-03
  1.2000E+00  6.0761E-03
  1.2500E+00  5.0239E-03
  1.3000E+00  4.2629E-03
  1.3500E+00  3.5064E-03
  1.4000E+00  2.9731E-03
  1.4500E+00  2.3691E-03
  1.5000E+00  1.9181E-03
  1.5500E+00  1.5580E-03
  1.6000E+00  1.3308E-03
  1.6500E+00  1.0809E-03
  1.7000E+00  8.8811E-04
  1.7500E+00  7.3554E-04
  1.8000E+00  6.2949E-04
  1.8500E+00  5.1883E-04
  1.9000E+00  4.5728E-04
  1.9500E+00  3.9111E-04
  2.0000E+00  3.3944E-04
  2.0500E+00  2.8446E-04
  2.1000E+00  2.5172E-04
  2.1500E+00  2.1859E-04
  2.2000E+00  1.8576E-04
  2.2500E+00  1.6212E-04
  2.3000E+00  1.4526E-04
  2.3500E+00  1.2644E-04
  2.4000E+00  1.1515E-04
  2.4500E+00  1.0775E-04
  2.5000E+00  1.0016E-04
  2.5500E+00  8.9502E-05
  2.6000E+00  8.4411E-05
  2.6500E+00  7.4348E-05
  2.7000E+00  6.5250E-05
  2.7500E+00  6.2599E-05
  2.8000E+00  6.1593E-05
  2.8500E+00  5.5487E-05
  2.9000E+00  5.4418E-05
  2.9500E+00  4.9262E-05
  3.0000E+00  4.6297E-05
  3.0500E+00  4.7124E-05
  3.1000E+00  4.7363E-05
  3.1500E+00  5.8314E-05


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7022E-01
  5.0000E-02  1.0447E-01
  1.0000E-01  1.4156E-01
  1.5000E-01  1.1618E-01
  2.0000E-01  1.0861E-01
  2.5000E-01  1.1984E-01
  3.0000E-01  1.3331E-01
  3.5000E-01  1.1226E-01
  4.0000E-01  1.0878E-01
  4.5000E-01  9.9525E-02
  5.0000E-01  8.2041E-02
  5.5000E-01  7.0575E-02
  6.0000E-01  6.1004E-02
  6.5000E-01  5.3533E-02
  7.0000E-01  4.3952E-02
  7.5000E-01  3.7405E-02
  8.0000E-01  3.1574E-02
  8.5000E-01  2.4586E-02
  9.0000E-01  1.9793E-02
  9.5000E-01  1.6172E-02
  1.0000E+00  1.3919E-02
  1.0500E+00  1.0606E-02
  1.1000E+00  9.3117E-03
  1.1500E+00  7.5840E-03
  1.2000E+00  5.9978E-03
  1.2500E+00  5.1625E-03
  1.3000E+00  4.0601E-03
  1.3500E+00  3.4573E-03
  1.4000E+00  2.7371E-03
  1.4500E+00  2.3152E-03
  1.5000E+00  1.9608E-03
  1.5500E+00  1.5408E-03
  1.6000E+00  1.2560E-03
  1.6500E+00  1.0403E-03
  1.7000E+00  8.7104E-04
  1.7500E+00  7.3486E-04
  1.8000E+00  6.8504E-04
  1.8500E+00  5.4107E-04
  1.9000E+00  4.5590E-04
  1.9500E+00  3.8128E-04
  2.0000E+00  3.3220E-04
  2.0500E+00  2.8956E-04
  2.1000E+00  2.4711E-04
  2.1500E+00  2.1110E-04
  2.2000E+00  1.8152E-04
  2.2500E+00  1.5954E-04
  2.3000E+00  1.4504E-04
  2.3500E+00  1.2915E-04
  2.4000E+00  1.1298E-04
  2.4500E+00  1.0476E-04
  2.5000E+00  9.4613E-05
  2.5500E+00  8.7620E-05
  2.6000E+00  8.0838E-05
  2.6500E+00  7.3283E-05
  2.7000E+00  7.0618E-05
  2.7500E+00  6.3242E-05
  2.8000E+00  6.0129E-05
  2.8500E+00  5.7100E-05
  2.9000E+00  5.3637E-05
  2.9500E+00  5.0684E-05
  3.0000E+00  4.6216E-05
  3.0500E+00  4.5445E-05
  3.1000E+00  4.4800E-05
  3.1500E+00  5.7882E-05


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1869E-01
  5.0000E-02  8.9738E-02
  1.0000E-01  9.0391E-02
  1.5000E-01  1.0619E-01
  2.0000E-01  9.9220E-02
  2.5000E-01  9.0222E-02
  3.0000E-01  1.2338E-01
  3.5000E-01  9.5570E-02
  4.0000E-01  9.7978E-02
  4.5000E-01  7.5478E-02
  5.0000E-01  7.3249E-02
  5.5000E-01  6.9405E-02
  6.0000E-01  5.2949E-02
  6.5000E-01  4.5553E-02
  7.0000E-01  4.1979E-02
  7.5000E-01  3.5972E-02
  8.0000E-01  2.9659E-02
  8.5000E-01  2.3911E-02
  9.0000E-01  1.8964E-02
  9.5000E-01  1.5605E-02
  1.0000E+00  1.3971E-02
  1.0500E+00  1.0312E-02
  1.1000E+00  8.8053E-03
  1.1500E+00  7.5211E-03
  1.2000E+00  5.9789E-03
  1.2500E+00  4.5992E-03
  1.3000E+00  3.8739E-03
  1.3500E+00  3.3293E-03
  1.4000E+00  2.7699E-03
  1.4500E+00  2.1739E-03
  1.5000E+00  1.8638E-03
  1.5500E+00  1.4946E-03
  1.6000E+00  1.2418E-03
  1.6500E+00  1.0258E-03
  1.7000E+00  8.9079E-04
  1.7500E+00  7.2819E-04
  1.8000E+00  6.3247E-04
  1.8500E+00  5.3173E-04
  1.9000E+00  4.3473E-04
  1.9500E+00  3.6589E-04
  2.0000E+00  3.1489E-04
  2.0500E+00  2.8787E-04
  2.1000E+00  2.4404E-04
  2.1500E+00  2.0377E-04
  2.2000E+00  1.8065E-04
  2.2500E+00  1.5566E-04
  2.3000E+00  1.4324E-04
  2.3500E+00  1.2593E-04
  2.4000E+00  1.1222E-04
  2.4500E+00  1.0268E-04
  2.5000E+00  9.5780E-05
  2.5500E+00  8.8690E-05
  2.6000E+00  7.7998E-05
  2.6500E+00  7.4134E-05
  2.7000E+00  6.6759E-05
  2.7500E+00  6.4705E-05
  2.8000E+00  5.9492E-05
  2.8500E+00  5.5778E-05
  2.9000E+00  5.4087E-05
  2.9500E+00  4.9578E-05
  3.0000E+00  4.7639E-05
  3.0500E+00  4.5782E-05
  3.1000E+00  4.4330E-05
  3.1500E+00  5.7163E-05


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9558E-01
  5.0000E-02  6.3866E-02
  1.0000E-01  7.1328E-02
  1.5000E-01  8.1018E-02
  2.0000E-01  8.3974E-02
  2.5000E-01  7.4426E-02
