# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:33:47 2019
# diag: spectra, run(s): act, time window: 0-507.48191(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  5.0000E-01  2.2405E-02
  5.5000E-01  1.7437E-02
  6.0000E-01  1.3765E-02
  6.5000E-01  1.1122E-02
  7.0000E-01  8.7124E-03
  7.5000E-01  6.6660E-03
  8.0000E-01  5.4447E-03
  8.5000E-01  4.3609E-03
  9.0000E-01  3.3619E-03
  9.5000E-01  2.6565E-03
  1.0000E+00  2.0798E-03
  1.0500E+00  1.6108E-03
  1.1000E+00  1.2897E-03
  1.1500E+00  9.6509E-04
  1.2000E+00  7.6193E-04
  1.2500E+00  6.2009E-04
  1.3000E+00  4.7494E-04
  1.3500E+00  3.8541E-04
  1.4000E+00  3.0942E-04
  1.4500E+00  2.4801E-04
  1.5000E+00  2.0429E-04
  1.5500E+00  1.6497E-04
  1.6000E+00  1.3119E-04
  1.6500E+00  1.1166E-04
  1.7000E+00  8.9452E-05
  1.7500E+00  7.5183E-05
  1.8000E+00  6.2783E-05
  1.8500E+00  5.3492E-05
  1.9000E+00  4.5117E-05
  1.9500E+00  3.8201E-05
  2.0000E+00  3.2093E-05
  2.0500E+00  2.7985E-05
  2.1000E+00  2.3991E-05
  2.1500E+00  2.0935E-05
  2.2000E+00  1.8576E-05
  2.2500E+00  1.6547E-05
  2.3000E+00  1.4344E-05
  2.3500E+00  1.2794E-05
  2.4000E+00  1.1643E-05
  2.4500E+00  1.0604E-05
  2.5000E+00  9.6279E-06
  2.5500E+00  8.8218E-06
  2.6000E+00  8.1077E-06
  2.6500E+00  7.5860E-06
  2.7000E+00  6.8693E-06
  2.7500E+00  6.4865E-06
  2.8000E+00  6.1729E-06
  2.8500E+00  5.7948E-06
  2.9000E+00  5.4014E-06
  2.9500E+00  5.1701E-06
  3.0000E+00  4.9993E-06
  3.0500E+00  4.6187E-06
  3.1000E+00  4.4794E-06
  3.1500E+00  4.3399E-06


# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0852E-01
  5.0000E-02  7.2503E-02
  1.0000E-01  9.4943E-02
  1.5000E-01  8.4954E-02
  2.0000E-01  6.8366E-02
  2.5000E-01  6.6635E-02
  3.0000E-01  4.9976E-02
  3.5000E-01  4.1779E-02
  4.0000E-01  3.3460E-02
  4.5000E-01  2.5723E-02
  5.0000E-01  2.0899E-02
  5.5000E-01  1.7541E-02
  6.0000E-01  1.3157E-02
  6.5000E-01  1.0729E-02
  7.0000E-01  8.3912E-03
  7.5000E-01  6.7101E-03
  8.0000E-01  5.3952E-03
  8.5000E-01  4.2770E-03
  9.0000E-01  3.4075E-03
  9.5000E-01  2.6615E-03
  1.0000E+00  2.0009E-03
  1.0500E+00  1.6068E-03
  1.1000E+00  1.2424E-03
  1.1500E+00  9.8289E-04
  1.2000E+00  8.0374E-04
  1.2500E+00  6.0536E-04
  1.3000E+00  4.7735E-04
  1.3500E+00  3.8670E-04
  1.4000E+00  3.0722E-04
  1.4500E+00  2.4923E-04
  1.5000E+00  2.0157E-04
  1.5500E+00  1.6099E-04
  1.6000E+00  1.3291E-04
  1.6500E+00  1.0965E-04
  1.7000E+00  9.1590E-05
  1.7500E+00  7.3991E-05
  1.8000E+00  6.3330E-05
  1.8500E+00  5.2524E-05
  1.9000E+00  4.4634E-05
  1.9500E+00  3.7848E-05
  2.0000E+00  3.2304E-05
  2.0500E+00  2.8061E-05
  2.1000E+00  2.3818E-05
  2.1500E+00  2.0972E-05
  2.2000E+00  1.8192E-05
  2.2500E+00  1.6330E-05
  2.3000E+00  1.4692E-05
  2.3500E+00  1.2960E-05
  2.4000E+00  1.1610E-05
  2.4500E+00  1.0613E-05
  2.5000E+00  9.6849E-06
  2.5500E+00  8.7430E-06
  2.6000E+00  8.1385E-06
  2.6500E+00  7.6397E-06
  2.7000E+00  6.8748E-06
  2.7500E+00  6.4789E-06
  2.8000E+00  6.1414E-06
  2.8500E+00  5.7362E-06
  2.9000E+00  5.4682E-06
  2.9500E+00  5.1295E-06
  3.0000E+00  4.8466E-06
  3.0500E+00  4.7325E-06
  3.1000E+00  4.4478E-06
  3.1500E+00  4.3682E-06


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5700E-01
  5.0000E-02  6.4915E-02
  1.0000E-01  8.2527E-02
  1.5000E-01  7.6223E-02
  2.0000E-01  6.1774E-02
  2.5000E-01  5.8714E-02
  3.0000E-01  4.9162E-02
  3.5000E-01  3.6320E-02
  4.0000E-01  3.1084E-02
  4.5000E-01  2.3915E-02
  5.0000E-01  1.9555E-02
  5.5000E-01  1.6295E-02
  6.0000E-01  1.3629E-02
  6.5000E-01  1.0135E-02
  7.0000E-01  8.3206E-03
  7.5000E-01  6.5277E-03
  8.0000E-01  5.3006E-03
  8.5000E-01  4.1758E-03
  9.0000E-01  3.3838E-03
  9.5000E-01  2.5505E-03
  1.0000E+00  2.0103E-03
  1.0500E+00  1.5807E-03
  1.1000E+00  1.2543E-03
  1.1500E+00  9.8025E-04
  1.2000E+00  7.5573E-04
  1.2500E+00  6.1424E-04
  1.3000E+00  4.8270E-04
  1.3500E+00  3.8758E-04
  1.4000E+00  3.0501E-04
  1.4500E+00  2.4407E-04
  1.5000E+00  2.0037E-04
  1.5500E+00  1.5917E-04
  1.6000E+00  1.3360E-04
  1.6500E+00  1.0809E-04
  1.7000E+00  9.1282E-05
  1.7500E+00  7.6089E-05
  1.8000E+00  6.3511E-05
  1.8500E+00  5.2713E-05
  1.9000E+00  4.3657E-05
  1.9500E+00  3.7948E-05
  2.0000E+00  3.2734E-05
  2.0500E+00  2.7756E-05
  2.1000E+00  2.3813E-05
  2.1500E+00  2.1019E-05
  2.2000E+00  1.8374E-05
  2.2500E+00  1.6075E-05
  2.3000E+00  1.4652E-05
  2.3500E+00  1.2983E-05
  2.4000E+00  1.1775E-05
  2.4500E+00  1.0729E-05
  2.5000E+00  9.6007E-06
  2.5500E+00  8.8864E-06
  2.6000E+00  8.1032E-06
  2.6500E+00  7.4523E-06
  2.7000E+00  6.9671E-06
  2.7500E+00  6.5189E-06
  2.8000E+00  6.1546E-06
  2.8500E+00  5.7342E-06
  2.9000E+00  5.4449E-06
  2.9500E+00  5.1384E-06
  3.0000E+00  4.9166E-06
  3.0500E+00  4.7056E-06
  3.1000E+00  4.4697E-06
  3.1500E+00  4.3984E-06


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7613E-01
  5.0000E-02  5.7760E-02
  1.0000E-01  7.0253E-02
  1.5000E-01  6.2843E-02
  2.0000E-01  5.9401E-02
  2.5000E-01  5.3388E-02
  3.0000E-01  4.2435E-02
  3.5000E-01  3.4644E-02
  4.0000E-01  2.8974E-02
  4.5000E-01  2.2996E-02
  5.0000E-01  1.8892E-02
  5.5000E-01  1.5409E-02
  6.0000E-01  1.2389E-02
  6.5000E-01  1.0084E-02
  7.0000E-01  8.1435E-03
  7.5000E-01  6.1880E-03
  8.0000E-01  5.0933E-03
  8.5000E-01  3.9915E-03
  9.0000E-01  3.3188E-03
  9.5000E-01  2.5171E-03
  1.0000E+00  1.9897E-03
  1.0500E+00  1.5462E-03
  1.1000E+00  1.2394E-03
  1.1500E+00  9.5413E-04
  1.2000E+00  7.7591E-04
  1.2500E+00  6.0190E-04
  1.3000E+00  4.7455E-04
  1.3500E+00  3.7633E-04
  1.4000E+00  3.0916E-04
  1.4500E+00  2.4639E-04
  1.5000E+00  1.9728E-04
  1.5500E+00  1.6371E-04
  1.6000E+00  1.3116E-04
  1.6500E+00  1.1105E-04
  1.7000E+00  9.0910E-05
  1.7500E+00  7.4040E-05
  1.8000E+00  6.3917E-05
  1.8500E+00  5.2320E-05
  1.9000E+00  4.4459E-05
  1.9500E+00  3.7821E-05
  2.0000E+00  3.2269E-05
  2.0500E+00  2.8356E-05
  2.1000E+00  2.4258E-05
  2.1500E+00  2.0739E-05
  2.2000E+00  1.8370E-05
  2.2500E+00  1.6336E-05
  2.3000E+00  1.4433E-05
  2.3500E+00  1.3150E-05
  2.4000E+00  1.1633E-05
  2.4500E+00  1.0557E-05
  2.5000E+00  9.6586E-06
  2.5500E+00  8.7749E-06
  2.6000E+00  8.0551E-06
  2.6500E+00  7.6222E-06
  2.7000E+00  6.9351E-06
  2.7500E+00  6.5830E-06
  2.8000E+00  6.1051E-06
  2.8500E+00  5.7742E-06
  2.9000E+00  5.4028E-06
  2.9500E+00  5.1460E-06
  3.0000E+00  4.9169E-06
  3.0500E+00  4.6893E-06
  3.1000E+00  4.5213E-06
  3.1500E+00  4.3936E-06


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8666E-01
  5.0000E-02  4.5789E-02
  1.0000E-01  5.8063E-02
  1.5000E-01  5.8685E-02
  2.0000E-01  5.4308E-02
  2.5000E-01  4.7419E-02
  3.0000E-01  3.9674E-02
  3.5000E-01  3.0788E-02
  4.0000E-01  2.8308E-02
  4.5000E-01  2.2187E-02
  5.0000E-01  1.8610E-02
  5.5000E-01  1.4632E-02
  6.0000E-01  1.2397E-02
  6.5000E-01  9.7736E-03
  7.0000E-01  7.9701E-03
  7.5000E-01  6.1887E-03
  8.0000E-01  4.9585E-03
  8.5000E-01  3.9846E-03
  9.0000E-01  3.2205E-03
  9.5000E-01  2.5022E-03
  1.0000E+00  1.9724E-03
  1.0500E+00  1.5642E-03
  1.1000E+00  1.2011E-03
  1.1500E+00  9.3199E-04
  1.2000E+00  7.5419E-04
  1.2500E+00  5.9041E-04
  1.3000E+00  4.6655E-04
  1.3500E+00  3.7808E-04
  1.4000E+00  3.0767E-04
  1.4500E+00  2.4603E-04
  1.5000E+00  2.0005E-04
  1.5500E+00  1.6627E-04
  1.6000E+00  1.3032E-04
  1.6500E+00  1.0855E-04
  1.7000E+00  9.1152E-05
  1.7500E+00  7.4156E-05
  1.8000E+00  6.3060E-05
  1.8500E+00  5.2646E-05
  1.9000E+00  4.4355E-05
  1.9500E+00  3.8050E-05
  2.0000E+00  3.2651E-05
  2.0500E+00  2.7557E-05
  2.1000E+00  2.3896E-05
  2.1500E+00  2.1100E-05
  2.2000E+00  1.8325E-05
  2.2500E+00  1.6161E-05
  2.3000E+00  1.4476E-05
  2.3500E+00  1.2962E-05
  2.4000E+00  1.1744E-05
  2.4500E+00  1.0383E-05
  2.5000E+00  9.5958E-06
  2.5500E+00  8.9006E-06
  2.6000E+00  8.1390E-06
  2.6500E+00  7.5060E-06
  2.7000E+00  6.9202E-06
  2.7500E+00  6.5369E-06
  2.8000E+00  6.0876E-06
  2.8500E+00  5.6822E-06
  2.9000E+00  5.4206E-06
  2.9500E+00  5.1743E-06
  3.0000E+00  4.8993E-06
  3.0500E+00  4.6443E-06
  3.1000E+00  4.4777E-06
  3.1500E+00  4.3482E-06


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4994E-01
  5.0000E-02  3.6988E-02
  1.0000E-01  4.8174E-02
  1.5000E-01  4.6408E-02
  2.0000E-01  4.5651E-02
  2.5000E-01  4.4339E-02
  3.0000E-01  3.4034E-02
  3.5000E-01  3.0032E-02
  4.0000E-01  2.4776E-02
  4.5000E-01  2.0367E-02
  5.0000E-01  1.7309E-02
  5.5000E-01  1.4677E-02
  6.0000E-01  1.1732E-02
  6.5000E-01  9.2878E-03
  7.0000E-01  7.4950E-03
  7.5000E-01  6.2723E-03
  8.0000E-01  4.8590E-03
  8.5000E-01  3.9257E-03
  9.0000E-01  3.0912E-03
  9.5000E-01  2.4598E-03
  1.0000E+00  1.9332E-03
  1.0500E+00  1.5182E-03
  1.1000E+00  1.2401E-03
  1.1500E+00  9.6204E-04
  1.2000E+00  7.4717E-04
  1.2500E+00  6.0043E-04
  1.3000E+00  4.7471E-04
  1.3500E+00  3.7172E-04
  1.4000E+00  3.0076E-04
  1.4500E+00  2.4180E-04
  1.5000E+00  2.0191E-04
  1.5500E+00  1.6333E-04
  1.6000E+00  1.3519E-04
  1.6500E+00  1.0977E-04
  1.7000E+00  8.8834E-05
  1.7500E+00  7.4479E-05
  1.8000E+00  6.1618E-05
  1.8500E+00  5.2465E-05
  1.9000E+00  4.3852E-05
  1.9500E+00  3.7612E-05
  2.0000E+00  3.2719E-05
  2.0500E+00  2.7336E-05
  2.1000E+00  2.4103E-05
  2.1500E+00  2.0862E-05
  2.2000E+00  1.8528E-05
  2.2500E+00  1.6252E-05
  2.3000E+00  1.4426E-05
  2.3500E+00  1.2934E-05
  2.4000E+00  1.1739E-05
  2.4500E+00  1.0302E-05
  2.5000E+00  9.7338E-06
  2.5500E+00  8.8021E-06
  2.6000E+00  8.1726E-06
  2.6500E+00  7.5278E-06
  2.7000E+00  7.0326E-06
  2.7500E+00  6.5075E-06
  2.8000E+00  6.1354E-06
  2.8500E+00  5.7633E-06
  2.9000E+00  5.4844E-06
  2.9500E+00  5.1515E-06
  3.0000E+00  4.9078E-06
  3.0500E+00  4.6421E-06
  3.1000E+00  4.5013E-06
  3.1500E+00  4.3577E-06


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9439E-01
  5.0000E-02  3.0733E-02
  1.0000E-01  3.8819E-02
  1.5000E-01  4.2432E-02
  2.0000E-01  4.3195E-02
  2.5000E-01  3.9410E-02
  3.0000E-01  3.1964E-02
  3.5000E-01  2.7276E-02
  4.0000E-01  2.3375E-02
  4.5000E-01  1.9491E-02
  5.0000E-01  1.6068E-02
  5.5000E-01  1.3730E-02
  6.0000E-01  1.0528E-02
  6.5000E-01  8.8370E-03
  7.0000E-01  7.6544E-03
  7.5000E-01  5.8831E-03
  8.0000E-01  4.6985E-03
  8.5000E-01  3.8278E-03
  9.0000E-01  3.0561E-03
  9.5000E-01  2.3958E-03
  1.0000E+00  1.9145E-03
  1.0500E+00  1.5155E-03
  1.1000E+00  1.1931E-03
  1.1500E+00  9.5859E-04
  1.2000E+00  7.2667E-04
  1.2500E+00  5.9063E-04
  1.3000E+00  4.6163E-04
  1.3500E+00  3.7204E-04
  1.4000E+00  2.9459E-04
  1.4500E+00  2.3980E-04
  1.5000E+00  1.9903E-04
  1.5500E+00  1.5950E-04
  1.6000E+00  1.3272E-04
  1.6500E+00  1.0862E-04
  1.7000E+00  8.9249E-05
  1.7500E+00  7.3709E-05
  1.8000E+00  6.2381E-05
  1.8500E+00  5.2900E-05
  1.9000E+00  4.4252E-05
  1.9500E+00  3.7352E-05
  2.0000E+00  3.2604E-05
  2.0500E+00  2.7765E-05
  2.1000E+00  2.4085E-05
  2.1500E+00  2.0971E-05
  2.2000E+00  1.8444E-05
  2.2500E+00  1.5997E-05
  2.3000E+00  1.4332E-05
  2.3500E+00  1.2876E-05
  2.4000E+00  1.1642E-05
  2.4500E+00  1.0457E-05
  2.5000E+00  9.5625E-06
  2.5500E+00  8.7450E-06
  2.6000E+00  8.0720E-06
  2.6500E+00  7.5355E-06
  2.7000E+00  6.9795E-06
  2.7500E+00  6.6031E-06
  2.8000E+00  6.1125E-06
  2.8500E+00  5.6988E-06
  2.9000E+00  5.4490E-06
  2.9500E+00  5.2017E-06
  3.0000E+00  4.8578E-06
  3.0500E+00  4.6526E-06
  3.1000E+00  4.4630E-06
  3.1500E+00  4.3373E-06


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7476E-01
  5.0000E-02  2.5257E-02
  1.0000E-01  3.2276E-02
  1.5000E-01  3.6065E-02
  2.0000E-01  3.4617E-02
  2.5000E-01  3.4215E-02
  3.0000E-01  2.8536E-02
  3.5000E-01  2.5265E-02
  4.0000E-01  2.2022E-02
  4.5000E-01  1.8450E-02
  5.0000E-01  1.4817E-02
  5.5000E-01  1.2794E-02
  6.0000E-01  1.0267E-02
  6.5000E-01  8.6530E-03
  7.0000E-01  6.9726E-03
  7.5000E-01  5.6847E-03
  8.0000E-01  4.6583E-03
  8.5000E-01  3.8045E-03
  9.0000E-01  2.9503E-03
  9.5000E-01  2.3135E-03
  1.0000E+00  1.8520E-03
  1.0500E+00  1.4666E-03
  1.1000E+00  1.1791E-03
  1.1500E+00  9.3412E-04
  1.2000E+00  7.2937E-04
  1.2500E+00  5.9416E-04
  1.3000E+00  4.6444E-04
  1.3500E+00  3.7157E-04
  1.4000E+00  2.9893E-04
  1.4500E+00  2.4273E-04
  1.5000E+00  1.9716E-04
  1.5500E+00  1.5775E-04
  1.6000E+00  1.3043E-04
  1.6500E+00  1.0832E-04
  1.7000E+00  8.8922E-05
  1.7500E+00  7.4617E-05
  1.8000E+00  6.1970E-05
  1.8500E+00  5.2956E-05
  1.9000E+00  4.3810E-05
  1.9500E+00  3.7315E-05
  2.0000E+00  3.2366E-05
  2.0500E+00  2.8046E-05
  2.1000E+00  2.3955E-05
  2.1500E+00  2.1163E-05
  2.2000E+00  1.8153E-05
  2.2500E+00  1.6129E-05
  2.3000E+00  1.4570E-05
  2.3500E+00  1.2897E-05
  2.4000E+00  1.1573E-05
  2.4500E+00  1.0546E-05
  2.5000E+00  9.6169E-06
  2.5500E+00  8.8374E-06
  2.6000E+00  7.9991E-06
  2.6500E+00  7.5418E-06
  2.7000E+00  6.9685E-06
  2.7500E+00  6.5140E-06
  2.8000E+00  6.1134E-06
  2.8500E+00  5.6970E-06
  2.9000E+00  5.4459E-06
  2.9500E+00  5.1687E-06
  3.0000E+00  4.8605E-06
  3.0500E+00  4.6341E-06
  3.1000E+00  4.4494E-06
  3.1500E+00  4.3644E-06


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5361E-01
  5.0000E-02  2.0800E-02
  1.0000E-01  2.7261E-02
  1.5000E-01  2.9158E-02
  2.0000E-01  3.0987E-02
  2.5000E-01  3.0204E-02
  3.0000E-01  2.7126E-02
  3.5000E-01  2.3858E-02
  4.0000E-01  2.0096E-02
  4.5000E-01  1.6987E-02
  5.0000E-01  1.3969E-02
  5.5000E-01  1.1912E-02
  6.0000E-01  1.0147E-02
  6.5000E-01  8.1895E-03
  7.0000E-01  6.5997E-03
  7.5000E-01  5.3049E-03
  8.0000E-01  4.5257E-03
  8.5000E-01  3.6253E-03
  9.0000E-01  2.9612E-03
  9.5000E-01  2.3632E-03
  1.0000E+00  1.8095E-03
  1.0500E+00  1.4547E-03
  1.1000E+00  1.1497E-03
  1.1500E+00  9.1480E-04
  1.2000E+00  7.1110E-04
  1.2500E+00  5.5839E-04
  1.3000E+00  4.6300E-04
  1.3500E+00  3.6786E-04
  1.4000E+00  2.9523E-04
  1.4500E+00  2.3853E-04
  1.5000E+00  1.9793E-04
  1.5500E+00  1.5981E-04
  1.6000E+00  1.3000E-04
  1.6500E+00  1.0779E-04
  1.7000E+00  8.9466E-05
  1.7500E+00  7.3928E-05
  1.8000E+00  6.2927E-05
  1.8500E+00  5.1876E-05
  1.9000E+00  4.4519E-05
  1.9500E+00  3.7868E-05
  2.0000E+00  3.2372E-05
  2.0500E+00  2.8323E-05
  2.1000E+00  2.4062E-05
  2.1500E+00  2.0678E-05
  2.2000E+00  1.8205E-05
  2.2500E+00  1.6221E-05
  2.3000E+00  1.4526E-05
  2.3500E+00  1.2932E-05
  2.4000E+00  1.1607E-05
  2.4500E+00  1.0628E-05
  2.5000E+00  9.7906E-06
  2.5500E+00  8.7116E-06
  2.6000E+00  8.0026E-06
  2.6500E+00  7.3494E-06
  2.7000E+00  7.0049E-06
  2.7500E+00  6.5493E-06
  2.8000E+00  6.1072E-06
  2.8500E+00  5.7421E-06
  2.9000E+00  5.4025E-06
  2.9500E+00  5.1439E-06
  3.0000E+00  4.8956E-06
  3.0500E+00  4.6701E-06
  3.1000E+00  4.4672E-06
  3.1500E+00  4.3407E-06


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0561E-01
  5.0000E-02  1.7456E-02
  1.0000E-01  2.1058E-02
  1.5000E-01  2.5056E-02
  2.0000E-01  2.5644E-02
  2.5000E-01  2.6544E-02
  3.0000E-01  2.3349E-02
  3.5000E-01  2.0316E-02
  4.0000E-01  1.7730E-02
  4.5000E-01  1.5001E-02
  5.0000E-01  1.3303E-02
  5.5000E-01  1.1657E-02
  6.0000E-01  9.5106E-03
  6.5000E-01  7.8520E-03
  7.0000E-01  6.4654E-03
  7.5000E-01  5.2382E-03
  8.0000E-01  4.5312E-03
  8.5000E-01  3.5848E-03
  9.0000E-01  2.8248E-03
  9.5000E-01  2.3185E-03
  1.0000E+00  1.7767E-03
  1.0500E+00  1.4574E-03
  1.1000E+00  1.1458E-03
  1.1500E+00  9.0779E-04
  1.2000E+00  7.1269E-04
  1.2500E+00  5.7739E-04
  1.3000E+00  4.5495E-04
  1.3500E+00  3.6381E-04
  1.4000E+00  2.9089E-04
  1.4500E+00  2.3702E-04
  1.5000E+00  1.9323E-04
  1.5500E+00  1.6080E-04
  1.6000E+00  1.2919E-04
  1.6500E+00  1.0836E-04
  1.7000E+00  8.8597E-05
  1.7500E+00  7.3743E-05
  1.8000E+00  6.2985E-05
  1.8500E+00  5.2487E-05
  1.9000E+00  4.4257E-05
  1.9500E+00  3.7843E-05
  2.0000E+00  3.2201E-05
  2.0500E+00  2.8361E-05
  2.1000E+00  2.3950E-05
  2.1500E+00  2.1016E-05
  2.2000E+00  1.8199E-05
  2.2500E+00  1.6484E-05
  2.3000E+00  1.4420E-05
  2.3500E+00  1.2952E-05
  2.4000E+00  1.1616E-05
  2.4500E+00  1.0503E-05
  2.5000E+00  9.5668E-06
  2.5500E+00  8.7600E-06
  2.6000E+00  8.1273E-06
  2.6500E+00  7.4766E-06
  2.7000E+00  6.9231E-06
  2.7500E+00  6.5267E-06
  2.8000E+00  6.1585E-06
  2.8500E+00  5.7322E-06
  2.9000E+00  5.3795E-06
  2.9500E+00  5.1390E-06
  3.0000E+00  4.8907E-06
  3.0500E+00  4.6826E-06
  3.1000E+00  4.5193E-06
  3.1500E+00  4.3729E-06


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1397E-01
  5.0000E-02  1.4569E-02
  1.0000E-01  1.7338E-02
  1.5000E-01  1.9955E-02
  2.0000E-01  2.2648E-02
  2.5000E-01  2.3895E-02
  3.0000E-01  2.1276E-02
  3.5000E-01  1.9544E-02
  4.0000E-01  1.6050E-02
  4.5000E-01  1.4666E-02
  5.0000E-01  1.2354E-02
  5.5000E-01  1.0632E-02
  6.0000E-01  8.7793E-03
  6.5000E-01  7.4505E-03
  7.0000E-01  6.1571E-03
  7.5000E-01  5.2258E-03
  8.0000E-01  4.3046E-03
  8.5000E-01  3.4348E-03
  9.0000E-01  2.7995E-03
  9.5000E-01  2.2162E-03
  1.0000E+00  1.7641E-03
  1.0500E+00  1.4183E-03
  1.1000E+00  1.1188E-03
  1.1500E+00  8.8083E-04
  1.2000E+00  7.2107E-04
  1.2500E+00  5.5851E-04
  1.3000E+00  4.5245E-04
  1.3500E+00  3.6762E-04
  1.4000E+00  2.9172E-04
  1.4500E+00  2.3857E-04
  1.5000E+00  1.8986E-04
  1.5500E+00  1.5697E-04
  1.6000E+00  1.2690E-04
  1.6500E+00  1.0789E-04
  1.7000E+00  8.8785E-05
  1.7500E+00  7.3306E-05
  1.8000E+00  6.3148E-05
  1.8500E+00  5.2242E-05
  1.9000E+00  4.3878E-05
  1.9500E+00  3.7987E-05
  2.0000E+00  3.1342E-05
  2.0500E+00  2.8008E-05
  2.1000E+00  2.4299E-05
  2.1500E+00  2.0821E-05
  2.2000E+00  1.8356E-05
  2.2500E+00  1.6338E-05
  2.3000E+00  1.4402E-05
  2.3500E+00  1.3003E-05
  2.4000E+00  1.1794E-05
  2.4500E+00  1.0620E-05
  2.5000E+00  9.6073E-06
  2.5500E+00  8.8129E-06
  2.6000E+00  8.0749E-06
  2.6500E+00  7.5128E-06
  2.7000E+00  6.9569E-06
  2.7500E+00  6.4850E-06
  2.8000E+00  6.0618E-06
  2.8500E+00  5.7083E-06
  2.9000E+00  5.4391E-06
  2.9500E+00  5.1810E-06
  3.0000E+00  4.8591E-06
  3.0500E+00  4.6735E-06
  3.1000E+00  4.4454E-06
  3.1500E+00  4.3589E-06


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1315E-01
  5.0000E-02  1.1880E-02
  1.0000E-01  1.3774E-02
  1.5000E-01  1.6750E-02
  2.0000E-01  1.9451E-02
  2.5000E-01  1.9042E-02
  3.0000E-01  1.8090E-02
  3.5000E-01  1.7367E-02
  4.0000E-01  1.4826E-02
  4.5000E-01  1.3245E-02
  5.0000E-01  1.0977E-02
  5.5000E-01  1.0211E-02
  6.0000E-01  8.2022E-03
  6.5000E-01  7.5503E-03
  7.0000E-01  5.9351E-03
  7.5000E-01  5.0123E-03
  8.0000E-01  4.2122E-03
  8.5000E-01  3.3281E-03
  9.0000E-01  2.7402E-03
  9.5000E-01  2.1329E-03
  1.0000E+00  1.6934E-03
  1.0500E+00  1.4022E-03
  1.1000E+00  1.0887E-03
  1.1500E+00  8.7011E-04
  1.2000E+00  6.9444E-04
  1.2500E+00  5.5775E-04
  1.3000E+00  4.4932E-04
  1.3500E+00  3.6598E-04
  1.4000E+00  2.8763E-04
  1.4500E+00  2.3398E-04
  1.5000E+00  1.8978E-04
  1.5500E+00  1.5898E-04
  1.6000E+00  1.2853E-04
  1.6500E+00  1.0654E-04
  1.7000E+00  8.6565E-05
  1.7500E+00  7.4055E-05
  1.8000E+00  6.2361E-05
  1.8500E+00  5.2292E-05
  1.9000E+00  4.4102E-05
  1.9500E+00  3.7526E-05
  2.0000E+00  3.1935E-05
  2.0500E+00  2.7261E-05
  2.1000E+00  2.3990E-05
  2.1500E+00  2.0997E-05
  2.2000E+00  1.8502E-05
  2.2500E+00  1.6226E-05
  2.3000E+00  1.4573E-05
  2.3500E+00  1.2977E-05
  2.4000E+00  1.1554E-05
  2.4500E+00  1.0616E-05
  2.5000E+00  9.7115E-06
  2.5500E+00  8.7104E-06
  2.6000E+00  8.1666E-06
  2.6500E+00  7.4688E-06
  2.7000E+00  6.9307E-06
  2.7500E+00  6.4962E-06
  2.8000E+00  6.1318E-06
  2.8500E+00  5.6770E-06
  2.9000E+00  5.4188E-06
  2.9500E+00  5.1088E-06
  3.0000E+00  4.8349E-06
  3.0500E+00  4.6405E-06
  3.1000E+00  4.4493E-06
  3.1500E+00  4.3604E-06


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.3798E-02
  5.0000E-02  9.6532E-03
  1.0000E-01  1.1743E-02
  1.5000E-01  1.3737E-02
  2.0000E-01  1.5727E-02
  2.5000E-01  1.6749E-02
  3.0000E-01  1.6324E-02
  3.5000E-01  1.4980E-02
  4.0000E-01  1.2797E-02
  4.5000E-01  1.1814E-02
  5.0000E-01  1.0628E-02
  5.5000E-01  9.6761E-03
  6.0000E-01  8.2637E-03
  6.5000E-01  6.8311E-03
  7.0000E-01  5.7227E-03
  7.5000E-01  4.8132E-03
  8.0000E-01  4.0323E-03
  8.5000E-01  3.2677E-03
