# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:46:48 2019
# diag: spectra, run(s): act, time window: 0-231.38253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9399E+00
  5.0000E-02  1.8997E-01
  1.0000E-01  1.9214E-01
  1.5000E-01  1.8151E-01
  2.0000E-01  1.6298E-01
  2.5000E-01  1.5085E-01
  3.0000E-01  1.2179E-01
  3.5000E-01  9.7827E-02
  4.0000E-01  7.4654E-02
  4.5000E-01  6.2484E-02
  5.0000E-01  5.0502E-02
  5.5000E-01  3.9131E-02
  6.0000E-01  3.1063E-02
  6.5000E-01  2.5225E-02
  7.0000E-01  2.0385E-02
  7.5000E-01  1.6347E-02
  8.0000E-01  1.3552E-02
  8.5000E-01  1.0637E-02
  9.0000E-01  8.5597E-03
  9.5000E-01  6.6681E-03
  1.0000E+00  5.1520E-03
  1.0500E+00  4.1538E-03
  1.1000E+00  3.2229E-03
  1.1500E+00  2.5631E-03
  1.2000E+00  1.9914E-03
  1.2500E+00  1.6174E-03
  1.3000E+00  1.3102E-03
  1.3500E+00  1.0320E-03
  1.4000E+00  8.4807E-04
  1.4500E+00  7.0274E-04
  1.5000E+00  5.6019E-04
  1.5500E+00  4.7727E-04
  1.6000E+00  3.9852E-04
  1.6500E+00  3.3365E-04
  1.7000E+00  2.8087E-04
  1.7500E+00  2.3653E-04
  1.8000E+00  1.9965E-04
  1.8500E+00  1.6928E-04
  1.9000E+00  1.4582E-04
  1.9500E+00  1.2742E-04
  2.0000E+00  1.1050E-04
  2.0500E+00  1.0063E-04
  2.1000E+00  9.1946E-05
  2.1500E+00  8.5978E-05
  2.2000E+00  7.9164E-05
  2.2500E+00  7.4046E-05
  2.3000E+00  7.1524E-05
  2.3500E+00  6.6019E-05
  2.4000E+00  6.1009E-05
  2.4500E+00  5.7021E-05
  2.5000E+00  5.2180E-05
  2.5500E+00  4.8285E-05
  2.6000E+00  4.4187E-05
  2.6500E+00  4.1243E-05
  2.7000E+00  3.9625E-05
  2.7500E+00  3.7744E-05
  2.8000E+00  3.7403E-05
  2.8500E+00  3.7123E-05
  2.9000E+00  3.7786E-05
  2.9500E+00  3.7766E-05
  3.0000E+00  3.7609E-05
  3.0500E+00  3.7012E-05
  3.1000E+00  3.8226E-05
  3.1500E+00  4.0364E-05


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0561E+00
  5.0000E-02  1.5282E-01
  1.0000E-01  1.8213E-01
  1.5000E-01  1.5357E-01
  2.0000E-01  1.5278E-01
  2.5000E-01  1.3001E-01
  3.0000E-01  1.1479E-01
  3.5000E-01  8.6182E-02
  4.0000E-01  7.1745E-02
  4.5000E-01  6.1360E-02
  5.0000E-01  4.7104E-02
  5.5000E-01  3.8999E-02
  6.0000E-01  3.0843E-02
  6.5000E-01  2.4134E-02
  7.0000E-01  1.9986E-02
  7.5000E-01  1.6164E-02
  8.0000E-01  1.2910E-02
  8.5000E-01  1.0576E-02
  9.0000E-01  8.3700E-03
  9.5000E-01  6.6501E-03
  1.0000E+00  5.2422E-03
  1.0500E+00  4.0391E-03
  1.1000E+00  3.1747E-03
  1.1500E+00  2.5345E-03
  1.2000E+00  1.9845E-03
  1.2500E+00  1.6055E-03
  1.3000E+00  1.2970E-03
  1.3500E+00  1.0321E-03
  1.4000E+00  8.2782E-04
  1.4500E+00  6.9261E-04
  1.5000E+00  5.6333E-04
  1.5500E+00  4.6978E-04
  1.6000E+00  3.9531E-04
  1.6500E+00  3.3467E-04
  1.7000E+00  2.8514E-04
  1.7500E+00  2.4053E-04
  1.8000E+00  2.0028E-04
  1.8500E+00  1.6765E-04
  1.9000E+00  1.4695E-04
  1.9500E+00  1.2770E-04
  2.0000E+00  1.1162E-04
  2.0500E+00  1.0087E-04
  2.1000E+00  9.1536E-05
  2.1500E+00  8.3958E-05
  2.2000E+00  7.9770E-05
  2.2500E+00  7.4496E-05
  2.3000E+00  7.0706E-05
  2.3500E+00  6.5349E-05
  2.4000E+00  6.0938E-05
  2.4500E+00  5.7583E-05
  2.5000E+00  5.2798E-05
  2.5500E+00  4.8151E-05
  2.6000E+00  4.3788E-05
  2.6500E+00  4.1187E-05
  2.7000E+00  3.9528E-05
  2.7500E+00  3.7259E-05
  2.8000E+00  3.7180E-05
  2.8500E+00  3.7032E-05
  2.9000E+00  3.7110E-05
  2.9500E+00  3.6712E-05
  3.0000E+00  3.7851E-05
  3.0500E+00  3.7089E-05
  3.1000E+00  3.8403E-05
  3.1500E+00  4.0583E-05


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.2837E-01
  5.0000E-02  1.3601E-01
  1.0000E-01  1.4378E-01
  1.5000E-01  1.3679E-01
  2.0000E-01  1.4052E-01
  2.5000E-01  1.2136E-01
  3.0000E-01  1.0478E-01
  3.5000E-01  8.2785E-02
  4.0000E-01  6.9532E-02
  4.5000E-01  5.8364E-02
  5.0000E-01  4.5269E-02
  5.5000E-01  3.6714E-02
  6.0000E-01  2.9216E-02
  6.5000E-01  2.3913E-02
  7.0000E-01  1.9836E-02
  7.5000E-01  1.5610E-02
  8.0000E-01  1.2322E-02
  8.5000E-01  1.0303E-02
  9.0000E-01  8.1297E-03
  9.5000E-01  6.4020E-03
  1.0000E+00  5.2490E-03
  1.0500E+00  3.9462E-03
  1.1000E+00  3.1764E-03
  1.1500E+00  2.5188E-03
  1.2000E+00  1.9543E-03
  1.2500E+00  1.6015E-03
  1.3000E+00  1.2611E-03
  1.3500E+00  1.0271E-03
  1.4000E+00  8.2702E-04
  1.4500E+00  6.8111E-04
  1.5000E+00  5.6963E-04
  1.5500E+00  4.7079E-04
  1.6000E+00  3.8971E-04
  1.6500E+00  3.3231E-04
  1.7000E+00  2.8037E-04
  1.7500E+00  2.3985E-04
  1.8000E+00  1.9863E-04
  1.8500E+00  1.6905E-04
  1.9000E+00  1.4673E-04
  1.9500E+00  1.2743E-04
  2.0000E+00  1.1239E-04
  2.0500E+00  9.9680E-05
  2.1000E+00  9.1212E-05
  2.1500E+00  8.3523E-05
  2.2000E+00  7.8566E-05
  2.2500E+00  7.4596E-05
  2.3000E+00  7.0616E-05
  2.3500E+00  6.5477E-05
  2.4000E+00  6.1491E-05
  2.4500E+00  5.7181E-05
  2.5000E+00  5.1652E-05
  2.5500E+00  4.8756E-05
  2.6000E+00  4.4267E-05
  2.6500E+00  4.1357E-05
  2.7000E+00  3.9457E-05
  2.7500E+00  3.7434E-05
  2.8000E+00  3.6988E-05
  2.8500E+00  3.6838E-05
  2.9000E+00  3.7279E-05
  2.9500E+00  3.6678E-05
  3.0000E+00  3.7473E-05
  3.0500E+00  3.6813E-05
  3.1000E+00  3.7910E-05
  3.1500E+00  4.0714E-05


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.2631E-01
  5.0000E-02  1.1344E-01
  1.0000E-01  1.3060E-01
  1.5000E-01  1.2910E-01
  2.0000E-01  1.1649E-01
  2.5000E-01  1.0986E-01
  3.0000E-01  9.0797E-02
  3.5000E-01  7.8860E-02
  4.0000E-01  6.5730E-02
  4.5000E-01  5.3354E-02
  5.0000E-01  4.2354E-02
  5.5000E-01  3.4100E-02
  6.0000E-01  2.8451E-02
  6.5000E-01  2.2714E-02
  7.0000E-01  1.8676E-02
  7.5000E-01  1.5115E-02
  8.0000E-01  1.2256E-02
  8.5000E-01  9.9628E-03
  9.0000E-01  7.9876E-03
  9.5000E-01  6.2123E-03
  1.0000E+00  5.2046E-03
  1.0500E+00  3.9887E-03
  1.1000E+00  3.2036E-03
  1.1500E+00  2.5217E-03
  1.2000E+00  2.0288E-03
  1.2500E+00  1.5884E-03
  1.3000E+00  1.2600E-03
  1.3500E+00  1.0138E-03
  1.4000E+00  8.2629E-04
  1.4500E+00  6.8272E-04
  1.5000E+00  5.7147E-04
  1.5500E+00  4.7302E-04
  1.6000E+00  3.9126E-04
  1.6500E+00  3.3600E-04
  1.7000E+00  2.8335E-04
  1.7500E+00  2.3370E-04
  1.8000E+00  1.9845E-04
  1.8500E+00  1.6919E-04
  1.9000E+00  1.4444E-04
  1.9500E+00  1.2614E-04
  2.0000E+00  1.1113E-04
  2.0500E+00  9.8979E-05
  2.1000E+00  9.1006E-05
  2.1500E+00  8.4163E-05
  2.2000E+00  7.9631E-05
  2.2500E+00  7.4006E-05
  2.3000E+00  6.9692E-05
  2.3500E+00  6.4906E-05
  2.4000E+00  6.0572E-05
  2.4500E+00  5.7411E-05
  2.5000E+00  5.2251E-05
  2.5500E+00  4.8005E-05
  2.6000E+00  4.4079E-05
  2.6500E+00  4.0848E-05
  2.7000E+00  3.8777E-05
  2.7500E+00  3.7390E-05
  2.8000E+00  3.6915E-05
  2.8500E+00  3.7260E-05
  2.9000E+00  3.7688E-05
  2.9500E+00  3.7152E-05
  3.0000E+00  3.7271E-05
  3.0500E+00  3.6797E-05
  3.1000E+00  3.7892E-05
  3.1500E+00  4.1344E-05


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7825E-01
  5.0000E-02  8.9726E-02
  1.0000E-01  1.0882E-01
  1.5000E-01  1.0343E-01
  2.0000E-01  1.0560E-01
  2.5000E-01  9.8835E-02
  3.0000E-01  9.0120E-02
  3.5000E-01  7.2311E-02
  4.0000E-01  6.0204E-02
  4.5000E-01  5.1098E-02
  5.0000E-01  4.0813E-02
  5.5000E-01  3.2853E-02
  6.0000E-01  2.7421E-02
  6.5000E-01  2.2616E-02
  7.0000E-01  1.8131E-02
  7.5000E-01  1.4694E-02
  8.0000E-01  1.1989E-02
  8.5000E-01  9.8097E-03
  9.0000E-01  7.7760E-03
  9.5000E-01  6.2860E-03
  1.0000E+00  4.9061E-03
  1.0500E+00  3.9886E-03
  1.1000E+00  3.0621E-03
  1.1500E+00  2.4120E-03
  1.2000E+00  1.9504E-03
  1.2500E+00  1.5525E-03
  1.3000E+00  1.2610E-03
  1.3500E+00  9.9356E-04
  1.4000E+00  8.1832E-04
  1.4500E+00  6.8678E-04
  1.5000E+00  5.6090E-04
  1.5500E+00  4.7472E-04
  1.6000E+00  3.9756E-04
  1.6500E+00  3.3370E-04
  1.7000E+00  2.8227E-04
  1.7500E+00  2.3792E-04
  1.8000E+00  1.9912E-04
  1.8500E+00  1.7011E-04
  1.9000E+00  1.4572E-04
  1.9500E+00  1.2543E-04
  2.0000E+00  1.1144E-04
  2.0500E+00  9.9750E-05
  2.1000E+00  9.0192E-05
  2.1500E+00  8.3964E-05
  2.2000E+00  7.8065E-05
  2.2500E+00  7.4347E-05
  2.3000E+00  6.9924E-05
  2.3500E+00  6.4943E-05
  2.4000E+00  6.0778E-05
  2.4500E+00  5.6168E-05
  2.5000E+00  5.2589E-05
  2.5500E+00  4.7701E-05
  2.6000E+00  4.4216E-05
  2.6500E+00  4.1097E-05
  2.7000E+00  3.8876E-05
  2.7500E+00  3.7461E-05
  2.8000E+00  3.6591E-05
  2.8500E+00  3.6772E-05
  2.9000E+00  3.7061E-05
  2.9500E+00  3.6588E-05
  3.0000E+00  3.7762E-05
  3.0500E+00  3.7170E-05
  3.1000E+00  3.7740E-05
  3.1500E+00  4.0120E-05


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9621E-01
  5.0000E-02  7.7094E-02
  1.0000E-01  8.9461E-02
  1.5000E-01  9.5127E-02
  2.0000E-01  9.2755E-02
  2.5000E-01  9.2111E-02
  3.0000E-01  7.8526E-02
  3.5000E-01  6.6110E-02
  4.0000E-01  5.5560E-02
  4.5000E-01  4.6989E-02
  5.0000E-01  3.7864E-02
  5.5000E-01  3.1478E-02
  6.0000E-01  2.6136E-02
  6.5000E-01  2.1411E-02
  7.0000E-01  1.7938E-02
  7.5000E-01  1.4292E-02
  8.0000E-01  1.1520E-02
  8.5000E-01  9.5578E-03
  9.0000E-01  7.6510E-03
  9.5000E-01  6.1676E-03
  1.0000E+00  4.8775E-03
  1.0500E+00  3.8530E-03
  1.1000E+00  3.0243E-03
  1.1500E+00  2.4243E-03
  1.2000E+00  1.9206E-03
  1.2500E+00  1.5315E-03
  1.3000E+00  1.2159E-03
  1.3500E+00  1.0026E-03
  1.4000E+00  8.1001E-04
  1.4500E+00  6.7941E-04
  1.5000E+00  5.6660E-04
  1.5500E+00  4.7038E-04
  1.6000E+00  3.9156E-04
  1.6500E+00  3.2563E-04
  1.7000E+00  2.7710E-04
  1.7500E+00  2.3538E-04
  1.8000E+00  1.9940E-04
  1.8500E+00  1.6798E-04
  1.9000E+00  1.4257E-04
  1.9500E+00  1.2504E-04
  2.0000E+00  1.0952E-04
  2.0500E+00  9.9075E-05
  2.1000E+00  9.0569E-05
  2.1500E+00  8.3783E-05
  2.2000E+00  7.8478E-05
  2.2500E+00  7.4276E-05
  2.3000E+00  7.0004E-05
  2.3500E+00  6.5147E-05
  2.4000E+00  6.0635E-05
  2.4500E+00  5.5831E-05
  2.5000E+00  5.2177E-05
  2.5500E+00  4.7797E-05
  2.6000E+00  4.4045E-05
  2.6500E+00  4.0954E-05
  2.7000E+00  3.8923E-05
  2.7500E+00  3.7372E-05
  2.8000E+00  3.6600E-05
  2.8500E+00  3.6007E-05
  2.9000E+00  3.6170E-05
  2.9500E+00  3.6804E-05
  3.0000E+00  3.7038E-05
  3.0500E+00  3.7107E-05
  3.1000E+00  3.7613E-05
  3.1500E+00  4.0306E-05


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1518E-01
  5.0000E-02  5.9465E-02
  1.0000E-01  7.4892E-02
  1.5000E-01  8.0483E-02
  2.0000E-01  8.0194E-02
  2.5000E-01  7.3537E-02
  3.0000E-01  6.6431E-02
  3.5000E-01  5.9926E-02
  4.0000E-01  4.9126E-02
  4.5000E-01  4.4412E-02
  5.0000E-01  3.7332E-02
  5.5000E-01  3.0934E-02
  6.0000E-01  2.5011E-02
  6.5000E-01  2.0503E-02
  7.0000E-01  1.7324E-02
  7.5000E-01  1.3628E-02
  8.0000E-01  1.1587E-02
  8.5000E-01  9.1669E-03
  9.0000E-01  7.5580E-03
  9.5000E-01  5.9609E-03
  1.0000E+00  4.7742E-03
  1.0500E+00  3.9290E-03
  1.1000E+00  3.0618E-03
  1.1500E+00  2.3743E-03
  1.2000E+00  1.8908E-03
  1.2500E+00  1.5392E-03
  1.3000E+00  1.2360E-03
  1.3500E+00  9.7960E-04
  1.4000E+00  8.1066E-04
  1.4500E+00  6.7369E-04
  1.5000E+00  5.6218E-04
  1.5500E+00  4.6362E-04
  1.6000E+00  3.8613E-04
  1.6500E+00  3.2910E-04
  1.7000E+00  2.7974E-04
  1.7500E+00  2.3699E-04
  1.8000E+00  1.9732E-04
  1.8500E+00  1.6951E-04
  1.9000E+00  1.4290E-04
  1.9500E+00  1.2478E-04
  2.0000E+00  1.1087E-04
  2.0500E+00  9.8646E-05
  2.1000E+00  9.0776E-05
  2.1500E+00  8.2745E-05
  2.2000E+00  7.8019E-05
  2.2500E+00  7.4663E-05
  2.3000E+00  6.9538E-05
  2.3500E+00  6.5038E-05
  2.4000E+00  6.1556E-05
  2.4500E+00  5.6274E-05
  2.5000E+00  5.2315E-05
  2.5500E+00  4.7759E-05
  2.6000E+00  4.4048E-05
  2.6500E+00  4.1196E-05
  2.7000E+00  3.8690E-05
  2.7500E+00  3.7863E-05
  2.8000E+00  3.6660E-05
  2.8500E+00  3.5870E-05
  2.9000E+00  3.6387E-05
  2.9500E+00  3.6345E-05
  3.0000E+00  3.6732E-05
  3.0500E+00  3.6654E-05
  3.1000E+00  3.7267E-05
  3.1500E+00  4.0272E-05


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6935E-01
  5.0000E-02  5.0328E-02
  1.0000E-01  6.1808E-02
  1.5000E-01  6.8421E-02
  2.0000E-01  6.9065E-02
  2.5000E-01  6.7717E-02
  3.0000E-01  6.2817E-02
  3.5000E-01  5.5389E-02
  4.0000E-01  4.6388E-02
  4.5000E-01  3.9861E-02
  5.0000E-01  3.2641E-02
  5.5000E-01  2.8635E-02
  6.0000E-01  2.3634E-02
  6.5000E-01  1.9390E-02
  7.0000E-01  1.6747E-02
  7.5000E-01  1.3145E-02
  8.0000E-01  1.0947E-02
  8.5000E-01  9.0997E-03
  9.0000E-01  7.1298E-03
  9.5000E-01  5.9097E-03
  1.0000E+00  4.8329E-03
  1.0500E+00  3.7146E-03
  1.1000E+00  2.9551E-03
  1.1500E+00  2.3814E-03
  1.2000E+00  1.8658E-03
  1.2500E+00  1.4956E-03
  1.3000E+00  1.2146E-03
  1.3500E+00  9.8763E-04
  1.4000E+00  8.1354E-04
  1.4500E+00  6.7382E-04
  1.5000E+00  5.5926E-04
  1.5500E+00  4.5796E-04
  1.6000E+00  3.8710E-04
  1.6500E+00  3.2851E-04
  1.7000E+00  2.8132E-04
  1.7500E+00  2.3436E-04
  1.8000E+00  2.0278E-04
  1.8500E+00  1.6956E-04
  1.9000E+00  1.4458E-04
  1.9500E+00  1.2422E-04
  2.0000E+00  1.0940E-04
  2.0500E+00  9.8520E-05
  2.1000E+00  8.9580E-05
  2.1500E+00  8.3479E-05
  2.2000E+00  7.8880E-05
  2.2500E+00  7.3789E-05
  2.3000E+00  6.9032E-05
  2.3500E+00  6.4725E-05
  2.4000E+00  6.1463E-05
  2.4500E+00  5.6087E-05
  2.5000E+00  5.3591E-05
  2.5500E+00  4.7099E-05
  2.6000E+00  4.3710E-05
  2.6500E+00  4.1202E-05
  2.7000E+00  3.8137E-05
  2.7500E+00  3.7463E-05
  2.8000E+00  3.6537E-05
  2.8500E+00  3.6295E-05
  2.9000E+00  3.6362E-05
  2.9500E+00  3.6622E-05
  3.0000E+00  3.6539E-05
  3.0500E+00  3.6439E-05
  3.1000E+00  3.7812E-05
  3.1500E+00  4.0323E-05


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4871E-01
  5.0000E-02  4.3289E-02
  1.0000E-01  5.2309E-02
  1.5000E-01  5.4788E-02
  2.0000E-01  6.5010E-02
  2.5000E-01  5.9693E-02
  3.0000E-01  5.5393E-02
  3.5000E-01  4.9955E-02
  4.0000E-01  4.3429E-02
  4.5000E-01  3.7368E-02
  5.0000E-01  3.2615E-02
  5.5000E-01  2.6725E-02
  6.0000E-01  2.2699E-02
  6.5000E-01  1.9152E-02
  7.0000E-01  1.5684E-02
  7.5000E-01  1.3040E-02
  8.0000E-01  1.0898E-02
  8.5000E-01  8.6505E-03
  9.0000E-01  7.2260E-03
  9.5000E-01  5.7784E-03
  1.0000E+00  4.5766E-03
  1.0500E+00  3.7492E-03
  1.1000E+00  2.9284E-03
  1.1500E+00  2.4232E-03
  1.2000E+00  1.8927E-03
  1.2500E+00  1.5095E-03
  1.3000E+00  1.1876E-03
  1.3500E+00  9.6738E-04
  1.4000E+00  8.2475E-04
  1.4500E+00  6.6860E-04
  1.5000E+00  5.5230E-04
  1.5500E+00  4.6195E-04
  1.6000E+00  3.8426E-04
  1.6500E+00  3.2413E-04
  1.7000E+00  2.8062E-04
  1.7500E+00  2.3195E-04
  1.8000E+00  1.9873E-04
  1.8500E+00  1.6827E-04
  1.9000E+00  1.4456E-04
  1.9500E+00  1.2506E-04
  2.0000E+00  1.0882E-04
  2.0500E+00  9.7974E-05
  2.1000E+00  9.1007E-05
  2.1500E+00  8.3899E-05
  2.2000E+00  7.7750E-05
  2.2500E+00  7.4101E-05
  2.3000E+00  6.9117E-05
  2.3500E+00  6.4024E-05
  2.4000E+00  6.1463E-05
  2.4500E+00  5.5855E-05
  2.5000E+00  5.3016E-05
  2.5500E+00  4.7164E-05
  2.6000E+00  4.3754E-05
  2.6500E+00  4.0845E-05
  2.7000E+00  3.8064E-05
  2.7500E+00  3.7410E-05
  2.8000E+00  3.6190E-05
  2.8500E+00  3.5868E-05
  2.9000E+00  3.5905E-05
  2.9500E+00  3.6778E-05
  3.0000E+00  3.6624E-05
  3.0500E+00  3.6772E-05
  3.1000E+00  3.7560E-05
  3.1500E+00  4.0790E-05


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6459E-01
  5.0000E-02  3.5406E-02
  1.0000E-01  4.3087E-02
  1.5000E-01  4.9487E-02
  2.0000E-01  5.1558E-02
  2.5000E-01  5.1429E-02
  3.0000E-01  4.9289E-02
  3.5000E-01  4.3560E-02
  4.0000E-01  4.0433E-02
  4.5000E-01  3.4429E-02
  5.0000E-01  3.0138E-02
  5.5000E-01  2.5661E-02
  6.0000E-01  2.1325E-02
  6.5000E-01  1.7997E-02
  7.0000E-01  1.5295E-02
  7.5000E-01  1.2951E-02
  8.0000E-01  1.0436E-02
  8.5000E-01  8.3639E-03
  9.0000E-01  6.9494E-03
  9.5000E-01  5.5501E-03
  1.0000E+00  4.5327E-03
  1.0500E+00  3.5987E-03
  1.1000E+00  2.8862E-03
  1.1500E+00  2.3031E-03
  1.2000E+00  1.8701E-03
  1.2500E+00  1.4795E-03
  1.3000E+00  1.2032E-03
  1.3500E+00  9.7148E-04
  1.4000E+00  8.0338E-04
  1.4500E+00  6.5960E-04
  1.5000E+00  5.5178E-04
  1.5500E+00  4.6007E-04
  1.6000E+00  3.8327E-04
  1.6500E+00  3.2527E-04
  1.7000E+00  2.7594E-04
  1.7500E+00  2.3246E-04
  1.8000E+00  1.9600E-04
  1.8500E+00  1.7002E-04
  1.9000E+00  1.4400E-04
  1.9500E+00  1.2496E-04
  2.0000E+00  1.1003E-04
  2.0500E+00  9.8007E-05
  2.1000E+00  8.8993E-05
  2.1500E+00  8.2864E-05
  2.2000E+00  7.8883E-05
  2.2500E+00  7.3684E-05
  2.3000E+00  7.0447E-05
  2.3500E+00  6.5043E-05
  2.4000E+00  6.1100E-05
  2.4500E+00  5.5986E-05
  2.5000E+00  5.2153E-05
  2.5500E+00  4.7819E-05
  2.6000E+00  4.3794E-05
  2.6500E+00  4.0823E-05
  2.7000E+00  3.7515E-05
  2.7500E+00  3.6963E-05
  2.8000E+00  3.6203E-05
  2.8500E+00  3.5830E-05
  2.9000E+00  3.5840E-05
  2.9500E+00  3.6517E-05
  3.0000E+00  3.6865E-05
  3.0500E+00  3.7018E-05
  3.1000E+00  3.7150E-05
  3.1500E+00  4.0770E-05


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8911E-01
  5.0000E-02  2.8424E-02
  1.0000E-01  3.4453E-02
  1.5000E-01  4.1354E-02
  2.0000E-01  4.3766E-02
  2.5000E-01  4.7687E-02
  3.0000E-01  4.4676E-02
  3.5000E-01  4.0075E-02
  4.0000E-01  3.5321E-02
  4.5000E-01  3.1833E-02
  5.0000E-01  2.7470E-02
  5.5000E-01  2.4372E-02
  6.0000E-01  2.0014E-02
  6.5000E-01  1.7266E-02
  7.0000E-01  1.4643E-02
  7.5000E-01  1.2142E-02
  8.0000E-01  1.0226E-02
  8.5000E-01  8.4358E-03
  9.0000E-01  6.7935E-03
  9.5000E-01  5.5584E-03
  1.0000E+00  4.4771E-03
  1.0500E+00  3.5693E-03
  1.1000E+00  2.8204E-03
  1.1500E+00  2.2950E-03
  1.2000E+00  1.7970E-03
  1.2500E+00  1.4691E-03
  1.3000E+00  1.1714E-03
  1.3500E+00  9.7182E-04
  1.4000E+00  7.9255E-04
  1.4500E+00  6.6109E-04
  1.5000E+00  5.4312E-04
  1.5500E+00  4.5689E-04
  1.6000E+00  3.7862E-04
  1.6500E+00  3.2543E-04
  1.7000E+00  2.7295E-04
  1.7500E+00  2.3323E-04
  1.8000E+00  1.9807E-04
  1.8500E+00  1.6831E-04
  1.9000E+00  1.4275E-04
  1.9500E+00  1.2326E-04
  2.0000E+00  1.0998E-04
  2.0500E+00  9.7486E-05
  2.1000E+00  8.9250E-05
  2.1500E+00  8.4141E-05
  2.2000E+00  7.8647E-05
  2.2500E+00  7.3742E-05
  2.3000E+00  7.0439E-05
  2.3500E+00  6.5145E-05
  2.4000E+00  6.0723E-05
  2.4500E+00  5.7018E-05
  2.5000E+00  5.1862E-05
  2.5500E+00  4.8525E-05
  2.6000E+00  4.3849E-05
  2.6500E+00  4.0754E-05
  2.7000E+00  3.7368E-05
  2.7500E+00  3.6408E-05
  2.8000E+00  3.5977E-05
  2.8500E+00  3.5355E-05
  2.9000E+00  3.5429E-05
  2.9500E+00  3.6183E-05
  3.0000E+00  3.7073E-05
  3.0500E+00  3.6538E-05
  3.1000E+00  3.7188E-05
  3.1500E+00  4.0524E-05


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5242E-01
  5.0000E-02  2.3863E-02
  1.0000E-01  2.9520E-02
  1.5000E-01  3.2517E-02
  2.0000E-01  3.4655E-02
  2.5000E-01  3.7862E-02
  3.0000E-01  3.7792E-02
  3.5000E-01  3.4490E-02
  4.0000E-01  3.2158E-02
  4.5000E-01  2.9536E-02
  5.0000E-01  2.6408E-02
  5.5000E-01  2.2310E-02
  6.0000E-01  1.8943E-02
  6.5000E-01  1.6562E-02
  7.0000E-01  1.3864E-02
  7.5000E-01  1.1598E-02
  8.0000E-01  9.9270E-03
  8.5000E-01  8.2816E-03
  9.0000E-01  6.5351E-03
  9.5000E-01  5.3274E-03
  1.0000E+00  4.4244E-03
  1.0500E+00  3.4622E-03
  1.1000E+00  2.8463E-03
  1.1500E+00  2.2611E-03
  1.2000E+00  1.8071E-03
  1.2500E+00  1.4490E-03
  1.3000E+00  1.1761E-03
  1.3500E+00  9.6305E-04
  1.4000E+00  7.8280E-04
  1.4500E+00  6.5960E-04
  1.5000E+00  5.4471E-04
  1.5500E+00  4.6681E-04
  1.6000E+00  3.8496E-04
  1.6500E+00  3.2371E-04
  1.7000E+00  2.7381E-04
  1.7500E+00  2.2999E-04
  1.8000E+00  1.9600E-04
  1.8500E+00  1.6914E-04
  1.9000E+00  1.4255E-04
  1.9500E+00  1.2453E-04
  2.0000E+00  1.0999E-04
  2.0500E+00  9.7790E-05
  2.1000E+00  8.9913E-05
  2.1500E+00  8.2721E-05
  2.2000E+00  7.7516E-05
  2.2500E+00  7.3683E-05
  2.3000E+00  7.0073E-05
  2.3500E+00  6.4756E-05
  2.4000E+00  6.0347E-05
  2.4500E+00  5.6441E-05
  2.5000E+00  5.1894E-05
  2.5500E+00  4.7991E-05
  2.6000E+00  4.3566E-05
  2.6500E+00  4.0927E-05
  2.7000E+00  3.7978E-05
  2.7500E+00  3.6687E-05
  2.8000E+00  3.5885E-05
  2.8500E+00  3.5535E-05
  2.9000E+00  3.5388E-05
  2.9500E+00  3.6409E-05
  3.0000E+00  3.6978E-05
  3.0500E+00  3.6840E-05
  3.1000E+00  3.6714E-05
  3.1500E+00  3.9956E-05


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1319E-01
  5.0000E-02  1.9147E-02
  1.0000E-01  2.2651E-02
  1.5000E-01  2.6303E-02
  2.0000E-01  3.2805E-02
