# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 16:15:58 2019
# diag: spectra, run(s): act, time window: 0-1602.4176(363 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  6.0000E-01  5.2330E-05
  6.5000E-01  4.3778E-05
  7.0000E-01  3.8779E-05
  7.5000E-01  3.1280E-05
  8.0000E-01  2.7079E-05
  8.5000E-01  2.2926E-05
  9.0000E-01  1.7815E-05
  9.5000E-01  1.5552E-05
  1.0000E+00  1.2777E-05
  1.0500E+00  1.1334E-05
  1.1000E+00  9.7735E-06
  1.1500E+00  8.3615E-06
  1.2000E+00  7.0594E-06
  1.2500E+00  6.0892E-06
  1.3000E+00  5.0568E-06
  1.3500E+00  4.5089E-06
  1.4000E+00  3.6724E-06
  1.4500E+00  3.1369E-06
  1.5000E+00  2.9045E-06
  1.5500E+00  2.5222E-06
  1.6000E+00  2.2414E-06
  1.6500E+00  1.8708E-06
  1.7000E+00  1.6746E-06
  1.7500E+00  1.4878E-06
  1.8000E+00  1.3342E-06
  1.8500E+00  1.1918E-06
  1.9000E+00  1.0574E-06
  1.9500E+00  9.6735E-07
  2.0000E+00  8.3824E-07
  2.0500E+00  7.6078E-07
  2.1000E+00  7.2463E-07
  2.1500E+00  6.5969E-07
  2.2000E+00  6.0451E-07
  2.2500E+00  5.3523E-07
  2.3000E+00  5.1272E-07
  2.3500E+00  4.5823E-07
  2.4000E+00  4.1057E-07
  2.4500E+00  3.8358E-07
  2.5000E+00  3.4937E-07
  2.5500E+00  3.2709E-07
  2.6000E+00  3.0487E-07
  2.6500E+00  2.8846E-07
  2.7000E+00  2.5758E-07
  2.7500E+00  2.3485E-07
  2.8000E+00  2.1886E-07
  2.8500E+00  2.1242E-07
  2.9000E+00  2.0034E-07
  2.9500E+00  1.8510E-07
  3.0000E+00  1.8195E-07
  3.0500E+00  1.6886E-07
  3.1000E+00  1.6682E-07
  3.1500E+00  1.4875E-07


# kxind = 43, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7294E-04
  5.0000E-02  8.9219E-05
  1.0000E-01  9.1644E-05
  1.5000E-01  1.0697E-04
  2.0000E-01  1.1145E-04
  2.5000E-01  1.1860E-04
  3.0000E-01  1.1011E-04
  3.5000E-01  9.3036E-05
  4.0000E-01  9.5094E-05
  4.5000E-01  8.3988E-05
  5.0000E-01  7.6817E-05
  5.5000E-01  6.3093E-05
  6.0000E-01  5.4462E-05
  6.5000E-01  4.2678E-05
  7.0000E-01  3.6826E-05
  7.5000E-01  3.0794E-05
  8.0000E-01  2.5163E-05
  8.5000E-01  2.1097E-05
  9.0000E-01  1.8715E-05
  9.5000E-01  1.5189E-05
  1.0000E+00  1.2915E-05
  1.0500E+00  1.1032E-05
  1.1000E+00  9.9074E-06
  1.1500E+00  7.7362E-06
  1.2000E+00  6.9578E-06
  1.2500E+00  5.7993E-06
  1.3000E+00  4.8453E-06
  1.3500E+00  4.1866E-06
  1.4000E+00  3.6998E-06
  1.4500E+00  3.2627E-06
  1.5000E+00  2.7414E-06
  1.5500E+00  2.3996E-06
  1.6000E+00  2.1450E-06
  1.6500E+00  1.9054E-06
  1.7000E+00  1.7030E-06
  1.7500E+00  1.4597E-06
  1.8000E+00  1.3269E-06
  1.8500E+00  1.2128E-06
  1.9000E+00  1.0530E-06
  1.9500E+00  9.5926E-07
  2.0000E+00  8.2035E-07
  2.0500E+00  7.5959E-07
  2.1000E+00  6.9183E-07
  2.1500E+00  6.3585E-07
  2.2000E+00  5.6805E-07
  2.2500E+00  5.3157E-07
  2.3000E+00  4.8326E-07
  2.3500E+00  4.3468E-07
  2.4000E+00  4.0567E-07
  2.4500E+00  3.7807E-07
  2.5000E+00  3.2629E-07
  2.5500E+00  3.2120E-07
  2.6000E+00  2.8793E-07
  2.6500E+00  2.6868E-07
  2.7000E+00  2.5305E-07
  2.7500E+00  2.3884E-07
  2.8000E+00  2.2030E-07
  2.8500E+00  2.1034E-07
  2.9000E+00  1.9332E-07
  2.9500E+00  1.8297E-07
  3.0000E+00  1.6926E-07
  3.0500E+00  1.6218E-07
  3.1000E+00  1.5771E-07
  3.1500E+00  1.4983E-07


# kxind = 44, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2684E-04
  5.0000E-02  8.1419E-05
  1.0000E-01  9.0480E-05
  1.5000E-01  1.0559E-04
  2.0000E-01  1.0477E-04
  2.5000E-01  1.0596E-04
  3.0000E-01  1.0639E-04
  3.5000E-01  1.0126E-04
  4.0000E-01  9.3220E-05
  4.5000E-01  7.3811E-05
  5.0000E-01  7.1801E-05
  5.5000E-01  6.5943E-05
  6.0000E-01  5.1548E-05
  6.5000E-01  4.4888E-05
  7.0000E-01  3.5931E-05
  7.5000E-01  3.0052E-05
  8.0000E-01  2.6443E-05
  8.5000E-01  2.1231E-05
  9.0000E-01  1.6809E-05
  9.5000E-01  1.4244E-05
  1.0000E+00  1.2781E-05
  1.0500E+00  1.0617E-05
  1.1000E+00  9.0688E-06
  1.1500E+00  8.1388E-06
  1.2000E+00  6.9513E-06
  1.2500E+00  5.5304E-06
  1.3000E+00  4.7312E-06
  1.3500E+00  4.3040E-06
  1.4000E+00  3.5910E-06
  1.4500E+00  3.1634E-06
  1.5000E+00  2.7302E-06
  1.5500E+00  2.3434E-06
  1.6000E+00  2.0815E-06
  1.6500E+00  1.8201E-06
  1.7000E+00  1.6110E-06
  1.7500E+00  1.4285E-06
  1.8000E+00  1.2841E-06
  1.8500E+00  1.1424E-06
  1.9000E+00  1.0292E-06
  1.9500E+00  9.1335E-07
  2.0000E+00  8.3719E-07
  2.0500E+00  7.2882E-07
  2.1000E+00  6.6032E-07
  2.1500E+00  6.2555E-07
  2.2000E+00  5.8459E-07
  2.2500E+00  5.0419E-07
  2.3000E+00  4.6305E-07
  2.3500E+00  4.2877E-07
  2.4000E+00  3.9751E-07
  2.4500E+00  3.6859E-07
  2.5000E+00  3.3123E-07
  2.5500E+00  3.0984E-07
  2.6000E+00  2.9730E-07
  2.6500E+00  2.6386E-07
  2.7000E+00  2.5335E-07
  2.7500E+00  2.3384E-07
  2.8000E+00  2.2127E-07
  2.8500E+00  2.0000E-07
  2.9000E+00  1.9187E-07
  2.9500E+00  1.7883E-07
  3.0000E+00  1.6827E-07
  3.0500E+00  1.6322E-07
  3.1000E+00  1.4876E-07
  3.1500E+00  1.4817E-07


# kxind = 45, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2813E-04
  5.0000E-02  7.9272E-05
  1.0000E-01  7.9487E-05
  1.5000E-01  1.0024E-04
  2.0000E-01  1.0270E-04
  2.5000E-01  1.0617E-04
  3.0000E-01  9.8306E-05
  3.5000E-01  8.3734E-05
  4.0000E-01  9.1053E-05
  4.5000E-01  7.5864E-05
  5.0000E-01  6.4539E-05
  5.5000E-01  5.7684E-05
  6.0000E-01  4.7987E-05
  6.5000E-01  3.9878E-05
  7.0000E-01  3.3468E-05
  7.5000E-01  2.8643E-05
  8.0000E-01  2.4140E-05
  8.5000E-01  1.9884E-05
  9.0000E-01  1.6315E-05
  9.5000E-01  1.3962E-05
  1.0000E+00  1.2149E-05
  1.0500E+00  9.8742E-06
  1.1000E+00  9.3741E-06
  1.1500E+00  7.3757E-06
  1.2000E+00  6.5311E-06
  1.2500E+00  5.3680E-06
  1.3000E+00  4.6389E-06
  1.3500E+00  4.1092E-06
  1.4000E+00  3.5091E-06
  1.4500E+00  3.0153E-06
  1.5000E+00  2.6481E-06
  1.5500E+00  2.2612E-06
  1.6000E+00  1.9591E-06
  1.6500E+00  1.7848E-06
  1.7000E+00  1.6004E-06
  1.7500E+00  1.4150E-06
  1.8000E+00  1.2371E-06
  1.8500E+00  1.1442E-06
  1.9000E+00  9.7950E-07
  1.9500E+00  8.7107E-07
  2.0000E+00  7.8791E-07
  2.0500E+00  7.3252E-07
  2.1000E+00  6.6548E-07
  2.1500E+00  6.0723E-07
  2.2000E+00  5.5197E-07
  2.2500E+00  5.0587E-07
  2.3000E+00  4.4812E-07
  2.3500E+00  4.4687E-07
  2.4000E+00  3.9104E-07
  2.4500E+00  3.6870E-07
  2.5000E+00  3.2967E-07
  2.5500E+00  3.0567E-07
  2.6000E+00  2.8194E-07
  2.6500E+00  2.6840E-07
  2.7000E+00  2.4725E-07
  2.7500E+00  2.3040E-07
  2.8000E+00  2.1491E-07
  2.8500E+00  2.0630E-07
  2.9000E+00  1.9201E-07
  2.9500E+00  1.7392E-07
  3.0000E+00  1.6926E-07
  3.0500E+00  1.5805E-07
  3.1000E+00  1.5394E-07
  3.1500E+00  1.4794E-07


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9340E-04
  5.0000E-02  7.2098E-05
  1.0000E-01  6.7933E-05
  1.5000E-01  9.5232E-05
  2.0000E-01  9.0248E-05
  2.5000E-01  9.8358E-05
  3.0000E-01  9.1307E-05
  3.5000E-01  8.1425E-05
  4.0000E-01  7.1291E-05
  4.5000E-01  7.2609E-05
  5.0000E-01  5.8908E-05
  5.5000E-01  5.0484E-05
  6.0000E-01  4.7012E-05
  6.5000E-01  3.7292E-05
  7.0000E-01  3.2306E-05
  7.5000E-01  2.8021E-05
  8.0000E-01  2.2679E-05
  8.5000E-01  1.9905E-05
  9.0000E-01  1.5755E-05
  9.5000E-01  1.3646E-05
  1.0000E+00  1.1421E-05
  1.0500E+00  1.0456E-05
  1.1000E+00  8.7244E-06
  1.1500E+00  7.3537E-06
  1.2000E+00  5.9935E-06
  1.2500E+00  5.3764E-06
  1.3000E+00  4.7473E-06
  1.3500E+00  3.9471E-06
  1.4000E+00  3.4112E-06
  1.4500E+00  3.0506E-06
  1.5000E+00  2.5265E-06
  1.5500E+00  2.3445E-06
  1.6000E+00  1.9717E-06
  1.6500E+00  1.7401E-06
  1.7000E+00  1.5167E-06
  1.7500E+00  1.3900E-06
  1.8000E+00  1.2623E-06
  1.8500E+00  1.0847E-06
  1.9000E+00  9.9267E-07
  1.9500E+00  8.8494E-07
  2.0000E+00  7.9648E-07
  2.0500E+00  7.2589E-07
  2.1000E+00  6.5011E-07
  2.1500E+00  5.8000E-07
  2.2000E+00  5.5425E-07
  2.2500E+00  4.8572E-07
  2.3000E+00  4.5088E-07
  2.3500E+00  4.2889E-07
  2.4000E+00  3.8440E-07
  2.4500E+00  3.5652E-07
  2.5000E+00  3.1735E-07
  2.5500E+00  3.0465E-07
  2.6000E+00  2.7371E-07
  2.6500E+00  2.6634E-07
  2.7000E+00  2.3680E-07
  2.7500E+00  2.2883E-07
  2.8000E+00  2.0984E-07
  2.8500E+00  2.0137E-07
  2.9000E+00  1.8519E-07
  2.9500E+00  1.7119E-07
  3.0000E+00  1.6483E-07
  3.0500E+00  1.5842E-07
  3.1000E+00  1.5278E-07
  3.1500E+00  1.4753E-07


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8178E-04
  5.0000E-02  6.4010E-05
  1.0000E-01  7.1822E-05
  1.5000E-01  7.9068E-05
  2.0000E-01  7.8390E-05
  2.5000E-01  8.9169E-05
  3.0000E-01  8.6088E-05
  3.5000E-01  8.1080E-05
  4.0000E-01  6.6137E-05
  4.5000E-01  6.5386E-05
  5.0000E-01  6.2888E-05
  5.5000E-01  4.8413E-05
  6.0000E-01  4.3929E-05
  6.5000E-01  3.6881E-05
  7.0000E-01  3.1490E-05
  7.5000E-01  2.5276E-05
  8.0000E-01  2.1932E-05
  8.5000E-01  1.9115E-05
  9.0000E-01  1.5869E-05
  9.5000E-01  1.3495E-05
  1.0000E+00  1.1312E-05
  1.0500E+00  9.5032E-06
  1.1000E+00  8.5657E-06
  1.1500E+00  6.9962E-06
  1.2000E+00  6.1757E-06
  1.2500E+00  5.4040E-06
  1.3000E+00  4.4094E-06
  1.3500E+00  3.8842E-06
  1.4000E+00  3.3033E-06
  1.4500E+00  2.8678E-06
  1.5000E+00  2.4939E-06
  1.5500E+00  2.1959E-06
  1.6000E+00  1.9151E-06
  1.6500E+00  1.6753E-06
  1.7000E+00  1.4873E-06
  1.7500E+00  1.3317E-06
  1.8000E+00  1.1506E-06
  1.8500E+00  1.0702E-06
  1.9000E+00  9.4241E-07
  1.9500E+00  8.6855E-07
  2.0000E+00  7.9020E-07
  2.0500E+00  6.9135E-07
  2.1000E+00  6.0310E-07
  2.1500E+00  5.6839E-07
  2.2000E+00  5.3344E-07
  2.2500E+00  4.7043E-07
  2.3000E+00  4.3528E-07
  2.3500E+00  4.0283E-07
  2.4000E+00  3.6978E-07
  2.4500E+00  3.3750E-07
  2.5000E+00  3.2197E-07
  2.5500E+00  2.9025E-07
  2.6000E+00  2.7445E-07
  2.6500E+00  2.4834E-07
  2.7000E+00  2.4467E-07
  2.7500E+00  2.1885E-07
  2.8000E+00  2.0748E-07
  2.8500E+00  1.9633E-07
  2.9000E+00  1.7995E-07
  2.9500E+00  1.6947E-07
  3.0000E+00  1.6154E-07
  3.0500E+00  1.5733E-07
  3.1000E+00  1.4529E-07
  3.1500E+00  1.3627E-07


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7897E-04
  5.0000E-02  6.5104E-05
  1.0000E-01  6.1320E-05
  1.5000E-01  7.4000E-05
  2.0000E-01  7.8125E-05
  2.5000E-01  7.5243E-05
  3.0000E-01  7.5259E-05
  3.5000E-01  7.2648E-05
  4.0000E-01  6.2787E-05
  4.5000E-01  5.8757E-05
  5.0000E-01  5.2543E-05
  5.5000E-01  4.7996E-05
  6.0000E-01  4.3883E-05
  6.5000E-01  3.3023E-05
  7.0000E-01  3.0102E-05
  7.5000E-01  2.5356E-05
  8.0000E-01  2.0654E-05
  8.5000E-01  1.8362E-05
  9.0000E-01  1.4623E-05
  9.5000E-01  1.2988E-05
  1.0000E+00  1.1216E-05
  1.0500E+00  9.4632E-06
  1.1000E+00  8.1469E-06
  1.1500E+00  6.7779E-06
  1.2000E+00  5.9912E-06
  1.2500E+00  5.3346E-06
  1.3000E+00  4.2763E-06
  1.3500E+00  3.7947E-06
  1.4000E+00  3.2165E-06
  1.4500E+00  2.8599E-06
  1.5000E+00  2.4996E-06
  1.5500E+00  2.2442E-06
  1.6000E+00  1.8503E-06
  1.6500E+00  1.6441E-06
  1.7000E+00  1.4665E-06
  1.7500E+00  1.3090E-06
  1.8000E+00  1.1481E-06
  1.8500E+00  1.0305E-06
  1.9000E+00  9.3172E-07
  1.9500E+00  8.3184E-07
  2.0000E+00  7.3423E-07
  2.0500E+00  6.7329E-07
  2.1000E+00  6.0768E-07
  2.1500E+00  5.8908E-07
  2.2000E+00  5.1449E-07
  2.2500E+00  4.6799E-07
  2.3000E+00  4.3200E-07
  2.3500E+00  3.9388E-07
  2.4000E+00  3.6350E-07
  2.4500E+00  3.3350E-07
  2.5000E+00  3.0649E-07
  2.5500E+00  2.7959E-07
  2.6000E+00  2.6582E-07
  2.6500E+00  2.4277E-07
  2.7000E+00  2.2930E-07
  2.7500E+00  2.1183E-07
  2.8000E+00  2.0120E-07
  2.8500E+00  1.9120E-07
  2.9000E+00  1.8440E-07
  2.9500E+00  1.6648E-07
  3.0000E+00  1.5722E-07
  3.0500E+00  1.5230E-07
  3.1000E+00  1.4474E-07
  3.1500E+00  1.4122E-07


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6621E-04
  5.0000E-02  5.7264E-05
  1.0000E-01  5.4088E-05
  1.5000E-01  6.7749E-05
  2.0000E-01  7.1652E-05
  2.5000E-01  7.5947E-05
  3.0000E-01  7.6635E-05
  3.5000E-01  6.9120E-05
  4.0000E-01  6.0905E-05
  4.5000E-01  5.2852E-05
  5.0000E-01  5.1249E-05
  5.5000E-01  4.2339E-05
  6.0000E-01  4.3940E-05
  6.5000E-01  3.4370E-05
  7.0000E-01  3.1197E-05
  7.5000E-01  2.4445E-05
  8.0000E-01  2.0080E-05
  8.5000E-01  1.8628E-05
  9.0000E-01  1.4793E-05
  9.5000E-01  1.3371E-05
  1.0000E+00  1.0806E-05
  1.0500E+00  9.5444E-06
  1.1000E+00  7.9501E-06
  1.1500E+00  6.6106E-06
  1.2000E+00  5.6862E-06
  1.2500E+00  5.0352E-06
  1.3000E+00  4.2150E-06
  1.3500E+00  3.6327E-06
  1.4000E+00  3.1809E-06
  1.4500E+00  2.7182E-06
  1.5000E+00  2.3786E-06
  1.5500E+00  2.0927E-06
  1.6000E+00  1.8607E-06
  1.6500E+00  1.6392E-06
  1.7000E+00  1.3988E-06
  1.7500E+00  1.2595E-06
  1.8000E+00  1.1465E-06
  1.8500E+00  9.8181E-07
  1.9000E+00  8.8936E-07
  1.9500E+00  8.3679E-07
  2.0000E+00  7.2471E-07
  2.0500E+00  6.4769E-07
  2.1000E+00  5.9759E-07
  2.1500E+00  5.3737E-07
  2.2000E+00  4.9331E-07
  2.2500E+00  4.4974E-07
  2.3000E+00  4.2015E-07
  2.3500E+00  4.0542E-07
  2.4000E+00  3.6024E-07
  2.4500E+00  3.3003E-07
  2.5000E+00  3.0681E-07
  2.5500E+00  2.9551E-07
  2.6000E+00  2.7070E-07
  2.6500E+00  2.4585E-07
  2.7000E+00  2.2708E-07
  2.7500E+00  2.1032E-07
  2.8000E+00  2.0280E-07
  2.8500E+00  1.9357E-07
  2.9000E+00  1.8538E-07
  2.9500E+00  1.6775E-07
  3.0000E+00  1.5639E-07
  3.0500E+00  1.5382E-07
  3.1000E+00  1.4043E-07
  3.1500E+00  1.4242E-07


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4208E-04
  5.0000E-02  5.3999E-05
  1.0000E-01  4.9947E-05
  1.5000E-01  6.3864E-05
  2.0000E-01  6.3064E-05
  2.5000E-01  7.3241E-05
  3.0000E-01  6.6054E-05
  3.5000E-01  6.4269E-05
  4.0000E-01  6.2585E-05
  4.5000E-01  5.3200E-05
  5.0000E-01  4.7672E-05
  5.5000E-01  4.5931E-05
  6.0000E-01  3.8744E-05
  6.5000E-01  2.9880E-05
  7.0000E-01  2.6512E-05
  7.5000E-01  2.3756E-05
  8.0000E-01  2.0221E-05
  8.5000E-01  1.6796E-05
  9.0000E-01  1.4718E-05
  9.5000E-01  1.2545E-05
  1.0000E+00  1.0711E-05
  1.0500E+00  8.6908E-06
  1.1000E+00  7.4560E-06
  1.1500E+00  6.6389E-06
  1.2000E+00  5.5212E-06
  1.2500E+00  4.7273E-06
  1.3000E+00  4.1373E-06
  1.3500E+00  3.5863E-06
  1.4000E+00  3.1174E-06
  1.4500E+00  2.6602E-06
  1.5000E+00  2.2920E-06
  1.5500E+00  2.0112E-06
  1.6000E+00  1.8188E-06
  1.6500E+00  1.5480E-06
  1.7000E+00  1.3344E-06
  1.7500E+00  1.2556E-06
  1.8000E+00  1.1035E-06
  1.8500E+00  1.0064E-06
  1.9000E+00  9.1636E-07
  1.9500E+00  8.0255E-07
  2.0000E+00  7.0904E-07
  2.0500E+00  6.2703E-07
  2.1000E+00  5.8985E-07
  2.1500E+00  5.2915E-07
  2.2000E+00  5.0098E-07
  2.2500E+00  4.5982E-07
  2.3000E+00  4.0868E-07
  2.3500E+00  3.7263E-07
  2.4000E+00  3.5018E-07
  2.4500E+00  3.2611E-07
  2.5000E+00  3.0449E-07
  2.5500E+00  2.7222E-07
  2.6000E+00  2.5090E-07
  2.6500E+00  2.3989E-07
  2.7000E+00  2.2470E-07
  2.7500E+00  2.0778E-07
  2.8000E+00  1.9062E-07
  2.8500E+00  1.8369E-07
  2.9000E+00  1.7584E-07
  2.9500E+00  1.6463E-07
  3.0000E+00  1.5812E-07
  3.0500E+00  1.4545E-07
  3.1000E+00  1.4209E-07
  3.1500E+00  1.3266E-07


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2682E-04
  5.0000E-02  4.7700E-05
  1.0000E-01  4.8443E-05
  1.5000E-01  5.8943E-05
  2.0000E-01  6.4593E-05
  2.5000E-01  6.4406E-05
  3.0000E-01  6.0961E-05
  3.5000E-01  5.2868E-05
  4.0000E-01  5.4492E-05
  4.5000E-01  5.3426E-05
  5.0000E-01  4.7175E-05
  5.5000E-01  4.1399E-05
  6.0000E-01  3.6934E-05
  6.5000E-01  3.0925E-05
  7.0000E-01  2.6436E-05
  7.5000E-01  2.2563E-05
  8.0000E-01  1.9196E-05
  8.5000E-01  1.6537E-05
  9.0000E-01  1.4343E-05
  9.5000E-01  1.2272E-05
  1.0000E+00  1.0117E-05
  1.0500E+00  8.5519E-06
  1.1000E+00  7.6452E-06
  1.1500E+00  6.4453E-06
  1.2000E+00  5.2248E-06
  1.2500E+00  4.6456E-06
  1.3000E+00  4.1233E-06
  1.3500E+00  3.3795E-06
  1.4000E+00  2.9780E-06
  1.4500E+00  2.5964E-06
  1.5000E+00  2.2071E-06
  1.5500E+00  1.9948E-06
  1.6000E+00  1.8007E-06
  1.6500E+00  1.5411E-06
  1.7000E+00  1.3367E-06
  1.7500E+00  1.2195E-06
  1.8000E+00  1.0905E-06
  1.8500E+00  9.3704E-07
  1.9000E+00  8.7897E-07
  1.9500E+00  7.8694E-07
  2.0000E+00  6.7436E-07
  2.0500E+00  6.3536E-07
  2.1000E+00  5.7042E-07
  2.1500E+00  5.0569E-07
  2.2000E+00  4.7604E-07
  2.2500E+00  4.3783E-07
  2.3000E+00  4.0999E-07
  2.3500E+00  3.6837E-07
  2.4000E+00  3.4201E-07
  2.4500E+00  3.1023E-07
  2.5000E+00  2.9148E-07
  2.5500E+00  2.7423E-07
  2.6000E+00  2.5460E-07
  2.6500E+00  2.3166E-07
  2.7000E+00  2.1967E-07
  2.7500E+00  2.0138E-07
  2.8000E+00  1.9341E-07
  2.8500E+00  1.8288E-07
  2.9000E+00  1.6925E-07
  2.9500E+00  1.5733E-07
  3.0000E+00  1.5489E-07
  3.0500E+00  1.4894E-07
  3.1000E+00  1.3791E-07
  3.1500E+00  1.3268E-07


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7482E-04
  5.0000E-02  4.4511E-05
  1.0000E-01  4.6654E-05
  1.5000E-01  5.3399E-05
  2.0000E-01  5.8615E-05
  2.5000E-01  6.3309E-05
  3.0000E-01  6.2546E-05
  3.5000E-01  5.2303E-05
  4.0000E-01  5.1368E-05
  4.5000E-01  4.7706E-05
  5.0000E-01  4.1717E-05
  5.5000E-01  3.9687E-05
  6.0000E-01  3.3578E-05
  6.5000E-01  2.9875E-05
  7.0000E-01  2.3865E-05
  7.5000E-01  2.2111E-05
  8.0000E-01  1.8301E-05
  8.5000E-01  1.6073E-05
  9.0000E-01  1.2945E-05
  9.5000E-01  1.1481E-05
  1.0000E+00  9.9575E-06
  1.0500E+00  8.5607E-06
  1.1000E+00  7.2842E-06
  1.1500E+00  6.1501E-06
  1.2000E+00  5.3802E-06
  1.2500E+00  4.5358E-06
  1.3000E+00  4.0095E-06
  1.3500E+00  3.3991E-06
  1.4000E+00  2.9138E-06
  1.4500E+00  2.6248E-06
  1.5000E+00  2.2192E-06
  1.5500E+00  2.0333E-06
  1.6000E+00  1.7345E-06
  1.6500E+00  1.4946E-06
  1.7000E+00  1.3372E-06
  1.7500E+00  1.1919E-06
  1.8000E+00  1.0583E-06
  1.8500E+00  9.4443E-07
  1.9000E+00  8.5983E-07
  1.9500E+00  7.4873E-07
  2.0000E+00  6.8219E-07
  2.0500E+00  6.1391E-07
  2.1000E+00  5.7920E-07
  2.1500E+00  5.0731E-07
  2.2000E+00  4.7139E-07
  2.2500E+00  4.3125E-07
  2.3000E+00  3.9255E-07
  2.3500E+00  3.5910E-07
  2.4000E+00  3.3496E-07
  2.4500E+00  3.1107E-07
  2.5000E+00  2.7667E-07
  2.5500E+00  2.5903E-07
  2.6000E+00  2.4055E-07
  2.6500E+00  2.3022E-07
  2.7000E+00  2.0973E-07
  2.7500E+00  2.0242E-07
  2.8000E+00  1.8979E-07
  2.8500E+00  1.7369E-07
  2.9000E+00  1.7149E-07
  2.9500E+00  1.6012E-07
  3.0000E+00  1.5194E-07
  3.0500E+00  1.4182E-07
  3.1000E+00  1.3878E-07
  3.1500E+00  1.2907E-07


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9300E-04
  5.0000E-02  3.7748E-05
  1.0000E-01  4.4470E-05
  1.5000E-01  4.8597E-05
  2.0000E-01  5.2694E-05
  2.5000E-01  5.4353E-05
  3.0000E-01  4.5456E-05
  3.5000E-01  4.9691E-05
  4.0000E-01  4.8787E-05
  4.5000E-01  4.5040E-05
  5.0000E-01  4.0937E-05
  5.5000E-01  3.7687E-05
  6.0000E-01  3.3192E-05
  6.5000E-01  2.9077E-05
  7.0000E-01  2.4337E-05
  7.5000E-01  2.0234E-05
  8.0000E-01  1.7994E-05
  8.5000E-01  1.5765E-05
  9.0000E-01  1.2638E-05
  9.5000E-01  1.1439E-05
  1.0000E+00  9.4463E-06
  1.0500E+00  8.2790E-06
  1.1000E+00  7.0290E-06
  1.1500E+00  6.1736E-06
  1.2000E+00  5.3335E-06
  1.2500E+00  4.5415E-06
  1.3000E+00  3.9370E-06
  1.3500E+00  3.3415E-06
  1.4000E+00  2.8484E-06
  1.4500E+00  2.5530E-06
  1.5000E+00  2.1899E-06
  1.5500E+00  1.8909E-06
  1.6000E+00  1.6797E-06
  1.6500E+00  1.5023E-06
  1.7000E+00  1.3033E-06
  1.7500E+00  1.1958E-06
  1.8000E+00  1.0147E-06
  1.8500E+00  8.9204E-07
  1.9000E+00  8.4160E-07
  1.9500E+00  7.3511E-07
  2.0000E+00  6.5164E-07
  2.0500E+00  6.1521E-07
  2.1000E+00  5.6272E-07
  2.1500E+00  5.1181E-07
  2.2000E+00  4.6243E-07
  2.2500E+00  4.1045E-07
  2.3000E+00  3.8551E-07
  2.3500E+00  3.5640E-07
  2.4000E+00  3.2496E-07
  2.4500E+00  2.9573E-07
  2.5000E+00  2.7172E-07
  2.5500E+00  2.6320E-07
  2.6000E+00  2.4202E-07
  2.6500E+00  2.2016E-07
  2.7000E+00  2.1604E-07
  2.7500E+00  2.0088E-07
  2.8000E+00  1.8477E-07
  2.8500E+00  1.7337E-07
  2.9000E+00  1.6446E-07
  2.9500E+00  1.5610E-07
  3.0000E+00  1.4825E-07
  3.0500E+00  1.3868E-07
  3.1000E+00  1.3493E-07
  3.1500E+00  1.2598E-07


# kxind = 54, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8838E-04
  5.0000E-02  3.9704E-05
  1.0000E-01  3.9511E-05
  1.5000E-01  4.6796E-05
  2.0000E-01  4.7176E-05
  2.5000E-01  4.9737E-05
  3.0000E-01  4.9959E-05
  3.5000E-01  4.6109E-05
  4.0000E-01  4.3260E-05
  4.5000E-01  4.0688E-05
  5.0000E-01  3.9412E-05
  5.5000E-01  3.3615E-05
  6.0000E-01  3.2226E-05
  6.5000E-01  2.5537E-05
  7.0000E-01  2.4548E-05
  7.5000E-01  2.1502E-05
  8.0000E-01  1.7033E-05
  8.5000E-01  1.4149E-05
  9.0000E-01  1.2195E-05
