# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 16:14:51 2019
# diag: spectra, run(s): act, time window: 0-30(309 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4731E+01
  5.0000E-02  4.5132E+00
  1.0000E-01  3.6891E+00
  1.5000E-01  2.7286E+00
  2.0000E-01  2.2208E+00
  2.5000E-01  2.1301E+00
  3.0000E-01  1.7580E+00
  3.5000E-01  1.3173E+00
  4.0000E-01  1.0923E+00
  4.5000E-01  8.2158E-01
  5.0000E-01  6.7470E-01
  5.5000E-01  5.4551E-01
  6.0000E-01  4.3672E-01
  6.5000E-01  3.4986E-01
  7.0000E-01  2.8437E-01
  7.5000E-01  2.2155E-01
  8.0000E-01  1.7772E-01
  8.5000E-01  1.4522E-01
  9.0000E-01  1.1071E-01
  9.5000E-01  8.9826E-02
  1.0000E+00  7.2423E-02
  1.0500E+00  5.5460E-02
  1.1000E+00  4.5269E-02
  1.1500E+00  3.6022E-02
  1.2000E+00  2.9124E-02
  1.2500E+00  2.3303E-02
  1.3000E+00  1.8730E-02
  1.3500E+00  1.5097E-02
  1.4000E+00  1.2135E-02
  1.4500E+00  9.7875E-03
  1.5000E+00  8.1845E-03
  1.5500E+00  6.6720E-03
  1.6000E+00  5.5432E-03
  1.6500E+00  4.4910E-03
  1.7000E+00  3.8582E-03
  1.7500E+00  3.1543E-03
  1.8000E+00  2.6429E-03
  1.8500E+00  2.2183E-03
  1.9000E+00  1.8895E-03
  1.9500E+00  1.6495E-03
  2.0000E+00  1.4008E-03
  2.0500E+00  1.2273E-03
  2.1000E+00  1.0560E-03
  2.1500E+00  9.2355E-04
  2.2000E+00  8.1874E-04
  2.2500E+00  7.4871E-04
  2.3000E+00  6.5181E-04
  2.3500E+00  6.0011E-04
  2.4000E+00  5.4413E-04
  2.4500E+00  4.9933E-04
  2.5000E+00  4.6255E-04
  2.5500E+00  4.1998E-04
  2.6000E+00  3.9382E-04
  2.6500E+00  3.6825E-04
  2.7000E+00  3.4498E-04
  2.7500E+00  3.1853E-04
  2.8000E+00  3.0464E-04
  2.8500E+00  2.8613E-04
  2.9000E+00  2.7111E-04
  2.9500E+00  2.6305E-04
  3.0000E+00  2.5273E-04
  3.0500E+00  2.4060E-04
  3.1000E+00  2.3146E-04
  3.1500E+00  2.3551E-04


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1393E+01
  5.0000E-02  2.9609E+00
  1.0000E-01  3.0100E+00
  1.5000E-01  2.6803E+00
  2.0000E-01  1.9344E+00
  2.5000E-01  1.8697E+00
  3.0000E-01  1.5351E+00
  3.5000E-01  1.2452E+00
  4.0000E-01  9.9258E-01
  4.5000E-01  8.0966E-01
  5.0000E-01  6.5612E-01
  5.5000E-01  5.1316E-01
  6.0000E-01  4.0867E-01
  6.5000E-01  3.3166E-01
  7.0000E-01  2.6272E-01
  7.5000E-01  2.1717E-01
  8.0000E-01  1.7363E-01
  8.5000E-01  1.4152E-01
  9.0000E-01  1.1027E-01
  9.5000E-01  8.6932E-02
  1.0000E+00  7.1761E-02
  1.0500E+00  5.6390E-02
  1.1000E+00  4.4093E-02
  1.1500E+00  3.5608E-02
  1.2000E+00  2.8376E-02
  1.2500E+00  2.2906E-02
  1.3000E+00  1.8142E-02
  1.3500E+00  1.4969E-02
  1.4000E+00  1.2105E-02
  1.4500E+00  9.8924E-03
  1.5000E+00  8.1447E-03
  1.5500E+00  6.6414E-03
  1.6000E+00  5.4425E-03
  1.6500E+00  4.4888E-03
  1.7000E+00  3.7884E-03
  1.7500E+00  3.1279E-03
  1.8000E+00  2.6044E-03
  1.8500E+00  2.2652E-03
  1.9000E+00  1.8909E-03
  1.9500E+00  1.6364E-03
  2.0000E+00  1.3892E-03
  2.0500E+00  1.2223E-03
  2.1000E+00  1.0620E-03
  2.1500E+00  9.2511E-04
  2.2000E+00  8.3032E-04
  2.2500E+00  7.3422E-04
  2.3000E+00  6.7115E-04
  2.3500E+00  5.9765E-04
  2.4000E+00  5.4403E-04
  2.4500E+00  5.0019E-04
  2.5000E+00  4.5206E-04
  2.5500E+00  4.2282E-04
  2.6000E+00  3.9220E-04
  2.6500E+00  3.6586E-04
  2.7000E+00  3.4044E-04
  2.7500E+00  3.2369E-04
  2.8000E+00  3.0338E-04
  2.8500E+00  2.9212E-04
  2.9000E+00  2.7157E-04
  2.9500E+00  2.5994E-04
  3.0000E+00  2.5040E-04
  3.0500E+00  2.3763E-04
  3.1000E+00  2.2789E-04
  3.1500E+00  2.3359E-04


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.2636E+00
  5.0000E-02  2.9832E+00
  1.0000E-01  2.4182E+00
  1.5000E-01  2.1399E+00
  2.0000E-01  1.7414E+00
  2.5000E-01  1.6850E+00
  3.0000E-01  1.3953E+00
  3.5000E-01  1.0848E+00
  4.0000E-01  9.3043E-01
  4.5000E-01  7.6264E-01
  5.0000E-01  6.1237E-01
  5.5000E-01  4.8214E-01
  6.0000E-01  4.0178E-01
  6.5000E-01  3.1762E-01
  7.0000E-01  2.6049E-01
  7.5000E-01  2.0861E-01
  8.0000E-01  1.7096E-01
  8.5000E-01  1.3594E-01
  9.0000E-01  1.0807E-01
  9.5000E-01  8.5770E-02
  1.0000E+00  6.9252E-02
  1.0500E+00  5.5316E-02
  1.1000E+00  4.4660E-02
  1.1500E+00  3.4843E-02
  1.2000E+00  2.8192E-02
  1.2500E+00  2.2691E-02
  1.3000E+00  1.8126E-02
  1.3500E+00  1.4891E-02
  1.4000E+00  1.2335E-02
  1.4500E+00  9.6609E-03
  1.5000E+00  8.0138E-03
  1.5500E+00  6.4759E-03
  1.6000E+00  5.3446E-03
  1.6500E+00  4.4294E-03
  1.7000E+00  3.7298E-03
  1.7500E+00  3.1025E-03
  1.8000E+00  2.6314E-03
  1.8500E+00  2.2229E-03
  1.9000E+00  1.8892E-03
  1.9500E+00  1.5912E-03
  2.0000E+00  1.3805E-03
  2.0500E+00  1.2252E-03
  2.1000E+00  1.0468E-03
  2.1500E+00  9.2835E-04
  2.2000E+00  8.1208E-04
  2.2500E+00  7.3534E-04
  2.3000E+00  6.5679E-04
  2.3500E+00  5.9350E-04
  2.4000E+00  5.4380E-04
  2.4500E+00  4.9536E-04
  2.5000E+00  4.6061E-04
  2.5500E+00  4.2218E-04
  2.6000E+00  3.8982E-04
  2.6500E+00  3.6269E-04
  2.7000E+00  3.4383E-04
  2.7500E+00  3.2350E-04
  2.8000E+00  3.0569E-04
  2.8500E+00  2.8909E-04
  2.9000E+00  2.7216E-04
  2.9500E+00  2.6110E-04
  3.0000E+00  2.5066E-04
  3.0500E+00  2.4208E-04
  3.1000E+00  2.3230E-04
  3.1500E+00  2.3311E-04


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3832E+00
  5.0000E-02  2.1398E+00
  1.0000E-01  1.9469E+00
  1.5000E-01  1.8378E+00
  2.0000E-01  1.5512E+00
  2.5000E-01  1.4562E+00
  3.0000E-01  1.1547E+00
  3.5000E-01  1.0778E+00
  4.0000E-01  8.4262E-01
  4.5000E-01  7.1154E-01
  5.0000E-01  5.4116E-01
  5.5000E-01  4.7594E-01
  6.0000E-01  3.8736E-01
  6.5000E-01  3.0286E-01
  7.0000E-01  2.4260E-01
  7.5000E-01  1.9802E-01
  8.0000E-01  1.6615E-01
  8.5000E-01  1.3160E-01
  9.0000E-01  1.0650E-01
  9.5000E-01  8.5957E-02
  1.0000E+00  6.8406E-02
  1.0500E+00  5.3603E-02
  1.1000E+00  4.2737E-02
  1.1500E+00  3.4623E-02
  1.2000E+00  2.7709E-02
  1.2500E+00  2.2261E-02
  1.3000E+00  1.8264E-02
  1.3500E+00  1.4492E-02
  1.4000E+00  1.1602E-02
  1.4500E+00  9.6334E-03
  1.5000E+00  7.7463E-03
  1.5500E+00  6.5505E-03
  1.6000E+00  5.3448E-03
  1.6500E+00  4.3587E-03
  1.7000E+00  3.6624E-03
  1.7500E+00  3.1263E-03
  1.8000E+00  2.5938E-03
  1.8500E+00  2.1868E-03
  1.9000E+00  1.8528E-03
  1.9500E+00  1.6226E-03
  2.0000E+00  1.4018E-03
  2.0500E+00  1.2085E-03
  2.1000E+00  1.0472E-03
  2.1500E+00  9.3491E-04
  2.2000E+00  8.1553E-04
  2.2500E+00  7.3280E-04
  2.3000E+00  6.5797E-04
  2.3500E+00  6.0468E-04
  2.4000E+00  5.3934E-04
  2.4500E+00  4.9470E-04
  2.5000E+00  4.5756E-04
  2.5500E+00  4.1646E-04
  2.6000E+00  3.8625E-04
  2.6500E+00  3.6566E-04
  2.7000E+00  3.4083E-04
  2.7500E+00  3.2123E-04
  2.8000E+00  3.0019E-04
  2.8500E+00  2.8389E-04
  2.9000E+00  2.7093E-04
  2.9500E+00  2.6156E-04
  3.0000E+00  2.5071E-04
  3.0500E+00  2.3968E-04
  3.1000E+00  2.2988E-04
  3.1500E+00  2.3472E-04


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.0760E+00
  5.0000E-02  1.7218E+00
  1.0000E-01  1.6207E+00
  1.5000E-01  1.5817E+00
  2.0000E-01  1.4370E+00
  2.5000E-01  1.2816E+00
  3.0000E-01  1.1307E+00
  3.5000E-01  9.5057E-01
  4.0000E-01  8.0370E-01
  4.5000E-01  6.3360E-01
  5.0000E-01  5.1350E-01
  5.5000E-01  4.5774E-01
  6.0000E-01  3.5683E-01
  6.5000E-01  2.8603E-01
  7.0000E-01  2.4306E-01
  7.5000E-01  1.9582E-01
  8.0000E-01  1.5896E-01
  8.5000E-01  1.2620E-01
  9.0000E-01  9.9827E-02
  9.5000E-01  8.4017E-02
  1.0000E+00  6.7745E-02
  1.0500E+00  5.3585E-02
  1.1000E+00  4.1972E-02
  1.1500E+00  3.3799E-02
  1.2000E+00  2.7497E-02
  1.2500E+00  2.1617E-02
  1.3000E+00  1.7559E-02
  1.3500E+00  1.4242E-02
  1.4000E+00  1.1433E-02
  1.4500E+00  9.4628E-03
  1.5000E+00  7.6857E-03
  1.5500E+00  6.3116E-03
  1.6000E+00  5.2948E-03
  1.6500E+00  4.3801E-03
  1.7000E+00  3.6529E-03
  1.7500E+00  3.0379E-03
  1.8000E+00  2.5552E-03
  1.8500E+00  2.2325E-03
  1.9000E+00  1.8663E-03
  1.9500E+00  1.6026E-03
  2.0000E+00  1.3780E-03
  2.0500E+00  1.1957E-03
  2.1000E+00  1.0563E-03
  2.1500E+00  9.2615E-04
  2.2000E+00  8.1192E-04
  2.2500E+00  7.2517E-04
  2.3000E+00  6.5859E-04
  2.3500E+00  5.9541E-04
  2.4000E+00  5.3134E-04
  2.4500E+00  4.8820E-04
  2.5000E+00  4.5252E-04
  2.5500E+00  4.1933E-04
  2.6000E+00  3.8913E-04
  2.6500E+00  3.6758E-04
  2.7000E+00  3.4159E-04
  2.7500E+00  3.1739E-04
  2.8000E+00  3.0270E-04
  2.8500E+00  2.8273E-04
  2.9000E+00  2.6961E-04
  2.9500E+00  2.5982E-04
  3.0000E+00  2.4789E-04
  3.0500E+00  2.3304E-04
  3.1000E+00  2.3154E-04
  3.1500E+00  2.3130E-04


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4977E+00
  5.0000E-02  1.3324E+00
  1.0000E-01  1.5291E+00
  1.5000E-01  1.2426E+00
  2.0000E-01  1.3507E+00
  2.5000E-01  1.2023E+00
  3.0000E-01  1.0004E+00
  3.5000E-01  8.6174E-01
  4.0000E-01  7.1962E-01
  4.5000E-01  5.9868E-01
  5.0000E-01  5.0436E-01
  5.5000E-01  4.1081E-01
  6.0000E-01  3.4460E-01
  6.5000E-01  2.8402E-01
  7.0000E-01  2.2519E-01
  7.5000E-01  1.9300E-01
  8.0000E-01  1.5234E-01
  8.5000E-01  1.2216E-01
  9.0000E-01  1.0009E-01
  9.5000E-01  8.1051E-02
  1.0000E+00  6.4298E-02
  1.0500E+00  5.2825E-02
  1.1000E+00  4.1411E-02
  1.1500E+00  3.3665E-02
  1.2000E+00  2.7032E-02
  1.2500E+00  2.1682E-02
  1.3000E+00  1.7510E-02
  1.3500E+00  1.3934E-02
  1.4000E+00  1.1408E-02
  1.4500E+00  9.3346E-03
  1.5000E+00  7.7859E-03
  1.5500E+00  6.3177E-03
  1.6000E+00  5.2859E-03
  1.6500E+00  4.3358E-03
  1.7000E+00  3.6046E-03
  1.7500E+00  3.0343E-03
  1.8000E+00  2.5843E-03
  1.8500E+00  2.1499E-03
  1.9000E+00  1.8320E-03
  1.9500E+00  1.5971E-03
  2.0000E+00  1.3609E-03
  2.0500E+00  1.1950E-03
  2.1000E+00  1.0662E-03
  2.1500E+00  9.0712E-04
  2.2000E+00  8.1954E-04
  2.2500E+00  7.1963E-04
  2.3000E+00  6.6047E-04
  2.3500E+00  5.9033E-04
  2.4000E+00  5.3576E-04
  2.4500E+00  4.9553E-04
  2.5000E+00  4.4584E-04
  2.5500E+00  4.2308E-04
  2.6000E+00  3.8810E-04
  2.6500E+00  3.6081E-04
  2.7000E+00  3.4012E-04
  2.7500E+00  3.2188E-04
  2.8000E+00  3.0155E-04
  2.8500E+00  2.8347E-04
  2.9000E+00  2.7056E-04
  2.9500E+00  2.5694E-04
  3.0000E+00  2.4742E-04
  3.0500E+00  2.3559E-04
  3.1000E+00  2.2941E-04
  3.1500E+00  2.2921E-04


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7742E+00
  5.0000E-02  1.0927E+00
  1.0000E-01  1.1142E+00
  1.5000E-01  1.0994E+00
  2.0000E-01  1.0959E+00
  2.5000E-01  1.0464E+00
  3.0000E-01  8.9281E-01
  3.5000E-01  7.8927E-01
  4.0000E-01  6.5294E-01
  4.5000E-01  5.5712E-01
  5.0000E-01  4.7146E-01
  5.5000E-01  3.9333E-01
  6.0000E-01  3.2523E-01
  6.5000E-01  2.6285E-01
  7.0000E-01  2.2390E-01
  7.5000E-01  1.7964E-01
  8.0000E-01  1.4709E-01
  8.5000E-01  1.2085E-01
  9.0000E-01  9.6284E-02
  9.5000E-01  7.8056E-02
  1.0000E+00  6.2218E-02
  1.0500E+00  4.9624E-02
  1.1000E+00  3.9913E-02
  1.1500E+00  3.2343E-02
  1.2000E+00  2.5876E-02
  1.2500E+00  2.0983E-02
  1.3000E+00  1.6817E-02
  1.3500E+00  1.4071E-02
  1.4000E+00  1.0920E-02
  1.4500E+00  9.2709E-03
  1.5000E+00  7.5916E-03
  1.5500E+00  6.2138E-03
  1.6000E+00  5.2468E-03
  1.6500E+00  4.2631E-03
  1.7000E+00  3.5259E-03
  1.7500E+00  2.9923E-03
  1.8000E+00  2.5389E-03
  1.8500E+00  2.1499E-03
  1.9000E+00  1.8208E-03
  1.9500E+00  1.6258E-03
  2.0000E+00  1.3819E-03
  2.0500E+00  1.2026E-03
  2.1000E+00  1.0366E-03
  2.1500E+00  9.0900E-04
  2.2000E+00  8.0158E-04
  2.2500E+00  7.2261E-04
  2.3000E+00  6.4800E-04
  2.3500E+00  5.8561E-04
  2.4000E+00  5.3350E-04
  2.4500E+00  4.9158E-04
  2.5000E+00  4.4795E-04
  2.5500E+00  4.1523E-04
  2.6000E+00  3.8841E-04
  2.6500E+00  3.6003E-04
  2.7000E+00  3.3878E-04
  2.7500E+00  3.1420E-04
  2.8000E+00  2.9935E-04
  2.8500E+00  2.8577E-04
  2.9000E+00  2.7076E-04
  2.9500E+00  2.5884E-04
  3.0000E+00  2.4562E-04
  3.0500E+00  2.3707E-04
  3.1000E+00  2.3158E-04
  3.1500E+00  2.3208E-04


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2346E+00
  5.0000E-02  8.5348E-01
  1.0000E-01  9.3147E-01
  1.5000E-01  9.4593E-01
  2.0000E-01  9.0968E-01
  2.5000E-01  8.9434E-01
  3.0000E-01  7.9564E-01
  3.5000E-01  7.1182E-01
  4.0000E-01  6.1471E-01
  4.5000E-01  5.2258E-01
  5.0000E-01  4.2395E-01
  5.5000E-01  3.6580E-01
  6.0000E-01  3.0625E-01
  6.5000E-01  2.5380E-01
  7.0000E-01  2.0691E-01
  7.5000E-01  1.7029E-01
  8.0000E-01  1.4126E-01
  8.5000E-01  1.1410E-01
  9.0000E-01  9.2141E-02
  9.5000E-01  7.7413E-02
  1.0000E+00  6.2280E-02
  1.0500E+00  4.9166E-02
  1.1000E+00  3.9704E-02
  1.1500E+00  3.1126E-02
  1.2000E+00  2.6225E-02
  1.2500E+00  2.0684E-02
  1.3000E+00  1.6553E-02
  1.3500E+00  1.3380E-02
  1.4000E+00  1.1031E-02
  1.4500E+00  9.0125E-03
  1.5000E+00  7.4184E-03
  1.5500E+00  6.2489E-03
  1.6000E+00  5.2044E-03
  1.6500E+00  4.3188E-03
  1.7000E+00  3.6164E-03
  1.7500E+00  2.9254E-03
  1.8000E+00  2.5211E-03
  1.8500E+00  2.1530E-03
  1.9000E+00  1.8464E-03
  1.9500E+00  1.5403E-03
  2.0000E+00  1.3700E-03
  2.0500E+00  1.1851E-03
  2.1000E+00  1.0344E-03
  2.1500E+00  9.1106E-04
  2.2000E+00  8.0857E-04
  2.2500E+00  7.0825E-04
  2.3000E+00  6.5068E-04
  2.3500E+00  5.8157E-04
  2.4000E+00  5.3706E-04
  2.4500E+00  4.9290E-04
  2.5000E+00  4.5099E-04
  2.5500E+00  4.1546E-04
  2.6000E+00  3.8820E-04
  2.6500E+00  3.6110E-04
  2.7000E+00  3.3661E-04
  2.7500E+00  3.1795E-04
  2.8000E+00  2.9804E-04
  2.8500E+00  2.8027E-04
  2.9000E+00  2.6888E-04
  2.9500E+00  2.5572E-04
  3.0000E+00  2.4648E-04
  3.0500E+00  2.3873E-04
  3.1000E+00  2.2742E-04
  3.1500E+00  2.2964E-04


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4417E+00
  5.0000E-02  7.3140E-01
  1.0000E-01  7.8057E-01
  1.5000E-01  8.0310E-01
  2.0000E-01  7.7282E-01
  2.5000E-01  7.7171E-01
  3.0000E-01  7.7513E-01
  3.5000E-01  6.5763E-01
  4.0000E-01  5.5778E-01
  4.5000E-01  4.5843E-01
  5.0000E-01  4.2480E-01
  5.5000E-01  3.4233E-01
  6.0000E-01  2.9122E-01
  6.5000E-01  2.3327E-01
  7.0000E-01  1.9641E-01
  7.5000E-01  1.6417E-01
  8.0000E-01  1.3614E-01
  8.5000E-01  1.1187E-01
  9.0000E-01  9.0589E-02
  9.5000E-01  7.3834E-02
  1.0000E+00  5.9674E-02
  1.0500E+00  4.7507E-02
  1.1000E+00  3.8633E-02
  1.1500E+00  3.1444E-02
  1.2000E+00  2.4582E-02
  1.2500E+00  2.0389E-02
  1.3000E+00  1.6620E-02
  1.3500E+00  1.3531E-02
  1.4000E+00  1.0879E-02
  1.4500E+00  9.0493E-03
  1.5000E+00  7.3931E-03
  1.5500E+00  6.0009E-03
  1.6000E+00  4.9621E-03
  1.6500E+00  4.1281E-03
  1.7000E+00  3.5482E-03
  1.7500E+00  2.9924E-03
  1.8000E+00  2.5269E-03
  1.8500E+00  2.1506E-03
  1.9000E+00  1.8402E-03
  1.9500E+00  1.5730E-03
  2.0000E+00  1.3618E-03
  2.0500E+00  1.1758E-03
  2.1000E+00  1.0424E-03
  2.1500E+00  9.1291E-04
  2.2000E+00  8.1218E-04
  2.2500E+00  7.2589E-04
  2.3000E+00  6.5013E-04
  2.3500E+00  5.8068E-04
  2.4000E+00  5.3138E-04
  2.4500E+00  4.8332E-04
  2.5000E+00  4.5631E-04
  2.5500E+00  4.2128E-04
  2.6000E+00  3.8883E-04
  2.6500E+00  3.6713E-04
  2.7000E+00  3.3714E-04
  2.7500E+00  3.1571E-04
  2.8000E+00  2.9978E-04
  2.8500E+00  2.8059E-04
  2.9000E+00  2.7065E-04
  2.9500E+00  2.5838E-04
  3.0000E+00  2.4776E-04
  3.0500E+00  2.3622E-04
  3.1000E+00  2.3279E-04
  3.1500E+00  2.2748E-04


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9534E+00
  5.0000E-02  6.1626E-01
  1.0000E-01  6.5454E-01
  1.5000E-01  6.6125E-01
  2.0000E-01  6.7537E-01
  2.5000E-01  7.1369E-01
  3.0000E-01  6.3351E-01
  3.5000E-01  5.6553E-01
  4.0000E-01  4.9697E-01
  4.5000E-01  4.4358E-01
  5.0000E-01  3.8190E-01
  5.5000E-01  3.2417E-01
  6.0000E-01  2.6711E-01
  6.5000E-01  2.2440E-01
  7.0000E-01  1.8969E-01
  7.5000E-01  1.6087E-01
  8.0000E-01  1.2984E-01
  8.5000E-01  1.0525E-01
  9.0000E-01  8.6788E-02
  9.5000E-01  7.0999E-02
  1.0000E+00  5.8334E-02
  1.0500E+00  4.6122E-02
  1.1000E+00  3.7464E-02
  1.1500E+00  3.0713E-02
  1.2000E+00  2.5156E-02
  1.2500E+00  1.9959E-02
  1.3000E+00  1.6082E-02
  1.3500E+00  1.3296E-02
  1.4000E+00  1.0707E-02
  1.4500E+00  8.6711E-03
  1.5000E+00  7.2999E-03
  1.5500E+00  6.0156E-03
  1.6000E+00  5.0729E-03
  1.6500E+00  4.1616E-03
  1.7000E+00  3.5243E-03
  1.7500E+00  2.9454E-03
  1.8000E+00  2.4836E-03
  1.8500E+00  2.1209E-03
  1.9000E+00  1.8035E-03
  1.9500E+00  1.5656E-03
  2.0000E+00  1.3301E-03
  2.0500E+00  1.1816E-03
  2.1000E+00  1.0383E-03
  2.1500E+00  8.9887E-04
  2.2000E+00  8.0856E-04
  2.2500E+00  7.1779E-04
  2.3000E+00  6.4184E-04
  2.3500E+00  5.7334E-04
  2.4000E+00  5.2624E-04
  2.4500E+00  4.8627E-04
  2.5000E+00  4.4929E-04
  2.5500E+00  4.1072E-04
  2.6000E+00  3.8254E-04
  2.6500E+00  3.5619E-04
  2.7000E+00  3.3805E-04
  2.7500E+00  3.1571E-04
  2.8000E+00  2.9992E-04
  2.8500E+00  2.8512E-04
  2.9000E+00  2.6959E-04
  2.9500E+00  2.5521E-04
  3.0000E+00  2.4816E-04
  3.0500E+00  2.3490E-04
  3.1000E+00  2.2798E-04
  3.1500E+00  2.2662E-04


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0307E+00
  5.0000E-02  4.9889E-01
  1.0000E-01  5.3322E-01
  1.5000E-01  5.6057E-01
  2.0000E-01  6.2319E-01
  2.5000E-01  5.7156E-01
  3.0000E-01  6.0176E-01
  3.5000E-01  4.9033E-01
  4.0000E-01  4.6304E-01
  4.5000E-01  4.1255E-01
  5.0000E-01  3.6917E-01
  5.5000E-01  2.9614E-01
  6.0000E-01  2.5435E-01
  6.5000E-01  2.1867E-01
  7.0000E-01  1.8101E-01
  7.5000E-01  1.5197E-01
  8.0000E-01  1.2532E-01
  8.5000E-01  1.0570E-01
  9.0000E-01  8.5244E-02
  9.5000E-01  6.8847E-02
  1.0000E+00  5.5504E-02
  1.0500E+00  4.5248E-02
  1.1000E+00  3.6734E-02
  1.1500E+00  2.9205E-02
  1.2000E+00  2.4412E-02
  1.2500E+00  1.9745E-02
  1.3000E+00  1.5981E-02
  1.3500E+00  1.2721E-02
  1.4000E+00  1.0620E-02
  1.4500E+00  8.7244E-03
  1.5000E+00  7.1694E-03
  1.5500E+00  5.9882E-03
  1.6000E+00  4.9401E-03
  1.6500E+00  4.1602E-03
  1.7000E+00  3.4565E-03
  1.7500E+00  2.8944E-03
  1.8000E+00  2.4603E-03
  1.8500E+00  2.0956E-03
  1.9000E+00  1.7904E-03
  1.9500E+00  1.5566E-03
  2.0000E+00  1.3417E-03
  2.0500E+00  1.1580E-03
  2.1000E+00  1.0233E-03
  2.1500E+00  8.9331E-04
  2.2000E+00  8.1269E-04
  2.2500E+00  7.2263E-04
  2.3000E+00  6.4988E-04
  2.3500E+00  5.8348E-04
  2.4000E+00  5.2435E-04
  2.4500E+00  4.8692E-04
  2.5000E+00  4.4537E-04
  2.5500E+00  4.0468E-04
  2.6000E+00  3.7918E-04
  2.6500E+00  3.5943E-04
  2.7000E+00  3.3357E-04
  2.7500E+00  3.1366E-04
  2.8000E+00  3.0221E-04
  2.8500E+00  2.8582E-04
  2.9000E+00  2.6951E-04
  2.9500E+00  2.5731E-04
  3.0000E+00  2.4571E-04
  3.0500E+00  2.3599E-04
  3.1000E+00  2.2594E-04
  3.1500E+00  2.2667E-04


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2104E+00
  5.0000E-02  3.9782E-01
  1.0000E-01  4.3836E-01
  1.5000E-01  4.8361E-01
  2.0000E-01  4.9160E-01
  2.5000E-01  5.2983E-01
  3.0000E-01  5.0793E-01
  3.5000E-01  4.5720E-01
  4.0000E-01  4.2124E-01
  4.5000E-01  3.5668E-01
  5.0000E-01  3.1333E-01
  5.5000E-01  2.7750E-01
  6.0000E-01  2.3251E-01
  6.5000E-01  2.0538E-01
  7.0000E-01  1.7145E-01
  7.5000E-01  1.4281E-01
  8.0000E-01  1.1904E-01
  8.5000E-01  9.9423E-02
  9.0000E-01  8.1058E-02
  9.5000E-01  6.8324E-02
  1.0000E+00  5.4956E-02
  1.0500E+00  4.4613E-02
  1.1000E+00  3.6453E-02
  1.1500E+00  2.9760E-02
  1.2000E+00  2.4105E-02
  1.2500E+00  1.9562E-02
  1.3000E+00  1.5573E-02
  1.3500E+00  1.2586E-02
  1.4000E+00  1.0417E-02
  1.4500E+00  8.5540E-03
  1.5000E+00  7.1461E-03
  1.5500E+00  5.9259E-03
  1.6000E+00  4.9847E-03
  1.6500E+00  4.0736E-03
  1.7000E+00  3.4528E-03
  1.7500E+00  2.9089E-03
  1.8000E+00  2.4532E-03
  1.8500E+00  2.0624E-03
  1.9000E+00  1.8090E-03
  1.9500E+00  1.5306E-03
  2.0000E+00  1.3416E-03
  2.0500E+00  1.1809E-03
  2.1000E+00  1.0183E-03
  2.1500E+00  9.0407E-04
  2.2000E+00  7.9682E-04
  2.2500E+00  7.1362E-04
  2.3000E+00  6.3619E-04
  2.3500E+00  5.7752E-04
  2.4000E+00  5.2504E-04
  2.4500E+00  4.8450E-04
  2.5000E+00  4.4383E-04
  2.5500E+00  4.1047E-04
  2.6000E+00  3.7835E-04
  2.6500E+00  3.5756E-04
  2.7000E+00  3.3323E-04
  2.7500E+00  3.1269E-04
  2.8000E+00  2.9985E-04
  2.8500E+00  2.8467E-04
  2.9000E+00  2.6726E-04
  2.9500E+00  2.5639E-04
  3.0000E+00  2.4164E-04
  3.0500E+00  2.3246E-04
  3.1000E+00  2.2742E-04
  3.1500E+00  2.2961E-04


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0197E+00
  5.0000E-02  3.0900E-01
  1.0000E-01  3.5592E-01
  1.5000E-01  4.0302E-01
  2.0000E-01  3.8581E-01
  2.5000E-01  4.4866E-01
