# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jul 16 16:38:02 2018
# diag: spectra, run(s): act, time window: 0-2221.6578(265 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt05/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  9.5000E-01  9.9321E-07
  1.0000E+00  7.0856E-07
  1.0500E+00  6.0013E-07
  1.1000E+00  4.6119E-07
  1.1500E+00  3.9715E-07
  1.2000E+00  3.1540E-07
  1.2500E+00  2.6211E-07
  1.3000E+00  2.1218E-07
  1.3500E+00  1.7741E-07
  1.4000E+00  1.5429E-07
  1.4500E+00  1.2916E-07
  1.5000E+00  1.0726E-07
  1.5500E+00  9.3568E-08
  1.6000E+00  7.4613E-08
  1.6500E+00  7.1005E-08
  1.7000E+00  5.6398E-08
  1.7500E+00  5.4889E-08
  1.8000E+00  4.5414E-08
  1.8500E+00  4.2610E-08
  1.9000E+00  3.3837E-08
  1.9500E+00  2.9528E-08
  2.0000E+00  2.7331E-08
  2.0500E+00  2.3489E-08
  2.1000E+00  2.1153E-08
  2.1500E+00  2.0266E-08
  2.2000E+00  1.6663E-08
  2.2500E+00  1.5755E-08
  2.3000E+00  1.5316E-08
  2.3500E+00  1.3001E-08
  2.4000E+00  1.1567E-08
  2.4500E+00  1.1245E-08
  2.5000E+00  9.4612E-09
  2.5500E+00  9.2223E-09
  2.6000E+00  8.4933E-09
  2.6500E+00  8.2254E-09
  2.7000E+00  6.8029E-09
  2.7500E+00  6.7017E-09
  2.8000E+00  6.3669E-09
  2.8500E+00  5.8213E-09
  2.9000E+00  5.4421E-09
  2.9500E+00  5.0883E-09
  3.0000E+00  4.8497E-09
  3.0500E+00  4.6759E-09
  3.1000E+00  4.8582E-09
  3.1500E+00  4.3617E-09


# kxind = 13, z avg.
#  ky         phi       
  0.0000E+00  1.2988E-03
  5.0000E-02  1.4096E-04
  1.0000E-01  9.5750E-05
  1.5000E-01  1.0803E-04
  2.0000E-01  8.0466E-05
  2.5000E-01  9.8108E-05
  3.0000E-01  8.6723E-05
  3.5000E-01  4.0191E-05
  4.0000E-01  3.6277E-05
  4.5000E-01  2.4278E-05
  5.0000E-01  1.4372E-05
  5.5000E-01  1.1027E-05
  6.0000E-01  7.8236E-06
  6.5000E-01  4.5454E-06
  7.0000E-01  3.2893E-06
  7.5000E-01  2.5537E-06
  8.0000E-01  1.9773E-06
  8.5000E-01  1.4590E-06
  9.0000E-01  1.1181E-06
  9.5000E-01  9.1281E-07
  1.0000E+00  7.1165E-07
  1.0500E+00  5.7801E-07
  1.1000E+00  4.7342E-07
  1.1500E+00  4.1660E-07
  1.2000E+00  3.0290E-07
  1.2500E+00  2.5361E-07
  1.3000E+00  2.2078E-07
  1.3500E+00  1.6900E-07
  1.4000E+00  1.5223E-07
  1.4500E+00  1.1791E-07
  1.5000E+00  9.9081E-08
  1.5500E+00  8.6250E-08
  1.6000E+00  7.3860E-08
  1.6500E+00  6.7382E-08
  1.7000E+00  5.3360E-08
  1.7500E+00  5.2457E-08
  1.8000E+00  4.2396E-08
  1.8500E+00  4.0525E-08
  1.9000E+00  3.3380E-08
  1.9500E+00  3.1710E-08
  2.0000E+00  2.6488E-08
  2.0500E+00  2.4537E-08
  2.1000E+00  2.2693E-08
  2.1500E+00  1.9585E-08
  2.2000E+00  1.8070E-08
  2.2500E+00  1.6115E-08
  2.3000E+00  1.4982E-08
  2.3500E+00  1.3178E-08
  2.4000E+00  1.1262E-08
  2.4500E+00  1.0879E-08
  2.5000E+00  9.3051E-09
  2.5500E+00  8.6187E-09
  2.6000E+00  8.7690E-09
  2.6500E+00  8.0275E-09
  2.7000E+00  7.0483E-09
  2.7500E+00  6.5500E-09
  2.8000E+00  6.1954E-09
  2.8500E+00  6.0609E-09
  2.9000E+00  5.6886E-09
  2.9500E+00  5.2138E-09
  3.0000E+00  5.1211E-09
  3.0500E+00  4.7224E-09
  3.1000E+00  4.5471E-09
  3.1500E+00  4.2419E-09


# kxind = 14, z avg.
#  ky         phi       
  0.0000E+00  1.5234E-03
  5.0000E-02  1.1097E-04
  1.0000E-01  5.3838E-05
  1.5000E-01  9.3192E-05
  2.0000E-01  9.3587E-05
  2.5000E-01  1.0583E-04
  3.0000E-01  5.1892E-05
  3.5000E-01  5.7382E-05
  4.0000E-01  4.8490E-05
  4.5000E-01  2.1711E-05
  5.0000E-01  1.5402E-05
  5.5000E-01  1.0553E-05
  6.0000E-01  8.2295E-06
  6.5000E-01  4.2115E-06
  7.0000E-01  4.1565E-06
  7.5000E-01  2.6512E-06
  8.0000E-01  1.9465E-06
  8.5000E-01  1.4942E-06
  9.0000E-01  1.1876E-06
  9.5000E-01  9.0313E-07
  1.0000E+00  7.0549E-07
  1.0500E+00  5.9540E-07
  1.1000E+00  4.5097E-07
  1.1500E+00  3.7074E-07
  1.2000E+00  2.7476E-07
  1.2500E+00  2.5084E-07
  1.3000E+00  1.9699E-07
  1.3500E+00  1.6460E-07
  1.4000E+00  1.5001E-07
  1.4500E+00  1.2060E-07
  1.5000E+00  1.1192E-07
  1.5500E+00  8.5895E-08
  1.6000E+00  7.0285E-08
  1.6500E+00  6.4195E-08
  1.7000E+00  5.4727E-08
  1.7500E+00  5.2335E-08
  1.8000E+00  4.2072E-08
  1.8500E+00  4.0165E-08
  1.9000E+00  3.3991E-08
  1.9500E+00  3.1574E-08
  2.0000E+00  2.6717E-08
  2.0500E+00  2.3634E-08
  2.1000E+00  2.3007E-08
  2.1500E+00  1.9293E-08
  2.2000E+00  1.8182E-08
  2.2500E+00  1.5086E-08
  2.3000E+00  1.4957E-08
  2.3500E+00  1.2162E-08
  2.4000E+00  1.1734E-08
  2.4500E+00  1.0390E-08
  2.5000E+00  9.5522E-09
  2.5500E+00  9.1440E-09
  2.6000E+00  8.0409E-09
  2.6500E+00  7.9765E-09
  2.7000E+00  7.2122E-09
  2.7500E+00  6.3681E-09
  2.8000E+00  6.5068E-09
  2.8500E+00  5.8787E-09
  2.9000E+00  5.6290E-09
  2.9500E+00  5.4064E-09
  3.0000E+00  5.0365E-09
  3.0500E+00  4.8336E-09
  3.1000E+00  4.3189E-09
  3.1500E+00  4.2505E-09


# kxind = 15, z avg.
#  ky         phi       
  0.0000E+00  1.2964E-03
  5.0000E-02  1.0385E-04
  1.0000E-01  6.8643E-05
  1.5000E-01  8.5581E-05
  2.0000E-01  7.3356E-05
  2.5000E-01  8.4868E-05
  3.0000E-01  4.4483E-05
  3.5000E-01  6.6581E-05
  4.0000E-01  2.6565E-05
  4.5000E-01  2.1018E-05
  5.0000E-01  1.3473E-05
  5.5000E-01  8.2075E-06
  6.0000E-01  5.8334E-06
  6.5000E-01  4.8821E-06
  7.0000E-01  3.5466E-06
  7.5000E-01  2.5411E-06
  8.0000E-01  1.9201E-06
  8.5000E-01  1.5024E-06
  9.0000E-01  1.1743E-06
  9.5000E-01  9.8688E-07
  1.0000E+00  7.3306E-07
  1.0500E+00  5.9104E-07
  1.1000E+00  4.5810E-07
  1.1500E+00  3.7418E-07
  1.2000E+00  2.9181E-07
  1.2500E+00  2.4780E-07
  1.3000E+00  1.9361E-07
  1.3500E+00  1.6093E-07
  1.4000E+00  1.4292E-07
  1.4500E+00  1.1844E-07
  1.5000E+00  1.0693E-07
  1.5500E+00  9.5678E-08
  1.6000E+00  7.6506E-08
  1.6500E+00  6.8993E-08
  1.7000E+00  5.3664E-08
  1.7500E+00  5.2900E-08
  1.8000E+00  4.1773E-08
  1.8500E+00  3.8652E-08
  1.9000E+00  3.1785E-08
  1.9500E+00  2.9305E-08
  2.0000E+00  2.6462E-08
  2.0500E+00  2.3925E-08
  2.1000E+00  2.1719E-08
  2.1500E+00  1.9237E-08
  2.2000E+00  1.7669E-08
  2.2500E+00  1.5892E-08
  2.3000E+00  1.4127E-08
  2.3500E+00  1.2412E-08
  2.4000E+00  1.1900E-08
  2.4500E+00  1.0568E-08
  2.5000E+00  9.5851E-09
  2.5500E+00  8.5610E-09
  2.6000E+00  7.7671E-09
  2.6500E+00  8.0251E-09
  2.7000E+00  7.2147E-09
  2.7500E+00  6.5963E-09
  2.8000E+00  6.1108E-09
  2.8500E+00  5.7541E-09
  2.9000E+00  5.4633E-09
  2.9500E+00  5.3502E-09
  3.0000E+00  4.6652E-09
  3.0500E+00  5.0635E-09
  3.1000E+00  4.5258E-09
  3.1500E+00  4.4183E-09


# kxind = 16, z avg.
#  ky         phi       
  0.0000E+00  7.1502E-04
  5.0000E-02  8.5003E-05
  1.0000E-01  7.1454E-05
  1.5000E-01  8.2777E-05
  2.0000E-01  7.8180E-05
  2.5000E-01  7.4842E-05
  3.0000E-01  3.9745E-05
  3.5000E-01  4.2333E-05
  4.0000E-01  4.7136E-05
  4.5000E-01  3.3426E-05
  5.0000E-01  1.1797E-05
  5.5000E-01  9.3596E-06
  6.0000E-01  6.2842E-06
  6.5000E-01  4.8294E-06
  7.0000E-01  3.2877E-06
  7.5000E-01  2.4457E-06
  8.0000E-01  1.9133E-06
  8.5000E-01  1.3831E-06
  9.0000E-01  1.2239E-06
  9.5000E-01  9.1280E-07
  1.0000E+00  7.3560E-07
  1.0500E+00  5.3563E-07
  1.1000E+00  4.2915E-07
  1.1500E+00  3.7535E-07
  1.2000E+00  3.0292E-07
  1.2500E+00  2.3668E-07
  1.3000E+00  1.8761E-07
  1.3500E+00  1.6189E-07
  1.4000E+00  1.3317E-07
  1.4500E+00  1.1818E-07
  1.5000E+00  9.9853E-08
  1.5500E+00  8.6128E-08
  1.6000E+00  7.6741E-08
  1.6500E+00  6.4311E-08
  1.7000E+00  5.0251E-08
  1.7500E+00  5.0083E-08
  1.8000E+00  4.3433E-08
  1.8500E+00  3.7594E-08
  1.9000E+00  3.1083E-08
  1.9500E+00  2.9527E-08
  2.0000E+00  2.6362E-08
  2.0500E+00  2.2435E-08
  2.1000E+00  2.1402E-08
  2.1500E+00  1.8818E-08
  2.2000E+00  1.6912E-08
  2.2500E+00  1.6414E-08
  2.3000E+00  1.3044E-08
  2.3500E+00  1.3273E-08
  2.4000E+00  1.1030E-08
  2.4500E+00  1.0417E-08
  2.5000E+00  9.3847E-09
  2.5500E+00  8.7181E-09
  2.6000E+00  8.0293E-09
  2.6500E+00  7.9260E-09
  2.7000E+00  7.0668E-09
  2.7500E+00  6.1413E-09
  2.8000E+00  5.8693E-09
  2.8500E+00  5.9411E-09
  2.9000E+00  5.1995E-09
  2.9500E+00  5.3427E-09
  3.0000E+00  4.5922E-09
  3.0500E+00  4.7319E-09
  3.1000E+00  4.4979E-09
  3.1500E+00  4.1036E-09


# kxind = 17, z avg.
#  ky         phi       
  0.0000E+00  9.0342E-04
  5.0000E-02  9.1561E-05
  1.0000E-01  5.8011E-05
  1.5000E-01  8.5852E-05
  2.0000E-01  7.5404E-05
  2.5000E-01  7.4789E-05
  3.0000E-01  3.2861E-05
  3.5000E-01  3.7163E-05
  4.0000E-01  4.5034E-05
  4.5000E-01  2.4895E-05
  5.0000E-01  1.7241E-05
  5.5000E-01  1.0558E-05
  6.0000E-01  5.7514E-06
  6.5000E-01  4.1725E-06
  7.0000E-01  3.3155E-06
  7.5000E-01  2.5052E-06
  8.0000E-01  1.7916E-06
  8.5000E-01  1.5130E-06
  9.0000E-01  1.1032E-06
  9.5000E-01  8.7536E-07
  1.0000E+00  7.2508E-07
  1.0500E+00  5.5629E-07
  1.1000E+00  4.1549E-07
  1.1500E+00  3.3334E-07
  1.2000E+00  2.9728E-07
  1.2500E+00  2.3621E-07
  1.3000E+00  1.9066E-07
  1.3500E+00  1.5509E-07
  1.4000E+00  1.3410E-07
  1.4500E+00  1.1376E-07
  1.5000E+00  1.0358E-07
  1.5500E+00  7.9312E-08
  1.6000E+00  6.9708E-08
  1.6500E+00  6.8920E-08
  1.7000E+00  4.9795E-08
  1.7500E+00  4.6985E-08
  1.8000E+00  4.1675E-08
  1.8500E+00  3.7407E-08
  1.9000E+00  3.1685E-08
  1.9500E+00  3.1132E-08
  2.0000E+00  2.6537E-08
  2.0500E+00  2.3225E-08
  2.1000E+00  2.1035E-08
  2.1500E+00  1.8853E-08
  2.2000E+00  1.7581E-08
  2.2500E+00  1.5086E-08
  2.3000E+00  1.4920E-08
  2.3500E+00  1.2376E-08
  2.4000E+00  1.0800E-08
  2.4500E+00  1.0198E-08
  2.5000E+00  9.9209E-09
  2.5500E+00  9.4383E-09
  2.6000E+00  8.2456E-09
  2.6500E+00  7.6930E-09
  2.7000E+00  7.1185E-09
  2.7500E+00  6.1336E-09
  2.8000E+00  5.8601E-09
  2.8500E+00  5.9324E-09
  2.9000E+00  5.0637E-09
  2.9500E+00  4.9978E-09
  3.0000E+00  4.7340E-09
  3.0500E+00  4.4417E-09
  3.1000E+00  4.5102E-09
  3.1500E+00  4.0000E-09


# kxind = 18, z avg.
#  ky         phi       
  0.0000E+00  6.5062E-04
  5.0000E-02  6.7204E-05
  1.0000E-01  5.6098E-05
  1.5000E-01  9.1675E-05
  2.0000E-01  5.1817E-05
  2.5000E-01  6.2961E-05
  3.0000E-01  3.1619E-05
  3.5000E-01  3.4888E-05
  4.0000E-01  2.6851E-05
  4.5000E-01  3.1699E-05
  5.0000E-01  2.2368E-05
  5.5000E-01  9.5268E-06
  6.0000E-01  6.0543E-06
  6.5000E-01  4.1872E-06
  7.0000E-01  3.1992E-06
  7.5000E-01  2.4652E-06
  8.0000E-01  1.7297E-06
  8.5000E-01  1.4608E-06
  9.0000E-01  1.1533E-06
  9.5000E-01  7.9330E-07
  1.0000E+00  6.9157E-07
  1.0500E+00  5.2697E-07
  1.1000E+00  4.2099E-07
  1.1500E+00  3.3507E-07
  1.2000E+00  2.8467E-07
  1.2500E+00  2.2988E-07
  1.3000E+00  2.1089E-07
  1.3500E+00  1.5883E-07
  1.4000E+00  1.2747E-07
  1.4500E+00  1.0965E-07
  1.5000E+00  1.0122E-07
  1.5500E+00  8.8863E-08
  1.6000E+00  7.5343E-08
  1.6500E+00  6.6242E-08
  1.7000E+00  5.1832E-08
  1.7500E+00  4.6777E-08
  1.8000E+00  4.0982E-08
  1.8500E+00  3.6133E-08
  1.9000E+00  3.1438E-08
  1.9500E+00  3.0186E-08
  2.0000E+00  2.4964E-08
  2.0500E+00  2.2555E-08
  2.1000E+00  2.1221E-08
  2.1500E+00  1.8609E-08
  2.2000E+00  1.5559E-08
  2.2500E+00  1.5018E-08
  2.3000E+00  1.4937E-08
  2.3500E+00  1.2171E-08
  2.4000E+00  1.1986E-08
  2.4500E+00  1.0481E-08
  2.5000E+00  1.0496E-08
  2.5500E+00  8.9955E-09
  2.6000E+00  8.3128E-09
  2.6500E+00  7.7154E-09
  2.7000E+00  7.0440E-09
  2.7500E+00  6.1033E-09
  2.8000E+00  5.7820E-09
  2.8500E+00  5.6263E-09
  2.9000E+00  5.1341E-09
  2.9500E+00  4.9467E-09
  3.0000E+00  4.5919E-09
  3.0500E+00  4.5883E-09
  3.1000E+00  4.7532E-09
  3.1500E+00  4.2091E-09


# kxind = 19, z avg.
#  ky         phi       
  0.0000E+00  9.1033E-04
  5.0000E-02  6.7556E-05
  1.0000E-01  4.7108E-05
  1.5000E-01  6.7068E-05
  2.0000E-01  4.7198E-05
  2.5000E-01  5.6678E-05
  3.0000E-01  2.8212E-05
  3.5000E-01  3.1690E-05
  4.0000E-01  2.8919E-05
  4.5000E-01  3.2887E-05
  5.0000E-01  1.3895E-05
  5.5000E-01  1.1583E-05
  6.0000E-01  5.7188E-06
  6.5000E-01  4.0423E-06
  7.0000E-01  3.0124E-06
  7.5000E-01  2.3355E-06
  8.0000E-01  1.8417E-06
  8.5000E-01  1.3780E-06
  9.0000E-01  1.1117E-06
  9.5000E-01  8.5173E-07
  1.0000E+00  6.6791E-07
  1.0500E+00  4.9673E-07
  1.1000E+00  4.2569E-07
  1.1500E+00  3.4796E-07
  1.2000E+00  2.9342E-07
  1.2500E+00  2.2937E-07
  1.3000E+00  1.9249E-07
  1.3500E+00  1.5803E-07
  1.4000E+00  1.2921E-07
  1.4500E+00  1.1274E-07
  1.5000E+00  9.9264E-08
  1.5500E+00  8.2447E-08
  1.6000E+00  6.9089E-08
  1.6500E+00  6.2866E-08
  1.7000E+00  5.2366E-08
  1.7500E+00  4.7172E-08
  1.8000E+00  3.9696E-08
  1.8500E+00  3.5995E-08
  1.9000E+00  3.0915E-08
  1.9500E+00  2.8077E-08
  2.0000E+00  2.5515E-08
  2.0500E+00  2.1538E-08
  2.1000E+00  2.1007E-08
  2.1500E+00  1.7070E-08
  2.2000E+00  1.5152E-08
  2.2500E+00  1.4992E-08
  2.3000E+00  1.4140E-08
  2.3500E+00  1.1511E-08
  2.4000E+00  1.1786E-08
  2.4500E+00  1.0545E-08
  2.5000E+00  9.6870E-09
  2.5500E+00  8.8972E-09
  2.6000E+00  8.2505E-09
  2.6500E+00  7.6051E-09
  2.7000E+00  6.9538E-09
  2.7500E+00  6.3627E-09
  2.8000E+00  5.9201E-09
  2.8500E+00  5.9505E-09
  2.9000E+00  5.1765E-09
  2.9500E+00  5.0155E-09
  3.0000E+00  4.6607E-09
  3.0500E+00  4.7023E-09
  3.1000E+00  4.4751E-09
  3.1500E+00  4.3544E-09


# kxind = 20, z avg.
#  ky         phi       
  0.0000E+00  8.5689E-04
  5.0000E-02  5.1835E-05
  1.0000E-01  4.4049E-05
  1.5000E-01  7.2892E-05
  2.0000E-01  5.3061E-05
  2.5000E-01  6.2115E-05
  3.0000E-01  2.7930E-05
  3.5000E-01  3.2565E-05
  4.0000E-01  2.2000E-05
  4.5000E-01  2.1598E-05
  5.0000E-01  1.9403E-05
  5.5000E-01  1.4373E-05
  6.0000E-01  6.1199E-06
  6.5000E-01  4.7181E-06
  7.0000E-01  2.8575E-06
  7.5000E-01  2.3327E-06
  8.0000E-01  1.8014E-06
  8.5000E-01  1.2552E-06
  9.0000E-01  1.1114E-06
  9.5000E-01  8.1684E-07
  1.0000E+00  6.5125E-07
  1.0500E+00  4.6854E-07
  1.1000E+00  4.2585E-07
  1.1500E+00  3.1583E-07
  1.2000E+00  2.9261E-07
  1.2500E+00  2.2928E-07
  1.3000E+00  1.8245E-07
  1.3500E+00  1.6088E-07
  1.4000E+00  1.3307E-07
  1.4500E+00  1.1443E-07
  1.5000E+00  9.3845E-08
  1.5500E+00  7.6691E-08
  1.6000E+00  6.8318E-08
  1.6500E+00  6.0736E-08
  1.7000E+00  5.2441E-08
  1.7500E+00  4.4599E-08
  1.8000E+00  3.8578E-08
  1.8500E+00  3.5191E-08
  1.9000E+00  3.2221E-08
  1.9500E+00  2.7026E-08
  2.0000E+00  2.4152E-08
  2.0500E+00  2.4118E-08
  2.1000E+00  2.0461E-08
  2.1500E+00  1.6956E-08
  2.2000E+00  1.6077E-08
  2.2500E+00  1.5234E-08
  2.3000E+00  1.5014E-08
  2.3500E+00  1.2634E-08
  2.4000E+00  1.0995E-08
  2.4500E+00  1.0601E-08
  2.5000E+00  9.4055E-09
  2.5500E+00  8.6501E-09
  2.6000E+00  8.2995E-09
  2.6500E+00  7.2969E-09
  2.7000E+00  6.9322E-09
  2.7500E+00  6.6272E-09
  2.8000E+00  5.8786E-09
  2.8500E+00  5.6943E-09
  2.9000E+00  5.0021E-09
  2.9500E+00  5.0518E-09
  3.0000E+00  4.7085E-09
  3.0500E+00  4.5043E-09
  3.1000E+00  4.0729E-09
  3.1500E+00  4.1330E-09


# kxind = 21, z avg.
#  ky         phi       
  0.0000E+00  5.9296E-04
  5.0000E-02  5.3786E-05
  1.0000E-01  5.9674E-05
  1.5000E-01  6.2090E-05
  2.0000E-01  5.5442E-05
  2.5000E-01  7.8927E-05
  3.0000E-01  2.7880E-05
  3.5000E-01  2.9738E-05
  4.0000E-01  2.3046E-05
  4.5000E-01  1.5984E-05
  5.0000E-01  2.0848E-05
  5.5000E-01  8.6288E-06
  6.0000E-01  6.7917E-06
  6.5000E-01  3.7574E-06
  7.0000E-01  2.7060E-06
  7.5000E-01  2.3434E-06
  8.0000E-01  1.6371E-06
  8.5000E-01  1.2603E-06
  9.0000E-01  1.0640E-06
  9.5000E-01  7.6538E-07
  1.0000E+00  6.4557E-07
  1.0500E+00  5.0371E-07
  1.1000E+00  4.0211E-07
  1.1500E+00  3.4131E-07
  1.2000E+00  2.8819E-07
  1.2500E+00  2.3813E-07
  1.3000E+00  1.9333E-07
  1.3500E+00  1.6046E-07
  1.4000E+00  1.2988E-07
  1.4500E+00  1.1608E-07
  1.5000E+00  8.7565E-08
  1.5500E+00  8.2649E-08
  1.6000E+00  6.6998E-08
  1.6500E+00  6.2559E-08
  1.7000E+00  5.3631E-08
  1.7500E+00  4.7175E-08
  1.8000E+00  4.0107E-08
  1.8500E+00  3.5800E-08
  1.9000E+00  2.9578E-08
  1.9500E+00  2.7616E-08
  2.0000E+00  2.4213E-08
  2.0500E+00  2.3331E-08
  2.1000E+00  1.9850E-08
  2.1500E+00  1.7731E-08
  2.2000E+00  1.5805E-08
  2.2500E+00  1.3992E-08
  2.3000E+00  1.4237E-08
  2.3500E+00  1.2085E-08
  2.4000E+00  1.0919E-08
  2.4500E+00  1.0665E-08
  2.5000E+00  9.2813E-09
  2.5500E+00  8.6593E-09
  2.6000E+00  8.3073E-09
  2.6500E+00  7.2810E-09
  2.7000E+00  7.0135E-09
  2.7500E+00  6.4791E-09
  2.8000E+00  5.9738E-09
  2.8500E+00  5.6869E-09
  2.9000E+00  5.2874E-09
  2.9500E+00  4.9021E-09
  3.0000E+00  4.7071E-09
  3.0500E+00  4.2983E-09
  3.1000E+00  4.2919E-09
  3.1500E+00  4.2592E-09


# kxind = 22, z avg.
#  ky         phi       
  0.0000E+00  1.0138E-03
  5.0000E-02  4.1698E-05
  1.0000E-01  6.3373E-05
  1.5000E-01  5.2440E-05
  2.0000E-01  5.4567E-05
  2.5000E-01  5.5358E-05
  3.0000E-01  2.6447E-05
  3.5000E-01  2.2404E-05
  4.0000E-01  1.7690E-05
  4.5000E-01  1.9119E-05
  5.0000E-01  1.4654E-05
  5.5000E-01  1.2042E-05
  6.0000E-01  9.1303E-06
  6.5000E-01  3.6803E-06
  7.0000E-01  2.7247E-06
  7.5000E-01  2.2405E-06
  8.0000E-01  1.7385E-06
  8.5000E-01  1.3231E-06
  9.0000E-01  9.6838E-07
  9.5000E-01  6.8752E-07
  1.0000E+00  6.3973E-07
  1.0500E+00  4.9736E-07
  1.1000E+00  4.0110E-07
  1.1500E+00  3.3754E-07
  1.2000E+00  2.7019E-07
  1.2500E+00  2.2261E-07
  1.3000E+00  1.7584E-07
  1.3500E+00  1.5704E-07
  1.4000E+00  1.2578E-07
  1.4500E+00  1.0976E-07
  1.5000E+00  9.4775E-08
  1.5500E+00  7.6700E-08
  1.6000E+00  6.3672E-08
  1.6500E+00  5.9253E-08
  1.7000E+00  5.0866E-08
  1.7500E+00  4.3161E-08
  1.8000E+00  4.0219E-08
  1.8500E+00  3.3852E-08
  1.9000E+00  2.8116E-08
  1.9500E+00  2.9057E-08
  2.0000E+00  2.4043E-08
  2.0500E+00  2.1989E-08
  2.1000E+00  2.0658E-08
  2.1500E+00  1.8125E-08
  2.2000E+00  1.5937E-08
  2.2500E+00  1.4105E-08
  2.3000E+00  1.2927E-08
  2.3500E+00  1.1279E-08
  2.4000E+00  1.1095E-08
  2.4500E+00  1.0219E-08
  2.5000E+00  8.8194E-09
  2.5500E+00  8.5231E-09
  2.6000E+00  8.8714E-09
  2.6500E+00  7.0100E-09
  2.7000E+00  6.8257E-09
  2.7500E+00  6.4249E-09
  2.8000E+00  5.9919E-09
  2.8500E+00  5.9132E-09
  2.9000E+00  5.4256E-09
  2.9500E+00  5.1526E-09
  3.0000E+00  4.6327E-09
  3.0500E+00  4.2222E-09
  3.1000E+00  4.6546E-09
  3.1500E+00  4.3089E-09


# kxind = 23, z avg.
#  ky         phi       
  0.0000E+00  2.1350E-04
  5.0000E-02  3.0256E-05
  1.0000E-01  4.8408E-05
  1.5000E-01  4.0201E-05
  2.0000E-01  3.9340E-05
  2.5000E-01  4.5431E-05
  3.0000E-01  2.4710E-05
  3.5000E-01  2.3441E-05
  4.0000E-01  1.5414E-05
  4.5000E-01  1.4281E-05
  5.0000E-01  1.0835E-05
  5.5000E-01  1.3316E-05
  6.0000E-01  4.8157E-06
  6.5000E-01  4.7050E-06
  7.0000E-01  2.7834E-06
  7.5000E-01  2.2750E-06
  8.0000E-01  1.6687E-06
  8.5000E-01  1.2786E-06
  9.0000E-01  9.7025E-07
  9.5000E-01  7.4855E-07
  1.0000E+00  6.2309E-07
  1.0500E+00  5.0676E-07
  1.1000E+00  4.1981E-07
  1.1500E+00  3.1520E-07
  1.2000E+00  2.6303E-07
  1.2500E+00  2.1858E-07
  1.3000E+00  1.7621E-07
  1.3500E+00  1.4602E-07
  1.4000E+00  1.2441E-07
  1.4500E+00  1.0602E-07
  1.5000E+00  8.7551E-08
  1.5500E+00  7.5613E-08
  1.6000E+00  6.5019E-08
  1.6500E+00  5.8405E-08
  1.7000E+00  5.0306E-08
  1.7500E+00  4.3126E-08
  1.8000E+00  3.9947E-08
  1.8500E+00  3.4387E-08
  1.9000E+00  2.8916E-08
  1.9500E+00  2.9519E-08
  2.0000E+00  2.4217E-08
  2.0500E+00  2.1624E-08
  2.1000E+00  2.0282E-08
  2.1500E+00  1.7876E-08
  2.2000E+00  1.5879E-08
  2.2500E+00  1.3788E-08
  2.3000E+00  1.3093E-08
  2.3500E+00  1.2034E-08
  2.4000E+00  1.1754E-08
  2.4500E+00  9.6776E-09
  2.5000E+00  8.9236E-09
  2.5500E+00  8.1544E-09
  2.6000E+00  8.3322E-09
  2.6500E+00  7.1088E-09
  2.7000E+00  6.7511E-09
  2.7500E+00  6.4476E-09
  2.8000E+00  5.7673E-09
  2.8500E+00  5.6426E-09
  2.9000E+00  5.3988E-09
  2.9500E+00  5.0433E-09
  3.0000E+00  4.6097E-09
  3.0500E+00  4.2282E-09
  3.1000E+00  4.3744E-09
  3.1500E+00  4.1021E-09


# kxind = 24, z avg.
#  ky         phi       
  0.0000E+00  5.1999E-04
  5.0000E-02  2.4526E-05
  1.0000E-01  2.4325E-05
  1.5000E-01  4.2141E-05
  2.0000E-01  3.6988E-05
  2.5000E-01  5.7031E-05
  3.0000E-01  2.8705E-05
  3.5000E-01  2.2855E-05
  4.0000E-01  1.8576E-05
  4.5000E-01  1.5092E-05
  5.0000E-01  9.1856E-06
  5.5000E-01  1.0743E-05
  6.0000E-01  7.1398E-06
  6.5000E-01  6.4762E-06
  7.0000E-01  2.7284E-06
  7.5000E-01  2.0203E-06
  8.0000E-01  1.5570E-06
  8.5000E-01  1.1954E-06
  9.0000E-01  1.0514E-06
  9.5000E-01  8.1075E-07
  1.0000E+00  6.1515E-07
  1.0500E+00  4.6236E-07
  1.1000E+00  4.0380E-07
  1.1500E+00  3.0725E-07
  1.2000E+00  2.4380E-07
  1.2500E+00  2.1413E-07
  1.3000E+00  1.7987E-07
  1.3500E+00  1.5224E-07
  1.4000E+00  1.2053E-07
  1.4500E+00  1.1367E-07
  1.5000E+00  8.8331E-08
  1.5500E+00  7.4253E-08
  1.6000E+00  7.0233E-08
  1.6500E+00  5.8441E-08
  1.7000E+00  4.9657E-08
  1.7500E+00  4.2927E-08
  1.8000E+00  3.9369E-08
  1.8500E+00  3.3751E-08
  1.9000E+00  2.8608E-08
  1.9500E+00  2.8357E-08
  2.0000E+00  2.4542E-08
  2.0500E+00  2.0960E-08
  2.1000E+00  1.9473E-08
  2.1500E+00  1.6697E-08
  2.2000E+00  1.5190E-08
  2.2500E+00  1.3873E-08
  2.3000E+00  1.2638E-08
  2.3500E+00  1.1907E-08
