# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:22:03 2019
# diag: spectra, run(s): act, time window: 0-8.5(121 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.0500E+00  9.6205E-04
  2.1000E+00  1.0012E-03
  2.1500E+00  9.9686E-04
  2.2000E+00  1.0086E-03
  2.2500E+00  1.0401E-03
  2.3000E+00  1.0136E-03
  2.3500E+00  1.0005E-03
  2.4000E+00  9.8076E-04
  2.4500E+00  1.0001E-03
  2.5000E+00  1.0252E-03
  2.5500E+00  1.0062E-03
  2.6000E+00  9.8837E-04
  2.6500E+00  9.9736E-04
  2.7000E+00  1.0046E-03
  2.7500E+00  1.0124E-03
  2.8000E+00  1.0047E-03
  2.8500E+00  1.0027E-03
  2.9000E+00  1.0481E-03
  2.9500E+00  1.0539E-03
  3.0000E+00  1.0006E-03
  3.0500E+00  1.0498E-03
  3.1000E+00  1.0958E-03
  3.1500E+00  1.2944E-03


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1061E-03
  5.0000E-02  1.0254E-03
  1.0000E-01  9.6222E-04
  1.5000E-01  9.3989E-04
  2.0000E-01  8.3519E-04
  2.5000E-01  7.2613E-04
  3.0000E-01  6.4774E-04
  3.5000E-01  5.6997E-04
  4.0000E-01  5.6065E-04
  4.5000E-01  6.6164E-04
  5.0000E-01  8.1949E-04
  5.5000E-01  9.8592E-04
  6.0000E-01  1.0989E-03
  6.5000E-01  1.1141E-03
  7.0000E-01  1.1041E-03
  7.5000E-01  1.0418E-03
  8.0000E-01  9.6529E-04
  8.5000E-01  8.8657E-04
  9.0000E-01  8.2146E-04
  9.5000E-01  8.0395E-04
  1.0000E+00  8.2564E-04
  1.0500E+00  8.5943E-04
  1.1000E+00  8.8901E-04
  1.1500E+00  9.2834E-04
  1.2000E+00  9.2814E-04
  1.2500E+00  9.5306E-04
  1.3000E+00  9.6894E-04
  1.3500E+00  9.4267E-04
  1.4000E+00  9.2754E-04
  1.4500E+00  8.8459E-04
  1.5000E+00  8.8950E-04
  1.5500E+00  8.9789E-04
  1.6000E+00  9.2274E-04
  1.6500E+00  9.5336E-04
  1.7000E+00  9.5566E-04
  1.7500E+00  9.7272E-04
  1.8000E+00  9.4487E-04
  1.8500E+00  9.6124E-04
  1.9000E+00  9.7145E-04
  1.9500E+00  9.6563E-04
  2.0000E+00  9.4456E-04
  2.0500E+00  9.6361E-04
  2.1000E+00  9.5869E-04
  2.1500E+00  9.9286E-04
  2.2000E+00  9.9698E-04
  2.2500E+00  1.0200E-03
  2.3000E+00  1.0023E-03
  2.3500E+00  9.9846E-04
  2.4000E+00  9.9478E-04
  2.4500E+00  1.0226E-03
  2.5000E+00  1.0181E-03
  2.5500E+00  1.0024E-03
  2.6000E+00  9.9696E-04
  2.6500E+00  9.9340E-04
  2.7000E+00  9.9666E-04
  2.7500E+00  1.0030E-03
  2.8000E+00  1.0126E-03
  2.8500E+00  1.0211E-03
  2.9000E+00  1.0666E-03
  2.9500E+00  1.0200E-03
  3.0000E+00  1.0028E-03
  3.0500E+00  1.0258E-03
  3.1000E+00  1.0859E-03
  3.1500E+00  1.2978E-03


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0677E-03
  5.0000E-02  9.7969E-04
  1.0000E-01  9.0090E-04
  1.5000E-01  8.4750E-04
  2.0000E-01  7.7126E-04
  2.5000E-01  6.7170E-04
  3.0000E-01  6.1515E-04
  3.5000E-01  5.7961E-04
  4.0000E-01  6.1977E-04
  4.5000E-01  7.4860E-04
  5.0000E-01  9.1564E-04
  5.5000E-01  1.0546E-03
  6.0000E-01  1.1638E-03
  6.5000E-01  1.1480E-03
  7.0000E-01  1.0776E-03
  7.5000E-01  9.9039E-04
  8.0000E-01  8.8390E-04
  8.5000E-01  8.4493E-04
  9.0000E-01  7.9830E-04
  9.5000E-01  8.0566E-04
  1.0000E+00  8.4347E-04
  1.0500E+00  8.7079E-04
  1.1000E+00  9.0295E-04
  1.1500E+00  9.2828E-04
  1.2000E+00  9.2855E-04
  1.2500E+00  9.5264E-04
  1.3000E+00  9.6701E-04
  1.3500E+00  9.3723E-04
  1.4000E+00  9.1918E-04
  1.4500E+00  8.7824E-04
  1.5000E+00  8.9340E-04
  1.5500E+00  8.9946E-04
  1.6000E+00  9.2974E-04
  1.6500E+00  9.4824E-04
  1.7000E+00  9.4839E-04
  1.7500E+00  9.7674E-04
  1.8000E+00  9.5625E-04
  1.8500E+00  9.5829E-04
  1.9000E+00  9.5907E-04
  1.9500E+00  9.4354E-04
  2.0000E+00  9.3563E-04
  2.0500E+00  9.4376E-04
  2.1000E+00  9.4023E-04
  2.1500E+00  9.7070E-04
  2.2000E+00  9.7545E-04
  2.2500E+00  1.0191E-03
  2.3000E+00  1.0091E-03
  2.3500E+00  9.9641E-04
  2.4000E+00  9.8438E-04
  2.4500E+00  1.0295E-03
  2.5000E+00  1.0115E-03
  2.5500E+00  1.0160E-03
  2.6000E+00  9.9236E-04
  2.6500E+00  1.0063E-03
  2.7000E+00  9.9820E-04
  2.7500E+00  9.8363E-04
  2.8000E+00  1.0170E-03
  2.8500E+00  1.0300E-03
  2.9000E+00  1.0470E-03
  2.9500E+00  1.0247E-03
  3.0000E+00  9.9826E-04
  3.0500E+00  1.0086E-03
  3.1000E+00  1.0893E-03
  3.1500E+00  1.3314E-03


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0136E-03
  5.0000E-02  9.1930E-04
  1.0000E-01  8.4798E-04
  1.5000E-01  7.8039E-04
  2.0000E-01  7.0596E-04
  2.5000E-01  6.3640E-04
  3.0000E-01  5.9879E-04
  3.5000E-01  6.2278E-04
  4.0000E-01  7.2495E-04
  4.5000E-01  8.6858E-04
  5.0000E-01  1.0217E-03
  5.5000E-01  1.1225E-03
  6.0000E-01  1.1753E-03
  6.5000E-01  1.1529E-03
  7.0000E-01  1.0489E-03
  7.5000E-01  9.1328E-04
  8.0000E-01  8.3055E-04
  8.5000E-01  7.9570E-04
  9.0000E-01  7.8440E-04
  9.5000E-01  8.0566E-04
  1.0000E+00  8.5256E-04
  1.0500E+00  8.8029E-04
  1.1000E+00  9.0419E-04
  1.1500E+00  9.1662E-04
  1.2000E+00  9.1754E-04
  1.2500E+00  9.3463E-04
  1.3000E+00  9.2997E-04
  1.3500E+00  9.2814E-04
  1.4000E+00  9.2345E-04
  1.4500E+00  9.1701E-04
  1.5000E+00  9.1658E-04
  1.5500E+00  8.9911E-04
  1.6000E+00  9.3870E-04
  1.6500E+00  9.3432E-04
  1.7000E+00  9.3104E-04
  1.7500E+00  9.4704E-04
  1.8000E+00  9.4730E-04
  1.8500E+00  9.4694E-04
  1.9000E+00  9.2719E-04
  1.9500E+00  9.2746E-04
  2.0000E+00  9.5370E-04
  2.0500E+00  9.4351E-04
  2.1000E+00  9.3597E-04
  2.1500E+00  9.6555E-04
  2.2000E+00  9.3550E-04
  2.2500E+00  1.0050E-03
  2.3000E+00  1.0092E-03
  2.3500E+00  9.7433E-04
  2.4000E+00  9.9043E-04
  2.4500E+00  1.0075E-03
  2.5000E+00  1.0132E-03
  2.5500E+00  1.0063E-03
  2.6000E+00  9.8047E-04
  2.6500E+00  1.0158E-03
  2.7000E+00  9.8006E-04
  2.7500E+00  9.9071E-04
  2.8000E+00  1.0455E-03
  2.8500E+00  1.0293E-03
  2.9000E+00  1.0250E-03
  2.9500E+00  1.0087E-03
  3.0000E+00  9.7875E-04
  3.0500E+00  1.0131E-03
  3.1000E+00  1.0862E-03
  3.1500E+00  1.3346E-03


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.2336E-04
  5.0000E-02  8.5636E-04
  1.0000E-01  7.9757E-04
  1.5000E-01  7.4040E-04
  2.0000E-01  6.7904E-04
  2.5000E-01  6.4618E-04
  3.0000E-01  6.5290E-04
  3.5000E-01  7.2158E-04
  4.0000E-01  8.6102E-04
  4.5000E-01  9.8932E-04
  5.0000E-01  1.0821E-03
  5.5000E-01  1.1361E-03
  6.0000E-01  1.1742E-03
  6.5000E-01  1.0956E-03
  7.0000E-01  9.8099E-04
  7.5000E-01  8.4892E-04
  8.0000E-01  7.8780E-04
  8.5000E-01  7.6034E-04
  9.0000E-01  7.8693E-04
  9.5000E-01  8.1586E-04
  1.0000E+00  8.5374E-04
  1.0500E+00  9.1201E-04
  1.1000E+00  9.2277E-04
  1.1500E+00  9.1529E-04
  1.2000E+00  9.2093E-04
  1.2500E+00  9.1167E-04
  1.3000E+00  8.8434E-04
  1.3500E+00  8.9059E-04
  1.4000E+00  9.1267E-04
  1.4500E+00  9.0715E-04
  1.5000E+00  9.2420E-04
  1.5500E+00  9.3948E-04
  1.6000E+00  9.3475E-04
  1.6500E+00  9.1948E-04
  1.7000E+00  9.3233E-04
  1.7500E+00  9.3772E-04
  1.8000E+00  9.5175E-04
  1.8500E+00  9.3751E-04
  1.9000E+00  9.1767E-04
  1.9500E+00  9.1286E-04
  2.0000E+00  9.5018E-04
  2.0500E+00  9.3325E-04
  2.1000E+00  9.3075E-04
  2.1500E+00  9.7274E-04
  2.2000E+00  9.6989E-04
  2.2500E+00  9.8166E-04
  2.3000E+00  9.9074E-04
  2.3500E+00  9.6357E-04
  2.4000E+00  9.9868E-04
  2.4500E+00  9.9230E-04
  2.5000E+00  1.0199E-03
  2.5500E+00  9.9597E-04
  2.6000E+00  9.8426E-04
  2.6500E+00  1.0163E-03
  2.7000E+00  1.0106E-03
  2.7500E+00  9.9004E-04
  2.8000E+00  1.0408E-03
  2.8500E+00  1.0256E-03
  2.9000E+00  1.0090E-03
  2.9500E+00  1.0004E-03
  3.0000E+00  9.9962E-04
  3.0500E+00  1.0134E-03
  3.1000E+00  1.0654E-03
  3.1500E+00  1.3357E-03


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.8023E-04
  5.0000E-02  8.1035E-04
  1.0000E-01  7.6373E-04
  1.5000E-01  7.0708E-04
  2.0000E-01  6.9250E-04
  2.5000E-01  6.8020E-04
  3.0000E-01  7.3923E-04
  3.5000E-01  8.3917E-04
  4.0000E-01  9.7015E-04
  4.5000E-01  1.0685E-03
  5.0000E-01  1.1230E-03
  5.5000E-01  1.1135E-03
  6.0000E-01  1.1064E-03
  6.5000E-01  1.0158E-03
  7.0000E-01  8.7752E-04
  7.5000E-01  7.8131E-04
  8.0000E-01  7.6170E-04
  8.5000E-01  7.6289E-04
  9.0000E-01  8.0387E-04
  9.5000E-01  8.5049E-04
  1.0000E+00  8.8904E-04
  1.0500E+00  9.3019E-04
  1.1000E+00  9.3844E-04
  1.1500E+00  9.0785E-04
  1.2000E+00  9.0895E-04
  1.2500E+00  8.8918E-04
  1.3000E+00  8.7347E-04
  1.3500E+00  8.6578E-04
  1.4000E+00  8.9751E-04
  1.4500E+00  9.2366E-04
  1.5000E+00  9.1876E-04
  1.5500E+00  9.3664E-04
  1.6000E+00  9.5071E-04
  1.6500E+00  9.2585E-04
  1.7000E+00  9.1660E-04
  1.7500E+00  9.4070E-04
  1.8000E+00  9.6123E-04
  1.8500E+00  9.5114E-04
  1.9000E+00  9.0604E-04
  1.9500E+00  8.9785E-04
  2.0000E+00  9.3037E-04
  2.0500E+00  9.2449E-04
  2.1000E+00  9.1371E-04
  2.1500E+00  9.6932E-04
  2.2000E+00  9.7299E-04
  2.2500E+00  9.8443E-04
  2.3000E+00  9.7535E-04
  2.3500E+00  9.8376E-04
  2.4000E+00  9.7821E-04
  2.4500E+00  9.9058E-04
  2.5000E+00  1.0033E-03
  2.5500E+00  9.8440E-04
  2.6000E+00  9.9513E-04
  2.6500E+00  1.0087E-03
  2.7000E+00  1.0314E-03
  2.7500E+00  1.0199E-03
  2.8000E+00  1.0259E-03
  2.8500E+00  1.0020E-03
  2.9000E+00  1.0029E-03
  2.9500E+00  1.0253E-03
  3.0000E+00  1.0072E-03
  3.0500E+00  1.0302E-03
  3.1000E+00  1.0837E-03
  3.1500E+00  1.3187E-03


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.5213E-04
  5.0000E-02  7.8878E-04
  1.0000E-01  7.4954E-04
  1.5000E-01  7.0988E-04
  2.0000E-01  7.1576E-04
  2.5000E-01  7.5354E-04
  3.0000E-01  8.3028E-04
  3.5000E-01  9.6706E-04
  4.0000E-01  1.0715E-03
  4.5000E-01  1.1196E-03
  5.0000E-01  1.1118E-03
  5.5000E-01  1.0873E-03
  6.0000E-01  1.0195E-03
  6.5000E-01  9.2054E-04
  7.0000E-01  7.8026E-04
  7.5000E-01  7.3922E-04
  8.0000E-01  7.3878E-04
  8.5000E-01  7.7134E-04
  9.0000E-01  8.2586E-04
  9.5000E-01  8.9443E-04
  1.0000E+00  9.1620E-04
  1.0500E+00  9.5358E-04
  1.1000E+00  9.5259E-04
  1.1500E+00  9.1319E-04
  1.2000E+00  9.1123E-04
  1.2500E+00  8.6506E-04
  1.3000E+00  8.4937E-04
  1.3500E+00  8.4946E-04
  1.4000E+00  8.9704E-04
  1.4500E+00  9.3032E-04
  1.5000E+00  9.1571E-04
  1.5500E+00  9.2874E-04
  1.6000E+00  9.1832E-04
  1.6500E+00  9.3152E-04
  1.7000E+00  9.1757E-04
  1.7500E+00  9.3300E-04
  1.8000E+00  9.5447E-04
  1.8500E+00  9.3379E-04
  1.9000E+00  9.1429E-04
  1.9500E+00  9.0166E-04
  2.0000E+00  9.1625E-04
  2.0500E+00  9.2673E-04
  2.1000E+00  9.2547E-04
  2.1500E+00  9.5972E-04
  2.2000E+00  9.5263E-04
  2.2500E+00  9.8110E-04
  2.3000E+00  9.7994E-04
  2.3500E+00  9.8257E-04
  2.4000E+00  9.8809E-04
  2.4500E+00  9.6779E-04
  2.5000E+00  9.8873E-04
  2.5500E+00  9.7982E-04
  2.6000E+00  1.0036E-03
  2.6500E+00  1.0164E-03
  2.7000E+00  1.0197E-03
  2.7500E+00  1.0248E-03
  2.8000E+00  1.0259E-03
  2.8500E+00  1.0012E-03
  2.9000E+00  1.0252E-03
  2.9500E+00  1.0325E-03
  3.0000E+00  9.9650E-04
  3.0500E+00  1.0281E-03
  3.1000E+00  1.0998E-03
  3.1500E+00  1.3256E-03


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.4754E-04
  5.0000E-02  8.0178E-04
  1.0000E-01  7.5308E-04
  1.5000E-01  7.4507E-04
  2.0000E-01  7.8352E-04
  2.5000E-01  8.6524E-04
  3.0000E-01  9.4450E-04
  3.5000E-01  1.0692E-03
  4.0000E-01  1.1472E-03
  4.5000E-01  1.1234E-03
  5.0000E-01  1.0600E-03
  5.5000E-01  1.0084E-03
  6.0000E-01  8.8515E-04
  6.5000E-01  7.9336E-04
  7.0000E-01  7.0216E-04
  7.5000E-01  6.9622E-04
  8.0000E-01  7.4371E-04
  8.5000E-01  8.0419E-04
  9.0000E-01  8.5835E-04
  9.5000E-01  9.1322E-04
  1.0000E+00  9.3862E-04
  1.0500E+00  9.3974E-04
  1.1000E+00  9.4431E-04
  1.1500E+00  8.9869E-04
  1.2000E+00  8.9159E-04
  1.2500E+00  8.6129E-04
  1.3000E+00  8.4421E-04
  1.3500E+00  8.7460E-04
  1.4000E+00  8.9848E-04
  1.4500E+00  8.9554E-04
  1.5000E+00  9.1076E-04
  1.5500E+00  9.0171E-04
  1.6000E+00  9.1719E-04
  1.6500E+00  9.3088E-04
  1.7000E+00  9.1696E-04
  1.7500E+00  9.2440E-04
  1.8000E+00  9.4785E-04
  1.8500E+00  9.3532E-04
  1.9000E+00  9.3536E-04
  1.9500E+00  9.0125E-04
  2.0000E+00  9.1496E-04
  2.0500E+00  9.2106E-04
  2.1000E+00  9.3818E-04
  2.1500E+00  9.6655E-04
  2.2000E+00  9.4214E-04
  2.2500E+00  9.6726E-04
  2.3000E+00  9.6824E-04
  2.3500E+00  9.7211E-04
  2.4000E+00  9.7337E-04
  2.4500E+00  9.8272E-04
  2.5000E+00  9.7616E-04
  2.5500E+00  9.8512E-04
  2.6000E+00  1.0163E-03
  2.6500E+00  1.0190E-03
  2.7000E+00  1.0128E-03
  2.7500E+00  1.0136E-03
  2.8000E+00  1.0282E-03
  2.8500E+00  1.0012E-03
  2.9000E+00  1.0177E-03
  2.9500E+00  1.0279E-03
  3.0000E+00  1.0239E-03
  3.0500E+00  1.0451E-03
  3.1000E+00  1.1072E-03
  3.1500E+00  1.3242E-03


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.7269E-04
  5.0000E-02  8.4976E-04
  1.0000E-01  7.8938E-04
  1.5000E-01  7.9891E-04
  2.0000E-01  8.5181E-04
  2.5000E-01  9.6173E-04
  3.0000E-01  1.0286E-03
  3.5000E-01  1.1408E-03
  4.0000E-01  1.1542E-03
  4.5000E-01  1.1174E-03
  5.0000E-01  1.0169E-03
  5.5000E-01  9.0416E-04
  6.0000E-01  7.7426E-04
  6.5000E-01  7.0409E-04
  7.0000E-01  6.4869E-04
  7.5000E-01  6.8288E-04
  8.0000E-01  7.7496E-04
  8.5000E-01  8.2578E-04
  9.0000E-01  8.8550E-04
  9.5000E-01  9.2917E-04
  1.0000E+00  9.4058E-04
  1.0500E+00  9.3029E-04
  1.1000E+00  9.2989E-04
  1.1500E+00  8.8838E-04
  1.2000E+00  8.5638E-04
  1.2500E+00  8.5280E-04
  1.3000E+00  8.5467E-04
  1.3500E+00  8.6561E-04
  1.4000E+00  8.8436E-04
  1.4500E+00  8.9551E-04
  1.5000E+00  9.0260E-04
  1.5500E+00  9.1873E-04
  1.6000E+00  9.0271E-04
  1.6500E+00  9.2364E-04
  1.7000E+00  9.0790E-04
  1.7500E+00  9.0568E-04
  1.8000E+00  9.3615E-04
  1.8500E+00  9.1770E-04
  1.9000E+00  9.2822E-04
  1.9500E+00  9.2442E-04
  2.0000E+00  9.2780E-04
  2.0500E+00  9.3107E-04
  2.1000E+00  9.3731E-04
  2.1500E+00  9.5097E-04
  2.2000E+00  9.3552E-04
  2.2500E+00  9.5993E-04
  2.3000E+00  9.7978E-04
  2.3500E+00  9.5451E-04
  2.4000E+00  9.6194E-04
  2.4500E+00  9.9340E-04
  2.5000E+00  9.9357E-04
  2.5500E+00  9.8552E-04
  2.6000E+00  1.0076E-03
  2.6500E+00  9.9660E-04
  2.7000E+00  1.0126E-03
  2.7500E+00  1.0198E-03
  2.8000E+00  1.0074E-03
  2.8500E+00  1.0012E-03
  2.9000E+00  1.0185E-03
  2.9500E+00  1.0294E-03
  3.0000E+00  1.0456E-03
  3.0500E+00  1.0628E-03
  3.1000E+00  1.0916E-03
  3.1500E+00  1.2931E-03


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0874E-04
  5.0000E-02  8.5708E-04
  1.0000E-01  8.3493E-04
  1.5000E-01  8.5131E-04
  2.0000E-01  9.1061E-04
  2.5000E-01  1.0326E-03
  3.0000E-01  1.1032E-03
  3.5000E-01  1.1801E-03
  4.0000E-01  1.1342E-03
  4.5000E-01  1.0575E-03
  5.0000E-01  9.1449E-04
  5.5000E-01  7.8158E-04
  6.0000E-01  6.6572E-04
  6.5000E-01  6.2716E-04
  7.0000E-01  6.2894E-04
  7.5000E-01  7.1508E-04
  8.0000E-01  8.1126E-04
  8.5000E-01  8.7232E-04
  9.0000E-01  9.0825E-04
  9.5000E-01  9.4109E-04
  1.0000E+00  9.3428E-04
  1.0500E+00  9.1412E-04
  1.1000E+00  9.1287E-04
  1.1500E+00  8.7266E-04
  1.2000E+00  8.4307E-04
  1.2500E+00  8.4944E-04
  1.3000E+00  8.5296E-04
  1.3500E+00  8.6217E-04
  1.4000E+00  8.9601E-04
  1.4500E+00  9.0496E-04
  1.5000E+00  9.0654E-04
  1.5500E+00  9.2205E-04
  1.6000E+00  8.9414E-04
  1.6500E+00  8.9762E-04
  1.7000E+00  8.9154E-04
  1.7500E+00  8.9675E-04
  1.8000E+00  9.3579E-04
  1.8500E+00  9.1607E-04
  1.9000E+00  9.2233E-04
  1.9500E+00  9.3751E-04
  2.0000E+00  9.4273E-04
  2.0500E+00  9.3959E-04
  2.1000E+00  9.2688E-04
  2.1500E+00  9.4310E-04
  2.2000E+00  9.3067E-04
  2.2500E+00  9.4594E-04
  2.3000E+00  9.4787E-04
  2.3500E+00  9.6244E-04
  2.4000E+00  9.4826E-04
  2.4500E+00  9.8893E-04
  2.5000E+00  1.0005E-03
  2.5500E+00  1.0086E-03
  2.6000E+00  9.8487E-04
  2.6500E+00  9.7336E-04
  2.7000E+00  1.0010E-03
  2.7500E+00  1.0187E-03
  2.8000E+00  1.0041E-03
  2.8500E+00  1.0082E-03
  2.9000E+00  1.0129E-03
  2.9500E+00  1.0351E-03
  3.0000E+00  1.0460E-03
  3.0500E+00  1.0500E-03
  3.1000E+00  1.0814E-03
  3.1500E+00  1.2908E-03


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.3962E-04
  5.0000E-02  9.0053E-04
  1.0000E-01  8.9285E-04
  1.5000E-01  9.2214E-04
  2.0000E-01  9.8312E-04
  2.5000E-01  1.0557E-03
  3.0000E-01  1.1191E-03
  3.5000E-01  1.1524E-03
  4.0000E-01  1.0824E-03
  4.5000E-01  9.6338E-04
  5.0000E-01  8.0994E-04
  5.5000E-01  6.8834E-04
  6.0000E-01  6.0569E-04
  6.5000E-01  6.0223E-04
  7.0000E-01  6.5002E-04
  7.5000E-01  7.5237E-04
  8.0000E-01  8.4753E-04
  8.5000E-01  9.0160E-04
  9.0000E-01  9.3004E-04
  9.5000E-01  9.6008E-04
  1.0000E+00  9.0978E-04
  1.0500E+00  9.1583E-04
  1.1000E+00  8.9352E-04
  1.1500E+00  8.7252E-04
  1.2000E+00  8.3571E-04
  1.2500E+00  8.4187E-04
  1.3000E+00  8.3989E-04
  1.3500E+00  8.7103E-04
  1.4000E+00  8.9475E-04
  1.4500E+00  9.2133E-04
  1.5000E+00  9.1175E-04
  1.5500E+00  9.3015E-04
  1.6000E+00  9.0813E-04
  1.6500E+00  8.9203E-04
  1.7000E+00  8.8158E-04
  1.7500E+00  8.9452E-04
  1.8000E+00  9.1549E-04
  1.8500E+00  9.0851E-04
  1.9000E+00  9.0309E-04
  1.9500E+00  9.3030E-04
  2.0000E+00  9.5197E-04
  2.0500E+00  9.3481E-04
  2.1000E+00  9.3404E-04
  2.1500E+00  9.3804E-04
  2.2000E+00  9.2903E-04
  2.2500E+00  9.2488E-04
  2.3000E+00  9.3541E-04
  2.3500E+00  9.5774E-04
  2.4000E+00  9.3456E-04
  2.4500E+00  9.7994E-04
  2.5000E+00  1.0164E-03
  2.5500E+00  1.0064E-03
  2.6000E+00  1.0051E-03
  2.6500E+00  9.9553E-04
  2.7000E+00  9.9571E-04
  2.7500E+00  9.8637E-04
  2.8000E+00  1.0118E-03
  2.8500E+00  1.0157E-03
  2.9000E+00  1.0074E-03
  2.9500E+00  1.0156E-03
  3.0000E+00  1.0394E-03
  3.0500E+00  1.0530E-03
  3.1000E+00  1.1122E-03
  3.1500E+00  1.3394E-03


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.6422E-04
  5.0000E-02  9.1244E-04
  1.0000E-01  9.2700E-04
  1.5000E-01  9.5918E-04
  2.0000E-01  1.0221E-03
  2.5000E-01  1.0756E-03
  3.0000E-01  1.0836E-03
  3.5000E-01  1.0741E-03
  4.0000E-01  1.0179E-03
  4.5000E-01  8.6473E-04
  5.0000E-01  7.0464E-04
  5.5000E-01  6.0460E-04
  6.0000E-01  5.8690E-04
  6.5000E-01  6.2221E-04
  7.0000E-01  7.1193E-04
  7.5000E-01  8.2017E-04
  8.0000E-01  8.9927E-04
  8.5000E-01  9.5251E-04
  9.0000E-01  9.6631E-04
  9.5000E-01  9.4826E-04
  1.0000E+00  8.9649E-04
  1.0500E+00  8.8588E-04
  1.1000E+00  8.6203E-04
  1.1500E+00  8.7263E-04
  1.2000E+00  8.4846E-04
  1.2500E+00  8.4456E-04
  1.3000E+00  8.5761E-04
  1.3500E+00  8.6628E-04
  1.4000E+00  8.9655E-04
  1.4500E+00  9.1881E-04
  1.5000E+00  9.0939E-04
  1.5500E+00  8.9806E-04
  1.6000E+00  8.8922E-04
  1.6500E+00  8.8442E-04
  1.7000E+00  8.7009E-04
  1.7500E+00  8.7475E-04
  1.8000E+00  8.9971E-04
  1.8500E+00  9.0368E-04
  1.9000E+00  9.1356E-04
  1.9500E+00  9.4082E-04
  2.0000E+00  9.6097E-04
  2.0500E+00  9.5217E-04
  2.1000E+00  9.2025E-04
  2.1500E+00  9.3712E-04
  2.2000E+00  9.2130E-04
  2.2500E+00  9.1591E-04
  2.3000E+00  9.3422E-04
  2.3500E+00  9.6100E-04
  2.4000E+00  9.4102E-04
  2.4500E+00  9.7451E-04
  2.5000E+00  9.9709E-04
  2.5500E+00  1.0198E-03
  2.6000E+00  1.0154E-03
  2.6500E+00  9.9405E-04
  2.7000E+00  1.0009E-03
  2.7500E+00  1.0283E-03
  2.8000E+00  1.0173E-03
  2.8500E+00  9.9358E-04
  2.9000E+00  1.0025E-03
  2.9500E+00  1.0086E-03
  3.0000E+00  1.0554E-03
  3.0500E+00  1.0523E-03
  3.1000E+00  1.1303E-03
  3.1500E+00  1.3594E-03


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0272E-03
  5.0000E-02  9.5103E-04
  1.0000E-01  9.6360E-04
  1.5000E-01  9.7681E-04
  2.0000E-01  1.0330E-03
  2.5000E-01  1.0548E-03
  3.0000E-01  1.0455E-03
  3.5000E-01  9.7601E-04
  4.0000E-01  8.9364E-04
  4.5000E-01  7.3998E-04
  5.0000E-01  6.2250E-04
  5.5000E-01  5.5823E-04
  6.0000E-01  5.8353E-04
  6.5000E-01  6.7519E-04
  7.0000E-01  7.9005E-04
  7.5000E-01  8.7841E-04
  8.0000E-01  9.5433E-04
  8.5000E-01  9.9435E-04
  9.0000E-01  9.8176E-04
  9.5000E-01  9.1309E-04
  1.0000E+00  8.5999E-04
  1.0500E+00  8.3183E-04
  1.1000E+00  8.3526E-04
  1.1500E+00  8.4123E-04
  1.2000E+00  8.5668E-04
  1.2500E+00  8.6442E-04
  1.3000E+00  8.6903E-04
  1.3500E+00  8.7842E-04
  1.4000E+00  8.9752E-04
  1.4500E+00  9.2386E-04
  1.5000E+00  9.1327E-04
  1.5500E+00  8.8954E-04
  1.6000E+00  8.9527E-04
  1.6500E+00  8.7101E-04
  1.7000E+00  8.6209E-04
  1.7500E+00  8.7130E-04
  1.8000E+00  8.9823E-04
  1.8500E+00  9.0924E-04
  1.9000E+00  9.1712E-04
  1.9500E+00  9.6308E-04
  2.0000E+00  9.4718E-04
  2.0500E+00  9.4635E-04
  2.1000E+00  9.1780E-04
  2.1500E+00  9.2476E-04
  2.2000E+00  9.2286E-04
  2.2500E+00  9.1157E-04
  2.3000E+00  9.1966E-04
  2.3500E+00  9.4294E-04
  2.4000E+00  9.5628E-04
