# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:58:18 2019
# diag: spectra, run(s): act, time window: 0-30(216 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8297E+01
  5.0000E-02  1.4437E+00
  1.0000E-01  1.9914E+00
  1.5000E-01  1.2461E+00
  2.0000E-01  1.0037E+00
  2.5000E-01  8.9465E-01
  3.0000E-01  8.1459E-01
  3.5000E-01  5.7214E-01
  4.0000E-01  4.3828E-01
  4.5000E-01  3.7841E-01
  5.0000E-01  3.1237E-01
  5.5000E-01  2.2890E-01
  6.0000E-01  1.8395E-01
  6.5000E-01  1.4214E-01
  7.0000E-01  1.1820E-01
  7.5000E-01  9.3520E-02
  8.0000E-01  7.3519E-02
  8.5000E-01  6.2685E-02
  9.0000E-01  4.7231E-02
  9.5000E-01  3.4549E-02
  1.0000E+00  2.8686E-02
  1.0500E+00  2.2760E-02
  1.1000E+00  1.7934E-02
  1.1500E+00  1.4581E-02
  1.2000E+00  1.1378E-02
  1.2500E+00  8.6717E-03
  1.3000E+00  7.1583E-03
  1.3500E+00  5.3819E-03
  1.4000E+00  4.3951E-03
  1.4500E+00  3.5639E-03
  1.5000E+00  2.8980E-03
  1.5500E+00  2.3652E-03
  1.6000E+00  1.9205E-03
  1.6500E+00  1.5512E-03
  1.7000E+00  1.3205E-03
  1.7500E+00  1.0884E-03
  1.8000E+00  9.1699E-04
  1.8500E+00  7.5929E-04
  1.9000E+00  6.5395E-04
  1.9500E+00  5.4212E-04
  2.0000E+00  4.6343E-04
  2.0500E+00  3.9491E-04
  2.1000E+00  3.4742E-04
  2.1500E+00  3.0413E-04
  2.2000E+00  2.6145E-04
  2.2500E+00  2.3177E-04
  2.3000E+00  2.0222E-04
  2.3500E+00  1.8420E-04
  2.4000E+00  1.6597E-04
  2.4500E+00  1.4774E-04
  2.5000E+00  1.3063E-04
  2.5500E+00  1.2382E-04
  2.6000E+00  1.1183E-04
  2.6500E+00  1.0300E-04
  2.7000E+00  9.6251E-05
  2.7500E+00  8.8334E-05
  2.8000E+00  8.1737E-05
  2.8500E+00  7.7485E-05
  2.9000E+00  7.4122E-05
  2.9500E+00  6.7920E-05
  3.0000E+00  6.4755E-05
  3.0500E+00  6.1186E-05
  3.1000E+00  5.9685E-05
  3.1500E+00  5.9627E-05


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0330E+01
  5.0000E-02  1.2247E+00
  1.0000E-01  1.4307E+00
  1.5000E-01  1.0699E+00
  2.0000E-01  9.6071E-01
  2.5000E-01  6.8829E-01
  3.0000E-01  7.0120E-01
  3.5000E-01  5.1050E-01
  4.0000E-01  4.2197E-01
  4.5000E-01  3.2975E-01
  5.0000E-01  2.5210E-01
  5.5000E-01  2.1466E-01
  6.0000E-01  1.7262E-01
  6.5000E-01  1.3748E-01
  7.0000E-01  1.0935E-01
  7.5000E-01  8.7879E-02
  8.0000E-01  7.0262E-02
  8.5000E-01  5.7277E-02
  9.0000E-01  4.4283E-02
  9.5000E-01  3.6838E-02
  1.0000E+00  2.7831E-02
  1.0500E+00  2.2069E-02
  1.1000E+00  1.6950E-02
  1.1500E+00  1.3722E-02
  1.2000E+00  1.0733E-02
  1.2500E+00  8.7520E-03
  1.3000E+00  6.9770E-03
  1.3500E+00  5.5886E-03
  1.4000E+00  4.3276E-03
  1.4500E+00  3.6401E-03
  1.5000E+00  2.9501E-03
  1.5500E+00  2.4119E-03
  1.6000E+00  1.9803E-03
  1.6500E+00  1.5946E-03
  1.7000E+00  1.3220E-03
  1.7500E+00  1.0766E-03
  1.8000E+00  9.0914E-04
  1.8500E+00  7.7018E-04
  1.9000E+00  6.4761E-04
  1.9500E+00  5.4627E-04
  2.0000E+00  4.6151E-04
  2.0500E+00  3.9319E-04
  2.1000E+00  3.4822E-04
  2.1500E+00  2.9478E-04
  2.2000E+00  2.6209E-04
  2.2500E+00  2.2907E-04
  2.3000E+00  2.0321E-04
  2.3500E+00  1.7939E-04
  2.4000E+00  1.6041E-04
  2.4500E+00  1.4542E-04
  2.5000E+00  1.3018E-04
  2.5500E+00  1.2104E-04
  2.6000E+00  1.1102E-04
  2.6500E+00  1.0186E-04
  2.7000E+00  9.4470E-05
  2.7500E+00  8.8482E-05
  2.8000E+00  8.2630E-05
  2.8500E+00  7.6970E-05
  2.9000E+00  7.1374E-05
  2.9500E+00  6.8697E-05
  3.0000E+00  6.4903E-05
  3.0500E+00  6.0463E-05
  3.1000E+00  5.9491E-05
  3.1500E+00  5.9320E-05


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8671E+00
  5.0000E-02  1.0252E+00
  1.0000E-01  1.3911E+00
  1.5000E-01  1.1026E+00
  2.0000E-01  8.6016E-01
  2.5000E-01  6.6828E-01
  3.0000E-01  6.2160E-01
  3.5000E-01  5.0589E-01
  4.0000E-01  4.2224E-01
  4.5000E-01  3.2626E-01
  5.0000E-01  2.5578E-01
  5.5000E-01  2.1463E-01
  6.0000E-01  1.7430E-01
  6.5000E-01  1.3945E-01
  7.0000E-01  1.0727E-01
  7.5000E-01  8.7202E-02
  8.0000E-01  6.8202E-02
  8.5000E-01  5.4555E-02
  9.0000E-01  4.3297E-02
  9.5000E-01  3.5960E-02
  1.0000E+00  2.8601E-02
  1.0500E+00  2.1589E-02
  1.1000E+00  1.6514E-02
  1.1500E+00  1.3464E-02
  1.2000E+00  1.0821E-02
  1.2500E+00  8.6400E-03
  1.3000E+00  6.8345E-03
  1.3500E+00  5.3922E-03
  1.4000E+00  4.3573E-03
  1.4500E+00  3.5194E-03
  1.5000E+00  2.9048E-03
  1.5500E+00  2.2747E-03
  1.6000E+00  1.9854E-03
  1.6500E+00  1.5687E-03
  1.7000E+00  1.2673E-03
  1.7500E+00  1.0985E-03
  1.8000E+00  8.7999E-04
  1.8500E+00  7.7485E-04
  1.9000E+00  6.5546E-04
  1.9500E+00  5.4066E-04
  2.0000E+00  4.5910E-04
  2.0500E+00  3.9595E-04
  2.1000E+00  3.4199E-04
  2.1500E+00  2.9648E-04
  2.2000E+00  2.6297E-04
  2.2500E+00  2.2811E-04
  2.3000E+00  2.0259E-04
  2.3500E+00  1.7719E-04
  2.4000E+00  1.6584E-04
  2.4500E+00  1.4310E-04
  2.5000E+00  1.3254E-04
  2.5500E+00  1.2029E-04
  2.6000E+00  1.0950E-04
  2.6500E+00  1.0195E-04
  2.7000E+00  9.4321E-05
  2.7500E+00  8.6831E-05
  2.8000E+00  8.3283E-05
  2.8500E+00  7.7036E-05
  2.9000E+00  7.2783E-05
  2.9500E+00  6.7879E-05
  3.0000E+00  6.4446E-05
  3.0500E+00  6.1537E-05
  3.1000E+00  5.9757E-05
  3.1500E+00  5.9385E-05


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8889E+00
  5.0000E-02  8.1030E-01
  1.0000E-01  1.0025E+00
  1.5000E-01  8.6200E-01
  2.0000E-01  8.0668E-01
  2.5000E-01  6.3096E-01
  3.0000E-01  5.2635E-01
  3.5000E-01  4.6148E-01
  4.0000E-01  3.6228E-01
  4.5000E-01  2.8817E-01
  5.0000E-01  2.4599E-01
  5.5000E-01  1.9557E-01
  6.0000E-01  1.5700E-01
  6.5000E-01  1.2874E-01
  7.0000E-01  1.0793E-01
  7.5000E-01  8.0704E-02
  8.0000E-01  6.2747E-02
  8.5000E-01  5.1974E-02
  9.0000E-01  4.2137E-02
  9.5000E-01  3.2599E-02
  1.0000E+00  2.6252E-02
  1.0500E+00  2.0537E-02
  1.1000E+00  1.6146E-02
  1.1500E+00  1.3467E-02
  1.2000E+00  1.0739E-02
  1.2500E+00  8.3658E-03
  1.3000E+00  6.6087E-03
  1.3500E+00  5.1853E-03
  1.4000E+00  4.2548E-03
  1.4500E+00  3.5979E-03
  1.5000E+00  2.8498E-03
  1.5500E+00  2.3850E-03
  1.6000E+00  1.8695E-03
  1.6500E+00  1.6106E-03
  1.7000E+00  1.3090E-03
  1.7500E+00  1.0639E-03
  1.8000E+00  8.8449E-04
  1.8500E+00  7.6504E-04
  1.9000E+00  6.3719E-04
  1.9500E+00  5.3879E-04
  2.0000E+00  4.6770E-04
  2.0500E+00  3.9602E-04
  2.1000E+00  3.3956E-04
  2.1500E+00  3.0099E-04
  2.2000E+00  2.5820E-04
  2.2500E+00  2.3149E-04
  2.3000E+00  2.0051E-04
  2.3500E+00  1.8416E-04
  2.4000E+00  1.6295E-04
  2.4500E+00  1.4614E-04
  2.5000E+00  1.3130E-04
  2.5500E+00  1.2219E-04
  2.6000E+00  1.0927E-04
  2.6500E+00  1.0244E-04
  2.7000E+00  9.3921E-05
  2.7500E+00  8.7177E-05
  2.8000E+00  8.1315E-05
  2.8500E+00  7.7202E-05
  2.9000E+00  7.1853E-05
  2.9500E+00  6.7737E-05
  3.0000E+00  6.3832E-05
  3.0500E+00  6.2295E-05
  3.1000E+00  5.9514E-05
  3.1500E+00  5.9038E-05


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1453E+00
  5.0000E-02  6.3803E-01
  1.0000E-01  9.3195E-01
  1.5000E-01  6.6854E-01
  2.0000E-01  6.4262E-01
  2.5000E-01  5.5655E-01
  3.0000E-01  4.9274E-01
  3.5000E-01  3.9493E-01
  4.0000E-01  3.2197E-01
  4.5000E-01  2.6581E-01
  5.0000E-01  2.2870E-01
  5.5000E-01  1.7747E-01
  6.0000E-01  1.5425E-01
  6.5000E-01  1.2025E-01
  7.0000E-01  1.0002E-01
  7.5000E-01  8.3804E-02
  8.0000E-01  6.4974E-02
  8.5000E-01  5.1087E-02
  9.0000E-01  4.1749E-02
  9.5000E-01  3.2558E-02
  1.0000E+00  2.6407E-02
  1.0500E+00  2.0541E-02
  1.1000E+00  1.6501E-02
  1.1500E+00  1.2765E-02
  1.2000E+00  1.0373E-02
  1.2500E+00  8.3261E-03
  1.3000E+00  6.6881E-03
  1.3500E+00  5.2444E-03
  1.4000E+00  4.2077E-03
  1.4500E+00  3.4420E-03
  1.5000E+00  2.8096E-03
  1.5500E+00  2.2623E-03
  1.6000E+00  1.8868E-03
  1.6500E+00  1.5175E-03
  1.7000E+00  1.2910E-03
  1.7500E+00  1.0792E-03
  1.8000E+00  9.1680E-04
  1.8500E+00  7.2837E-04
  1.9000E+00  6.2642E-04
  1.9500E+00  5.4646E-04
  2.0000E+00  4.6464E-04
  2.0500E+00  4.0513E-04
  2.1000E+00  3.4408E-04
  2.1500E+00  2.9308E-04
  2.2000E+00  2.6810E-04
  2.2500E+00  2.2783E-04
  2.3000E+00  1.9945E-04
  2.3500E+00  1.7717E-04
  2.4000E+00  1.6176E-04
  2.4500E+00  1.4622E-04
  2.5000E+00  1.2866E-04
  2.5500E+00  1.1920E-04
  2.6000E+00  1.1188E-04
  2.6500E+00  1.0224E-04
  2.7000E+00  9.4961E-05
  2.7500E+00  8.7709E-05
  2.8000E+00  8.2253E-05
  2.8500E+00  7.7796E-05
  2.9000E+00  7.1261E-05
  2.9500E+00  6.9156E-05
  3.0000E+00  6.5024E-05
  3.0500E+00  6.1995E-05
  3.1000E+00  5.8739E-05
  3.1500E+00  5.8594E-05


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5488E+00
  5.0000E-02  5.1388E-01
  1.0000E-01  7.4507E-01
  1.5000E-01  5.7961E-01
  2.0000E-01  6.2134E-01
  2.5000E-01  5.2446E-01
  3.0000E-01  4.3700E-01
  3.5000E-01  3.6008E-01
  4.0000E-01  3.2816E-01
  4.5000E-01  2.4146E-01
  5.0000E-01  2.2027E-01
  5.5000E-01  1.7484E-01
  6.0000E-01  1.3712E-01
  6.5000E-01  1.1218E-01
  7.0000E-01  9.6571E-02
  7.5000E-01  7.6569E-02
  8.0000E-01  5.9854E-02
  8.5000E-01  5.2520E-02
  9.0000E-01  3.8667E-02
  9.5000E-01  3.4147E-02
  1.0000E+00  2.5203E-02
  1.0500E+00  2.0438E-02
  1.1000E+00  1.5923E-02
  1.1500E+00  1.3034E-02
  1.2000E+00  1.0472E-02
  1.2500E+00  8.1256E-03
  1.3000E+00  6.4063E-03
  1.3500E+00  5.2303E-03
  1.4000E+00  4.3645E-03
  1.4500E+00  3.5748E-03
  1.5000E+00  2.8268E-03
  1.5500E+00  2.2402E-03
  1.6000E+00  1.8265E-03
  1.6500E+00  1.5131E-03
  1.7000E+00  1.2843E-03
  1.7500E+00  1.0372E-03
  1.8000E+00  8.6913E-04
  1.8500E+00  7.6365E-04
  1.9000E+00  6.4250E-04
  1.9500E+00  5.4394E-04
  2.0000E+00  4.6112E-04
  2.0500E+00  3.8967E-04
  2.1000E+00  3.3891E-04
  2.1500E+00  2.9696E-04
  2.2000E+00  2.6108E-04
  2.2500E+00  2.3108E-04
  2.3000E+00  2.0027E-04
  2.3500E+00  1.7984E-04
  2.4000E+00  1.6074E-04
  2.4500E+00  1.4817E-04
  2.5000E+00  1.3059E-04
  2.5500E+00  1.2333E-04
  2.6000E+00  1.1099E-04
  2.6500E+00  1.0226E-04
  2.7000E+00  9.3900E-05
  2.7500E+00  8.8007E-05
  2.8000E+00  8.1843E-05
  2.8500E+00  7.7558E-05
  2.9000E+00  7.1628E-05
  2.9500E+00  6.9734E-05
  3.0000E+00  6.5394E-05
  3.0500E+00  6.1417E-05
  3.1000E+00  5.8590E-05
  3.1500E+00  5.9164E-05


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8304E+00
  5.0000E-02  4.9061E-01
  1.0000E-01  5.3424E-01
  1.5000E-01  4.6418E-01
  2.0000E-01  4.7556E-01
  2.5000E-01  4.3815E-01
  3.0000E-01  4.2084E-01
  3.5000E-01  3.4896E-01
  4.0000E-01  3.0553E-01
  4.5000E-01  2.5269E-01
  5.0000E-01  1.9786E-01
  5.5000E-01  1.6752E-01
  6.0000E-01  1.3392E-01
  6.5000E-01  1.1575E-01
  7.0000E-01  9.3610E-02
  7.5000E-01  7.1924E-02
  8.0000E-01  5.9403E-02
  8.5000E-01  4.8782E-02
  9.0000E-01  3.8513E-02
  9.5000E-01  3.2416E-02
  1.0000E+00  2.5122E-02
  1.0500E+00  1.9859E-02
  1.1000E+00  1.6454E-02
  1.1500E+00  1.2469E-02
  1.2000E+00  1.0212E-02
  1.2500E+00  7.7891E-03
  1.3000E+00  6.3308E-03
  1.3500E+00  5.1626E-03
  1.4000E+00  4.2430E-03
  1.4500E+00  3.3130E-03
  1.5000E+00  2.7433E-03
  1.5500E+00  2.2626E-03
  1.6000E+00  1.8843E-03
  1.6500E+00  1.5290E-03
  1.7000E+00  1.3075E-03
  1.7500E+00  1.1107E-03
  1.8000E+00  8.9266E-04
  1.8500E+00  7.6737E-04
  1.9000E+00  6.2397E-04
  1.9500E+00  5.3801E-04
  2.0000E+00  4.5681E-04
  2.0500E+00  3.9238E-04
  2.1000E+00  3.4321E-04
  2.1500E+00  2.9542E-04
  2.2000E+00  2.5279E-04
  2.2500E+00  2.3232E-04
  2.3000E+00  2.0253E-04
  2.3500E+00  1.7986E-04
  2.4000E+00  1.6145E-04
  2.4500E+00  1.4312E-04
  2.5000E+00  1.3394E-04
  2.5500E+00  1.2153E-04
  2.6000E+00  1.1152E-04
  2.6500E+00  1.0495E-04
  2.7000E+00  9.4142E-05
  2.7500E+00  8.8907E-05
  2.8000E+00  8.1816E-05
  2.8500E+00  7.6780E-05
  2.9000E+00  7.2948E-05
  2.9500E+00  6.8449E-05
  3.0000E+00  6.4732E-05
  3.0500E+00  6.1306E-05
  3.1000E+00  5.7724E-05
  3.1500E+00  5.9060E-05


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3887E+00
  5.0000E-02  3.4449E-01
  1.0000E-01  4.5990E-01
  1.5000E-01  4.2951E-01
  2.0000E-01  4.2957E-01
  2.5000E-01  4.3181E-01
  3.0000E-01  3.9242E-01
  3.5000E-01  2.8900E-01
  4.0000E-01  2.4620E-01
  4.5000E-01  2.1171E-01
  5.0000E-01  1.8217E-01
  5.5000E-01  1.5418E-01
  6.0000E-01  1.3099E-01
  6.5000E-01  1.1148E-01
  7.0000E-01  8.9516E-02
  7.5000E-01  7.1930E-02
  8.0000E-01  5.7720E-02
  8.5000E-01  4.5963E-02
  9.0000E-01  3.9092E-02
  9.5000E-01  3.1190E-02
  1.0000E+00  2.4412E-02
  1.0500E+00  1.9537E-02
  1.1000E+00  1.5222E-02
  1.1500E+00  1.2828E-02
  1.2000E+00  9.9974E-03
  1.2500E+00  8.1953E-03
  1.3000E+00  6.3697E-03
  1.3500E+00  5.2245E-03
  1.4000E+00  4.2218E-03
  1.4500E+00  3.3139E-03
  1.5000E+00  2.7205E-03
  1.5500E+00  2.1558E-03
  1.6000E+00  1.8653E-03
  1.6500E+00  1.5130E-03
  1.7000E+00  1.2772E-03
  1.7500E+00  1.0462E-03
  1.8000E+00  8.7229E-04
  1.8500E+00  7.5037E-04
  1.9000E+00  6.2142E-04
  1.9500E+00  5.4276E-04
  2.0000E+00  4.5520E-04
  2.0500E+00  3.8941E-04
  2.1000E+00  3.4745E-04
  2.1500E+00  2.8901E-04
  2.2000E+00  2.5752E-04
  2.2500E+00  2.2774E-04
  2.3000E+00  2.0358E-04
  2.3500E+00  1.7901E-04
  2.4000E+00  1.6371E-04
  2.4500E+00  1.4703E-04
  2.5000E+00  1.3160E-04
  2.5500E+00  1.2044E-04
  2.6000E+00  1.1125E-04
  2.6500E+00  1.0209E-04
  2.7000E+00  9.4707E-05
  2.7500E+00  8.8666E-05
  2.8000E+00  8.0954E-05
  2.8500E+00  7.6530E-05
  2.9000E+00  7.2006E-05
  2.9500E+00  6.8669E-05
  3.0000E+00  6.5182E-05
  3.0500E+00  6.1198E-05
  3.1000E+00  5.9192E-05
  3.1500E+00  5.9294E-05


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2941E+00
  5.0000E-02  2.5877E-01
  1.0000E-01  4.0865E-01
  1.5000E-01  4.0177E-01
  2.0000E-01  3.3203E-01
  2.5000E-01  3.6029E-01
  3.0000E-01  3.0628E-01
  3.5000E-01  2.9274E-01
  4.0000E-01  2.2616E-01
  4.5000E-01  2.1562E-01
  5.0000E-01  1.7281E-01
  5.5000E-01  1.4543E-01
  6.0000E-01  1.3100E-01
  6.5000E-01  1.0277E-01
  7.0000E-01  8.3358E-02
  7.5000E-01  6.6560E-02
  8.0000E-01  5.5059E-02
  8.5000E-01  4.6749E-02
  9.0000E-01  3.6631E-02
  9.5000E-01  3.0107E-02
  1.0000E+00  2.3934E-02
  1.0500E+00  1.9120E-02
  1.1000E+00  1.5127E-02
  1.1500E+00  1.1858E-02
  1.2000E+00  9.9264E-03
  1.2500E+00  7.6860E-03
  1.3000E+00  6.3370E-03
  1.3500E+00  5.0728E-03
  1.4000E+00  4.0781E-03
  1.4500E+00  3.3058E-03
  1.5000E+00  2.6791E-03
  1.5500E+00  2.2484E-03
  1.6000E+00  1.8566E-03
  1.6500E+00  1.5251E-03
  1.7000E+00  1.2621E-03
  1.7500E+00  1.0530E-03
  1.8000E+00  8.7115E-04
  1.8500E+00  7.3908E-04
  1.9000E+00  6.1174E-04
  1.9500E+00  5.3119E-04
  2.0000E+00  4.5390E-04
  2.0500E+00  3.9139E-04
  2.1000E+00  3.3713E-04
  2.1500E+00  2.9744E-04
  2.2000E+00  2.5320E-04
  2.2500E+00  2.2855E-04
  2.3000E+00  1.9826E-04
  2.3500E+00  1.7951E-04
  2.4000E+00  1.6101E-04
  2.4500E+00  1.4571E-04
  2.5000E+00  1.3138E-04
  2.5500E+00  1.2085E-04
  2.6000E+00  1.0980E-04
  2.6500E+00  1.0107E-04
  2.7000E+00  9.3091E-05
  2.7500E+00  8.8424E-05
  2.8000E+00  8.2282E-05
  2.8500E+00  7.6278E-05
  2.9000E+00  7.3147E-05
  2.9500E+00  6.8901E-05
  3.0000E+00  6.4390E-05
  3.0500E+00  6.0739E-05
  3.1000E+00  5.8697E-05
  3.1500E+00  5.8857E-05


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.7740E-01
  5.0000E-02  2.1977E-01
  1.0000E-01  3.0537E-01
  1.5000E-01  2.7574E-01
  2.0000E-01  3.0427E-01
  2.5000E-01  3.0105E-01
  3.0000E-01  3.0393E-01
  3.5000E-01  2.3798E-01
  4.0000E-01  2.2560E-01
  4.5000E-01  2.0220E-01
  5.0000E-01  1.5786E-01
  5.5000E-01  1.4232E-01
  6.0000E-01  1.1913E-01
  6.5000E-01  9.7570E-02
  7.0000E-01  7.6595E-02
  7.5000E-01  6.6477E-02
  8.0000E-01  5.4035E-02
  8.5000E-01  4.4719E-02
  9.0000E-01  3.6005E-02
  9.5000E-01  2.9087E-02
  1.0000E+00  2.2964E-02
  1.0500E+00  1.8559E-02
  1.1000E+00  1.4994E-02
  1.1500E+00  1.2157E-02
  1.2000E+00  9.8120E-03
  1.2500E+00  8.0402E-03
  1.3000E+00  6.2141E-03
  1.3500E+00  4.9040E-03
  1.4000E+00  4.0158E-03
  1.4500E+00  3.3190E-03
  1.5000E+00  2.6540E-03
  1.5500E+00  2.1444E-03
  1.6000E+00  1.8160E-03
  1.6500E+00  1.5165E-03
  1.7000E+00  1.2651E-03
  1.7500E+00  1.0668E-03
  1.8000E+00  8.7269E-04
  1.8500E+00  7.6332E-04
  1.9000E+00  6.0944E-04
  1.9500E+00  5.3717E-04
  2.0000E+00  4.4764E-04
  2.0500E+00  3.8922E-04
  2.1000E+00  3.3553E-04
  2.1500E+00  2.9042E-04
  2.2000E+00  2.5326E-04
  2.2500E+00  2.2701E-04
  2.3000E+00  1.9870E-04
  2.3500E+00  1.7846E-04
  2.4000E+00  1.6403E-04
  2.4500E+00  1.4472E-04
  2.5000E+00  1.3126E-04
  2.5500E+00  1.2081E-04
  2.6000E+00  1.1134E-04
  2.6500E+00  1.0296E-04
  2.7000E+00  9.3859E-05
  2.7500E+00  8.8094E-05
  2.8000E+00  8.1472E-05
  2.8500E+00  7.6291E-05
  2.9000E+00  7.1261E-05
  2.9500E+00  6.8386E-05
  3.0000E+00  6.5119E-05
  3.0500E+00  6.1651E-05
  3.1000E+00  5.8535E-05
  3.1500E+00  5.9196E-05


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.8421E-01
  5.0000E-02  1.9373E-01
  1.0000E-01  2.3472E-01
  1.5000E-01  2.5051E-01
  2.0000E-01  2.5101E-01
  2.5000E-01  2.7545E-01
  3.0000E-01  2.2235E-01
  3.5000E-01  2.4439E-01
  4.0000E-01  2.1225E-01
  4.5000E-01  1.6625E-01
  5.0000E-01  1.5361E-01
  5.5000E-01  1.2919E-01
  6.0000E-01  1.0567E-01
  6.5000E-01  9.1058E-02
  7.0000E-01  7.7481E-02
  7.5000E-01  6.2791E-02
  8.0000E-01  4.9560E-02
  8.5000E-01  4.2534E-02
  9.0000E-01  3.5865E-02
  9.5000E-01  2.8137E-02
  1.0000E+00  2.2576E-02
  1.0500E+00  1.7851E-02
  1.1000E+00  1.4354E-02
  1.1500E+00  1.2103E-02
  1.2000E+00  9.4278E-03
  1.2500E+00  7.4351E-03
  1.3000E+00  5.9711E-03
  1.3500E+00  4.9843E-03
  1.4000E+00  4.0869E-03
  1.4500E+00  3.1547E-03
  1.5000E+00  2.6970E-03
  1.5500E+00  2.1901E-03
  1.6000E+00  1.7894E-03
  1.6500E+00  1.4516E-03
  1.7000E+00  1.2627E-03
  1.7500E+00  1.0302E-03
  1.8000E+00  8.8746E-04
  1.8500E+00  7.3200E-04
  1.9000E+00  6.3458E-04
  1.9500E+00  5.2404E-04
  2.0000E+00  4.4136E-04
  2.0500E+00  3.8681E-04
  2.1000E+00  3.2949E-04
  2.1500E+00  2.8754E-04
  2.2000E+00  2.6060E-04
  2.2500E+00  2.2740E-04
  2.3000E+00  1.9850E-04
  2.3500E+00  1.7909E-04
  2.4000E+00  1.5875E-04
  2.4500E+00  1.4481E-04
  2.5000E+00  1.3114E-04
  2.5500E+00  1.2140E-04
  2.6000E+00  1.1033E-04
  2.6500E+00  1.0068E-04
  2.7000E+00  9.4799E-05
  2.7500E+00  8.7979E-05
  2.8000E+00  8.0159E-05
  2.8500E+00  7.6467E-05
  2.9000E+00  7.0984E-05
  2.9500E+00  6.8062E-05
  3.0000E+00  6.4751E-05
  3.0500E+00  6.1019E-05
  3.1000E+00  5.8390E-05
  3.1500E+00  5.9211E-05


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3490E-01
  5.0000E-02  1.4062E-01
  1.0000E-01  1.8649E-01
  1.5000E-01  2.0118E-01
  2.0000E-01  2.1724E-01
  2.5000E-01  1.9978E-01
  3.0000E-01  2.2087E-01
  3.5000E-01  2.0326E-01
  4.0000E-01  1.7674E-01
  4.5000E-01  1.5420E-01
  5.0000E-01  1.3420E-01
  5.5000E-01  1.2848E-01
  6.0000E-01  1.0350E-01
  6.5000E-01  8.7949E-02
  7.0000E-01  7.4284E-02
  7.5000E-01  6.0410E-02
  8.0000E-01  4.9996E-02
  8.5000E-01  4.0493E-02
  9.0000E-01  3.3287E-02
  9.5000E-01  2.7153E-02
  1.0000E+00  2.2427E-02
  1.0500E+00  1.7672E-02
  1.1000E+00  1.4221E-02
  1.1500E+00  1.1639E-02
  1.2000E+00  9.2361E-03
  1.2500E+00  7.5153E-03
  1.3000E+00  6.1157E-03
  1.3500E+00  4.8994E-03
  1.4000E+00  3.9146E-03
  1.4500E+00  3.2767E-03
  1.5000E+00  2.6337E-03
  1.5500E+00  2.1715E-03
  1.6000E+00  1.7841E-03
  1.6500E+00  1.5240E-03
  1.7000E+00  1.2224E-03
  1.7500E+00  1.0016E-03
  1.8000E+00  8.6744E-04
  1.8500E+00  7.3997E-04
  1.9000E+00  6.1307E-04
  1.9500E+00  5.2299E-04
  2.0000E+00  4.4564E-04
  2.0500E+00  3.8789E-04
  2.1000E+00  3.3842E-04
  2.1500E+00  2.8914E-04
  2.2000E+00  2.5307E-04
  2.2500E+00  2.2502E-04
  2.3000E+00  1.9863E-04
  2.3500E+00  1.7573E-04
  2.4000E+00  1.6190E-04
  2.4500E+00  1.4298E-04
  2.5000E+00  1.2937E-04
  2.5500E+00  1.1725E-04
  2.6000E+00  1.1110E-04
  2.6500E+00  1.0262E-04
  2.7000E+00  9.4632E-05
  2.7500E+00  8.5208E-05
  2.8000E+00  8.0149E-05
  2.8500E+00  7.6322E-05
  2.9000E+00  7.2267E-05
  2.9500E+00  6.8239E-05
  3.0000E+00  6.4352E-05
  3.0500E+00  6.1115E-05
  3.1000E+00  5.7485E-05
  3.1500E+00  5.7721E-05


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.2404E-01
  5.0000E-02  1.2130E-01
  1.0000E-01  1.5987E-01
  1.5000E-01  1.8478E-01
  2.0000E-01  1.6446E-01
  2.5000E-01  1.9153E-01
