# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 17:15:01 2019
# diag: cont, run(s): act, time window: 0-1502.5905(378 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt2_P/
# normalization: L_T,ions
#
# avg, variable: phi(x/rho_i,y/rho_i)
  1.2407E+00  1.2352E+00  1.2280E+00  1.2184E+00  1.2050E+00  1.2020E+00  1.2198E+00  1.2457E+00  1.2616E+00  1.2652E+00  1.2676E+00  1.2659E+00  1.2591E+00  1.2521E+00  1.2537E+00  1.2608E+00  1.2717E+00  1.2753E+00  1.2677E+00  1.2576E+00  1.2464E+00  1.2367E+00  1.2147E+00  1.1833E+00  1.1583E+00  1.1535E+00  1.1536E+00  1.1529E+00  1.1575E+00  1.1619E+00  1.1537E+00  1.1445E+00  1.1321E+00  1.1406E+00  1.1717E+00  1.1958E+00  1.2013E+00  1.2068E+00  1.2112E+00  1.2028E+00  1.1846E+00  1.1643E+00  1.1487E+00  1.1451E+00  1.1453E+00  1.1367E+00  1.1125E+00  1.0820E+00  1.0560E+00  1.0362E+00  1.0104E+00  9.8815E-01  9.8058E-01  9.6581E-01  9.4933E-01  9.3308E-01  9.3055E-01  9.2749E-01  9.3267E-01  9.3538E-01  9.4045E-01  9.5497E-01  9.8382E-01  1.0102E+00  1.0399E+00  1.0525E+00  1.0433E+00  1.0198E+00  9.9165E-01  9.9097E-01  1.0124E+00  1.0397E+00  1.0615E+00  1.0610E+00  1.0402E+00  1.0136E+00  9.8350E-01  9.7391E-01  9.6668E-01  9.6108E-01  9.7508E-01  9.8914E-01  9.8622E-01  9.6958E-01  9.4780E-01  9.2866E-01  9.1459E-01  9.0848E-01  9.0817E-01  9.1949E-01  9.1340E-01  8.8034E-01  8.6160E-01  8.6199E-01  8.7193E-01  8.8525E-01  8.8792E-01  8.8905E-01  9.0451E-01  9.2945E-01  9.5198E-01  9.6639E-01  9.7960E-01  9.9844E-01  1.0128E+00  1.0149E+00  1.0112E+00  1.0130E+00  1.0275E+00  1.0420E+00  1.0608E+00  1.0919E+00  1.1171E+00  1.1299E+00  1.1293E+00  1.1379E+00  1.1441E+00  1.1433E+00  1.1403E+00  1.1372E+00  1.1396E+00  1.1481E+00  1.1623E+00  1.1772E+00  1.1906E+00  1.2011E+00  1.2221E+00  1.2381E+00  1.2407E+00
  1.2219E+00  1.2232E+00  1.2263E+00  1.2247E+00  1.2147E+00  1.2065E+00  1.2130E+00  1.2265E+00  1.2318E+00  1.2316E+00  1.2339E+00  1.2322E+00  1.2259E+00  1.2231E+00  1.2243E+00  1.2317E+00  1.2422E+00  1.2472E+00  1.2404E+00  1.2350E+00  1.2285E+00  1.2201E+00  1.1993E+00  1.1621E+00  1.1420E+00  1.1425E+00  1.1486E+00  1.1544E+00  1.1571E+00  1.1593E+00  1.1471E+00  1.1339E+00  1.1220E+00  1.1361E+00  1.1744E+00  1.2021E+00  1.2040E+00  1.2008E+00  1.1953E+00  1.1802E+00  1.1580E+00  1.1315E+00  1.1100E+00  1.1015E+00  1.0954E+00  1.0819E+00  1.0574E+00  1.0321E+00  1.0064E+00  9.8474E-01  9.5475E-01  9.3428E-01  9.2647E-01  9.1185E-01  8.9709E-01  8.7792E-01  8.6946E-01  8.6593E-01  8.7243E-01  8.7468E-01  8.7964E-01  8.9725E-01  9.2650E-01  9.5560E-01  9.9128E-01  1.0181E+00  1.0202E+00  9.9619E-01  9.6283E-01  9.4955E-01  9.6317E-01  9.9175E-01  1.0144E+00  1.0216E+00  1.0108E+00  9.9120E-01  9.7281E-01  9.7196E-01  9.6733E-01  9.6428E-01  9.8085E-01  9.9543E-01  9.9386E-01  9.7464E-01  9.4446E-01  9.2091E-01  9.0414E-01  8.9828E-01  8.9542E-01  9.0937E-01  9.0634E-01  8.7253E-01  8.5184E-01  8.4006E-01  8.4231E-01  8.5219E-01  8.6136E-01  8.7151E-01  9.0555E-01  9.4585E-01  9.8116E-01  1.0061E+00  1.0280E+00  1.0437E+00  1.0505E+00  1.0505E+00  1.0407E+00  1.0325E+00  1.0355E+00  1.0392E+00  1.0611E+00  1.0958E+00  1.1237E+00  1.1366E+00  1.1406E+00  1.1510E+00  1.1530E+00  1.1479E+00  1.1385E+00  1.1310E+00  1.1400E+00  1.1616E+00  1.1853E+00  1.1976E+00  1.2002E+00  1.2033E+00  1.2107E+00  1.2193E+00  1.2219E+00
  1.2339E+00  1.2425E+00  1.2482E+00  1.2517E+00  1.2459E+00  1.2412E+00  1.2462E+00  1.2535E+00  1.2489E+00  1.2395E+00  1.2434E+00  1.2490E+00  1.2495E+00  1.2468E+00  1.2382E+00  1.2361E+00  1.2418E+00  1.2429E+00  1.2325E+00  1.2325E+00  1.2332E+00  1.2251E+00  1.2098E+00  1.1817E+00  1.1703E+00  1.1782E+00  1.1893E+00  1.1991E+00  1.2006E+00  1.1963E+00  1.1763E+00  1.1533E+00  1.1428E+00  1.1659E+00  1.2096E+00  1.2386E+00  1.2392E+00  1.2256E+00  1.2069E+00  1.1839E+00  1.1612E+00  1.1284E+00  1.1019E+00  1.0899E+00  1.0830E+00  1.0676E+00  1.0422E+00  1.0212E+00  1.0036E+00  9.8384E-01  9.5398E-01  9.3297E-01  9.1837E-01  9.0271E-01  8.8936E-01  8.7390E-01  8.6379E-01  8.5672E-01  8.6657E-01  8.7383E-01  8.8003E-01  8.9274E-01  9.1826E-01  9.4775E-01  9.8521E-01  1.0173E+00  1.0270E+00  1.0098E+00  9.8127E-01  9.6267E-01  9.6923E-01  9.9593E-01  1.0196E+00  1.0294E+00  1.0243E+00  1.0119E+00  1.0009E+00  9.9826E-01  9.9278E-01  9.8933E-01  1.0020E+00  1.0157E+00  1.0170E+00  9.9395E-01  9.6681E-01  9.5032E-01  9.3852E-01  9.3288E-01  9.3176E-01  9.4263E-01  9.3604E-01  9.0529E-01  8.8040E-01  8.5938E-01  8.5023E-01  8.5887E-01  8.7298E-01  8.9847E-01  9.4544E-01  1.0001E+00  1.0439E+00  1.0715E+00  1.0942E+00  1.1063E+00  1.1065E+00  1.0989E+00  1.0918E+00  1.0806E+00  1.0725E+00  1.0760E+00  1.1008E+00  1.1338E+00  1.1627E+00  1.1721E+00  1.1811E+00  1.1956E+00  1.1999E+00  1.1917E+00  1.1752E+00  1.1714E+00  1.1816E+00  1.2031E+00  1.2219E+00  1.2326E+00  1.2286E+00  1.2247E+00  1.2238E+00  1.2288E+00  1.2339E+00
  1.2780E+00  1.2848E+00  1.2821E+00  1.2798E+00  1.2754E+00  1.2760E+00  1.2931E+00  1.3093E+00  1.3073E+00  1.2986E+00  1.2996E+00  1.3043E+00  1.3076E+00  1.3052E+00  1.2903E+00  1.2724E+00  1.2647E+00  1.2623E+00  1.2523E+00  1.2490E+00  1.2507E+00  1.2443E+00  1.2434E+00  1.2354E+00  1.2369E+00  1.2539E+00  1.2712E+00  1.2801E+00  1.2711E+00  1.2593E+00  1.2326E+00  1.2023E+00  1.1885E+00  1.2106E+00  1.2486E+00  1.2765E+00  1.2799E+00  1.2602E+00  1.2291E+00  1.1986E+00  1.1751E+00  1.1443E+00  1.1170E+00  1.1061E+00  1.1011E+00  1.0839E+00  1.0586E+00  1.0401E+00  1.0305E+00  1.0175E+00  9.9340E-01  9.7286E-01  9.5815E-01  9.4580E-01  9.3839E-01  9.2671E-01  9.1257E-01  9.0259E-01  9.1104E-01  9.1733E-01  9.1755E-01  9.2374E-01  9.4276E-01  9.7128E-01  1.0059E+00  1.0381E+00  1.0508E+00  1.0392E+00  1.0173E+00  1.0105E+00  1.0228E+00  1.0518E+00  1.0732E+00  1.0848E+00  1.0840E+00  1.0681E+00  1.0533E+00  1.0476E+00  1.0396E+00  1.0268E+00  1.0303E+00  1.0457E+00  1.0508E+00  1.0316E+00  1.0103E+00  9.9858E-01  9.9762E-01  1.0018E+00  9.9784E-01  1.0041E+00  9.9391E-01  9.6537E-01  9.3877E-01  9.0898E-01  8.9169E-01  8.9613E-01  9.1383E-01  9.5155E-01  1.0073E+00  1.0755E+00  1.1257E+00  1.1541E+00  1.1698E+00  1.1812E+00  1.1834E+00  1.1717E+00  1.1591E+00  1.1465E+00  1.1372E+00  1.1436E+00  1.1697E+00  1.1958E+00  1.2206E+00  1.2276E+00  1.2335E+00  1.2452E+00  1.2515E+00  1.2423E+00  1.2323E+00  1.2323E+00  1.2401E+00  1.2543E+00  1.2645E+00  1.2676E+00  1.2702E+00  1.2685E+00  1.2684E+00  1.2713E+00  1.2780E+00
  1.3158E+00  1.3110E+00  1.2991E+00  1.2918E+00  1.2837E+00  1.2834E+00  1.3079E+00  1.3334E+00  1.3442E+00  1.3445E+00  1.3497E+00  1.3536E+00  1.3492E+00  1.3444E+00  1.3253E+00  1.3020E+00  1.2888E+00  1.2736E+00  1.2549E+00  1.2516E+00  1.2600E+00  1.2641E+00  1.2635E+00  1.2691E+00  1.2870E+00  1.3141E+00  1.3381E+00  1.3437E+00  1.3250E+00  1.3035E+00  1.2709E+00  1.2347E+00  1.2111E+00  1.2236E+00  1.2529E+00  1.2725E+00  1.2774E+00  1.2587E+00  1.2287E+00  1.1930E+00  1.1683E+00  1.1409E+00  1.1161E+00  1.1092E+00  1.1095E+00  1.0962E+00  1.0780E+00  1.0632E+00  1.0593E+00  1.0485E+00  1.0225E+00  9.9947E-01  9.9019E-01  9.8675E-01  9.8397E-01  9.7199E-01  9.6003E-01  9.5000E-01  9.5233E-01  9.5344E-01  9.4293E-01  9.4197E-01  9.5769E-01  9.8557E-01  1.0195E+00  1.0485E+00  1.0592E+00  1.0515E+00  1.0361E+00  1.0396E+00  1.0708E+00  1.1032E+00  1.1284E+00  1.1468E+00  1.1454E+00  1.1175E+00  1.0914E+00  1.0748E+00  1.0610E+00  1.0473E+00  1.0478E+00  1.0606E+00  1.0681E+00  1.0591E+00  1.0370E+00  1.0279E+00  1.0308E+00  1.0378E+00  1.0335E+00  1.0352E+00  1.0265E+00  1.0059E+00  9.7925E-01  9.4972E-01  9.2887E-01  9.2936E-01  9.5237E-01  9.8977E-01  1.0462E+00  1.1173E+00  1.1666E+00  1.2012E+00  1.2225E+00  1.2316E+00  1.2289E+00  1.2217E+00  1.2098E+00  1.1948E+00  1.1879E+00  1.1936E+00  1.2148E+00  1.2361E+00  1.2511E+00  1.2510E+00  1.2460E+00  1.2544E+00  1.2642E+00  1.2623E+00  1.2599E+00  1.2603E+00  1.2633E+00  1.2678E+00  1.2760E+00  1.2816E+00  1.2885E+00  1.2968E+00  1.3075E+00  1.3146E+00  1.3158E+00
  1.3221E+00  1.3096E+00  1.2907E+00  1.2778E+00  1.2670E+00  1.2629E+00  1.2863E+00  1.3129E+00  1.3282E+00  1.3406E+00  1.3544E+00  1.3578E+00  1.3493E+00  1.3426E+00  1.3285E+00  1.3082E+00  1.2871E+00  1.2646E+00  1.2360E+00  1.2306E+00  1.2407E+00  1.2483E+00  1.2456E+00  1.2593E+00  1.2887E+00  1.3202E+00  1.3493E+00  1.3611E+00  1.3414E+00  1.3103E+00  1.2664E+00  1.2191E+00  1.1899E+00  1.1917E+00  1.2118E+00  1.2266E+00  1.2322E+00  1.2189E+00  1.1961E+00  1.1634E+00  1.1339E+00  1.1030E+00  1.0817E+00  1.0827E+00  1.0926E+00  1.0877E+00  1.0742E+00  1.0665E+00  1.0588E+00  1.0402E+00  1.0125E+00  9.8907E-01  9.7667E-01  9.7812E-01  9.7317E-01  9.6589E-01  9.6653E-01  9.6643E-01  9.6323E-01  9.6161E-01  9.4347E-01  9.3795E-01  9.5641E-01  9.8270E-01  1.0074E+00  1.0253E+00  1.0292E+00  1.0251E+00  1.0183E+00  1.0336E+00  1.0780E+00  1.1225E+00  1.1544E+00  1.1742E+00  1.1620E+00  1.1318E+00  1.1006E+00  1.0673E+00  1.0461E+00  1.0381E+00  1.0437E+00  1.0529E+00  1.0639E+00  1.0559E+00  1.0323E+00  1.0194E+00  1.0146E+00  1.0117E+00  1.0055E+00  1.0052E+00  1.0022E+00  9.8940E-01  9.7201E-01  9.5448E-01  9.4277E-01  9.4172E-01  9.6109E-01  9.8923E-01  1.0370E+00  1.1012E+00  1.1511E+00  1.1919E+00  1.2245E+00  1.2340E+00  1.2309E+00  1.2169E+00  1.2062E+00  1.1923E+00  1.1834E+00  1.1860E+00  1.2007E+00  1.2107E+00  1.2196E+00  1.2187E+00  1.2163E+00  1.2266E+00  1.2409E+00  1.2418E+00  1.2390E+00  1.2373E+00  1.2391E+00  1.2448E+00  1.2539E+00  1.2690E+00  1.2892E+00  1.3051E+00  1.3176E+00  1.3259E+00  1.3221E+00
  1.3168E+00  1.2979E+00  1.2795E+00  1.2601E+00  1.2417E+00  1.2349E+00  1.2550E+00  1.2754E+00  1.2845E+00  1.2997E+00  1.3156E+00  1.3230E+00  1.3229E+00  1.3221E+00  1.3146E+00  1.2945E+00  1.2711E+00  1.2467E+00  1.2217E+00  1.2149E+00  1.2202E+00  1.2286E+00  1.2291E+00  1.2447E+00  1.2730E+00  1.3034E+00  1.3311E+00  1.3466E+00  1.3301E+00  1.2966E+00  1.2449E+00  1.1856E+00  1.1552E+00  1.1542E+00  1.1665E+00  1.1801E+00  1.1858E+00  1.1778E+00  1.1597E+00  1.1340E+00  1.0979E+00  1.0632E+00  1.0495E+00  1.0597E+00  1.0696E+00  1.0652E+00  1.0539E+00  1.0434E+00  1.0337E+00  1.0113E+00  9.7721E-01  9.5310E-01  9.4082E-01  9.3859E-01  9.3452E-01  9.3695E-01  9.5314E-01  9.7060E-01  9.6907E-01  9.6278E-01  9.4290E-01  9.3679E-01  9.5895E-01  9.8450E-01  1.0002E+00  9.9851E-01  9.9387E-01  9.9050E-01  9.8763E-01  1.0059E+00  1.0601E+00  1.1138E+00  1.1456E+00  1.1610E+00  1.1473E+00  1.1186E+00  1.0867E+00  1.0545E+00  1.0383E+00  1.0381E+00  1.0458E+00  1.0508E+00  1.0530E+00  1.0399E+00  1.0136E+00  9.9510E-01  9.7804E-01  9.5673E-01  9.4403E-01  9.4945E-01  9.5581E-01  9.4970E-01  9.4450E-01  9.4463E-01  9.4286E-01  9.4074E-01  9.5301E-01  9.7474E-01  1.0136E+00  1.0681E+00  1.1137E+00  1.1606E+00  1.2005E+00  1.2160E+00  1.2103E+00  1.1950E+00  1.1806E+00  1.1642E+00  1.1472E+00  1.1408E+00  1.1448E+00  1.1512E+00  1.1611E+00  1.1660E+00  1.1765E+00  1.1939E+00  1.2105E+00  1.2059E+00  1.1952E+00  1.1900E+00  1.1988E+00  1.2192E+00  1.2406E+00  1.2659E+00  1.2941E+00  1.3139E+00  1.3270E+00  1.3246E+00  1.3168E+00
  1.3288E+00  1.3087E+00  1.2883E+00  1.2672E+00  1.2430E+00  1.2290E+00  1.2372E+00  1.2456E+00  1.2506E+00  1.2648E+00  1.2858E+00  1.3017E+00  1.3066E+00  1.3109E+00  1.3123E+00  1.2968E+00  1.2739E+00  1.2559E+00  1.2399E+00  1.2419E+00  1.2456E+00  1.2523E+00  1.2553E+00  1.2666E+00  1.2834E+00  1.3033E+00  1.3253E+00  1.3360E+00  1.3160E+00  1.2789E+00  1.2323E+00  1.1785E+00  1.1517E+00  1.1510E+00  1.1614E+00  1.1693E+00  1.1735E+00  1.1629E+00  1.1419E+00  1.1172E+00  1.0879E+00  1.0618E+00  1.0548E+00  1.0613E+00  1.0629E+00  1.0540E+00  1.0415E+00  1.0256E+00  1.0100E+00  9.8635E-01  9.5632E-01  9.3037E-01  9.1743E-01  9.1824E-01  9.2073E-01  9.3254E-01  9.6250E-01  9.9100E-01  9.8769E-01  9.8048E-01  9.6681E-01  9.6602E-01  9.8479E-01  1.0090E+00  1.0154E+00  1.0042E+00  9.9290E-01  9.8190E-01  9.8070E-01  9.9638E-01  1.0449E+00  1.0908E+00  1.1146E+00  1.1272E+00  1.1251E+00  1.1028E+00  1.0787E+00  1.0660E+00  1.0686E+00  1.0803E+00  1.0868E+00  1.0765E+00  1.0645E+00  1.0468E+00  1.0105E+00  9.8335E-01  9.5559E-01  9.2285E-01  9.1269E-01  9.2154E-01  9.3151E-01  9.2881E-01  9.2896E-01  9.3662E-01  9.4059E-01  9.4873E-01  9.6849E-01  9.9200E-01  1.0198E+00  1.0631E+00  1.1023E+00  1.1453E+00  1.1867E+00  1.2038E+00  1.2008E+00  1.1906E+00  1.1771E+00  1.1518E+00  1.1232E+00  1.1118E+00  1.1132E+00  1.1190E+00  1.1337E+00  1.1424E+00  1.1513E+00  1.1700E+00  1.1857E+00  1.1804E+00  1.1740E+00  1.1770E+00  1.1942E+00  1.2274E+00  1.2568E+00  1.2869E+00  1.3161E+00  1.3422E+00  1.3527E+00  1.3406E+00  1.3288E+00
  1.3491E+00  1.3318E+00  1.3159E+00  1.2953E+00  1.2710E+00  1.2532E+00  1.2442E+00  1.2370E+00  1.2430E+00  1.2632E+00  1.2901E+00  1.3069E+00  1.3157E+00  1.3250E+00  1.3339E+00  1.3272E+00  1.3093E+00  1.2960E+00  1.2944E+00  1.3081E+00  1.3191E+00  1.3213E+00  1.3135E+00  1.3112E+00  1.3124E+00  1.3179E+00  1.3283E+00  1.3267E+00  1.2978E+00  1.2653E+00  1.2337E+00  1.1995E+00  1.1859E+00  1.1908E+00  1.2006E+00  1.2006E+00  1.1948E+00  1.1774E+00  1.1494E+00  1.1235E+00  1.1024E+00  1.0887E+00  1.0890E+00  1.0896E+00  1.0828E+00  1.0655E+00  1.0456E+00  1.0257E+00  1.0036E+00  9.8107E-01  9.6070E-01  9.4946E-01  9.4423E-01  9.4813E-01  9.5646E-01  9.7800E-01  1.0126E+00  1.0383E+00  1.0378E+00  1.0280E+00  1.0154E+00  1.0169E+00  1.0333E+00  1.0489E+00  1.0478E+00  1.0386E+00  1.0224E+00  1.0126E+00  1.0095E+00  1.0222E+00  1.0596E+00  1.0895E+00  1.0975E+00  1.1052E+00  1.1067E+00  1.0962E+00  1.0908E+00  1.0978E+00  1.1151E+00  1.1375E+00  1.1436E+00  1.1262E+00  1.1078E+00  1.0810E+00  1.0371E+00  9.9976E-01  9.6464E-01  9.3507E-01  9.3215E-01  9.4682E-01  9.4800E-01  9.3402E-01  9.3494E-01  9.4315E-01  9.5148E-01  9.7116E-01  1.0041E+00  1.0361E+00  1.0623E+00  1.0970E+00  1.1268E+00  1.1579E+00  1.1930E+00  1.2127E+00  1.2136E+00  1.2017E+00  1.1886E+00  1.1624E+00  1.1364E+00  1.1287E+00  1.1307E+00  1.1355E+00  1.1454E+00  1.1513E+00  1.1523E+00  1.1598E+00  1.1716E+00  1.1682E+00  1.1759E+00  1.2012E+00  1.2338E+00  1.2702E+00  1.3046E+00  1.3325E+00  1.3549E+00  1.3759E+00  1.3832E+00  1.3681E+00  1.3491E+00
  1.3609E+00  1.3453E+00  1.3322E+00  1.3142E+00  1.2959E+00  1.2809E+00  1.2616E+00  1.2490E+00  1.2566E+00  1.2760E+00  1.3045E+00  1.3226E+00  1.3338E+00  1.3521E+00  1.3627E+00  1.3589E+00  1.3486E+00  1.3436E+00  1.3451E+00  1.3642E+00  1.3774E+00  1.3766E+00  1.3604E+00  1.3398E+00  1.3248E+00  1.3175E+00  1.3201E+00  1.3097E+00  1.2852E+00  1.2585E+00  1.2389E+00  1.2239E+00  1.2247E+00  1.2358E+00  1.2445E+00  1.2366E+00  1.2245E+00  1.2073E+00  1.1795E+00  1.1515E+00  1.1310E+00  1.1268E+00  1.1338E+00  1.1315E+00  1.1108E+00  1.0822E+00  1.0601E+00  1.0375E+00  1.0113E+00  9.9759E-01  9.9045E-01  9.9139E-01  9.9808E-01  1.0101E+00  1.0268E+00  1.0509E+00  1.0788E+00  1.0952E+00  1.0946E+00  1.0843E+00  1.0682E+00  1.0656E+00  1.0762E+00  1.0891E+00  1.0884E+00  1.0814E+00  1.0662E+00  1.0556E+00  1.0502E+00  1.0613E+00  1.0930E+00  1.1095E+00  1.1060E+00  1.0986E+00  1.0934E+00  1.0847E+00  1.0884E+00  1.1126E+00  1.1424E+00  1.1679E+00  1.1761E+00  1.1634E+00  1.1491E+00  1.1242E+00  1.0816E+00  1.0388E+00  1.0029E+00  9.8081E-01  9.8207E-01  9.9534E-01  9.8615E-01  9.6390E-01  9.5621E-01  9.6092E-01  9.7359E-01  1.0046E+00  1.0494E+00  1.0864E+00  1.1153E+00  1.1429E+00  1.1617E+00  1.1894E+00  1.2237E+00  1.2350E+00  1.2274E+00  1.2156E+00  1.2037E+00  1.1852E+00  1.1672E+00  1.1617E+00  1.1695E+00  1.1742E+00  1.1719E+00  1.1717E+00  1.1603E+00  1.1472E+00  1.1520E+00  1.1566E+00  1.1749E+00  1.2156E+00  1.2677E+00  1.3048E+00  1.3356E+00  1.3622E+00  1.3738E+00  1.3856E+00  1.3896E+00  1.3777E+00  1.3609E+00
  1.3414E+00  1.3283E+00  1.3161E+00  1.2982E+00  1.2859E+00  1.2797E+00  1.2681E+00  1.2546E+00  1.2562E+00  1.2747E+00  1.2951E+00  1.3191E+00  1.3406E+00  1.3591E+00  1.3647E+00  1.3606E+00  1.3580E+00  1.3571E+00  1.3552E+00  1.3699E+00  1.3819E+00  1.3773E+00  1.3574E+00  1.3310E+00  1.3087E+00  1.2934E+00  1.2945E+00  1.2850E+00  1.2674E+00  1.2472E+00  1.2317E+00  1.2258E+00  1.2371E+00  1.2470E+00  1.2526E+00  1.2454E+00  1.2327E+00  1.2227E+00  1.2044E+00  1.1747E+00  1.1579E+00  1.1607E+00  1.1683E+00  1.1580E+00  1.1278E+00  1.0925E+00  1.0666E+00  1.0473E+00  1.0244E+00  1.0209E+00  1.0196E+00  1.0235E+00  1.0402E+00  1.0562E+00  1.0749E+00  1.0979E+00  1.1168E+00  1.1241E+00  1.1226E+00  1.1118E+00  1.0921E+00  1.0860E+00  1.1009E+00  1.1130E+00  1.1157E+00  1.1088E+00  1.0900E+00  1.0714E+00  1.0602E+00  1.0722E+00  1.1044E+00  1.1194E+00  1.1067E+00  1.0907E+00  1.0740E+00  1.0565E+00  1.0553E+00  1.0846E+00  1.1217E+00  1.1505E+00  1.1580E+00  1.1544E+00  1.1594E+00  1.1448E+00  1.1104E+00  1.0749E+00  1.0412E+00  1.0192E+00  1.0228E+00  1.0330E+00  1.0244E+00  1.0073E+00  9.9095E-01  9.8608E-01  9.9355E-01  1.0259E+00  1.0728E+00  1.1072E+00  1.1368E+00  1.1692E+00  1.1858E+00  1.2172E+00  1.2444E+00  1.2415E+00  1.2296E+00  1.2187E+00  1.2118E+00  1.1993E+00  1.1857E+00  1.1821E+00  1.1875E+00  1.1938E+00  1.1878E+00  1.1727E+00  1.1384E+00  1.1153E+00  1.1206E+00  1.1276E+00  1.1490E+00  1.1920E+00  1.2471E+00  1.2786E+00  1.3049E+00  1.3234E+00  1.3374E+00  1.3557E+00  1.3643E+00  1.3574E+00  1.3414E+00
  1.3064E+00  1.2956E+00  1.2854E+00  1.2668E+00  1.2557E+00  1.2528E+00  1.2422E+00  1.2311E+00  1.2287E+00  1.2394E+00  1.2579E+00  1.2837E+00  1.3105E+00  1.3293E+00  1.3305E+00  1.3253E+00  1.3301E+00  1.3341E+00  1.3376E+00  1.3463E+00  1.3584E+00  1.3519E+00  1.3306E+00  1.3043E+00  1.2757E+00  1.2547E+00  1.2554E+00  1.2547E+00  1.2490E+00  1.2334E+00  1.2154E+00  1.2079E+00  1.2148E+00  1.2225E+00  1.2225E+00  1.2135E+00  1.2077E+00  1.2125E+00  1.2105E+00  1.1893E+00  1.1768E+00  1.1796E+00  1.1804E+00  1.1609E+00  1.1259E+00  1.0926E+00  1.0679E+00  1.0492E+00  1.0249E+00  1.0226E+00  1.0232E+00  1.0291E+00  1.0427E+00  1.0625E+00  1.0790E+00  1.0947E+00  1.1082E+00  1.1115E+00  1.1083E+00  1.1014E+00  1.0931E+00  1.1008E+00  1.1219E+00  1.1332E+00  1.1366E+00  1.1241E+00  1.0959E+00  1.0678E+00  1.0549E+00  1.0628E+00  1.0861E+00  1.1021E+00  1.0958E+00  1.0707E+00  1.0445E+00  1.0202E+00  1.0190E+00  1.0429E+00  1.0721E+00  1.0978E+00  1.1101E+00  1.1154E+00  1.1325E+00  1.1330E+00  1.1132E+00  1.0810E+00  1.0491E+00  1.0323E+00  1.0385E+00  1.0466E+00  1.0423E+00  1.0384E+00  1.0238E+00  1.0087E+00  1.0087E+00  1.0366E+00  1.0786E+00  1.1113E+00  1.1389E+00  1.1755E+00  1.1899E+00  1.2152E+00  1.2394E+00  1.2374E+00  1.2285E+00  1.2201E+00  1.2155E+00  1.2057E+00  1.1949E+00  1.1943E+00  1.1956E+00  1.1974E+00  1.1827E+00  1.1545E+00  1.1100E+00  1.0824E+00  1.0850E+00  1.0882E+00  1.0970E+00  1.1303E+00  1.1766E+00  1.2028E+00  1.2265E+00  1.2447E+00  1.2683E+00  1.2979E+00  1.3228E+00  1.3254E+00  1.3064E+00
  1.2879E+00  1.2853E+00  1.2839E+00  1.2690E+00  1.2565E+00  1.2402E+00  1.2204E+00  1.2013E+00  1.1920E+00  1.1997E+00  1.2204E+00  1.2486E+00  1.2715E+00  1.2855E+00  1.2861E+00  1.2837E+00  1.2907E+00  1.3011E+00  1.3108E+00  1.3275E+00  1.3436E+00  1.3343E+00  1.3133E+00  1.2899E+00  1.2596E+00  1.2333E+00  1.2217E+00  1.2308E+00  1.2436E+00  1.2339E+00  1.2132E+00  1.1949E+00  1.1939E+00  1.1893E+00  1.1819E+00  1.1758E+00  1.1854E+00  1.2011E+00  1.2135E+00  1.2094E+00  1.2062E+00  1.1986E+00  1.1839E+00  1.1573E+00  1.1198E+00  1.0903E+00  1.0709E+00  1.0512E+00  1.0288E+00  1.0198E+00  1.0156E+00  1.0177E+00  1.0260E+00  1.0462E+00  1.0646E+00  1.0821E+00  1.0864E+00  1.0916E+00  1.0992E+00  1.1100E+00  1.1178E+00  1.1378E+00  1.1629E+00  1.1719E+00  1.1734E+00  1.1599E+00  1.1291E+00  1.0929E+00  1.0700E+00  1.0711E+00  1.0844E+00  1.0931E+00  1.0905E+00  1.0676E+00  1.0415E+00  1.0137E+00  1.0073E+00  1.0278E+00  1.0538E+00  1.0757E+00  1.0789E+00  1.0812E+00  1.0991E+00  1.1060E+00  1.0919E+00  1.0648E+00  1.0429E+00  1.0336E+00  1.0503E+00  1.0652E+00  1.0688E+00  1.0680E+00  1.0535E+00  1.0421E+00  1.0491E+00  1.0690E+00  1.1014E+00  1.1292E+00  1.1514E+00  1.1793E+00  1.1885E+00  1.2134E+00  1.2354E+00  1.2395E+00  1.2394E+00  1.2325E+00  1.2322E+00  1.2273E+00  1.2215E+00  1.2242E+00  1.2239E+00  1.2154E+00  1.1933E+00  1.1552E+00  1.1084E+00  1.0790E+00  1.0666E+00  1.0580E+00  1.0515E+00  1.0767E+00  1.1067E+00  1.1306E+00  1.1592E+00  1.1877E+00  1.2176E+00  1.2510E+00  1.2829E+00  1.2966E+00  1.2879E+00
