# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:35:07 2019
# diag: spectra, run(s): act, time window: 0-30(222 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3777E+01
  5.0000E-02  2.0954E+00
  1.0000E-01  2.2218E+00
  1.5000E-01  1.3947E+00
  2.0000E-01  1.2488E+00
  2.5000E-01  9.8139E-01
  3.0000E-01  8.3314E-01
  3.5000E-01  6.0914E-01
  4.0000E-01  4.4599E-01
  4.5000E-01  3.6336E-01
  5.0000E-01  3.0628E-01
  5.5000E-01  2.4679E-01
  6.0000E-01  1.9088E-01
  6.5000E-01  1.4440E-01
  7.0000E-01  1.1939E-01
  7.5000E-01  1.0038E-01
  8.0000E-01  7.6128E-02
  8.5000E-01  5.8702E-02
  9.0000E-01  4.8353E-02
  9.5000E-01  3.6243E-02
  1.0000E+00  2.9908E-02
  1.0500E+00  2.3338E-02
  1.1000E+00  1.8186E-02
  1.1500E+00  1.4539E-02
  1.2000E+00  1.1394E-02
  1.2500E+00  9.1230E-03
  1.3000E+00  7.3803E-03
  1.3500E+00  5.7828E-03
  1.4000E+00  4.6830E-03
  1.4500E+00  3.8723E-03
  1.5000E+00  3.0729E-03
  1.5500E+00  2.5585E-03
  1.6000E+00  2.0968E-03
  1.6500E+00  1.7100E-03
  1.7000E+00  1.4309E-03
  1.7500E+00  1.1745E-03
  1.8000E+00  9.8024E-04
  1.8500E+00  8.3250E-04
  1.9000E+00  6.9673E-04
  1.9500E+00  5.9974E-04
  2.0000E+00  5.0962E-04
  2.0500E+00  4.2970E-04
  2.1000E+00  3.7335E-04
  2.1500E+00  3.3573E-04
  2.2000E+00  2.8994E-04
  2.2500E+00  2.5145E-04
  2.3000E+00  2.2354E-04
  2.3500E+00  2.0235E-04
  2.4000E+00  1.8054E-04
  2.4500E+00  1.6412E-04
  2.5000E+00  1.4733E-04
  2.5500E+00  1.3482E-04
  2.6000E+00  1.2249E-04
  2.6500E+00  1.1663E-04
  2.7000E+00  1.1002E-04
  2.7500E+00  9.9248E-05
  2.8000E+00  9.3180E-05
  2.8500E+00  8.7606E-05
  2.9000E+00  8.2472E-05
  2.9500E+00  7.7418E-05
  3.0000E+00  7.3792E-05
  3.0500E+00  7.0327E-05
  3.1000E+00  6.8988E-05
  3.1500E+00  7.0845E-05


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2003E+00
  5.0000E-02  1.5650E+00
  1.0000E-01  1.7563E+00
  1.5000E-01  1.2604E+00
  2.0000E-01  1.0195E+00
  2.5000E-01  8.1964E-01
  3.0000E-01  7.0788E-01
  3.5000E-01  5.7902E-01
  4.0000E-01  4.5761E-01
  4.5000E-01  3.4573E-01
  5.0000E-01  2.9213E-01
  5.5000E-01  2.2816E-01
  6.0000E-01  1.7887E-01
  6.5000E-01  1.4311E-01
  7.0000E-01  1.1374E-01
  7.5000E-01  9.4159E-02
  8.0000E-01  7.4568E-02
  8.5000E-01  5.8534E-02
  9.0000E-01  4.5764E-02
  9.5000E-01  3.6246E-02
  1.0000E+00  2.8290E-02
  1.0500E+00  2.2208E-02
  1.1000E+00  1.7783E-02
  1.1500E+00  1.3776E-02
  1.2000E+00  1.1295E-02
  1.2500E+00  8.7772E-03
  1.3000E+00  7.0991E-03
  1.3500E+00  5.6315E-03
  1.4000E+00  4.6962E-03
  1.4500E+00  3.7430E-03
  1.5000E+00  3.1151E-03
  1.5500E+00  2.4690E-03
  1.6000E+00  2.0229E-03
  1.6500E+00  1.6769E-03
  1.7000E+00  1.4077E-03
  1.7500E+00  1.1573E-03
  1.8000E+00  9.6870E-04
  1.8500E+00  8.1370E-04
  1.9000E+00  6.8837E-04
  1.9500E+00  5.8567E-04
  2.0000E+00  5.1481E-04
  2.0500E+00  4.2505E-04
  2.1000E+00  3.7441E-04
  2.1500E+00  3.2881E-04
  2.2000E+00  2.8796E-04
  2.2500E+00  2.5123E-04
  2.3000E+00  2.2793E-04
  2.3500E+00  2.0394E-04
  2.4000E+00  1.8384E-04
  2.4500E+00  1.6239E-04
  2.5000E+00  1.4480E-04
  2.5500E+00  1.3608E-04
  2.6000E+00  1.2520E-04
  2.6500E+00  1.1310E-04
  2.7000E+00  1.0708E-04
  2.7500E+00  9.8901E-05
  2.8000E+00  9.2894E-05
  2.8500E+00  8.7495E-05
  2.9000E+00  8.3473E-05
  2.9500E+00  7.6918E-05
  3.0000E+00  7.4046E-05
  3.0500E+00  6.9941E-05
  3.1000E+00  6.8025E-05
  3.1500E+00  7.0600E-05


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4393E+00
  5.0000E-02  1.2494E+00
  1.0000E-01  1.4147E+00
  1.5000E-01  1.0041E+00
  2.0000E-01  8.4424E-01
  2.5000E-01  7.2066E-01
  3.0000E-01  7.0336E-01
  3.5000E-01  4.8413E-01
  4.0000E-01  4.0101E-01
  4.5000E-01  3.1647E-01
  5.0000E-01  2.6478E-01
  5.5000E-01  2.2423E-01
  6.0000E-01  1.6925E-01
  6.5000E-01  1.3725E-01
  7.0000E-01  1.0871E-01
  7.5000E-01  8.9049E-02
  8.0000E-01  7.0648E-02
  8.5000E-01  5.5591E-02
  9.0000E-01  4.5048E-02
  9.5000E-01  3.4181E-02
  1.0000E+00  2.7974E-02
  1.0500E+00  2.2042E-02
  1.1000E+00  1.7143E-02
  1.1500E+00  1.3506E-02
  1.2000E+00  1.0949E-02
  1.2500E+00  8.8016E-03
  1.3000E+00  7.0470E-03
  1.3500E+00  5.5537E-03
  1.4000E+00  4.6873E-03
  1.4500E+00  3.6079E-03
  1.5000E+00  3.0632E-03
  1.5500E+00  2.4690E-03
  1.6000E+00  2.0767E-03
  1.6500E+00  1.6485E-03
  1.7000E+00  1.3817E-03
  1.7500E+00  1.1574E-03
  1.8000E+00  9.7045E-04
  1.8500E+00  8.1004E-04
  1.9000E+00  6.9933E-04
  1.9500E+00  5.9167E-04
  2.0000E+00  5.0102E-04
  2.0500E+00  4.3325E-04
  2.1000E+00  3.7683E-04
  2.1500E+00  3.2105E-04
  2.2000E+00  2.8602E-04
  2.2500E+00  2.5455E-04
  2.3000E+00  2.2833E-04
  2.3500E+00  1.9900E-04
  2.4000E+00  1.8245E-04
  2.4500E+00  1.6231E-04
  2.5000E+00  1.4613E-04
  2.5500E+00  1.3221E-04
  2.6000E+00  1.2646E-04
  2.6500E+00  1.1546E-04
  2.7000E+00  1.0667E-04
  2.7500E+00  1.0062E-04
  2.8000E+00  9.2475E-05
  2.8500E+00  8.7992E-05
  2.9000E+00  8.2475E-05
  2.9500E+00  7.6181E-05
  3.0000E+00  7.4225E-05
  3.0500E+00  7.0600E-05
  3.1000E+00  6.8653E-05
  3.1500E+00  7.1731E-05


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2244E+00
  5.0000E-02  1.1179E+00
  1.0000E-01  1.1098E+00
  1.5000E-01  7.6805E-01
  2.0000E-01  8.3465E-01
  2.5000E-01  6.8140E-01
  3.0000E-01  5.7511E-01
  3.5000E-01  4.5206E-01
  4.0000E-01  3.6211E-01
  4.5000E-01  3.0141E-01
  5.0000E-01  2.6109E-01
  5.5000E-01  1.9809E-01
  6.0000E-01  1.5941E-01
  6.5000E-01  1.3650E-01
  7.0000E-01  1.0928E-01
  7.5000E-01  8.4989E-02
  8.0000E-01  6.7511E-02
  8.5000E-01  5.4603E-02
  9.0000E-01  4.2317E-02
  9.5000E-01  3.3842E-02
  1.0000E+00  2.6197E-02
  1.0500E+00  2.1571E-02
  1.1000E+00  1.7066E-02
  1.1500E+00  1.3299E-02
  1.2000E+00  1.0647E-02
  1.2500E+00  8.6680E-03
  1.3000E+00  6.8827E-03
  1.3500E+00  5.7882E-03
  1.4000E+00  4.5232E-03
  1.4500E+00  3.6238E-03
  1.5000E+00  2.9366E-03
  1.5500E+00  2.4682E-03
  1.6000E+00  2.0238E-03
  1.6500E+00  1.6573E-03
  1.7000E+00  1.4031E-03
  1.7500E+00  1.1514E-03
  1.8000E+00  9.7417E-04
  1.8500E+00  8.0455E-04
  1.9000E+00  6.7591E-04
  1.9500E+00  5.8865E-04
  2.0000E+00  4.9931E-04
  2.0500E+00  4.3296E-04
  2.1000E+00  3.7559E-04
  2.1500E+00  3.2511E-04
  2.2000E+00  2.8266E-04
  2.2500E+00  2.4986E-04
  2.3000E+00  2.2288E-04
  2.3500E+00  1.9398E-04
  2.4000E+00  1.7899E-04
  2.4500E+00  1.6178E-04
  2.5000E+00  1.4730E-04
  2.5500E+00  1.3570E-04
  2.6000E+00  1.2281E-04
  2.6500E+00  1.1303E-04
  2.7000E+00  1.0650E-04
  2.7500E+00  1.0172E-04
  2.8000E+00  9.2520E-05
  2.8500E+00  8.8213E-05
  2.9000E+00  8.2942E-05
  2.9500E+00  7.6650E-05
  3.0000E+00  7.4071E-05
  3.0500E+00  7.0544E-05
  3.1000E+00  6.7711E-05
  3.1500E+00  6.9727E-05


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2667E+00
  5.0000E-02  8.8604E-01
  1.0000E-01  8.7885E-01
  1.5000E-01  7.9784E-01
  2.0000E-01  6.7084E-01
  2.5000E-01  5.7640E-01
  3.0000E-01  5.3076E-01
  3.5000E-01  4.2541E-01
  4.0000E-01  3.4812E-01
  4.5000E-01  2.8026E-01
  5.0000E-01  2.3711E-01
  5.5000E-01  1.8634E-01
  6.0000E-01  1.5534E-01
  6.5000E-01  1.2454E-01
  7.0000E-01  1.0222E-01
  7.5000E-01  8.4233E-02
  8.0000E-01  6.5911E-02
  8.5000E-01  5.2257E-02
  9.0000E-01  4.0853E-02
  9.5000E-01  3.4003E-02
  1.0000E+00  2.6775E-02
  1.0500E+00  2.1027E-02
  1.1000E+00  1.6312E-02
  1.1500E+00  1.3219E-02
  1.2000E+00  1.0516E-02
  1.2500E+00  8.5134E-03
  1.3000E+00  6.7986E-03
  1.3500E+00  5.6395E-03
  1.4000E+00  4.4344E-03
  1.4500E+00  3.6568E-03
  1.5000E+00  2.9608E-03
  1.5500E+00  2.4860E-03
  1.6000E+00  1.9590E-03
  1.6500E+00  1.6372E-03
  1.7000E+00  1.3387E-03
  1.7500E+00  1.1431E-03
  1.8000E+00  9.6140E-04
  1.8500E+00  8.0753E-04
  1.9000E+00  6.7023E-04
  1.9500E+00  5.8311E-04
  2.0000E+00  4.9102E-04
  2.0500E+00  4.3295E-04
  2.1000E+00  3.7163E-04
  2.1500E+00  3.2562E-04
  2.2000E+00  2.8075E-04
  2.2500E+00  2.4473E-04
  2.3000E+00  2.2124E-04
  2.3500E+00  1.9731E-04
  2.4000E+00  1.7970E-04
  2.4500E+00  1.6302E-04
  2.5000E+00  1.4833E-04
  2.5500E+00  1.3575E-04
  2.6000E+00  1.2438E-04
  2.6500E+00  1.1441E-04
  2.7000E+00  1.0625E-04
  2.7500E+00  9.7955E-05
  2.8000E+00  9.4589E-05
  2.8500E+00  8.7396E-05
  2.9000E+00  8.3019E-05
  2.9500E+00  7.7820E-05
  3.0000E+00  7.3519E-05
  3.0500E+00  7.0161E-05
  3.1000E+00  6.8074E-05
  3.1500E+00  7.0841E-05


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5472E+00
  5.0000E-02  6.2385E-01
  1.0000E-01  7.0284E-01
  1.5000E-01  5.3984E-01
  2.0000E-01  6.1079E-01
  2.5000E-01  5.1587E-01
  3.0000E-01  4.5245E-01
  3.5000E-01  3.7589E-01
  4.0000E-01  3.2983E-01
  4.5000E-01  2.5558E-01
  5.0000E-01  2.2703E-01
  5.5000E-01  1.9470E-01
  6.0000E-01  1.4154E-01
  6.5000E-01  1.1947E-01
  7.0000E-01  9.8800E-02
  7.5000E-01  7.6674E-02
  8.0000E-01  6.3058E-02
  8.5000E-01  5.1529E-02
  9.0000E-01  3.9354E-02
  9.5000E-01  3.2565E-02
  1.0000E+00  2.5395E-02
  1.0500E+00  2.0954E-02
  1.1000E+00  1.5844E-02
  1.1500E+00  1.3289E-02
  1.2000E+00  1.0209E-02
  1.2500E+00  8.5807E-03
  1.3000E+00  6.5046E-03
  1.3500E+00  5.3392E-03
  1.4000E+00  4.4712E-03
  1.4500E+00  3.6164E-03
  1.5000E+00  2.9658E-03
  1.5500E+00  2.4661E-03
  1.6000E+00  1.9449E-03
  1.6500E+00  1.6595E-03
  1.7000E+00  1.3276E-03
  1.7500E+00  1.1247E-03
  1.8000E+00  9.5450E-04
  1.8500E+00  7.9106E-04
  1.9000E+00  6.7385E-04
  1.9500E+00  5.7115E-04
  2.0000E+00  4.9109E-04
  2.0500E+00  4.2568E-04
  2.1000E+00  3.7004E-04
  2.1500E+00  3.2459E-04
  2.2000E+00  2.7875E-04
  2.2500E+00  2.4614E-04
  2.3000E+00  2.2508E-04
  2.3500E+00  1.9795E-04
  2.4000E+00  1.7740E-04
  2.4500E+00  1.6002E-04
  2.5000E+00  1.4780E-04
  2.5500E+00  1.3292E-04
  2.6000E+00  1.2257E-04
  2.6500E+00  1.1308E-04
  2.7000E+00  1.0659E-04
  2.7500E+00  9.7445E-05
  2.8000E+00  9.2868E-05
  2.8500E+00  8.7276E-05
  2.9000E+00  8.1704E-05
  2.9500E+00  7.7808E-05
  3.0000E+00  7.4305E-05
  3.0500E+00  6.9683E-05
  3.1000E+00  6.7276E-05
  3.1500E+00  6.9849E-05


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5466E+00
  5.0000E-02  4.8060E-01
  1.0000E-01  5.9760E-01
  1.5000E-01  5.0673E-01
  2.0000E-01  5.1879E-01
  2.5000E-01  4.5188E-01
  3.0000E-01  4.3091E-01
  3.5000E-01  3.4553E-01
  4.0000E-01  3.1213E-01
  4.5000E-01  2.3725E-01
  5.0000E-01  2.0603E-01
  5.5000E-01  1.7538E-01
  6.0000E-01  1.3682E-01
  6.5000E-01  1.1463E-01
  7.0000E-01  9.3050E-02
  7.5000E-01  7.5033E-02
  8.0000E-01  6.0863E-02
  8.5000E-01  5.0400E-02
  9.0000E-01  3.9856E-02
  9.5000E-01  3.1865E-02
  1.0000E+00  2.4427E-02
  1.0500E+00  2.0108E-02
  1.1000E+00  1.5782E-02
  1.1500E+00  1.2696E-02
  1.2000E+00  1.0168E-02
  1.2500E+00  8.0468E-03
  1.3000E+00  6.3676E-03
  1.3500E+00  5.3522E-03
  1.4000E+00  4.2066E-03
  1.4500E+00  3.5274E-03
  1.5000E+00  2.9717E-03
  1.5500E+00  2.3700E-03
  1.6000E+00  1.9509E-03
  1.6500E+00  1.6082E-03
  1.7000E+00  1.3479E-03
  1.7500E+00  1.1120E-03
  1.8000E+00  9.4256E-04
  1.8500E+00  7.8999E-04
  1.9000E+00  6.6406E-04
  1.9500E+00  5.6879E-04
  2.0000E+00  4.8055E-04
  2.0500E+00  4.2673E-04
  2.1000E+00  3.6142E-04
  2.1500E+00  3.2160E-04
  2.2000E+00  2.7702E-04
  2.2500E+00  2.4845E-04
  2.3000E+00  2.2036E-04
  2.3500E+00  1.9567E-04
  2.4000E+00  1.7907E-04
  2.4500E+00  1.6198E-04
  2.5000E+00  1.4482E-04
  2.5500E+00  1.3532E-04
  2.6000E+00  1.2473E-04
  2.6500E+00  1.1295E-04
  2.7000E+00  1.0530E-04
  2.7500E+00  9.7289E-05
  2.8000E+00  9.2974E-05
  2.8500E+00  8.7273E-05
  2.9000E+00  8.1562E-05
  2.9500E+00  7.7129E-05
  3.0000E+00  7.3224E-05
  3.0500E+00  7.1075E-05
  3.1000E+00  6.8885E-05
  3.1500E+00  7.0410E-05


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0658E+00
  5.0000E-02  4.0793E-01
  1.0000E-01  4.8577E-01
  1.5000E-01  4.4681E-01
  2.0000E-01  4.2324E-01
  2.5000E-01  3.7259E-01
  3.0000E-01  3.5962E-01
  3.5000E-01  3.2235E-01
  4.0000E-01  2.6469E-01
  4.5000E-01  2.1628E-01
  5.0000E-01  1.8824E-01
  5.5000E-01  1.5767E-01
  6.0000E-01  1.2356E-01
  6.5000E-01  1.0574E-01
  7.0000E-01  8.9602E-02
  7.5000E-01  7.1072E-02
  8.0000E-01  5.9739E-02
  8.5000E-01  4.7719E-02
  9.0000E-01  3.7047E-02
  9.5000E-01  3.0568E-02
  1.0000E+00  2.4906E-02
  1.0500E+00  1.9397E-02
  1.1000E+00  1.5587E-02
  1.1500E+00  1.2597E-02
  1.2000E+00  9.9675E-03
  1.2500E+00  8.1131E-03
  1.3000E+00  6.4348E-03
  1.3500E+00  5.2653E-03
  1.4000E+00  4.2353E-03
  1.4500E+00  3.4477E-03
  1.5000E+00  2.8054E-03
  1.5500E+00  2.3583E-03
  1.6000E+00  1.9516E-03
  1.6500E+00  1.5648E-03
  1.7000E+00  1.3421E-03
  1.7500E+00  1.1229E-03
  1.8000E+00  9.1597E-04
  1.8500E+00  7.8165E-04
  1.9000E+00  6.8199E-04
  1.9500E+00  5.7152E-04
  2.0000E+00  4.8089E-04
  2.0500E+00  4.1533E-04
  2.1000E+00  3.5936E-04
  2.1500E+00  3.2426E-04
  2.2000E+00  2.7998E-04
  2.2500E+00  2.4995E-04
  2.3000E+00  2.2064E-04
  2.3500E+00  1.9328E-04
  2.4000E+00  1.7913E-04
  2.4500E+00  1.5787E-04
  2.5000E+00  1.4641E-04
  2.5500E+00  1.3222E-04
  2.6000E+00  1.2268E-04
  2.6500E+00  1.1307E-04
  2.7000E+00  1.0537E-04
  2.7500E+00  9.9176E-05
  2.8000E+00  9.2753E-05
  2.8500E+00  8.6239E-05
  2.9000E+00  8.2034E-05
  2.9500E+00  7.7338E-05
  3.0000E+00  7.2954E-05
  3.0500E+00  6.9107E-05
  3.1000E+00  6.6617E-05
  3.1500E+00  6.9811E-05


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0258E-01
  5.0000E-02  3.1662E-01
  1.0000E-01  3.7514E-01
  1.5000E-01  3.8805E-01
  2.0000E-01  3.6053E-01
  2.5000E-01  3.4381E-01
  3.0000E-01  3.1295E-01
  3.5000E-01  2.7288E-01
  4.0000E-01  2.6619E-01
  4.5000E-01  2.0131E-01
  5.0000E-01  1.8565E-01
  5.5000E-01  1.4650E-01
  6.0000E-01  1.2059E-01
  6.5000E-01  1.0139E-01
  7.0000E-01  8.5261E-02
  7.5000E-01  7.1025E-02
  8.0000E-01  5.6120E-02
  8.5000E-01  4.4228E-02
  9.0000E-01  3.6837E-02
  9.5000E-01  3.0081E-02
  1.0000E+00  2.3682E-02
  1.0500E+00  1.8490E-02
  1.1000E+00  1.5149E-02
  1.1500E+00  1.2258E-02
  1.2000E+00  9.8942E-03
  1.2500E+00  7.8581E-03
  1.3000E+00  6.4867E-03
  1.3500E+00  5.0884E-03
  1.4000E+00  4.0760E-03
  1.4500E+00  3.4849E-03
  1.5000E+00  2.8005E-03
  1.5500E+00  2.3525E-03
  1.6000E+00  1.9246E-03
  1.6500E+00  1.5582E-03
  1.7000E+00  1.3236E-03
  1.7500E+00  1.1071E-03
  1.8000E+00  9.2223E-04
  1.8500E+00  7.6587E-04
  1.9000E+00  6.6509E-04
  1.9500E+00  5.6188E-04
  2.0000E+00  4.8031E-04
  2.0500E+00  4.1899E-04
  2.1000E+00  3.6456E-04
  2.1500E+00  3.1646E-04
  2.2000E+00  2.8006E-04
  2.2500E+00  2.4592E-04
  2.3000E+00  2.1993E-04
  2.3500E+00  1.9503E-04
  2.4000E+00  1.7888E-04
  2.4500E+00  1.5891E-04
  2.5000E+00  1.4466E-04
  2.5500E+00  1.3360E-04
  2.6000E+00  1.2090E-04
  2.6500E+00  1.1415E-04
  2.7000E+00  1.0450E-04
  2.7500E+00  9.7795E-05
  2.8000E+00  9.0410E-05
  2.8500E+00  8.5719E-05
  2.9000E+00  8.1255E-05
  2.9500E+00  7.6514E-05
  3.0000E+00  7.2031E-05
  3.0500E+00  6.9783E-05
  3.1000E+00  6.6678E-05
  3.1500E+00  7.0007E-05


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.8372E-01
  5.0000E-02  2.5568E-01
  1.0000E-01  2.9754E-01
  1.5000E-01  2.8764E-01
  2.0000E-01  3.0164E-01
  2.5000E-01  3.0060E-01
  3.0000E-01  2.6382E-01
  3.5000E-01  2.3846E-01
  4.0000E-01  2.1943E-01
  4.5000E-01  1.7829E-01
  5.0000E-01  1.6102E-01
  5.5000E-01  1.3261E-01
  6.0000E-01  1.1397E-01
  6.5000E-01  9.5963E-02
  7.0000E-01  7.9517E-02
  7.5000E-01  6.7487E-02
  8.0000E-01  5.5992E-02
  8.5000E-01  4.4406E-02
  9.0000E-01  3.4810E-02
  9.5000E-01  2.8921E-02
  1.0000E+00  2.2738E-02
  1.0500E+00  1.8309E-02
  1.1000E+00  1.4594E-02
  1.1500E+00  1.1749E-02
  1.2000E+00  9.5872E-03
  1.2500E+00  7.7849E-03
  1.3000E+00  6.1919E-03
  1.3500E+00  5.1522E-03
  1.4000E+00  4.1977E-03
  1.4500E+00  3.4021E-03
  1.5000E+00  2.7568E-03
  1.5500E+00  2.2749E-03
  1.6000E+00  1.8783E-03
  1.6500E+00  1.5783E-03
  1.7000E+00  1.2939E-03
  1.7500E+00  1.0902E-03
  1.8000E+00  9.1260E-04
  1.8500E+00  7.8232E-04
  1.9000E+00  6.6084E-04
  1.9500E+00  5.5879E-04
  2.0000E+00  4.8784E-04
  2.0500E+00  4.2245E-04
  2.1000E+00  3.6589E-04
  2.1500E+00  3.1651E-04
  2.2000E+00  2.7325E-04
  2.2500E+00  2.4218E-04
  2.3000E+00  2.1649E-04
  2.3500E+00  1.9066E-04
  2.4000E+00  1.7234E-04
  2.4500E+00  1.5933E-04
  2.5000E+00  1.4738E-04
  2.5500E+00  1.3160E-04
  2.6000E+00  1.2246E-04
  2.6500E+00  1.1262E-04
  2.7000E+00  1.0339E-04
  2.7500E+00  9.7160E-05
  2.8000E+00  9.2219E-05
  2.8500E+00  8.4558E-05
  2.9000E+00  8.0879E-05
  2.9500E+00  7.6584E-05
  3.0000E+00  7.2350E-05
  3.0500E+00  6.9998E-05
  3.1000E+00  6.6915E-05
  3.1500E+00  6.9285E-05


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.8644E-01
  5.0000E-02  2.0068E-01
  1.0000E-01  2.5798E-01
  1.5000E-01  2.5027E-01
  2.0000E-01  2.4586E-01
  2.5000E-01  2.5064E-01
  3.0000E-01  2.4057E-01
  3.5000E-01  1.9495E-01
  4.0000E-01  1.8259E-01
  4.5000E-01  1.6251E-01
  5.0000E-01  1.4768E-01
  5.5000E-01  1.2588E-01
  6.0000E-01  1.0999E-01
  6.5000E-01  8.7052E-02
  7.0000E-01  7.5057E-02
  7.5000E-01  6.2624E-02
  8.0000E-01  5.3076E-02
  8.5000E-01  4.1885E-02
  9.0000E-01  3.3929E-02
  9.5000E-01  2.7961E-02
  1.0000E+00  2.1874E-02
  1.0500E+00  1.7921E-02
  1.1000E+00  1.4543E-02
  1.1500E+00  1.1567E-02
  1.2000E+00  9.4896E-03
  1.2500E+00  7.6595E-03
  1.3000E+00  6.1422E-03
  1.3500E+00  5.0099E-03
  1.4000E+00  3.9874E-03
  1.4500E+00  3.3835E-03
  1.5000E+00  2.8335E-03
  1.5500E+00  2.2227E-03
  1.6000E+00  1.8697E-03
  1.6500E+00  1.5076E-03
  1.7000E+00  1.3008E-03
  1.7500E+00  1.0624E-03
  1.8000E+00  9.2020E-04
  1.8500E+00  7.8148E-04
  1.9000E+00  6.5027E-04
  1.9500E+00  5.5615E-04
  2.0000E+00  4.8570E-04
  2.0500E+00  4.0942E-04
  2.1000E+00  3.5996E-04
  2.1500E+00  3.1157E-04
  2.2000E+00  2.7806E-04
  2.2500E+00  2.4683E-04
  2.3000E+00  2.1584E-04
  2.3500E+00  1.9205E-04
  2.4000E+00  1.7613E-04
  2.4500E+00  1.5836E-04
  2.5000E+00  1.4341E-04
  2.5500E+00  1.3145E-04
  2.6000E+00  1.2418E-04
  2.6500E+00  1.1259E-04
  2.7000E+00  1.0521E-04
  2.7500E+00  9.6054E-05
  2.8000E+00  9.0235E-05
  2.8500E+00  8.4413E-05
  2.9000E+00  8.1366E-05
  2.9500E+00  7.6136E-05
  3.0000E+00  7.1407E-05
  3.0500E+00  6.8780E-05
  3.1000E+00  6.6044E-05
  3.1500E+00  6.9272E-05


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9623E-01
  5.0000E-02  1.7506E-01
  1.0000E-01  2.0996E-01
  1.5000E-01  2.1822E-01
  2.0000E-01  2.0578E-01
  2.5000E-01  2.0277E-01
  3.0000E-01  2.1229E-01
  3.5000E-01  1.9003E-01
  4.0000E-01  1.7590E-01
  4.5000E-01  1.4502E-01
  5.0000E-01  1.3696E-01
  5.5000E-01  1.2226E-01
  6.0000E-01  9.6160E-02
  6.5000E-01  8.4035E-02
  7.0000E-01  7.4810E-02
  7.5000E-01  6.0010E-02
  8.0000E-01  4.9902E-02
  8.5000E-01  4.0859E-02
  9.0000E-01  3.2591E-02
  9.5000E-01  2.7125E-02
  1.0000E+00  2.1859E-02
  1.0500E+00  1.7134E-02
  1.1000E+00  1.3810E-02
  1.1500E+00  1.1638E-02
  1.2000E+00  9.5110E-03
  1.2500E+00  7.5226E-03
  1.3000E+00  6.0904E-03
  1.3500E+00  4.9949E-03
  1.4000E+00  4.0640E-03
  1.4500E+00  3.2494E-03
  1.5000E+00  2.7393E-03
  1.5500E+00  2.2161E-03
  1.6000E+00  1.8282E-03
  1.6500E+00  1.5656E-03
  1.7000E+00  1.2728E-03
  1.7500E+00  1.0682E-03
  1.8000E+00  9.0891E-04
  1.8500E+00  7.7796E-04
  1.9000E+00  6.4391E-04
  1.9500E+00  5.4838E-04
  2.0000E+00  4.7994E-04
  2.0500E+00  4.1165E-04
  2.1000E+00  3.5769E-04
  2.1500E+00  3.0987E-04
  2.2000E+00  2.7392E-04
  2.2500E+00  2.3920E-04
  2.3000E+00  2.1048E-04
  2.3500E+00  1.9537E-04
  2.4000E+00  1.7426E-04
  2.4500E+00  1.5781E-04
  2.5000E+00  1.4579E-04
  2.5500E+00  1.3107E-04
  2.6000E+00  1.1889E-04
  2.6500E+00  1.1269E-04
  2.7000E+00  1.0337E-04
  2.7500E+00  9.6924E-05
  2.8000E+00  9.0951E-05
  2.8500E+00  8.6937E-05
  2.9000E+00  8.2320E-05
  2.9500E+00  7.6245E-05
  3.0000E+00  7.2390E-05
  3.0500E+00  6.9138E-05
  3.1000E+00  6.7215E-05
  3.1500E+00  6.8646E-05


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2986E-01
  5.0000E-02  1.3538E-01
  1.0000E-01  1.6275E-01
  1.5000E-01  1.6136E-01
  2.0000E-01  1.9063E-01
  2.5000E-01  1.8674E-01
