# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:29:29 2019
# diag: spectra, run(s): act, time window: 0-871.90948(317 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt2/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.6000E+00  4.1714E-05
  1.6500E+00  4.0018E-05
  1.7000E+00  3.3106E-05
  1.7500E+00  3.1203E-05
  1.8000E+00  2.8194E-05
  1.8500E+00  2.6226E-05
  1.9000E+00  2.1990E-05
  1.9500E+00  1.9580E-05
  2.0000E+00  1.9727E-05
  2.0500E+00  1.7996E-05
  2.1000E+00  1.5618E-05
  2.1500E+00  1.4338E-05
  2.2000E+00  1.2518E-05
  2.2500E+00  1.2116E-05
  2.3000E+00  1.0476E-05
  2.3500E+00  9.1172E-06
  2.4000E+00  8.7240E-06
  2.4500E+00  8.3702E-06
  2.5000E+00  6.8091E-06
  2.5500E+00  6.4393E-06
  2.6000E+00  5.8914E-06
  2.6500E+00  5.6671E-06
  2.7000E+00  5.1510E-06
  2.7500E+00  4.7689E-06
  2.8000E+00  4.5665E-06
  2.8500E+00  4.2175E-06
  2.9000E+00  3.6349E-06
  2.9500E+00  3.6112E-06
  3.0000E+00  3.1706E-06
  3.0500E+00  2.9373E-06
  3.1000E+00  2.8324E-06
  3.1500E+00  2.8290E-06


# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2372E-03
  5.0000E-02  9.7184E-04
  1.0000E-01  1.2436E-03
  1.5000E-01  1.1014E-03
  2.0000E-01  1.1017E-03
  2.5000E-01  1.1753E-03
  3.0000E-01  1.0363E-03
  3.5000E-01  8.9994E-04
  4.0000E-01  8.2985E-04
  4.5000E-01  7.0452E-04
  5.0000E-01  6.8253E-04
  5.5000E-01  6.3129E-04
  6.0000E-01  5.1227E-04
  6.5000E-01  4.6247E-04
  7.0000E-01  3.9357E-04
  7.5000E-01  3.3771E-04
  8.0000E-01  2.6245E-04
  8.5000E-01  2.0764E-04
  9.0000E-01  1.7979E-04
  9.5000E-01  1.6617E-04
  1.0000E+00  1.4199E-04
  1.0500E+00  1.3518E-04
  1.1000E+00  1.1803E-04
  1.1500E+00  1.1056E-04
  1.2000E+00  1.0849E-04
  1.2500E+00  8.0436E-05
  1.3000E+00  8.1860E-05
  1.3500E+00  6.8771E-05
  1.4000E+00  5.8975E-05
  1.4500E+00  5.0102E-05
  1.5000E+00  4.5655E-05
  1.5500E+00  4.6704E-05
  1.6000E+00  4.5654E-05
  1.6500E+00  3.6642E-05
  1.7000E+00  3.1500E-05
  1.7500E+00  3.0290E-05
  1.8000E+00  2.5304E-05
  1.8500E+00  2.4443E-05
  1.9000E+00  2.2270E-05
  1.9500E+00  2.0626E-05
  2.0000E+00  1.7464E-05
  2.0500E+00  1.7690E-05
  2.1000E+00  1.4749E-05
  2.1500E+00  1.3468E-05
  2.2000E+00  1.1606E-05
  2.2500E+00  1.0726E-05
  2.3000E+00  1.0004E-05
  2.3500E+00  9.3258E-06
  2.4000E+00  8.4603E-06
  2.4500E+00  7.4151E-06
  2.5000E+00  7.0563E-06
  2.5500E+00  6.7546E-06
  2.6000E+00  5.6248E-06
  2.6500E+00  5.6005E-06
  2.7000E+00  5.1798E-06
  2.7500E+00  4.8022E-06
  2.8000E+00  4.2599E-06
  2.8500E+00  4.0061E-06
  2.9000E+00  3.6275E-06
  2.9500E+00  3.2817E-06
  3.0000E+00  3.1415E-06
  3.0500E+00  2.9665E-06
  3.1000E+00  2.8402E-06
  3.1500E+00  2.8391E-06


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.0698E-03
  5.0000E-02  8.7591E-04
  1.0000E-01  1.1092E-03
  1.5000E-01  1.0199E-03
  2.0000E-01  1.2486E-03
  2.5000E-01  1.1502E-03
  3.0000E-01  1.0041E-03
  3.5000E-01  8.6273E-04
  4.0000E-01  8.3024E-04
  4.5000E-01  6.8484E-04
  5.0000E-01  6.0094E-04
  5.5000E-01  6.2971E-04
  6.0000E-01  4.8383E-04
  6.5000E-01  4.3304E-04
  7.0000E-01  3.3836E-04
  7.5000E-01  2.9042E-04
  8.0000E-01  2.2567E-04
  8.5000E-01  2.2903E-04
  9.0000E-01  1.6733E-04
  9.5000E-01  1.5099E-04
  1.0000E+00  1.2999E-04
  1.0500E+00  1.1910E-04
  1.1000E+00  1.0808E-04
  1.1500E+00  1.0328E-04
  1.2000E+00  8.9220E-05
  1.2500E+00  7.7941E-05
  1.3000E+00  6.8070E-05
  1.3500E+00  6.5663E-05
  1.4000E+00  5.3857E-05
  1.4500E+00  5.4363E-05
  1.5000E+00  4.3006E-05
  1.5500E+00  4.1335E-05
  1.6000E+00  3.5755E-05
  1.6500E+00  3.4799E-05
  1.7000E+00  2.9007E-05
  1.7500E+00  2.6589E-05
  1.8000E+00  2.4143E-05
  1.8500E+00  2.1863E-05
  1.9000E+00  2.1072E-05
  1.9500E+00  1.8553E-05
  2.0000E+00  1.7445E-05
  2.0500E+00  1.5452E-05
  2.1000E+00  1.3171E-05
  2.1500E+00  1.2374E-05
  2.2000E+00  1.1702E-05
  2.2500E+00  1.1330E-05
  2.3000E+00  9.5069E-06
  2.3500E+00  9.1823E-06
  2.4000E+00  8.1859E-06
  2.4500E+00  7.4734E-06
  2.5000E+00  6.9086E-06
  2.5500E+00  6.0530E-06
  2.6000E+00  5.7251E-06
  2.6500E+00  5.2263E-06
  2.7000E+00  4.8634E-06
  2.7500E+00  4.3372E-06
  2.8000E+00  4.2021E-06
  2.8500E+00  3.7134E-06
  2.9000E+00  3.3647E-06
  2.9500E+00  3.2690E-06
  3.0000E+00  3.0010E-06
  3.0500E+00  2.8613E-06
  3.1000E+00  2.6052E-06
  3.1500E+00  2.6623E-06


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.7211E-03
  5.0000E-02  9.7341E-04
  1.0000E-01  8.4505E-04
  1.5000E-01  1.0123E-03
  2.0000E-01  1.0402E-03
  2.5000E-01  1.0316E-03
  3.0000E-01  9.7944E-04
  3.5000E-01  9.3013E-04
  4.0000E-01  7.9813E-04
  4.5000E-01  6.9142E-04
  5.0000E-01  5.3732E-04
  5.5000E-01  5.9524E-04
  6.0000E-01  4.2196E-04
  6.5000E-01  3.6878E-04
  7.0000E-01  2.9541E-04
  7.5000E-01  2.7264E-04
  8.0000E-01  2.0655E-04
  8.5000E-01  1.9325E-04
  9.0000E-01  1.5044E-04
  9.5000E-01  1.5232E-04
  1.0000E+00  1.2137E-04
  1.0500E+00  1.0645E-04
  1.1000E+00  9.6880E-05
  1.1500E+00  9.6390E-05
  1.2000E+00  8.0839E-05
  1.2500E+00  7.4909E-05
  1.3000E+00  7.0080E-05
  1.3500E+00  6.0093E-05
  1.4000E+00  5.2619E-05
  1.4500E+00  4.4663E-05
  1.5000E+00  4.3615E-05
  1.5500E+00  3.7170E-05
  1.6000E+00  3.3677E-05
  1.6500E+00  3.1187E-05
  1.7000E+00  3.0107E-05
  1.7500E+00  2.6919E-05
  1.8000E+00  2.4333E-05
  1.8500E+00  2.0683E-05
  1.9000E+00  2.0204E-05
  1.9500E+00  1.8795E-05
  2.0000E+00  1.5918E-05
  2.0500E+00  1.4699E-05
  2.1000E+00  1.3176E-05
  2.1500E+00  1.1855E-05
  2.2000E+00  1.0530E-05
  2.2500E+00  1.0026E-05
  2.3000E+00  9.7083E-06
  2.3500E+00  8.3966E-06
  2.4000E+00  7.9434E-06
  2.4500E+00  6.9239E-06
  2.5000E+00  6.5104E-06
  2.5500E+00  6.1164E-06
  2.6000E+00  5.2638E-06
  2.6500E+00  5.1482E-06
  2.7000E+00  4.7103E-06
  2.7500E+00  4.4213E-06
  2.8000E+00  3.8627E-06
  2.8500E+00  3.7161E-06
  2.9000E+00  3.1729E-06
  2.9500E+00  3.1746E-06
  3.0000E+00  2.9822E-06
  3.0500E+00  2.7980E-06
  3.1000E+00  2.5646E-06
  3.1500E+00  2.6200E-06


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.4923E-03
  5.0000E-02  8.3710E-04
  1.0000E-01  8.9853E-04
  1.5000E-01  8.7213E-04
  2.0000E-01  9.8736E-04
  2.5000E-01  9.9012E-04
  3.0000E-01  8.8569E-04
  3.5000E-01  8.9347E-04
  4.0000E-01  7.2788E-04
  4.5000E-01  6.0828E-04
  5.0000E-01  5.2552E-04
  5.5000E-01  5.0567E-04
  6.0000E-01  4.0279E-04
  6.5000E-01  3.6489E-04
  7.0000E-01  2.4974E-04
  7.5000E-01  2.2097E-04
  8.0000E-01  2.0437E-04
  8.5000E-01  1.6794E-04
  9.0000E-01  1.4090E-04
  9.5000E-01  1.3321E-04
  1.0000E+00  1.1463E-04
  1.0500E+00  9.9677E-05
  1.1000E+00  8.8107E-05
  1.1500E+00  9.2385E-05
  1.2000E+00  7.6133E-05
  1.2500E+00  6.4413E-05
  1.3000E+00  6.2657E-05
  1.3500E+00  5.1575E-05
  1.4000E+00  5.0815E-05
  1.4500E+00  4.6424E-05
  1.5000E+00  3.8453E-05
  1.5500E+00  3.5625E-05
  1.6000E+00  3.2209E-05
  1.6500E+00  3.0187E-05
  1.7000E+00  2.5225E-05
  1.7500E+00  2.4331E-05
  1.8000E+00  2.1124E-05
  1.8500E+00  1.8273E-05
  1.9000E+00  1.7881E-05
  1.9500E+00  1.7448E-05
  2.0000E+00  1.5041E-05
  2.0500E+00  1.3608E-05
  2.1000E+00  1.2878E-05
  2.1500E+00  1.0944E-05
  2.2000E+00  1.0784E-05
  2.2500E+00  9.4074E-06
  2.3000E+00  8.8860E-06
  2.3500E+00  8.2402E-06
  2.4000E+00  7.2649E-06
  2.4500E+00  6.9919E-06
  2.5000E+00  6.0664E-06
  2.5500E+00  5.5202E-06
  2.6000E+00  4.9987E-06
  2.6500E+00  4.9522E-06
  2.7000E+00  4.4075E-06
  2.7500E+00  4.2411E-06
  2.8000E+00  3.7352E-06
  2.8500E+00  3.5888E-06
  2.9000E+00  3.1166E-06
  2.9500E+00  3.0723E-06
  3.0000E+00  2.8825E-06
  3.0500E+00  2.6534E-06
  3.1000E+00  2.5115E-06
  3.1500E+00  2.4170E-06


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.1573E-03
  5.0000E-02  7.7436E-04
  1.0000E-01  8.1965E-04
  1.5000E-01  8.5365E-04
  2.0000E-01  1.0692E-03
  2.5000E-01  8.6047E-04
  3.0000E-01  6.9029E-04
  3.5000E-01  8.3201E-04
  4.0000E-01  7.1383E-04
  4.5000E-01  6.2610E-04
  5.0000E-01  4.8066E-04
  5.5000E-01  4.7783E-04
  6.0000E-01  3.2479E-04
  6.5000E-01  3.1207E-04
  7.0000E-01  2.2278E-04
  7.5000E-01  2.2791E-04
  8.0000E-01  1.8032E-04
  8.5000E-01  1.5954E-04
  9.0000E-01  1.3604E-04
  9.5000E-01  1.2368E-04
  1.0000E+00  1.1151E-04
  1.0500E+00  9.8311E-05
  1.1000E+00  9.7748E-05
  1.1500E+00  7.6262E-05
  1.2000E+00  6.9357E-05
  1.2500E+00  5.8356E-05
  1.3000E+00  5.8835E-05
  1.3500E+00  5.2097E-05
  1.4000E+00  4.0865E-05
  1.4500E+00  4.0553E-05
  1.5000E+00  3.8747E-05
  1.5500E+00  3.3566E-05
  1.6000E+00  3.1470E-05
  1.6500E+00  2.9175E-05
  1.7000E+00  2.6733E-05
  1.7500E+00  2.4691E-05
  1.8000E+00  2.0814E-05
  1.8500E+00  2.0265E-05
  1.9000E+00  1.8514E-05
  1.9500E+00  1.6698E-05
  2.0000E+00  1.5305E-05
  2.0500E+00  1.2845E-05
  2.1000E+00  1.1750E-05
  2.1500E+00  1.0571E-05
  2.2000E+00  9.6795E-06
  2.2500E+00  8.7954E-06
  2.3000E+00  8.3649E-06
  2.3500E+00  7.6668E-06
  2.4000E+00  7.0479E-06
  2.4500E+00  6.1466E-06
  2.5000E+00  5.8968E-06
  2.5500E+00  5.4408E-06
  2.6000E+00  5.0575E-06
  2.6500E+00  4.6730E-06
  2.7000E+00  4.4184E-06
  2.7500E+00  3.9163E-06
  2.8000E+00  3.6878E-06
  2.8500E+00  3.2885E-06
  2.9000E+00  3.2702E-06
  2.9500E+00  2.9325E-06
  3.0000E+00  2.6980E-06
  3.0500E+00  2.4109E-06
  3.1000E+00  2.5022E-06
  3.1500E+00  2.3869E-06


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8609E-03
  5.0000E-02  7.2787E-04
  1.0000E-01  7.2304E-04
  1.5000E-01  8.4210E-04
  2.0000E-01  9.5882E-04
  2.5000E-01  9.8176E-04
  3.0000E-01  6.9393E-04
  3.5000E-01  6.7148E-04
  4.0000E-01  6.6800E-04
  4.5000E-01  5.0322E-04
  5.0000E-01  4.3738E-04
  5.5000E-01  4.1223E-04
  6.0000E-01  3.3102E-04
  6.5000E-01  2.9830E-04
  7.0000E-01  2.4107E-04
  7.5000E-01  2.0253E-04
  8.0000E-01  1.7473E-04
  8.5000E-01  1.3985E-04
  9.0000E-01  1.2576E-04
  9.5000E-01  1.1393E-04
  1.0000E+00  9.9995E-05
  1.0500E+00  8.6973E-05
  1.1000E+00  7.6688E-05
  1.1500E+00  7.1018E-05
  1.2000E+00  5.9210E-05
  1.2500E+00  5.9682E-05
  1.3000E+00  4.8284E-05
  1.3500E+00  5.0215E-05
  1.4000E+00  4.3524E-05
  1.4500E+00  4.1893E-05
  1.5000E+00  3.4744E-05
  1.5500E+00  3.0128E-05
  1.6000E+00  2.7253E-05
  1.6500E+00  2.6334E-05
  1.7000E+00  2.3300E-05
  1.7500E+00  2.0513E-05
  1.8000E+00  1.8705E-05
  1.8500E+00  1.7422E-05
  1.9000E+00  1.6545E-05
  1.9500E+00  1.3650E-05
  2.0000E+00  1.3456E-05
  2.0500E+00  1.1726E-05
  2.1000E+00  1.0648E-05
  2.1500E+00  9.6685E-06
  2.2000E+00  8.8527E-06
  2.2500E+00  8.1117E-06
  2.3000E+00  8.0040E-06
  2.3500E+00  7.0343E-06
  2.4000E+00  6.3503E-06
  2.4500E+00  6.2135E-06
  2.5000E+00  5.4162E-06
  2.5500E+00  5.0166E-06
  2.6000E+00  4.8522E-06
  2.6500E+00  4.3593E-06
  2.7000E+00  3.9872E-06
  2.7500E+00  3.7239E-06
  2.8000E+00  3.4987E-06
  2.8500E+00  3.4241E-06
  2.9000E+00  3.0069E-06
  2.9500E+00  2.8927E-06
  3.0000E+00  2.5197E-06
  3.0500E+00  2.4287E-06
  3.1000E+00  2.3630E-06
  3.1500E+00  2.2704E-06


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2315E-03
  5.0000E-02  6.9892E-04
  1.0000E-01  6.3452E-04
  1.5000E-01  6.9827E-04
  2.0000E-01  8.0883E-04
  2.5000E-01  7.6570E-04
  3.0000E-01  8.1849E-04
  3.5000E-01  6.9794E-04
  4.0000E-01  6.0352E-04
  4.5000E-01  5.2331E-04
  5.0000E-01  4.4173E-04
  5.5000E-01  3.9406E-04
  6.0000E-01  2.9270E-04
  6.5000E-01  2.6106E-04
  7.0000E-01  2.0895E-04
  7.5000E-01  1.8615E-04
  8.0000E-01  1.5413E-04
  8.5000E-01  1.3271E-04
  9.0000E-01  1.1662E-04
  9.5000E-01  1.1008E-04
  1.0000E+00  8.6194E-05
  1.0500E+00  7.9708E-05
  1.1000E+00  7.4049E-05
  1.1500E+00  6.1567E-05
  1.2000E+00  5.8477E-05
  1.2500E+00  5.2509E-05
  1.3000E+00  4.7353E-05
  1.3500E+00  4.4024E-05
  1.4000E+00  3.7457E-05
  1.4500E+00  3.4416E-05
  1.5000E+00  3.3870E-05
  1.5500E+00  2.7746E-05
  1.6000E+00  2.6727E-05
  1.6500E+00  2.5133E-05
  1.7000E+00  2.2105E-05
  1.7500E+00  2.0356E-05
  1.8000E+00  1.7234E-05
  1.8500E+00  1.6003E-05
  1.9000E+00  1.5363E-05
  1.9500E+00  1.2797E-05
  2.0000E+00  1.2385E-05
  2.0500E+00  1.1327E-05
  2.1000E+00  1.0779E-05
  2.1500E+00  9.3191E-06
  2.2000E+00  8.5343E-06
  2.2500E+00  7.7913E-06
  2.3000E+00  7.4469E-06
  2.3500E+00  6.7994E-06
  2.4000E+00  5.9602E-06
  2.4500E+00  5.4082E-06
  2.5000E+00  5.1161E-06
  2.5500E+00  4.9952E-06
  2.6000E+00  4.4541E-06
  2.6500E+00  4.1484E-06
  2.7000E+00  3.7658E-06
  2.7500E+00  3.6299E-06
  2.8000E+00  3.3729E-06
  2.8500E+00  3.0988E-06
  2.9000E+00  2.7804E-06
  2.9500E+00  2.7111E-06
  3.0000E+00  2.3221E-06
  3.0500E+00  2.3760E-06
  3.1000E+00  2.2576E-06
  3.1500E+00  2.1344E-06


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7153E-03
  5.0000E-02  5.2754E-04
  1.0000E-01  6.7073E-04
  1.5000E-01  6.8141E-04
  2.0000E-01  7.2931E-04
  2.5000E-01  7.1273E-04
  3.0000E-01  6.7772E-04
  3.5000E-01  6.0901E-04
  4.0000E-01  5.3777E-04
  4.5000E-01  4.7028E-04
  5.0000E-01  4.1307E-04
  5.5000E-01  3.1571E-04
  6.0000E-01  3.0331E-04
  6.5000E-01  2.4939E-04
  7.0000E-01  2.0360E-04
  7.5000E-01  1.7677E-04
  8.0000E-01  1.3542E-04
  8.5000E-01  1.2422E-04
  9.0000E-01  1.0171E-04
  9.5000E-01  8.9449E-05
  1.0000E+00  8.0114E-05
  1.0500E+00  7.3109E-05
  1.1000E+00  6.9200E-05
  1.1500E+00  6.5616E-05
  1.2000E+00  5.5093E-05
  1.2500E+00  4.9085E-05
  1.3000E+00  4.3306E-05
  1.3500E+00  4.0226E-05
  1.4000E+00  3.7368E-05
  1.4500E+00  3.2577E-05
  1.5000E+00  2.8597E-05
  1.5500E+00  2.5583E-05
  1.6000E+00  2.3282E-05
  1.6500E+00  2.1815E-05
  1.7000E+00  2.0022E-05
  1.7500E+00  1.8547E-05
  1.8000E+00  1.5880E-05
  1.8500E+00  1.3888E-05
  1.9000E+00  1.4138E-05
  1.9500E+00  1.3334E-05
  2.0000E+00  1.2328E-05
  2.0500E+00  1.0580E-05
  2.1000E+00  1.0252E-05
  2.1500E+00  8.9490E-06
  2.2000E+00  8.1329E-06
  2.2500E+00  7.4005E-06
  2.3000E+00  7.1305E-06
  2.3500E+00  6.3689E-06
  2.4000E+00  5.5743E-06
  2.4500E+00  5.0817E-06
  2.5000E+00  4.7830E-06
  2.5500E+00  4.5659E-06
  2.6000E+00  4.2408E-06
  2.6500E+00  3.9566E-06
  2.7000E+00  3.7220E-06
  2.7500E+00  3.3293E-06
  2.8000E+00  3.0212E-06
  2.8500E+00  2.9957E-06
  2.9000E+00  2.6934E-06
  2.9500E+00  2.5609E-06
  3.0000E+00  2.3541E-06
  3.0500E+00  2.2351E-06
  3.1000E+00  2.1020E-06
  3.1500E+00  2.0716E-06


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8622E-03
  5.0000E-02  4.8393E-04
  1.0000E-01  5.0988E-04
  1.5000E-01  6.1476E-04
  2.0000E-01  6.7961E-04
  2.5000E-01  6.5555E-04
  3.0000E-01  6.3920E-04
  3.5000E-01  6.0636E-04
  4.0000E-01  5.4875E-04
  4.5000E-01  4.6491E-04
  5.0000E-01  3.7103E-04
  5.5000E-01  3.8669E-04
  6.0000E-01  2.6533E-04
  6.5000E-01  2.2747E-04
  7.0000E-01  1.8296E-04
  7.5000E-01  1.5182E-04
  8.0000E-01  1.2405E-04
  8.5000E-01  1.2270E-04
  9.0000E-01  9.9309E-05
  9.5000E-01  8.9025E-05
  1.0000E+00  8.1727E-05
  1.0500E+00  6.4351E-05
  1.1000E+00  6.3429E-05
  1.1500E+00  5.9661E-05
  1.2000E+00  4.9614E-05
  1.2500E+00  4.5006E-05
  1.3000E+00  4.1403E-05
  1.3500E+00  4.0820E-05
  1.4000E+00  3.1834E-05
  1.4500E+00  3.0943E-05
  1.5000E+00  2.6753E-05
  1.5500E+00  2.3624E-05
  1.6000E+00  2.2456E-05
  1.6500E+00  1.9065E-05
  1.7000E+00  1.8625E-05
  1.7500E+00  1.5901E-05
  1.8000E+00  1.5275E-05
  1.8500E+00  1.3396E-05
  1.9000E+00  1.2575E-05
  1.9500E+00  1.1156E-05
  2.0000E+00  1.0848E-05
  2.0500E+00  9.6428E-06
  2.1000E+00  9.1175E-06
  2.1500E+00  8.0272E-06
  2.2000E+00  7.3829E-06
  2.2500E+00  7.1196E-06
  2.3000E+00  6.3838E-06
  2.3500E+00  5.8564E-06
  2.4000E+00  5.2449E-06
  2.4500E+00  5.0386E-06
  2.5000E+00  4.6433E-06
  2.5500E+00  4.1885E-06
  2.6000E+00  4.0342E-06
  2.6500E+00  3.8044E-06
  2.7000E+00  3.7009E-06
  2.7500E+00  3.3272E-06
  2.8000E+00  2.9673E-06
  2.8500E+00  2.7716E-06
  2.9000E+00  2.5988E-06
  2.9500E+00  2.2915E-06
  3.0000E+00  2.3097E-06
  3.0500E+00  2.1632E-06
  3.1000E+00  2.0848E-06
  3.1500E+00  2.0760E-06


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.7884E-03
  5.0000E-02  4.6575E-04
  1.0000E-01  5.2426E-04
  1.5000E-01  5.2463E-04
  2.0000E-01  6.2171E-04
  2.5000E-01  5.9504E-04
  3.0000E-01  5.2899E-04
  3.5000E-01  5.5478E-04
  4.0000E-01  4.9307E-04
  4.5000E-01  4.4644E-04
  5.0000E-01  3.5132E-04
  5.5000E-01  3.4123E-04
  6.0000E-01  2.5421E-04
  6.5000E-01  2.0640E-04
  7.0000E-01  1.7225E-04
  7.5000E-01  1.5459E-04
  8.0000E-01  1.2871E-04
  8.5000E-01  1.1272E-04
  9.0000E-01  9.4434E-05
  9.5000E-01  8.5629E-05
  1.0000E+00  6.6341E-05
  1.0500E+00  6.4161E-05
  1.1000E+00  5.2355E-05
  1.1500E+00  5.3604E-05
  1.2000E+00  4.7008E-05
  1.2500E+00  4.3329E-05
  1.3000E+00  3.6747E-05
  1.3500E+00  3.3762E-05
  1.4000E+00  3.2369E-05
  1.4500E+00  2.7337E-05
  1.5000E+00  2.4446E-05
  1.5500E+00  2.3070E-05
  1.6000E+00  2.0970E-05
  1.6500E+00  1.8150E-05
  1.7000E+00  1.7074E-05
  1.7500E+00  1.5723E-05
  1.8000E+00  1.3974E-05
  1.8500E+00  1.3140E-05
  1.9000E+00  1.2290E-05
  1.9500E+00  1.0851E-05
  2.0000E+00  9.5927E-06
  2.0500E+00  8.8246E-06
  2.1000E+00  8.2071E-06
  2.1500E+00  7.9496E-06
  2.2000E+00  6.8847E-06
  2.2500E+00  6.5378E-06
  2.3000E+00  5.9640E-06
  2.3500E+00  5.4369E-06
  2.4000E+00  5.3134E-06
  2.4500E+00  4.7323E-06
  2.5000E+00  4.5300E-06
  2.5500E+00  4.4275E-06
  2.6000E+00  3.8619E-06
  2.6500E+00  3.5102E-06
  2.7000E+00  3.3258E-06
  2.7500E+00  3.2123E-06
  2.8000E+00  2.8976E-06
  2.8500E+00  2.6244E-06
  2.9000E+00  2.4349E-06
  2.9500E+00  2.3865E-06
  3.0000E+00  2.1142E-06
  3.0500E+00  2.0976E-06
  3.1000E+00  1.9758E-06
  3.1500E+00  1.9142E-06


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8059E-03
  5.0000E-02  3.9472E-04
  1.0000E-01  4.5610E-04
  1.5000E-01  4.6758E-04
  2.0000E-01  5.2409E-04
  2.5000E-01  5.7749E-04
  3.0000E-01  5.2599E-04
  3.5000E-01  5.5382E-04
  4.0000E-01  3.9560E-04
  4.5000E-01  4.1542E-04
  5.0000E-01  3.2944E-04
  5.5000E-01  3.2171E-04
  6.0000E-01  2.4006E-04
  6.5000E-01  2.0719E-04
  7.0000E-01  1.5539E-04
  7.5000E-01  1.3552E-04
  8.0000E-01  1.1925E-04
  8.5000E-01  1.0769E-04
  9.0000E-01  8.4836E-05
  9.5000E-01  7.3518E-05
  1.0000E+00  5.9616E-05
  1.0500E+00  6.0681E-05
  1.1000E+00  5.3975E-05
  1.1500E+00  4.6919E-05
  1.2000E+00  4.5414E-05
  1.2500E+00  3.6611E-05
  1.3000E+00  3.5525E-05
  1.3500E+00  3.1373E-05
  1.4000E+00  2.9030E-05
  1.4500E+00  2.6164E-05
  1.5000E+00  2.4406E-05
  1.5500E+00  1.9933E-05
  1.6000E+00  2.0006E-05
  1.6500E+00  1.8737E-05
  1.7000E+00  1.5062E-05
  1.7500E+00  1.3365E-05
  1.8000E+00  1.3221E-05
  1.8500E+00  1.1885E-05
  1.9000E+00  1.0552E-05
  1.9500E+00  1.0347E-05
  2.0000E+00  8.8478E-06
  2.0500E+00  8.3903E-06
  2.1000E+00  7.5932E-06
  2.1500E+00  7.5717E-06
  2.2000E+00  6.0218E-06
  2.2500E+00  5.9935E-06
  2.3000E+00  5.9595E-06
  2.3500E+00  5.2395E-06
  2.4000E+00  4.8331E-06
  2.4500E+00  4.5567E-06
  2.5000E+00  4.0548E-06
  2.5500E+00  4.0747E-06
  2.6000E+00  3.4484E-06
  2.6500E+00  3.4401E-06
  2.7000E+00  3.1354E-06
  2.7500E+00  2.8751E-06
  2.8000E+00  2.6642E-06
  2.8500E+00  2.4822E-06
  2.9000E+00  2.3368E-06
  2.9500E+00  2.1691E-06
  3.0000E+00  2.0905E-06
  3.0500E+00  1.8674E-06
  3.1000E+00  1.9442E-06
  3.1500E+00  1.8206E-06


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3940E-03
  5.0000E-02  3.9901E-04
  1.0000E-01  4.5343E-04
  1.5000E-01  3.8185E-04
  2.0000E-01  4.7595E-04
  2.5000E-01  4.3231E-04
  3.0000E-01  4.4554E-04
  3.5000E-01  4.1334E-04
  4.0000E-01  4.4795E-04
  4.5000E-01  3.6148E-04
  5.0000E-01  3.1175E-04
  5.5000E-01  3.0421E-04
  6.0000E-01  2.3562E-04
  6.5000E-01  1.9266E-04
  7.0000E-01  1.5487E-04
  7.5000E-01  1.3201E-04
  8.0000E-01  1.0852E-04
  8.5000E-01  9.2080E-05
  9.0000E-01  7.9620E-05
  9.5000E-01  7.0342E-05
  1.0000E+00  6.4539E-05
  1.0500E+00  5.3806E-05
  1.1000E+00  4.7770E-05
  1.1500E+00  4.4140E-05
  1.2000E+00  3.7234E-05
  1.2500E+00  3.6120E-05
  1.3000E+00  3.1109E-05
  1.3500E+00  2.7951E-05
  1.4000E+00  2.6277E-05
  1.4500E+00  2.3269E-05
  1.5000E+00  2.0639E-05
  1.5500E+00  1.8639E-05
  1.6000E+00  1.8158E-05
  1.6500E+00  1.7831E-05
  1.7000E+00  1.5154E-05
  1.7500E+00  1.4358E-05
  1.8000E+00  1.1949E-05
  1.8500E+00  1.0913E-05
  1.9000E+00  9.9591E-06
  1.9500E+00  9.5744E-06
