# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:08:49 2018
# diag: gamdiag, run(s): 0009, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  7.5918E+00  0.0000E+00
  3.4600E-01  7.5809E+00 -2.1170E-02
  1.4158E+03 -9.7770E-02 -5.9633E-02
  1.4162E+03 -9.7723E-02 -5.9573E-02
  1.4165E+03 -9.7676E-02 -5.9513E-02
  1.4169E+03 -9.7629E-02 -5.9454E-02
  1.4172E+03 -9.7582E-02 -5.9394E-02
  1.4176E+03 -9.7535E-02 -5.9334E-02
  1.4179E+03 -9.7488E-02 -5.9275E-02
  1.4183E+03 -9.7441E-02 -5.9215E-02
  1.4186E+03 -9.7395E-02 -5.9156E-02
  1.4189E+03 -9.7348E-02 -5.9097E-02
  1.4193E+03 -9.7301E-02 -5.9038E-02
  1.4196E+03 -9.7254E-02 -5.8978E-02
  1.4200E+03 -9.7207E-02 -5.8919E-02
  1.4203E+03 -9.7160E-02 -5.8860E-02
  1.4207E+03 -9.7114E-02 -5.8801E-02
  1.4210E+03 -9.7067E-02 -5.8742E-02
  1.4214E+03 -9.7020E-02 -5.8683E-02
  1.4217E+03 -9.6973E-02 -5.8624E-02
  1.4221E+03 -9.6926E-02 -5.8566E-02
  1.4224E+03 -9.6880E-02 -5.8507E-02
  1.4228E+03 -9.6833E-02 -5.8448E-02
  1.4231E+03 -9.6786E-02 -5.8390E-02
  1.4234E+03 -9.6739E-02 -5.8331E-02
  1.4238E+03 -9.6693E-02 -5.8273E-02
  1.4241E+03 -9.6646E-02 -5.8214E-02
  1.4245E+03 -9.6599E-02 -5.8156E-02
  1.4248E+03 -9.6553E-02 -5.8098E-02
  1.4252E+03 -9.6506E-02 -5.8039E-02
  1.4255E+03 -9.6459E-02 -5.7981E-02
  1.4259E+03 -9.6413E-02 -5.7923E-02
  1.4262E+03 -9.6366E-02 -5.7865E-02
  1.4266E+03 -9.6319E-02 -5.7807E-02
  1.4269E+03 -9.6273E-02 -5.7749E-02
  1.4273E+03 -9.6226E-02 -5.7691E-02
  1.4276E+03 -9.6179E-02 -5.7633E-02
  1.4279E+03 -9.6133E-02 -5.7575E-02
  1.4283E+03 -9.6086E-02 -5.7518E-02
  1.4286E+03 -9.6039E-02 -5.7460E-02
  1.4290E+03 -9.5993E-02 -5.7402E-02
  1.4293E+03 -9.5946E-02 -5.7345E-02
  1.4297E+03 -9.5900E-02 -5.7287E-02
  1.4300E+03 -9.5853E-02 -5.7230E-02
  1.4304E+03 -9.5807E-02 -5.7172E-02
  1.4307E+03 -9.5760E-02 -5.7115E-02
  1.4311E+03 -9.5714E-02 -5.7058E-02
  1.4314E+03 -9.5667E-02 -5.7001E-02
  1.4317E+03 -9.5621E-02 -5.6944E-02
  1.4321E+03 -9.5574E-02 -5.6886E-02
  1.4324E+03 -9.5528E-02 -5.6829E-02
  1.4328E+03 -9.5481E-02 -5.6772E-02
  1.4331E+03 -9.5435E-02 -5.6715E-02
  1.4335E+03 -9.5388E-02 -5.6659E-02
  1.4338E+03 -9.5342E-02 -5.6602E-02
  1.4342E+03 -9.5295E-02 -5.6545E-02
  1.4345E+03 -9.5249E-02 -5.6488E-02
  1.4349E+03 -9.5203E-02 -5.6432E-02
  1.4352E+03 -9.5156E-02 -5.6375E-02
  1.4356E+03 -9.5110E-02 -5.6319E-02
  1.4359E+03 -9.5063E-02 -5.6262E-02
  1.4362E+03 -9.5017E-02 -5.6206E-02
  1.4366E+03 -9.4971E-02 -5.6149E-02
  1.4369E+03 -9.4924E-02 -5.6093E-02
  1.4373E+03 -9.4878E-02 -5.6037E-02
  1.4376E+03 -9.4832E-02 -5.5981E-02
  1.4380E+03 -9.4786E-02 -5.5924E-02
  1.4383E+03 -9.4739E-02 -5.5868E-02
  1.4387E+03 -9.4693E-02 -5.5812E-02
  1.4390E+03 -9.4647E-02 -5.5756E-02
  1.4394E+03 -9.4601E-02 -5.5700E-02
  1.4397E+03 -9.4554E-02 -5.5645E-02
  1.4401E+03 -9.4508E-02 -5.5589E-02
  1.4404E+03 -9.4462E-02 -5.5533E-02
  1.4407E+03 -9.4416E-02 -5.5477E-02
  1.4411E+03 -9.4370E-02 -5.5422E-02
  1.4414E+03 -9.4323E-02 -5.5366E-02
  1.4418E+03 -9.4277E-02 -5.5311E-02
  1.4421E+03 -9.4231E-02 -5.5255E-02
  1.4425E+03 -9.4185E-02 -5.5200E-02
  1.4428E+03 -9.4139E-02 -5.5144E-02
  1.4432E+03 -9.4093E-02 -5.5089E-02
  1.4435E+03 -9.4047E-02 -5.5034E-02
  1.4439E+03 -9.4001E-02 -5.4979E-02
  1.4442E+03 -9.3955E-02 -5.4923E-02
  1.4446E+03 -9.3909E-02 -5.4868E-02
  1.4449E+03 -9.3863E-02 -5.4813E-02
  1.4452E+03 -9.3817E-02 -5.4758E-02
  1.4456E+03 -9.3771E-02 -5.4703E-02
  1.4459E+03 -9.3725E-02 -5.4648E-02
  1.4463E+03 -9.3679E-02 -5.4594E-02
  1.4466E+03 -9.3633E-02 -5.4539E-02
  1.4470E+03 -9.3587E-02 -5.4484E-02
  1.4473E+03 -9.3541E-02 -5.4429E-02
  1.4477E+03 -9.3495E-02 -5.4375E-02
  1.4480E+03 -9.3449E-02 -5.4320E-02
  1.4484E+03 -9.3403E-02 -5.4266E-02
  1.4487E+03 -9.3357E-02 -5.4211E-02
  1.4490E+03 -9.3312E-02 -5.4157E-02
  1.4494E+03 -9.3266E-02 -5.4103E-02
  1.4497E+03 -9.3220E-02 -5.4048E-02
  1.4501E+03 -9.3174E-02 -5.3994E-02
  1.4504E+03 -9.3128E-02 -5.3940E-02
  1.4508E+03 -9.3083E-02 -5.3886E-02
  1.4511E+03 -9.3037E-02 -5.3832E-02
  1.4515E+03 -9.2991E-02 -5.3778E-02
  1.4518E+03 -9.2946E-02 -5.3724E-02
  1.4522E+03 -9.2900E-02 -5.3670E-02
  1.4525E+03 -9.2854E-02 -5.3616E-02
  1.4529E+03 -9.2809E-02 -5.3562E-02
  1.4532E+03 -9.2763E-02 -5.3508E-02
  1.4535E+03 -9.2717E-02 -5.3455E-02
  1.4539E+03 -9.2672E-02 -5.3401E-02
  1.4542E+03 -9.2626E-02 -5.3347E-02
  1.4546E+03 -9.2580E-02 -5.3294E-02
  1.4549E+03 -9.2535E-02 -5.3240E-02
  1.4553E+03 -9.2489E-02 -5.3187E-02
  1.4556E+03 -9.2444E-02 -5.3133E-02
  1.4560E+03 -9.2398E-02 -5.3080E-02
  1.4563E+03 -9.2353E-02 -5.3027E-02
  1.4567E+03 -9.2307E-02 -5.2973E-02
  1.4570E+03 -9.2262E-02 -5.2920E-02
  1.4574E+03 -9.2217E-02 -5.2867E-02
  1.4577E+03 -9.2171E-02 -5.2814E-02
  1.4580E+03 -9.2126E-02 -5.2761E-02
  1.4584E+03 -9.2080E-02 -5.2708E-02
  1.4587E+03 -9.2035E-02 -5.2655E-02
  1.4591E+03 -9.1990E-02 -5.2602E-02
  1.4594E+03 -9.1944E-02 -5.2549E-02
  1.4598E+03 -9.1899E-02 -5.2496E-02
  1.4601E+03 -9.1854E-02 -5.2444E-02
  1.4605E+03 -9.1808E-02 -5.2391E-02
  1.4608E+03 -9.1763E-02 -5.2338E-02
  1.4612E+03 -9.1718E-02 -5.2286E-02
  1.4615E+03 -9.1673E-02 -5.2233E-02
  1.4619E+03 -9.1628E-02 -5.2181E-02
  1.4622E+03 -9.1582E-02 -5.2128E-02
  1.4625E+03 -9.1537E-02 -5.2076E-02
  1.4629E+03 -9.1492E-02 -5.2023E-02
  1.4632E+03 -9.1447E-02 -5.1971E-02
  1.4636E+03 -9.1402E-02 -5.1919E-02
  1.4639E+03 -9.1357E-02 -5.1867E-02
  1.4643E+03 -9.1312E-02 -5.1814E-02
  1.4646E+03 -9.1267E-02 -5.1762E-02
  1.4650E+03 -9.1222E-02 -5.1710E-02
  1.4653E+03 -9.1177E-02 -5.1658E-02
  1.4657E+03 -9.1132E-02 -5.1606E-02
  1.4660E+03 -9.1087E-02 -5.1554E-02
  1.4663E+03 -9.1042E-02 -5.1503E-02
  1.4667E+03 -9.0997E-02 -5.1451E-02
  1.4670E+03 -9.0952E-02 -5.1399E-02
  1.4674E+03 -9.0907E-02 -5.1347E-02
  1.4677E+03 -9.0862E-02 -5.1296E-02
  1.4681E+03 -9.0817E-02 -5.1244E-02
  1.4684E+03 -9.0772E-02 -5.1192E-02
  1.4688E+03 -9.0728E-02 -5.1141E-02
  1.4691E+03 -9.0683E-02 -5.1089E-02
  1.4695E+03 -9.0638E-02 -5.1038E-02
  1.4698E+03 -9.0593E-02 -5.0986E-02
  1.4702E+03 -9.0548E-02 -5.0935E-02
  1.4705E+03 -9.0504E-02 -5.0884E-02
  1.4708E+03 -9.0459E-02 -5.0833E-02
  1.4712E+03 -9.0414E-02 -5.0781E-02
  1.4715E+03 -9.0370E-02 -5.0730E-02
  1.4719E+03 -9.0325E-02 -5.0679E-02
  1.4722E+03 -9.0281E-02 -5.0628E-02
  1.4726E+03 -9.0236E-02 -5.0577E-02
  1.4729E+03 -9.0191E-02 -5.0526E-02
  1.4733E+03 -9.0147E-02 -5.0475E-02
  1.4736E+03 -9.0102E-02 -5.0424E-02
  1.4740E+03 -9.0058E-02 -5.0373E-02
  1.4743E+03 -9.0013E-02 -5.0323E-02
  1.4747E+03 -8.9969E-02 -5.0272E-02
  1.4750E+03 -8.9924E-02 -5.0221E-02
  1.4753E+03 -8.9880E-02 -5.0171E-02
  1.4757E+03 -8.9836E-02 -5.0120E-02
  1.4760E+03 -8.9791E-02 -5.0069E-02
  1.4764E+03 -8.9747E-02 -5.0019E-02
  1.4767E+03 -8.9702E-02 -4.9968E-02
  1.4771E+03 -8.9658E-02 -4.9918E-02
  1.4774E+03 -8.9614E-02 -4.9868E-02
  1.4778E+03 -8.9570E-02 -4.9817E-02
  1.4781E+03 -8.9525E-02 -4.9767E-02
  1.4785E+03 -8.9481E-02 -4.9717E-02
  1.4788E+03 -8.9437E-02 -4.9667E-02
  1.4792E+03 -8.9393E-02 -4.9616E-02
  1.4795E+03 -8.9349E-02 -4.9566E-02
  1.4798E+03 -8.9304E-02 -4.9516E-02
  1.4802E+03 -8.9260E-02 -4.9466E-02
  1.4805E+03 -8.9216E-02 -4.9416E-02
  1.4809E+03 -8.9172E-02 -4.9366E-02
  1.4812E+03 -8.9128E-02 -4.9317E-02
  1.4816E+03 -8.9084E-02 -4.9267E-02
  1.4819E+03 -8.9040E-02 -4.9217E-02
  1.4823E+03 -8.8996E-02 -4.9167E-02
  1.4826E+03 -8.8952E-02 -4.9117E-02
  1.4830E+03 -8.8908E-02 -4.9068E-02
  1.4833E+03 -8.8864E-02 -4.9018E-02
  1.4836E+03 -8.8820E-02 -4.8969E-02
  1.4840E+03 -8.8776E-02 -4.8919E-02
  1.4843E+03 -8.8733E-02 -4.8870E-02
  1.4847E+03 -8.8689E-02 -4.8820E-02
  1.4850E+03 -8.8645E-02 -4.8771E-02
  1.4854E+03 -8.8601E-02 -4.8721E-02
  1.4857E+03 -8.8557E-02 -4.8672E-02
  1.4861E+03 -8.8514E-02 -4.8623E-02
  1.4864E+03 -8.8470E-02 -4.8573E-02
  1.4868E+03 -8.8426E-02 -4.8524E-02
  1.4871E+03 -8.8383E-02 -4.8475E-02
  1.4875E+03 -8.8339E-02 -4.8426E-02
  1.4878E+03 -8.8295E-02 -4.8377E-02
  1.4881E+03 -8.8252E-02 -4.8328E-02
  1.4885E+03 -8.8208E-02 -4.8279E-02
  1.4888E+03 -8.8165E-02 -4.8230E-02
  1.4892E+03 -8.8121E-02 -4.8181E-02
  1.4895E+03 -8.8078E-02 -4.8132E-02
  1.4899E+03 -8.8034E-02 -4.8083E-02
  1.4902E+03 -8.7991E-02 -4.8035E-02
  1.4906E+03 -8.7947E-02 -4.7986E-02
  1.4909E+03 -8.7904E-02 -4.7937E-02
  1.4913E+03 -8.7861E-02 -4.7889E-02
  1.4916E+03 -8.7817E-02 -4.7840E-02
  1.4920E+03 -8.7774E-02 -4.7791E-02
  1.4923E+03 -8.7731E-02 -4.7743E-02
  1.4926E+03 -8.7687E-02 -4.7694E-02
  1.4930E+03 -8.7644E-02 -4.7646E-02
  1.4933E+03 -8.7601E-02 -4.7598E-02
  1.4937E+03 -8.7558E-02 -4.7549E-02
  1.4940E+03 -8.7514E-02 -4.7501E-02
  1.4944E+03 -8.7471E-02 -4.7453E-02
  1.4947E+03 -8.7428E-02 -4.7404E-02
  1.4951E+03 -8.7385E-02 -4.7356E-02
  1.4954E+03 -8.7342E-02 -4.7308E-02
  1.4958E+03 -8.7299E-02 -4.7260E-02
  1.4961E+03 -8.7256E-02 -4.7212E-02
  1.4965E+03 -8.7213E-02 -4.7164E-02
  1.4968E+03 -8.7170E-02 -4.7116E-02
  1.4971E+03 -8.7127E-02 -4.7068E-02
  1.4975E+03 -8.7084E-02 -4.7020E-02
  1.4978E+03 -8.7041E-02 -4.6972E-02
  1.4982E+03 -8.6998E-02 -4.6924E-02
  1.4985E+03 -8.6955E-02 -4.6876E-02
  1.4989E+03 -8.6912E-02 -4.6828E-02
  1.4992E+03 -8.6869E-02 -4.6781E-02
  1.4996E+03 -8.6827E-02 -4.6733E-02
  1.4999E+03 -8.6784E-02 -4.6685E-02
  1.5003E+03 -8.6741E-02 -4.6638E-02
  1.5006E+03 -8.6698E-02 -4.6590E-02
  1.5009E+03 -8.6656E-02 -4.6543E-02
  1.5013E+03 -8.6613E-02 -4.6495E-02
  1.5016E+03 -8.6570E-02 -4.6448E-02
  1.5020E+03 -8.6528E-02 -4.6400E-02
  1.5023E+03 -8.6485E-02 -4.6353E-02
  1.5027E+03 -8.6443E-02 -4.6306E-02
  1.5030E+03 -8.6400E-02 -4.6258E-02
  1.5034E+03 -8.6358E-02 -4.6211E-02
  1.5037E+03 -8.6315E-02 -4.6164E-02
  1.5041E+03 -8.6273E-02 -4.6117E-02
  1.5044E+03 -8.6230E-02 -4.6069E-02
  1.5048E+03 -8.6188E-02 -4.6022E-02
  1.5051E+03 -8.6145E-02 -4.5975E-02
  1.5054E+03 -8.6103E-02 -4.5928E-02
  1.5058E+03 -8.6061E-02 -4.5881E-02
  1.5061E+03 -8.6018E-02 -4.5834E-02
  1.5065E+03 -8.5976E-02 -4.5787E-02
  1.5068E+03 -8.5934E-02 -4.5740E-02
  1.5072E+03 -8.5891E-02 -4.5693E-02
  1.5075E+03 -8.5849E-02 -4.5647E-02
  1.5079E+03 -8.5807E-02 -4.5600E-02
  1.5082E+03 -8.5765E-02 -4.5553E-02
  1.5086E+03 -8.5723E-02 -4.5506E-02
  1.5089E+03 -8.5681E-02 -4.5460E-02
  1.5093E+03 -8.5639E-02 -4.5413E-02
  1.5096E+03 -8.5597E-02 -4.5366E-02
  1.5099E+03 -8.5555E-02 -4.5320E-02
  1.5103E+03 -8.5513E-02 -4.5273E-02
  1.5106E+03 -8.5471E-02 -4.5227E-02
  1.5110E+03 -8.5429E-02 -4.5180E-02
  1.5113E+03 -8.5387E-02 -4.5134E-02
  1.5117E+03 -8.5345E-02 -4.5087E-02
  1.5120E+03 -8.5303E-02 -4.5041E-02
  1.5124E+03 -8.5261E-02 -4.4995E-02
  1.5127E+03 -8.5219E-02 -4.4948E-02
  1.5131E+03 -8.5177E-02 -4.4902E-02
  1.5134E+03 -8.5136E-02 -4.4856E-02
  1.5138E+03 -8.5094E-02 -4.4810E-02
  1.5141E+03 -8.5052E-02 -4.4763E-02
  1.5144E+03 -8.5010E-02 -4.4717E-02
  1.5148E+03 -8.4969E-02 -4.4671E-02
  1.5151E+03 -8.4927E-02 -4.4625E-02
  1.5155E+03 -8.4886E-02 -4.4579E-02
  1.5158E+03 -8.4844E-02 -4.4533E-02
  1.5162E+03 -8.4802E-02 -4.4487E-02
  1.5165E+03 -8.4761E-02 -4.4441E-02
  1.5169E+03 -8.4719E-02 -4.4395E-02
  1.5172E+03 -8.4678E-02 -4.4349E-02
  1.5176E+03 -8.4636E-02 -4.4304E-02
  1.5179E+03 -8.4595E-02 -4.4258E-02
  1.5182E+03 -8.4554E-02 -4.4212E-02
  1.5186E+03 -8.4512E-02 -4.4166E-02
  1.5189E+03 -8.4471E-02 -4.4121E-02
  1.5193E+03 -8.4430E-02 -4.4075E-02
  1.5196E+03 -8.4388E-02 -4.4029E-02
  1.5200E+03 -8.4347E-02 -4.3984E-02
  1.5203E+03 -8.4306E-02 -4.3938E-02
  1.5207E+03 -8.4265E-02 -4.3893E-02
  1.5210E+03 -8.4223E-02 -4.3847E-02
  1.5214E+03 -8.4182E-02 -4.3802E-02
  1.5217E+03 -8.4141E-02 -4.3756E-02
  1.5221E+03 -8.4100E-02 -4.3711E-02
  1.5224E+03 -8.4059E-02 -4.3665E-02
  1.5227E+03 -8.4018E-02 -4.3620E-02
  1.5231E+03 -8.3977E-02 -4.3575E-02
  1.5234E+03 -8.3936E-02 -4.3530E-02
  1.5238E+03 -8.3895E-02 -4.3484E-02
  1.5241E+03 -8.3854E-02 -4.3439E-02
  1.5245E+03 -8.3813E-02 -4.3394E-02
  1.5248E+03 -8.3772E-02 -4.3349E-02
  1.5252E+03 -8.3731E-02 -4.3304E-02
  1.5255E+03 -8.3690E-02 -4.3259E-02
  1.5259E+03 -8.3650E-02 -4.3213E-02
  1.5262E+03 -8.3609E-02 -4.3168E-02
  1.5266E+03 -8.3568E-02 -4.3123E-02
  1.5269E+03 -8.3527E-02 -4.3079E-02
  1.5272E+03 -8.3487E-02 -4.3034E-02
  1.5276E+03 -8.3446E-02 -4.2989E-02
  1.5279E+03 -8.3405E-02 -4.2944E-02
  1.5283E+03 -8.3365E-02 -4.2899E-02
  1.5286E+03 -8.3324E-02 -4.2854E-02
  1.5290E+03 -8.3284E-02 -4.2809E-02
  1.5293E+03 -8.3243E-02 -4.2765E-02
  1.5297E+03 -8.3202E-02 -4.2720E-02
  1.5300E+03 -8.3162E-02 -4.2675E-02
  1.5304E+03 -8.3122E-02 -4.2631E-02
  1.5307E+03 -8.3081E-02 -4.2586E-02
  1.5311E+03 -8.3041E-02 -4.2541E-02
  1.5314E+03 -8.3000E-02 -4.2497E-02
  1.5317E+03 -8.2960E-02 -4.2452E-02
  1.5321E+03 -8.2920E-02 -4.2408E-02
  1.5324E+03 -8.2879E-02 -4.2363E-02
  1.5328E+03 -8.2839E-02 -4.2319E-02
  1.5331E+03 -8.2799E-02 -4.2274E-02
  1.5335E+03 -8.2759E-02 -4.2230E-02
  1.5338E+03 -8.2718E-02 -4.2185E-02
  1.5342E+03 -8.2678E-02 -4.2141E-02
  1.5345E+03 -8.2638E-02 -4.2097E-02
  1.5349E+03 -8.2598E-02 -4.2053E-02
  1.5352E+03 -8.2558E-02 -4.2008E-02
  1.5355E+03 -8.2518E-02 -4.1964E-02
  1.5359E+03 -8.2478E-02 -4.1920E-02
  1.5362E+03 -8.2438E-02 -4.1876E-02
  1.5366E+03 -8.2398E-02 -4.1832E-02
  1.5369E+03 -8.2358E-02 -4.1787E-02
  1.5373E+03 -8.2318E-02 -4.1743E-02
  1.5376E+03 -8.2278E-02 -4.1699E-02
  1.5380E+03 -8.2238E-02 -4.1655E-02
  1.5383E+03 -8.2199E-02 -4.1611E-02
  1.5387E+03 -8.2159E-02 -4.1567E-02
  1.5390E+03 -8.2119E-02 -4.1523E-02
  1.5394E+03 -8.2079E-02 -4.1479E-02
  1.5397E+03 -8.2039E-02 -4.1435E-02
  1.5400E+03 -8.2000E-02 -4.1392E-02
  1.5404E+03 -8.1960E-02 -4.1348E-02
  1.5407E+03 -8.1920E-02 -4.1304E-02
  1.5411E+03 -8.1881E-02 -4.1260E-02
  1.5414E+03 -8.1841E-02 -4.1216E-02
  1.5418E+03 -8.1802E-02 -4.1173E-02
  1.5421E+03 -8.1762E-02 -4.1129E-02
  1.5425E+03 -8.1723E-02 -4.1085E-02
  1.5428E+03 -8.1683E-02 -4.1042E-02
  1.5432E+03 -8.1644E-02 -4.0998E-02
  1.5435E+03 -8.1604E-02 -4.0954E-02
  1.5439E+03 -8.1565E-02 -4.0911E-02
  1.5442E+03 -8.1526E-02 -4.0867E-02
  1.5445E+03 -8.1486E-02 -4.0824E-02
  1.5449E+03 -8.1447E-02 -4.0780E-02
  1.5452E+03 -8.1408E-02 -4.0737E-02
  1.5456E+03 -8.1368E-02 -4.0693E-02
  1.5459E+03 -8.1329E-02 -4.0650E-02
  1.5463E+03 -8.1290E-02 -4.0606E-02
  1.5466E+03 -8.1251E-02 -4.0563E-02
  1.5470E+03 -8.1212E-02 -4.0520E-02
  1.5473E+03 -8.1172E-02 -4.0476E-02
  1.5477E+03 -8.1133E-02 -4.0433E-02
  1.5480E+03 -8.1094E-02 -4.0390E-02
  1.5484E+03 -8.1055E-02 -4.0346E-02
  1.5487E+03 -8.1016E-02 -4.0303E-02
  1.5490E+03 -8.0977E-02 -4.0260E-02
  1.5494E+03 -8.0938E-02 -4.0217E-02
  1.5497E+03 -8.0899E-02 -4.0174E-02
  1.5501E+03 -8.0861E-02 -4.0131E-02
  1.5504E+03 -8.0822E-02 -4.0087E-02
  1.5508E+03 -8.0783E-02 -4.0044E-02
  1.5511E+03 -8.0744E-02 -4.0001E-02
  1.5515E+03 -8.0705E-02 -3.9958E-02
  1.5518E+03 -8.0666E-02 -3.9915E-02
  1.5522E+03 -8.0628E-02 -3.9872E-02
  1.5525E+03 -8.0589E-02 -3.9829E-02
  1.5528E+03 -8.0550E-02 -3.9786E-02
  1.5532E+03 -8.0512E-02 -3.9743E-02
  1.5535E+03 -8.0473E-02 -3.9701E-02
  1.5539E+03 -8.0434E-02 -3.9658E-02
  1.5542E+03 -8.0396E-02 -3.9615E-02
  1.5546E+03 -8.0357E-02 -3.9572E-02
  1.5549E+03 -8.0319E-02 -3.9529E-02
  1.5553E+03 -8.0280E-02 -3.9486E-02
  1.5556E+03 -8.0242E-02 -3.9444E-02
  1.5560E+03 -8.0203E-02 -3.9401E-02
  1.5563E+03 -8.0165E-02 -3.9358E-02
  1.5567E+03 -8.0126E-02 -3.9316E-02
  1.5570E+03 -8.0088E-02 -3.9273E-02
  1.5573E+03 -8.0050E-02 -3.9230E-02
  1.5577E+03 -8.0011E-02 -3.9188E-02
  1.5580E+03 -7.9973E-02 -3.9145E-02
  1.5584E+03 -7.9935E-02 -3.9103E-02
  1.5587E+03 -7.9897E-02 -3.9060E-02
  1.5591E+03 -7.9859E-02 -3.9017E-02
  1.5594E+03 -7.9820E-02 -3.8975E-02
  1.5598E+03 -7.9782E-02 -3.8932E-02
  1.5601E+03 -7.9744E-02 -3.8890E-02
  1.5605E+03 -7.9706E-02 -3.8848E-02
  1.5608E+03 -7.9668E-02 -3.8805E-02
  1.5612E+03 -7.9630E-02 -3.8763E-02
  1.5615E+03 -7.9592E-02 -3.8720E-02
  1.5618E+03 -7.9554E-02 -3.8678E-02
  1.5622E+03 -7.9516E-02 -3.8636E-02
  1.5625E+03 -7.9478E-02 -3.8593E-02
  1.5629E+03 -7.9440E-02 -3.8551E-02
  1.5632E+03 -7.9402E-02 -3.8509E-02
  1.5636E+03 -7.9364E-02 -3.8467E-02
  1.5639E+03 -7.9326E-02 -3.8424E-02
  1.5643E+03 -7.9289E-02 -3.8382E-02
  1.5646E+03 -7.9251E-02 -3.8340E-02
  1.5650E+03 -7.9213E-02 -3.8298E-02
  1.5653E+03 -7.9175E-02 -3.8256E-02
  1.5657E+03 -7.9138E-02 -3.8214E-02
  1.5660E+03 -7.9100E-02 -3.8171E-02
  1.5663E+03 -7.9062E-02 -3.8129E-02
  1.5667E+03 -7.9025E-02 -3.8087E-02
  1.5670E+03 -7.8987E-02 -3.8045E-02
  1.5674E+03 -7.8950E-02 -3.8003E-02
  1.5677E+03 -7.8912E-02 -3.7961E-02
  1.5681E+03 -7.8875E-02 -3.7919E-02
  1.5684E+03 -7.8837E-02 -3.7877E-02
  1.5688E+03 -7.8800E-02 -3.7835E-02
  1.5691E+03 -7.8762E-02 -3.7793E-02
  1.5695E+03 -7.8725E-02 -3.7752E-02
  1.5698E+03 -7.8687E-02 -3.7710E-02
  1.5701E+03 -7.8650E-02 -3.7668E-02
  1.5705E+03 -7.8613E-02 -3.7626E-02
  1.5708E+03 -7.8575E-02 -3.7584E-02
  1.5712E+03 -7.8538E-02 -3.7542E-02
  1.5715E+03 -7.8501E-02 -3.7501E-02
  1.5719E+03 -7.8464E-02 -3.7459E-02
  1.5722E+03 -7.8427E-02 -3.7417E-02
  1.5726E+03 -7.8389E-02 -3.7375E-02
  1.5729E+03 -7.8352E-02 -3.7334E-02
  1.5733E+03 -7.8315E-02 -3.7292E-02
  1.5736E+03 -7.8278E-02 -3.7250E-02
  1.5740E+03 -7.8241E-02 -3.7209E-02
  1.5743E+03 -7.8204E-02 -3.7167E-02
  1.5746E+03 -7.8167E-02 -3.7125E-02
  1.5750E+03 -7.8130E-02 -3.7084E-02
  1.5753E+03 -7.8093E-02 -3.7042E-02
  1.5757E+03 -7.8056E-02 -3.7001E-02
  1.5760E+03 -7.8019E-02 -3.6959E-02
  1.5764E+03 -7.7982E-02 -3.6918E-02
  1.5767E+03 -7.7945E-02 -3.6876E-02
  1.5771E+03 -7.7908E-02 -3.6835E-02
  1.5774E+03 -7.7872E-02 -3.6793E-02
  1.5778E+03 -7.7835E-02 -3.6752E-02
  1.5781E+03 -7.7798E-02 -3.6710E-02
  1.5785E+03 -7.7761E-02 -3.6669E-02
  1.5788E+03 -7.7725E-02 -3.6627E-02
  1.5791E+03 -7.7688E-02 -3.6586E-02
  1.5795E+03 -7.7651E-02 -3.6545E-02
  1.5798E+03 -7.7615E-02 -3.6503E-02
  1.5802E+03 -7.7578E-02 -3.6462E-02
  1.5805E+03 -7.7541E-02 -3.6421E-02
  1.5809E+03 -7.7505E-02 -3.6379E-02
  1.5812E+03 -7.7468E-02 -3.6338E-02
  1.5816E+03 -7.7432E-02 -3.6297E-02
  1.5819E+03 -7.7395E-02 -3.6256E-02
  1.5823E+03 -7.7359E-02 -3.6214E-02
  1.5826E+03 -7.7322E-02 -3.6173E-02
  1.5830E+03 -7.7286E-02 -3.6132E-02
  1.5833E+03 -7.7250E-02 -3.6091E-02
  1.5836E+03 -7.7213E-02 -3.6050E-02
  1.5840E+03 -7.7177E-02 -3.6009E-02
  1.5843E+03 -7.7141E-02 -3.5968E-02
  1.5847E+03 -7.7104E-02 -3.5926E-02
  1.5850E+03 -7.7068E-02 -3.5885E-02
  1.5854E+03 -7.7032E-02 -3.5844E-02
  1.5857E+03 -7.6996E-02 -3.5803E-02
  1.5861E+03 -7.6959E-02 -3.5762E-02
  1.5864E+03 -7.6923E-02 -3.5721E-02
  1.5868E+03 -7.6887E-02 -3.5680E-02
  1.5871E+03 -7.6851E-02 -3.5639E-02
  1.5874E+03 -7.6815E-02 -3.5598E-02
  1.5878E+03 -7.6779E-02 -3.5557E-02
  1.5881E+03 -7.6743E-02 -3.5516E-02
  1.5885E+03 -7.6707E-02 -3.5475E-02
  1.5888E+03 -7.6671E-02 -3.5435E-02
  1.5892E+03 -7.6635E-02 -3.5394E-02
  1.5895E+03 -7.6599E-02 -3.5353E-02
  1.5899E+03 -7.6563E-02 -3.5312E-02
  1.5902E+03 -7.6527E-02 -3.5271E-02
  1.5906E+03 -7.6491E-02 -3.5230E-02
  1.5909E+03 -7.6455E-02 -3.5189E-02
  1.5913E+03 -7.6420E-02 -3.5149E-02
