# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:03:17 2018
# diag: gamdiag, run(s): 0004, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.7859E+01  0.0000E+00
  3.4600E-01  3.7807E+01 -2.2957E-01
  1.4383E+03 -2.2162E-01 -1.5303E-01
  1.4387E+03 -2.2144E-01 -1.5221E-01
  1.4390E+03 -2.2124E-01 -1.5139E-01
  1.4394E+03 -2.2104E-01 -1.5057E-01
  1.4397E+03 -2.2084E-01 -1.4976E-01
  1.4401E+03 -2.2063E-01 -1.4895E-01
  1.4404E+03 -2.2042E-01 -1.4814E-01
  1.4407E+03 -2.2020E-01 -1.4733E-01
  1.4411E+03 -2.1997E-01 -1.4653E-01
  1.4414E+03 -2.1974E-01 -1.4572E-01
  1.4418E+03 -2.1951E-01 -1.4492E-01
  1.4421E+03 -2.1927E-01 -1.4413E-01
  1.4425E+03 -2.1903E-01 -1.4333E-01
  1.4428E+03 -2.1878E-01 -1.4254E-01
  1.4432E+03 -2.1853E-01 -1.4175E-01
  1.4435E+03 -2.1827E-01 -1.4096E-01
  1.4439E+03 -2.1801E-01 -1.4017E-01
  1.4442E+03 -2.1774E-01 -1.3939E-01
  1.4446E+03 -2.1747E-01 -1.3861E-01
  1.4449E+03 -2.1720E-01 -1.3783E-01
  1.4452E+03 -2.1692E-01 -1.3706E-01
  1.4456E+03 -2.1663E-01 -1.3628E-01
  1.4459E+03 -2.1634E-01 -1.3551E-01
  1.4463E+03 -2.1605E-01 -1.3475E-01
  1.4466E+03 -2.1575E-01 -1.3398E-01
  1.4470E+03 -2.1545E-01 -1.3322E-01
  1.4473E+03 -2.1514E-01 -1.3246E-01
  1.4477E+03 -2.1483E-01 -1.3171E-01
  1.4480E+03 -2.1451E-01 -1.3095E-01
  1.4484E+03 -2.1419E-01 -1.3020E-01
  1.4487E+03 -2.1386E-01 -1.2946E-01
  1.4490E+03 -2.1354E-01 -1.2871E-01
  1.4494E+03 -2.1320E-01 -1.2797E-01
  1.4497E+03 -2.1286E-01 -1.2723E-01
  1.4501E+03 -2.1252E-01 -1.2650E-01
  1.4504E+03 -2.1217E-01 -1.2576E-01
  1.4508E+03 -2.1182E-01 -1.2503E-01
  1.4511E+03 -2.1147E-01 -1.2431E-01
  1.4515E+03 -2.1111E-01 -1.2358E-01
  1.4518E+03 -2.1075E-01 -1.2286E-01
  1.4522E+03 -2.1038E-01 -1.2215E-01
  1.4525E+03 -2.1001E-01 -1.2143E-01
  1.4529E+03 -2.0963E-01 -1.2072E-01
  1.4532E+03 -2.0925E-01 -1.2002E-01
  1.4535E+03 -2.0887E-01 -1.1931E-01
  1.4539E+03 -2.0848E-01 -1.1861E-01
  1.4542E+03 -2.0809E-01 -1.1791E-01
  1.4546E+03 -2.0770E-01 -1.1722E-01
  1.4549E+03 -2.0730E-01 -1.1653E-01
  1.4553E+03 -2.0689E-01 -1.1584E-01
  1.4556E+03 -2.0649E-01 -1.1516E-01
  1.4560E+03 -2.0608E-01 -1.1448E-01
  1.4563E+03 -2.0566E-01 -1.1380E-01
  1.4567E+03 -2.0524E-01 -1.1312E-01
  1.4570E+03 -2.0482E-01 -1.1245E-01
  1.4574E+03 -2.0440E-01 -1.1179E-01
  1.4577E+03 -2.0397E-01 -1.1112E-01
  1.4580E+03 -2.0354E-01 -1.1046E-01
  1.4584E+03 -2.0310E-01 -1.0981E-01
  1.4587E+03 -2.0266E-01 -1.0915E-01
  1.4591E+03 -2.0222E-01 -1.0850E-01
  1.4594E+03 -2.0177E-01 -1.0786E-01
  1.4598E+03 -2.0132E-01 -1.0722E-01
  1.4601E+03 -2.0086E-01 -1.0658E-01
  1.4605E+03 -2.0041E-01 -1.0594E-01
  1.4608E+03 -1.9995E-01 -1.0531E-01
  1.4612E+03 -1.9948E-01 -1.0469E-01
  1.4615E+03 -1.9902E-01 -1.0406E-01
  1.4619E+03 -1.9854E-01 -1.0344E-01
  1.4622E+03 -1.9807E-01 -1.0283E-01
  1.4625E+03 -1.9759E-01 -1.0221E-01
  1.4629E+03 -1.9711E-01 -1.0161E-01
  1.4632E+03 -1.9663E-01 -1.0100E-01
  1.4636E+03 -1.9614E-01 -1.0040E-01
  1.4639E+03 -1.9565E-01 -9.9804E-02
  1.4643E+03 -1.9516E-01 -9.9211E-02
  1.4646E+03 -1.9466E-01 -9.8621E-02
  1.4650E+03 -1.9416E-01 -9.8036E-02
  1.4653E+03 -1.9366E-01 -9.7455E-02
  1.4657E+03 -1.9316E-01 -9.6877E-02
  1.4660E+03 -1.9265E-01 -9.6304E-02
  1.4663E+03 -1.9214E-01 -9.5734E-02
  1.4667E+03 -1.9163E-01 -9.5168E-02
  1.4670E+03 -1.9111E-01 -9.4607E-02
  1.4674E+03 -1.9059E-01 -9.4049E-02
  1.4677E+03 -1.9007E-01 -9.3495E-02
  1.4681E+03 -1.8954E-01 -9.2946E-02
  1.4684E+03 -1.8901E-01 -9.2400E-02
  1.4688E+03 -1.8848E-01 -9.1858E-02
  1.4691E+03 -1.8795E-01 -9.1321E-02
  1.4695E+03 -1.8742E-01 -9.0787E-02
  1.4698E+03 -1.8688E-01 -9.0258E-02
  1.4702E+03 -1.8634E-01 -8.9733E-02
  1.4705E+03 -1.8579E-01 -8.9212E-02
  1.4708E+03 -1.8525E-01 -8.8695E-02
  1.4712E+03 -1.8470E-01 -8.8182E-02
  1.4715E+03 -1.8415E-01 -8.7673E-02
  1.4719E+03 -1.8359E-01 -8.7169E-02
  1.4722E+03 -1.8304E-01 -8.6668E-02
  1.4726E+03 -1.8248E-01 -8.6172E-02
  1.4729E+03 -1.8192E-01 -8.5680E-02
  1.4733E+03 -1.8136E-01 -8.5192E-02
  1.4736E+03 -1.8079E-01 -8.4709E-02
  1.4740E+03 -1.8023E-01 -8.4230E-02
  1.4743E+03 -1.7966E-01 -8.3754E-02
  1.4747E+03 -1.7908E-01 -8.3284E-02
  1.4750E+03 -1.7851E-01 -8.2817E-02
  1.4753E+03 -1.7794E-01 -8.2355E-02
  1.4757E+03 -1.7736E-01 -8.1897E-02
  1.4760E+03 -1.7678E-01 -8.1443E-02
  1.4764E+03 -1.7620E-01 -8.0993E-02
  1.4767E+03 -1.7561E-01 -8.0548E-02
  1.4771E+03 -1.7503E-01 -8.0107E-02
  1.4774E+03 -1.7444E-01 -7.9671E-02
  1.4778E+03 -1.7385E-01 -7.9238E-02
  1.4781E+03 -1.7326E-01 -7.8810E-02
  1.4785E+03 -1.7267E-01 -7.8387E-02
  1.4788E+03 -1.7207E-01 -7.7968E-02
  1.4792E+03 -1.7147E-01 -7.7553E-02
  1.4795E+03 -1.7088E-01 -7.7142E-02
  1.4798E+03 -1.7028E-01 -7.6736E-02
  1.4802E+03 -1.6967E-01 -7.6334E-02
  1.4805E+03 -1.6907E-01 -7.5937E-02
  1.4809E+03 -1.6847E-01 -7.5543E-02
  1.4812E+03 -1.6786E-01 -7.5155E-02
  1.4816E+03 -1.6725E-01 -7.4770E-02
  1.4819E+03 -1.6664E-01 -7.4391E-02
  1.4823E+03 -1.6603E-01 -7.4015E-02
  1.4826E+03 -1.6542E-01 -7.3644E-02
  1.4830E+03 -1.6480E-01 -7.3277E-02
  1.4833E+03 -1.6419E-01 -7.2915E-02
  1.4836E+03 -1.6357E-01 -7.2557E-02
  1.4840E+03 -1.6296E-01 -7.2203E-02
  1.4843E+03 -1.6234E-01 -7.1854E-02
  1.4847E+03 -1.6172E-01 -7.1510E-02
  1.4850E+03 -1.6109E-01 -7.1169E-02
  1.4854E+03 -1.6047E-01 -7.0834E-02
  1.4857E+03 -1.5985E-01 -7.0502E-02
  1.4861E+03 -1.5922E-01 -7.0175E-02
  1.4864E+03 -1.5860E-01 -6.9853E-02
  1.4868E+03 -1.5797E-01 -6.9535E-02
  1.4871E+03 -1.5734E-01 -6.9221E-02
  1.4875E+03 -1.5671E-01 -6.8912E-02
  1.4878E+03 -1.5608E-01 -6.8607E-02
  1.4881E+03 -1.5545E-01 -6.8307E-02
  1.4885E+03 -1.5482E-01 -6.8011E-02
  1.4888E+03 -1.5419E-01 -6.7719E-02
  1.4892E+03 -1.5355E-01 -6.7432E-02
  1.4895E+03 -1.5292E-01 -6.7150E-02
  1.4899E+03 -1.5228E-01 -6.6872E-02
  1.4902E+03 -1.5165E-01 -6.6598E-02
  1.4906E+03 -1.5101E-01 -6.6329E-02
  1.4909E+03 -1.5037E-01 -6.6064E-02
  1.4913E+03 -1.4974E-01 -6.5804E-02
  1.4916E+03 -1.4910E-01 -6.5548E-02
  1.4920E+03 -1.4846E-01 -6.5296E-02
  1.4923E+03 -1.4782E-01 -6.5049E-02
  1.4926E+03 -1.4718E-01 -6.4806E-02
  1.4930E+03 -1.4654E-01 -6.4568E-02
  1.4933E+03 -1.4590E-01 -6.4334E-02
  1.4937E+03 -1.4526E-01 -6.4105E-02
  1.4940E+03 -1.4461E-01 -6.3880E-02
  1.4944E+03 -1.4397E-01 -6.3659E-02
  1.4947E+03 -1.4333E-01 -6.3443E-02
  1.4951E+03 -1.4269E-01 -6.3232E-02
  1.4954E+03 -1.4204E-01 -6.3024E-02
  1.4958E+03 -1.4140E-01 -6.2821E-02
  1.4961E+03 -1.4076E-01 -6.2623E-02
  1.4965E+03 -1.4011E-01 -6.2429E-02
  1.4968E+03 -1.3947E-01 -6.2239E-02
  1.4971E+03 -1.3883E-01 -6.2054E-02
  1.4975E+03 -1.3818E-01 -6.1873E-02
  1.4978E+03 -1.3754E-01 -6.1696E-02
  1.4982E+03 -1.3689E-01 -6.1524E-02
  1.4985E+03 -1.3625E-01 -6.1356E-02
  1.4989E+03 -1.3560E-01 -6.1192E-02
  1.4992E+03 -1.3496E-01 -6.1033E-02
  1.4996E+03 -1.3432E-01 -6.0879E-02
  1.4999E+03 -1.3367E-01 -6.0728E-02
  1.5003E+03 -1.3303E-01 -6.0582E-02
  1.5006E+03 -1.3238E-01 -6.0440E-02
  1.5009E+03 -1.3174E-01 -6.0303E-02
  1.5013E+03 -1.3110E-01 -6.0170E-02
  1.5016E+03 -1.3045E-01 -6.0041E-02
  1.5020E+03 -1.2981E-01 -5.9916E-02
  1.5023E+03 -1.2917E-01 -5.9796E-02
  1.5027E+03 -1.2853E-01 -5.9680E-02
  1.5030E+03 -1.2789E-01 -5.9568E-02
  1.5034E+03 -1.2724E-01 -5.9461E-02
  1.5037E+03 -1.2660E-01 -5.9358E-02
  1.5041E+03 -1.2596E-01 -5.9259E-02
  1.5044E+03 -1.2532E-01 -5.9164E-02
  1.5048E+03 -1.2468E-01 -5.9073E-02
  1.5051E+03 -1.2405E-01 -5.8987E-02
  1.5054E+03 -1.2341E-01 -5.8905E-02
  1.5058E+03 -1.2277E-01 -5.8827E-02
  1.5061E+03 -1.2213E-01 -5.8754E-02
  1.5065E+03 -1.2150E-01 -5.8684E-02
  1.5068E+03 -1.2086E-01 -5.8619E-02
  1.5072E+03 -1.2023E-01 -5.8558E-02
  1.5075E+03 -1.1959E-01 -5.8501E-02
  1.5079E+03 -1.1896E-01 -5.8448E-02
  1.5082E+03 -1.1833E-01 -5.8400E-02
  1.5086E+03 -1.1769E-01 -5.8355E-02
  1.5089E+03 -1.1706E-01 -5.8315E-02
  1.5093E+03 -1.1643E-01 -5.8278E-02
  1.5096E+03 -1.1580E-01 -5.8246E-02
  1.5099E+03 -1.1518E-01 -5.8218E-02
  1.5103E+03 -1.1455E-01 -5.8194E-02
  1.5106E+03 -1.1392E-01 -5.8174E-02
  1.5110E+03 -1.1330E-01 -5.8158E-02
  1.5113E+03 -1.1267E-01 -5.8146E-02
  1.5117E+03 -1.1205E-01 -5.8138E-02
  1.5120E+03 -1.1143E-01 -5.8134E-02
  1.5124E+03 -1.1081E-01 -5.8134E-02
  1.5127E+03 -1.1019E-01 -5.8138E-02
  1.5131E+03 -1.0957E-01 -5.8146E-02
  1.5134E+03 -1.0895E-01 -5.8158E-02
  1.5138E+03 -1.0833E-01 -5.8174E-02
  1.5141E+03 -1.0772E-01 -5.8194E-02
  1.5144E+03 -1.0710E-01 -5.8218E-02
  1.5148E+03 -1.0649E-01 -5.8246E-02
  1.5151E+03 -1.0588E-01 -5.8277E-02
  1.5155E+03 -1.0527E-01 -5.8313E-02
  1.5158E+03 -1.0466E-01 -5.8352E-02
  1.5162E+03 -1.0406E-01 -5.8395E-02
  1.5165E+03 -1.0345E-01 -5.8442E-02
  1.5169E+03 -1.0285E-01 -5.8493E-02
  1.5172E+03 -1.0224E-01 -5.8547E-02
  1.5176E+03 -1.0164E-01 -5.8606E-02
  1.5179E+03 -1.0104E-01 -5.8668E-02
  1.5182E+03 -1.0044E-01 -5.8734E-02
  1.5186E+03 -9.9847E-02 -5.8804E-02
  1.5189E+03 -9.9252E-02 -5.8877E-02
  1.5193E+03 -9.8658E-02 -5.8954E-02
  1.5196E+03 -9.8066E-02 -5.9035E-02
  1.5200E+03 -9.7476E-02 -5.9119E-02
  1.5203E+03 -9.6887E-02 -5.9207E-02
  1.5207E+03 -9.6300E-02 -5.9299E-02
  1.5210E+03 -9.5715E-02 -5.9395E-02
  1.5214E+03 -9.5132E-02 -5.9494E-02
  1.5217E+03 -9.4550E-02 -5.9596E-02
  1.5221E+03 -9.3970E-02 -5.9702E-02
  1.5224E+03 -9.3392E-02 -5.9812E-02
  1.5227E+03 -9.2816E-02 -5.9925E-02
  1.5231E+03 -9.2241E-02 -6.0042E-02
  1.5234E+03 -9.1669E-02 -6.0163E-02
  1.5238E+03 -9.1098E-02 -6.0286E-02
  1.5241E+03 -9.0529E-02 -6.0414E-02
  1.5245E+03 -8.9963E-02 -6.0544E-02
  1.5248E+03 -8.9398E-02 -6.0679E-02
  1.5252E+03 -8.8835E-02 -6.0816E-02
  1.5255E+03 -8.8274E-02 -6.0957E-02
  1.5259E+03 -8.7715E-02 -6.1102E-02
  1.5262E+03 -8.7158E-02 -6.1250E-02
  1.5266E+03 -8.6603E-02 -6.1401E-02
  1.5269E+03 -8.6051E-02 -6.1555E-02
  1.5272E+03 -8.5500E-02 -6.1713E-02
  1.5276E+03 -8.4951E-02 -6.1874E-02
  1.5279E+03 -8.4405E-02 -6.2038E-02
  1.5283E+03 -8.3861E-02 -6.2206E-02
  1.5286E+03 -8.3319E-02 -6.2377E-02
  1.5290E+03 -8.2779E-02 -6.2551E-02
  1.5293E+03 -8.2241E-02 -6.2728E-02
  1.5297E+03 -8.1706E-02 -6.2909E-02
  1.5300E+03 -8.1173E-02 -6.3092E-02
  1.5304E+03 -8.0642E-02 -6.3279E-02
  1.5307E+03 -8.0113E-02 -6.3469E-02
  1.5311E+03 -7.9587E-02 -6.3662E-02
  1.5314E+03 -7.9063E-02 -6.3858E-02
  1.5317E+03 -7.8541E-02 -6.4057E-02
  1.5321E+03 -7.8022E-02 -6.4260E-02
  1.5324E+03 -7.7505E-02 -6.4465E-02
  1.5328E+03 -7.6991E-02 -6.4673E-02
  1.5331E+03 -7.6478E-02 -6.4884E-02
  1.5335E+03 -7.5969E-02 -6.5098E-02
  1.5338E+03 -7.5462E-02 -6.5316E-02
  1.5342E+03 -7.4957E-02 -6.5536E-02
  1.5345E+03 -7.4454E-02 -6.5759E-02
  1.5349E+03 -7.3955E-02 -6.5984E-02
  1.5352E+03 -7.3457E-02 -6.6213E-02
  1.5355E+03 -7.2963E-02 -6.6445E-02
  1.5359E+03 -7.2470E-02 -6.6679E-02
  1.5362E+03 -7.1981E-02 -6.6916E-02
  1.5366E+03 -7.1494E-02 -6.7156E-02
  1.5369E+03 -7.1009E-02 -6.7399E-02
  1.5373E+03 -7.0527E-02 -6.7644E-02
  1.5376E+03 -7.0048E-02 -6.7892E-02
  1.5380E+03 -6.9571E-02 -6.8143E-02
  1.5383E+03 -6.9097E-02 -6.8397E-02
  1.5387E+03 -6.8626E-02 -6.8653E-02
  1.5390E+03 -6.8157E-02 -6.8912E-02
  1.5394E+03 -6.7691E-02 -6.9173E-02
  1.5397E+03 -6.7228E-02 -6.9437E-02
  1.5400E+03 -6.6768E-02 -6.9703E-02
  1.5404E+03 -6.6310E-02 -6.9972E-02
  1.5407E+03 -6.5855E-02 -7.0244E-02
  1.5411E+03 -6.5403E-02 -7.0518E-02
  1.5414E+03 -6.4953E-02 -7.0795E-02
  1.5418E+03 -6.4506E-02 -7.1074E-02
  1.5421E+03 -6.4062E-02 -7.1355E-02
  1.5425E+03 -6.3621E-02 -7.1639E-02
  1.5428E+03 -6.3183E-02 -7.1925E-02
  1.5432E+03 -6.2748E-02 -7.2214E-02
  1.5435E+03 -6.2315E-02 -7.2505E-02
  1.5439E+03 -6.1885E-02 -7.2798E-02
  1.5442E+03 -6.1458E-02 -7.3093E-02
  1.5445E+03 -6.1035E-02 -7.3391E-02
  1.5449E+03 -6.0613E-02 -7.3691E-02
  1.5452E+03 -6.0195E-02 -7.3994E-02
  1.5456E+03 -5.9780E-02 -7.4298E-02
  1.5459E+03 -5.9368E-02 -7.4605E-02
  1.5463E+03 -5.8958E-02 -7.4914E-02
  1.5466E+03 -5.8552E-02 -7.5225E-02
  1.5470E+03 -5.8149E-02 -7.5538E-02
  1.5473E+03 -5.7748E-02 -7.5853E-02
  1.5477E+03 -5.7351E-02 -7.6170E-02
  1.5480E+03 -5.6956E-02 -7.6489E-02
  1.5484E+03 -5.6565E-02 -7.6811E-02
  1.5487E+03 -5.6176E-02 -7.7134E-02
  1.5490E+03 -5.5791E-02 -7.7459E-02
  1.5494E+03 -5.5408E-02 -7.7786E-02
  1.5497E+03 -5.5029E-02 -7.8116E-02
  1.5501E+03 -5.4653E-02 -7.8447E-02
  1.5504E+03 -5.4279E-02 -7.8780E-02
  1.5508E+03 -5.3909E-02 -7.9114E-02
  1.5511E+03 -5.3542E-02 -7.9451E-02
  1.5515E+03 -5.3178E-02 -7.9789E-02
  1.5518E+03 -5.2817E-02 -8.0130E-02
  1.5522E+03 -5.2459E-02 -8.0472E-02
  1.5525E+03 -5.2105E-02 -8.0815E-02
  1.5528E+03 -5.1753E-02 -8.1161E-02
  1.5532E+03 -5.1404E-02 -8.1508E-02
  1.5535E+03 -5.1059E-02 -8.1857E-02
  1.5539E+03 -5.0717E-02 -8.2207E-02
  1.5542E+03 -5.0378E-02 -8.2559E-02
  1.5546E+03 -5.0042E-02 -8.2913E-02
  1.5549E+03 -4.9709E-02 -8.3268E-02
  1.5553E+03 -4.9380E-02 -8.3625E-02
  1.5556E+03 -4.9053E-02 -8.3984E-02
  1.5560E+03 -4.8730E-02 -8.4343E-02
  1.5563E+03 -4.8410E-02 -8.4705E-02
  1.5567E+03 -4.8093E-02 -8.5068E-02
  1.5570E+03 -4.7779E-02 -8.5432E-02
  1.5573E+03 -4.7469E-02 -8.5797E-02
  1.5577E+03 -4.7162E-02 -8.6165E-02
  1.5580E+03 -4.6858E-02 -8.6533E-02
  1.5584E+03 -4.6557E-02 -8.6903E-02
  1.5587E+03 -4.6259E-02 -8.7274E-02
  1.5591E+03 -4.5965E-02 -8.7646E-02
  1.5594E+03 -4.5674E-02 -8.8020E-02
  1.5598E+03 -4.5386E-02 -8.8395E-02
  1.5601E+03 -4.5101E-02 -8.8771E-02
  1.5605E+03 -4.4820E-02 -8.9148E-02
  1.5608E+03 -4.4542E-02 -8.9526E-02
  1.5612E+03 -4.4267E-02 -8.9906E-02
  1.5615E+03 -4.3995E-02 -9.0287E-02
  1.5618E+03 -4.3726E-02 -9.0668E-02
  1.5622E+03 -4.3461E-02 -9.1051E-02
  1.5625E+03 -4.3199E-02 -9.1435E-02
  1.5629E+03 -4.2941E-02 -9.1820E-02
  1.5632E+03 -4.2685E-02 -9.2206E-02
  1.5636E+03 -4.2433E-02 -9.2593E-02
  1.5639E+03 -4.2184E-02 -9.2981E-02
  1.5643E+03 -4.1939E-02 -9.3370E-02
  1.5646E+03 -4.1697E-02 -9.3760E-02
  1.5650E+03 -4.1458E-02 -9.4151E-02
  1.5653E+03 -4.1222E-02 -9.4542E-02
  1.5657E+03 -4.0989E-02 -9.4935E-02
  1.5660E+03 -4.0760E-02 -9.5328E-02
  1.5663E+03 -4.0534E-02 -9.5722E-02
  1.5667E+03 -4.0312E-02 -9.6117E-02
  1.5670E+03 -4.0093E-02 -9.6512E-02
  1.5674E+03 -3.9877E-02 -9.6909E-02
  1.5677E+03 -3.9664E-02 -9.7306E-02
  1.5681E+03 -3.9454E-02 -9.7703E-02
  1.5684E+03 -3.9248E-02 -9.8102E-02
  1.5688E+03 -3.9045E-02 -9.8501E-02
  1.5691E+03 -3.8846E-02 -9.8900E-02
  1.5695E+03 -3.8650E-02 -9.9300E-02
  1.5698E+03 -3.8457E-02 -9.9701E-02
  1.5701E+03 -3.8267E-02 -1.0010E-01
  1.5705E+03 -3.8080E-02 -1.0050E-01
  1.5708E+03 -3.7897E-02 -1.0091E-01
  1.5712E+03 -3.7717E-02 -1.0131E-01
  1.5715E+03 -3.7541E-02 -1.0171E-01
  1.5719E+03 -3.7368E-02 -1.0212E-01
  1.5722E+03 -3.7197E-02 -1.0252E-01
  1.5726E+03 -3.7031E-02 -1.0292E-01
  1.5729E+03 -3.6867E-02 -1.0333E-01
  1.5733E+03 -3.6707E-02 -1.0373E-01
  1.5736E+03 -3.6550E-02 -1.0414E-01
  1.5740E+03 -3.6396E-02 -1.0455E-01
  1.5743E+03 -3.6246E-02 -1.0495E-01
  1.5746E+03 -3.6099E-02 -1.0536E-01
  1.5750E+03 -3.5955E-02 -1.0576E-01
  1.5753E+03 -3.5814E-02 -1.0617E-01
  1.5757E+03 -3.5677E-02 -1.0658E-01
  1.5760E+03 -3.5543E-02 -1.0698E-01
  1.5764E+03 -3.5412E-02 -1.0739E-01
  1.5767E+03 -3.5285E-02 -1.0780E-01
  1.5771E+03 -3.5160E-02 -1.0821E-01
  1.5774E+03 -3.5039E-02 -1.0861E-01
  1.5778E+03 -3.4921E-02 -1.0902E-01
  1.5781E+03 -3.4806E-02 -1.0943E-01
  1.5785E+03 -3.4695E-02 -1.0984E-01
  1.5788E+03 -3.4587E-02 -1.1024E-01
  1.5791E+03 -3.4482E-02 -1.1065E-01
  1.5795E+03 -3.4380E-02 -1.1106E-01
  1.5798E+03 -3.4281E-02 -1.1146E-01
  1.5802E+03 -3.4186E-02 -1.1187E-01
  1.5805E+03 -3.4094E-02 -1.1228E-01
  1.5809E+03 -3.4005E-02 -1.1269E-01
  1.5812E+03 -3.3919E-02 -1.1309E-01
  1.5816E+03 -3.3836E-02 -1.1350E-01
  1.5819E+03 -3.3757E-02 -1.1390E-01
  1.5823E+03 -3.3681E-02 -1.1431E-01
  1.5826E+03 -3.3607E-02 -1.1472E-01
  1.5830E+03 -3.3537E-02 -1.1512E-01
  1.5833E+03 -3.3471E-02 -1.1553E-01
  1.5836E+03 -3.3407E-02 -1.1593E-01
  1.5840E+03 -3.3346E-02 -1.1634E-01
  1.5843E+03 -3.3289E-02 -1.1674E-01
  1.5847E+03 -3.3235E-02 -1.1714E-01
  1.5850E+03 -3.3183E-02 -1.1755E-01
  1.5854E+03 -3.3135E-02 -1.1795E-01
  1.5857E+03 -3.3090E-02 -1.1835E-01
  1.5861E+03 -3.3048E-02 -1.1875E-01
  1.5864E+03 -3.3010E-02 -1.1916E-01
  1.5868E+03 -3.2974E-02 -1.1956E-01
  1.5871E+03 -3.2941E-02 -1.1996E-01
  1.5874E+03 -3.2912E-02 -1.2036E-01
  1.5878E+03 -3.2885E-02 -1.2076E-01
  1.5881E+03 -3.2862E-02 -1.2115E-01
  1.5885E+03 -3.2841E-02 -1.2155E-01
  1.5888E+03 -3.2824E-02 -1.2195E-01
  1.5892E+03 -3.2810E-02 -1.2235E-01
  1.5895E+03 -3.2798E-02 -1.2274E-01
  1.5899E+03 -3.2790E-02 -1.2314E-01
  1.5902E+03 -3.2785E-02 -1.2353E-01
  1.5906E+03 -3.2782E-02 -1.2393E-01
  1.5909E+03 -3.2783E-02 -1.2432E-01
  1.5913E+03 -3.2786E-02 -1.2471E-01
  1.5916E+03 -3.2793E-02 -1.2510E-01
  1.5919E+03 -3.2802E-02 -1.2550E-01
  1.5923E+03 -3.2815E-02 -1.2589E-01
  1.5926E+03 -3.2830E-02 -1.2628E-01
  1.5930E+03 -3.2848E-02 -1.2666E-01
  1.5933E+03 -3.2870E-02 -1.2705E-01
  1.5937E+03 -3.2894E-02 -1.2744E-01
  1.5940E+03 -3.2921E-02 -1.2782E-01
  1.5944E+03 -3.2951E-02 -1.2821E-01
  1.5947E+03 -3.2983E-02 -1.2859E-01
  1.5951E+03 -3.3019E-02 -1.2897E-01
  1.5954E+03 -3.3057E-02 -1.2936E-01
  1.5958E+03 -3.3099E-02 -1.2974E-01
  1.5961E+03 -3.3143E-02 -1.3012E-01
  1.5964E+03 -3.3190E-02 -1.3050E-01
  1.5968E+03 -3.3240E-02 -1.3087E-01
  1.5971E+03 -3.3292E-02 -1.3125E-01
  1.5975E+03 -3.3347E-02 -1.3163E-01
  1.5978E+03 -3.3406E-02 -1.3200E-01
  1.5982E+03 -3.3466E-02 -1.3237E-01
  1.5985E+03 -3.3530E-02 -1.3274E-01
  1.5989E+03 -3.3596E-02 -1.3312E-01
  1.5992E+03 -3.3665E-02 -1.3349E-01
  1.5996E+03 -3.3737E-02 -1.3385E-01
  1.5999E+03 -3.3812E-02 -1.3422E-01
  1.6003E+03 -3.3889E-02 -1.3459E-01
  1.6006E+03 -3.3969E-02 -1.3495E-01
  1.6009E+03 -3.4051E-02 -1.3532E-01
  1.6013E+03 -3.4137E-02 -1.3568E-01
  1.6016E+03 -3.4224E-02 -1.3604E-01
  1.6020E+03 -3.4315E-02 -1.3640E-01
  1.6023E+03 -3.4408E-02 -1.3676E-01
  1.6027E+03 -3.4504E-02 -1.3711E-01
  1.6030E+03 -3.4602E-02 -1.3747E-01
  1.6034E+03 -3.4703E-02 -1.3782E-01
  1.6037E+03 -3.4806E-02 -1.3818E-01
  1.6041E+03 -3.4912E-02 -1.3853E-01
  1.6044E+03 -3.5021E-02 -1.3888E-01
  1.6047E+03 -3.5132E-02 -1.3923E-01
  1.6051E+03 -3.5245E-02 -1.3957E-01
  1.6054E+03 -3.5361E-02 -1.3992E-01
  1.6058E+03 -3.5480E-02 -1.4026E-01
  1.6061E+03 -3.5601E-02 -1.4060E-01
  1.6065E+03 -3.5724E-02 -1.4095E-01
  1.6068E+03 -3.5850E-02 -1.4129E-01
  1.6072E+03 -3.5978E-02 -1.4162E-01
  1.6075E+03 -3.6109E-02 -1.4196E-01
  1.6079E+03 -3.6242E-02 -1.4229E-01
  1.6082E+03 -3.6378E-02 -1.4263E-01
  1.6086E+03 -3.6516E-02 -1.4296E-01
  1.6089E+03 -3.6656E-02 -1.4329E-01
  1.6092E+03 -3.6799E-02 -1.4362E-01
  1.6096E+03 -3.6943E-02 -1.4394E-01
  1.6099E+03 -3.7091E-02 -1.4427E-01
  1.6103E+03 -3.7240E-02 -1.4459E-01
  1.6106E+03 -3.7392E-02 -1.4491E-01
  1.6110E+03 -3.7546E-02 -1.4523E-01
  1.6113E+03 -3.7703E-02 -1.4555E-01
  1.6117E+03 -3.7861E-02 -1.4587E-01
  1.6120E+03 -3.8022E-02 -1.4618E-01
  1.6124E+03 -3.8185E-02 -1.4650E-01
  1.6127E+03 -3.8350E-02 -1.4681E-01
  1.6131E+03 -3.8518E-02 -1.4712E-01
  1.6134E+03 -3.8687E-02 -1.4743E-01
  1.6137E+03 -3.8859E-02 -1.4773E-01
