# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:07:25 2018
# diag: gamdiag, run(s): 0006, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.6906E+01  0.0000E+00
  3.4600E-01  1.6882E+01 -6.9080E-02
  1.4127E+03 -9.7389E-02 -1.0789E-01
  1.4131E+03 -9.7346E-02 -1.0783E-01
  1.4134E+03 -9.7303E-02 -1.0778E-01
  1.4138E+03 -9.7260E-02 -1.0772E-01
  1.4141E+03 -9.7218E-02 -1.0767E-01
  1.4144E+03 -9.7175E-02 -1.0761E-01
  1.4148E+03 -9.7132E-02 -1.0756E-01
  1.4151E+03 -9.7090E-02 -1.0750E-01
  1.4155E+03 -9.7047E-02 -1.0745E-01
  1.4158E+03 -9.7004E-02 -1.0739E-01
  1.4162E+03 -9.6962E-02 -1.0734E-01
  1.4165E+03 -9.6919E-02 -1.0728E-01
  1.4169E+03 -9.6877E-02 -1.0723E-01
  1.4172E+03 -9.6834E-02 -1.0718E-01
  1.4176E+03 -9.6792E-02 -1.0712E-01
  1.4179E+03 -9.6750E-02 -1.0707E-01
  1.4183E+03 -9.6707E-02 -1.0701E-01
  1.4186E+03 -9.6665E-02 -1.0696E-01
  1.4189E+03 -9.6623E-02 -1.0691E-01
  1.4193E+03 -9.6581E-02 -1.0685E-01
  1.4196E+03 -9.6539E-02 -1.0680E-01
  1.4200E+03 -9.6496E-02 -1.0675E-01
  1.4203E+03 -9.6454E-02 -1.0669E-01
  1.4207E+03 -9.6412E-02 -1.0664E-01
  1.4210E+03 -9.6370E-02 -1.0659E-01
  1.4214E+03 -9.6328E-02 -1.0653E-01
  1.4217E+03 -9.6286E-02 -1.0648E-01
  1.4221E+03 -9.6245E-02 -1.0643E-01
  1.4224E+03 -9.6203E-02 -1.0637E-01
  1.4228E+03 -9.6161E-02 -1.0632E-01
  1.4231E+03 -9.6119E-02 -1.0627E-01
  1.4234E+03 -9.6077E-02 -1.0622E-01
  1.4238E+03 -9.6036E-02 -1.0616E-01
  1.4241E+03 -9.5994E-02 -1.0611E-01
  1.4245E+03 -9.5952E-02 -1.0606E-01
  1.4248E+03 -9.5911E-02 -1.0601E-01
  1.4252E+03 -9.5869E-02 -1.0595E-01
  1.4255E+03 -9.5828E-02 -1.0590E-01
  1.4259E+03 -9.5787E-02 -1.0585E-01
  1.4262E+03 -9.5745E-02 -1.0580E-01
  1.4266E+03 -9.5704E-02 -1.0575E-01
  1.4269E+03 -9.5663E-02 -1.0569E-01
  1.4273E+03 -9.5621E-02 -1.0564E-01
  1.4276E+03 -9.5580E-02 -1.0559E-01
  1.4279E+03 -9.5539E-02 -1.0554E-01
  1.4283E+03 -9.5498E-02 -1.0549E-01
  1.4286E+03 -9.5457E-02 -1.0544E-01
  1.4290E+03 -9.5416E-02 -1.0538E-01
  1.4293E+03 -9.5375E-02 -1.0533E-01
  1.4297E+03 -9.5334E-02 -1.0528E-01
  1.4300E+03 -9.5293E-02 -1.0523E-01
  1.4304E+03 -9.5252E-02 -1.0518E-01
  1.4307E+03 -9.5211E-02 -1.0513E-01
  1.4311E+03 -9.5171E-02 -1.0508E-01
  1.4314E+03 -9.5130E-02 -1.0503E-01
  1.4317E+03 -9.5089E-02 -1.0498E-01
  1.4321E+03 -9.5049E-02 -1.0493E-01
  1.4324E+03 -9.5008E-02 -1.0487E-01
  1.4328E+03 -9.4968E-02 -1.0482E-01
  1.4331E+03 -9.4927E-02 -1.0477E-01
  1.4335E+03 -9.4887E-02 -1.0472E-01
  1.4338E+03 -9.4846E-02 -1.0467E-01
  1.4342E+03 -9.4806E-02 -1.0462E-01
  1.4345E+03 -9.4766E-02 -1.0457E-01
  1.4349E+03 -9.4725E-02 -1.0452E-01
  1.4352E+03 -9.4685E-02 -1.0447E-01
  1.4356E+03 -9.4645E-02 -1.0442E-01
  1.4359E+03 -9.4605E-02 -1.0437E-01
  1.4362E+03 -9.4565E-02 -1.0432E-01
  1.4366E+03 -9.4525E-02 -1.0427E-01
  1.4369E+03 -9.4485E-02 -1.0422E-01
  1.4373E+03 -9.4445E-02 -1.0417E-01
  1.4376E+03 -9.4406E-02 -1.0412E-01
  1.4380E+03 -9.4366E-02 -1.0407E-01
  1.4383E+03 -9.4326E-02 -1.0402E-01
  1.4387E+03 -9.4286E-02 -1.0397E-01
  1.4390E+03 -9.4247E-02 -1.0392E-01
  1.4394E+03 -9.4207E-02 -1.0387E-01
  1.4397E+03 -9.4168E-02 -1.0382E-01
  1.4401E+03 -9.4128E-02 -1.0378E-01
  1.4404E+03 -9.4089E-02 -1.0373E-01
  1.4407E+03 -9.4050E-02 -1.0368E-01
  1.4411E+03 -9.4010E-02 -1.0363E-01
  1.4414E+03 -9.3971E-02 -1.0358E-01
  1.4418E+03 -9.3932E-02 -1.0353E-01
  1.4421E+03 -9.3893E-02 -1.0348E-01
  1.4425E+03 -9.3854E-02 -1.0343E-01
  1.4428E+03 -9.3815E-02 -1.0338E-01
  1.4432E+03 -9.3776E-02 -1.0333E-01
  1.4435E+03 -9.3737E-02 -1.0329E-01
  1.4439E+03 -9.3698E-02 -1.0324E-01
  1.4442E+03 -9.3659E-02 -1.0319E-01
  1.4446E+03 -9.3620E-02 -1.0314E-01
  1.4449E+03 -9.3582E-02 -1.0309E-01
  1.4452E+03 -9.3543E-02 -1.0304E-01
  1.4456E+03 -9.3504E-02 -1.0300E-01
  1.4459E+03 -9.3466E-02 -1.0295E-01
  1.4463E+03 -9.3427E-02 -1.0290E-01
  1.4466E+03 -9.3389E-02 -1.0285E-01
  1.4470E+03 -9.3351E-02 -1.0280E-01
  1.4473E+03 -9.3312E-02 -1.0275E-01
  1.4477E+03 -9.3274E-02 -1.0271E-01
  1.4480E+03 -9.3236E-02 -1.0266E-01
  1.4484E+03 -9.3198E-02 -1.0261E-01
  1.4487E+03 -9.3160E-02 -1.0256E-01
  1.4490E+03 -9.3122E-02 -1.0251E-01
  1.4494E+03 -9.3084E-02 -1.0247E-01
  1.4497E+03 -9.3046E-02 -1.0242E-01
  1.4501E+03 -9.3008E-02 -1.0237E-01
  1.4504E+03 -9.2970E-02 -1.0232E-01
  1.4508E+03 -9.2932E-02 -1.0228E-01
  1.4511E+03 -9.2894E-02 -1.0223E-01
  1.4515E+03 -9.2857E-02 -1.0218E-01
  1.4518E+03 -9.2819E-02 -1.0213E-01
  1.4522E+03 -9.2782E-02 -1.0209E-01
  1.4525E+03 -9.2744E-02 -1.0204E-01
  1.4529E+03 -9.2707E-02 -1.0199E-01
  1.4532E+03 -9.2669E-02 -1.0195E-01
  1.4535E+03 -9.2632E-02 -1.0190E-01
  1.4539E+03 -9.2595E-02 -1.0185E-01
  1.4542E+03 -9.2558E-02 -1.0180E-01
  1.4546E+03 -9.2521E-02 -1.0176E-01
  1.4549E+03 -9.2483E-02 -1.0171E-01
  1.4553E+03 -9.2446E-02 -1.0166E-01
  1.4556E+03 -9.2409E-02 -1.0162E-01
  1.4560E+03 -9.2373E-02 -1.0157E-01
  1.4563E+03 -9.2336E-02 -1.0152E-01
  1.4567E+03 -9.2299E-02 -1.0148E-01
  1.4570E+03 -9.2262E-02 -1.0143E-01
  1.4574E+03 -9.2226E-02 -1.0138E-01
  1.4577E+03 -9.2189E-02 -1.0134E-01
  1.4580E+03 -9.2152E-02 -1.0129E-01
  1.4584E+03 -9.2116E-02 -1.0124E-01
  1.4587E+03 -9.2079E-02 -1.0120E-01
  1.4591E+03 -9.2043E-02 -1.0115E-01
  1.4594E+03 -9.2007E-02 -1.0110E-01
  1.4598E+03 -9.1970E-02 -1.0106E-01
  1.4601E+03 -9.1934E-02 -1.0101E-01
  1.4605E+03 -9.1898E-02 -1.0096E-01
  1.4608E+03 -9.1862E-02 -1.0092E-01
  1.4612E+03 -9.1826E-02 -1.0087E-01
  1.4615E+03 -9.1790E-02 -1.0083E-01
  1.4619E+03 -9.1754E-02 -1.0078E-01
  1.4622E+03 -9.1718E-02 -1.0073E-01
  1.4625E+03 -9.1682E-02 -1.0069E-01
  1.4629E+03 -9.1647E-02 -1.0064E-01
  1.4632E+03 -9.1611E-02 -1.0060E-01
  1.4636E+03 -9.1575E-02 -1.0055E-01
  1.4639E+03 -9.1540E-02 -1.0050E-01
  1.4643E+03 -9.1504E-02 -1.0046E-01
  1.4646E+03 -9.1469E-02 -1.0041E-01
  1.4650E+03 -9.1433E-02 -1.0037E-01
  1.4653E+03 -9.1398E-02 -1.0032E-01
  1.4657E+03 -9.1363E-02 -1.0027E-01
  1.4660E+03 -9.1328E-02 -1.0023E-01
  1.4663E+03 -9.1292E-02 -1.0018E-01
  1.4667E+03 -9.1257E-02 -1.0014E-01
  1.4670E+03 -9.1222E-02 -1.0009E-01
  1.4674E+03 -9.1187E-02 -1.0005E-01
  1.4677E+03 -9.1152E-02 -1.0000E-01
  1.4681E+03 -9.1117E-02 -9.9955E-02
  1.4684E+03 -9.1083E-02 -9.9909E-02
  1.4688E+03 -9.1048E-02 -9.9864E-02
  1.4691E+03 -9.1013E-02 -9.9818E-02
  1.4695E+03 -9.0979E-02 -9.9773E-02
  1.4698E+03 -9.0944E-02 -9.9728E-02
  1.4702E+03 -9.0909E-02 -9.9682E-02
  1.4705E+03 -9.0875E-02 -9.9637E-02
  1.4708E+03 -9.0841E-02 -9.9592E-02
  1.4712E+03 -9.0806E-02 -9.9547E-02
  1.4715E+03 -9.0772E-02 -9.9501E-02
  1.4719E+03 -9.0738E-02 -9.9456E-02
  1.4722E+03 -9.0704E-02 -9.9411E-02
  1.4726E+03 -9.0669E-02 -9.9366E-02
  1.4729E+03 -9.0635E-02 -9.9321E-02
  1.4733E+03 -9.0601E-02 -9.9276E-02
  1.4736E+03 -9.0567E-02 -9.9231E-02
  1.4740E+03 -9.0534E-02 -9.9186E-02
  1.4743E+03 -9.0500E-02 -9.9141E-02
  1.4747E+03 -9.0466E-02 -9.9096E-02
  1.4750E+03 -9.0432E-02 -9.9051E-02
  1.4753E+03 -9.0399E-02 -9.9006E-02
  1.4757E+03 -9.0365E-02 -9.8961E-02
  1.4760E+03 -9.0332E-02 -9.8916E-02
  1.4764E+03 -9.0298E-02 -9.8871E-02
  1.4767E+03 -9.0265E-02 -9.8826E-02
  1.4771E+03 -9.0231E-02 -9.8782E-02
  1.4774E+03 -9.0198E-02 -9.8737E-02
  1.4778E+03 -9.0165E-02 -9.8692E-02
  1.4781E+03 -9.0132E-02 -9.8647E-02
  1.4785E+03 -9.0098E-02 -9.8603E-02
  1.4788E+03 -9.0065E-02 -9.8558E-02
  1.4792E+03 -9.0032E-02 -9.8513E-02
  1.4795E+03 -8.9999E-02 -9.8468E-02
  1.4798E+03 -8.9966E-02 -9.8424E-02
  1.4802E+03 -8.9934E-02 -9.8379E-02
  1.4805E+03 -8.9901E-02 -9.8335E-02
  1.4809E+03 -8.9868E-02 -9.8290E-02
  1.4812E+03 -8.9835E-02 -9.8246E-02
  1.4816E+03 -8.9803E-02 -9.8201E-02
  1.4819E+03 -8.9770E-02 -9.8156E-02
  1.4823E+03 -8.9738E-02 -9.8112E-02
  1.4826E+03 -8.9705E-02 -9.8067E-02
  1.4830E+03 -8.9673E-02 -9.8023E-02
  1.4833E+03 -8.9641E-02 -9.7979E-02
  1.4836E+03 -8.9608E-02 -9.7934E-02
  1.4840E+03 -8.9576E-02 -9.7890E-02
  1.4843E+03 -8.9544E-02 -9.7845E-02
  1.4847E+03 -8.9512E-02 -9.7801E-02
  1.4850E+03 -8.9480E-02 -9.7757E-02
  1.4854E+03 -8.9448E-02 -9.7712E-02
  1.4857E+03 -8.9416E-02 -9.7668E-02
  1.4861E+03 -8.9384E-02 -9.7624E-02
  1.4864E+03 -8.9352E-02 -9.7579E-02
  1.4868E+03 -8.9320E-02 -9.7535E-02
  1.4871E+03 -8.9289E-02 -9.7491E-02
  1.4875E+03 -8.9257E-02 -9.7446E-02
  1.4878E+03 -8.9225E-02 -9.7402E-02
  1.4881E+03 -8.9194E-02 -9.7358E-02
  1.4885E+03 -8.9162E-02 -9.7314E-02
  1.4888E+03 -8.9131E-02 -9.7270E-02
  1.4892E+03 -8.9099E-02 -9.7225E-02
  1.4895E+03 -8.9068E-02 -9.7181E-02
  1.4899E+03 -8.9037E-02 -9.7137E-02
  1.4902E+03 -8.9005E-02 -9.7093E-02
  1.4906E+03 -8.8974E-02 -9.7049E-02
  1.4909E+03 -8.8943E-02 -9.7004E-02
  1.4913E+03 -8.8912E-02 -9.6960E-02
  1.4916E+03 -8.8881E-02 -9.6916E-02
  1.4920E+03 -8.8850E-02 -9.6872E-02
  1.4923E+03 -8.8819E-02 -9.6828E-02
  1.4926E+03 -8.8788E-02 -9.6784E-02
  1.4930E+03 -8.8758E-02 -9.6740E-02
  1.4933E+03 -8.8727E-02 -9.6696E-02
  1.4937E+03 -8.8696E-02 -9.6652E-02
  1.4940E+03 -8.8665E-02 -9.6608E-02
  1.4944E+03 -8.8635E-02 -9.6564E-02
  1.4947E+03 -8.8604E-02 -9.6520E-02
  1.4951E+03 -8.8574E-02 -9.6475E-02
  1.4954E+03 -8.8543E-02 -9.6431E-02
  1.4958E+03 -8.8513E-02 -9.6387E-02
  1.4961E+03 -8.8483E-02 -9.6343E-02
  1.4965E+03 -8.8452E-02 -9.6299E-02
  1.4968E+03 -8.8422E-02 -9.6255E-02
  1.4971E+03 -8.8392E-02 -9.6211E-02
  1.4975E+03 -8.8362E-02 -9.6167E-02
  1.4978E+03 -8.8332E-02 -9.6123E-02
  1.4982E+03 -8.8302E-02 -9.6079E-02
  1.4985E+03 -8.8272E-02 -9.6035E-02
  1.4989E+03 -8.8242E-02 -9.5992E-02
  1.4992E+03 -8.8212E-02 -9.5948E-02
  1.4996E+03 -8.8182E-02 -9.5904E-02
  1.4999E+03 -8.8152E-02 -9.5860E-02
  1.5003E+03 -8.8123E-02 -9.5816E-02
  1.5006E+03 -8.8093E-02 -9.5772E-02
  1.5009E+03 -8.8063E-02 -9.5728E-02
  1.5013E+03 -8.8034E-02 -9.5684E-02
  1.5016E+03 -8.8004E-02 -9.5640E-02
  1.5020E+03 -8.7975E-02 -9.5596E-02
  1.5023E+03 -8.7945E-02 -9.5552E-02
  1.5027E+03 -8.7916E-02 -9.5508E-02
  1.5030E+03 -8.7887E-02 -9.5464E-02
  1.5034E+03 -8.7857E-02 -9.5420E-02
  1.5037E+03 -8.7828E-02 -9.5376E-02
  1.5041E+03 -8.7799E-02 -9.5332E-02
  1.5044E+03 -8.7770E-02 -9.5288E-02
  1.5048E+03 -8.7741E-02 -9.5244E-02
  1.5051E+03 -8.7712E-02 -9.5201E-02
  1.5054E+03 -8.7683E-02 -9.5157E-02
  1.5058E+03 -8.7654E-02 -9.5113E-02
  1.5061E+03 -8.7625E-02 -9.5069E-02
  1.5065E+03 -8.7596E-02 -9.5025E-02
  1.5068E+03 -8.7567E-02 -9.4981E-02
  1.5072E+03 -8.7539E-02 -9.4937E-02
  1.5075E+03 -8.7510E-02 -9.4893E-02
  1.5079E+03 -8.7481E-02 -9.4849E-02
  1.5082E+03 -8.7453E-02 -9.4805E-02
  1.5086E+03 -8.7424E-02 -9.4761E-02
  1.5089E+03 -8.7396E-02 -9.4717E-02
  1.5093E+03 -8.7367E-02 -9.4673E-02
  1.5096E+03 -8.7339E-02 -9.4629E-02
  1.5099E+03 -8.7310E-02 -9.4585E-02
  1.5103E+03 -8.7282E-02 -9.4541E-02
  1.5106E+03 -8.7254E-02 -9.4497E-02
  1.5110E+03 -8.7225E-02 -9.4454E-02
  1.5113E+03 -8.7197E-02 -9.4410E-02
  1.5117E+03 -8.7169E-02 -9.4366E-02
  1.5120E+03 -8.7141E-02 -9.4322E-02
  1.5124E+03 -8.7113E-02 -9.4278E-02
  1.5127E+03 -8.7085E-02 -9.4234E-02
  1.5131E+03 -8.7057E-02 -9.4190E-02
  1.5134E+03 -8.7029E-02 -9.4146E-02
  1.5138E+03 -8.7001E-02 -9.4102E-02
  1.5141E+03 -8.6973E-02 -9.4058E-02
  1.5144E+03 -8.6945E-02 -9.4014E-02
  1.5148E+03 -8.6918E-02 -9.3970E-02
  1.5151E+03 -8.6890E-02 -9.3926E-02
  1.5155E+03 -8.6862E-02 -9.3882E-02
  1.5158E+03 -8.6835E-02 -9.3838E-02
  1.5162E+03 -8.6807E-02 -9.3794E-02
  1.5165E+03 -8.6780E-02 -9.3750E-02
  1.5169E+03 -8.6752E-02 -9.3706E-02
  1.5172E+03 -8.6725E-02 -9.3661E-02
  1.5176E+03 -8.6697E-02 -9.3617E-02
  1.5179E+03 -8.6670E-02 -9.3573E-02
  1.5182E+03 -8.6642E-02 -9.3529E-02
  1.5186E+03 -8.6615E-02 -9.3485E-02
  1.5189E+03 -8.6588E-02 -9.3441E-02
  1.5193E+03 -8.6561E-02 -9.3397E-02
  1.5196E+03 -8.6533E-02 -9.3353E-02
  1.5200E+03 -8.6506E-02 -9.3309E-02
  1.5203E+03 -8.6479E-02 -9.3265E-02
  1.5207E+03 -8.6452E-02 -9.3221E-02
  1.5210E+03 -8.6425E-02 -9.3176E-02
  1.5214E+03 -8.6398E-02 -9.3132E-02
  1.5217E+03 -8.6371E-02 -9.3088E-02
  1.5221E+03 -8.6344E-02 -9.3044E-02
  1.5224E+03 -8.6317E-02 -9.3000E-02
  1.5227E+03 -8.6291E-02 -9.2956E-02
  1.5231E+03 -8.6264E-02 -9.2911E-02
  1.5234E+03 -8.6237E-02 -9.2867E-02
  1.5238E+03 -8.6210E-02 -9.2823E-02
  1.5241E+03 -8.6184E-02 -9.2779E-02
  1.5245E+03 -8.6157E-02 -9.2735E-02
  1.5248E+03 -8.6130E-02 -9.2690E-02
  1.5252E+03 -8.6104E-02 -9.2646E-02
  1.5255E+03 -8.6077E-02 -9.2602E-02
  1.5259E+03 -8.6051E-02 -9.2557E-02
  1.5262E+03 -8.6024E-02 -9.2513E-02
  1.5266E+03 -8.5998E-02 -9.2469E-02
  1.5269E+03 -8.5972E-02 -9.2425E-02
  1.5272E+03 -8.5945E-02 -9.2380E-02
  1.5276E+03 -8.5919E-02 -9.2336E-02
  1.5279E+03 -8.5893E-02 -9.2292E-02
  1.5283E+03 -8.5866E-02 -9.2247E-02
  1.5286E+03 -8.5840E-02 -9.2203E-02
  1.5290E+03 -8.5814E-02 -9.2159E-02
  1.5293E+03 -8.5788E-02 -9.2114E-02
  1.5297E+03 -8.5762E-02 -9.2070E-02
  1.5300E+03 -8.5736E-02 -9.2025E-02
  1.5304E+03 -8.5710E-02 -9.1981E-02
  1.5307E+03 -8.5684E-02 -9.1936E-02
  1.5311E+03 -8.5658E-02 -9.1892E-02
  1.5314E+03 -8.5632E-02 -9.1848E-02
  1.5317E+03 -8.5606E-02 -9.1803E-02
  1.5321E+03 -8.5580E-02 -9.1759E-02
  1.5324E+03 -8.5554E-02 -9.1714E-02
  1.5328E+03 -8.5529E-02 -9.1670E-02
  1.5331E+03 -8.5503E-02 -9.1625E-02
  1.5335E+03 -8.5477E-02 -9.1581E-02
  1.5338E+03 -8.5451E-02 -9.1536E-02
  1.5342E+03 -8.5426E-02 -9.1491E-02
  1.5345E+03 -8.5400E-02 -9.1447E-02
  1.5349E+03 -8.5374E-02 -9.1402E-02
  1.5352E+03 -8.5349E-02 -9.1358E-02
  1.5355E+03 -8.5323E-02 -9.1313E-02
  1.5359E+03 -8.5298E-02 -9.1268E-02
  1.5362E+03 -8.5272E-02 -9.1224E-02
  1.5366E+03 -8.5247E-02 -9.1179E-02
  1.5369E+03 -8.5221E-02 -9.1134E-02
  1.5373E+03 -8.5196E-02 -9.1090E-02
  1.5376E+03 -8.5171E-02 -9.1045E-02
  1.5380E+03 -8.5145E-02 -9.1000E-02
  1.5383E+03 -8.5120E-02 -9.0955E-02
  1.5387E+03 -8.5095E-02 -9.0911E-02
  1.5390E+03 -8.5069E-02 -9.0866E-02
  1.5394E+03 -8.5044E-02 -9.0821E-02
  1.5397E+03 -8.5019E-02 -9.0776E-02
  1.5400E+03 -8.4994E-02 -9.0732E-02
  1.5404E+03 -8.4969E-02 -9.0687E-02
  1.5407E+03 -8.4944E-02 -9.0642E-02
  1.5411E+03 -8.4919E-02 -9.0597E-02
  1.5414E+03 -8.4893E-02 -9.0552E-02
  1.5418E+03 -8.4868E-02 -9.0507E-02
  1.5421E+03 -8.4843E-02 -9.0462E-02
  1.5425E+03 -8.4818E-02 -9.0417E-02
  1.5428E+03 -8.4794E-02 -9.0373E-02
  1.5432E+03 -8.4769E-02 -9.0328E-02
  1.5435E+03 -8.4744E-02 -9.0283E-02
  1.5439E+03 -8.4719E-02 -9.0238E-02
  1.5442E+03 -8.4694E-02 -9.0193E-02
  1.5445E+03 -8.4669E-02 -9.0148E-02
  1.5449E+03 -8.4644E-02 -9.0103E-02
  1.5452E+03 -8.4620E-02 -9.0058E-02
  1.5456E+03 -8.4595E-02 -9.0012E-02
  1.5459E+03 -8.4570E-02 -8.9967E-02
  1.5463E+03 -8.4545E-02 -8.9922E-02
  1.5466E+03 -8.4521E-02 -8.9877E-02
  1.5470E+03 -8.4496E-02 -8.9832E-02
  1.5473E+03 -8.4471E-02 -8.9787E-02
  1.5477E+03 -8.4447E-02 -8.9742E-02
  1.5480E+03 -8.4422E-02 -8.9697E-02
  1.5484E+03 -8.4398E-02 -8.9651E-02
  1.5487E+03 -8.4373E-02 -8.9606E-02
  1.5490E+03 -8.4349E-02 -8.9561E-02
  1.5494E+03 -8.4324E-02 -8.9516E-02
  1.5497E+03 -8.4300E-02 -8.9470E-02
  1.5501E+03 -8.4275E-02 -8.9425E-02
  1.5504E+03 -8.4251E-02 -8.9380E-02
  1.5508E+03 -8.4226E-02 -8.9335E-02
  1.5511E+03 -8.4202E-02 -8.9289E-02
  1.5515E+03 -8.4178E-02 -8.9244E-02
  1.5518E+03 -8.4153E-02 -8.9199E-02
  1.5522E+03 -8.4129E-02 -8.9153E-02
  1.5525E+03 -8.4105E-02 -8.9108E-02
  1.5528E+03 -8.4080E-02 -8.9062E-02
  1.5532E+03 -8.4056E-02 -8.9017E-02
  1.5535E+03 -8.4032E-02 -8.8971E-02
  1.5539E+03 -8.4008E-02 -8.8926E-02
  1.5542E+03 -8.3983E-02 -8.8881E-02
  1.5546E+03 -8.3959E-02 -8.8835E-02
  1.5549E+03 -8.3935E-02 -8.8789E-02
  1.5553E+03 -8.3911E-02 -8.8744E-02
  1.5556E+03 -8.3887E-02 -8.8698E-02
  1.5560E+03 -8.3863E-02 -8.8653E-02
  1.5563E+03 -8.3839E-02 -8.8607E-02
  1.5567E+03 -8.3815E-02 -8.8562E-02
  1.5570E+03 -8.3791E-02 -8.8516E-02
  1.5573E+03 -8.3766E-02 -8.8470E-02
  1.5577E+03 -8.3742E-02 -8.8425E-02
  1.5580E+03 -8.3718E-02 -8.8379E-02
  1.5584E+03 -8.3694E-02 -8.8333E-02
  1.5587E+03 -8.3670E-02 -8.8288E-02
  1.5591E+03 -8.3647E-02 -8.8242E-02
  1.5594E+03 -8.3623E-02 -8.8196E-02
  1.5598E+03 -8.3599E-02 -8.8150E-02
  1.5601E+03 -8.3575E-02 -8.8105E-02
  1.5605E+03 -8.3551E-02 -8.8059E-02
  1.5608E+03 -8.3527E-02 -8.8013E-02
  1.5612E+03 -8.3503E-02 -8.7967E-02
  1.5615E+03 -8.3479E-02 -8.7921E-02
  1.5618E+03 -8.3455E-02 -8.7876E-02
  1.5622E+03 -8.3432E-02 -8.7830E-02
  1.5625E+03 -8.3408E-02 -8.7784E-02
  1.5629E+03 -8.3384E-02 -8.7738E-02
  1.5632E+03 -8.3360E-02 -8.7692E-02
  1.5636E+03 -8.3336E-02 -8.7646E-02
  1.5639E+03 -8.3313E-02 -8.7600E-02
  1.5643E+03 -8.3289E-02 -8.7554E-02
  1.5646E+03 -8.3265E-02 -8.7508E-02
  1.5650E+03 -8.3242E-02 -8.7462E-02
  1.5653E+03 -8.3218E-02 -8.7416E-02
  1.5657E+03 -8.3194E-02 -8.7370E-02
  1.5660E+03 -8.3171E-02 -8.7324E-02
  1.5663E+03 -8.3147E-02 -8.7278E-02
  1.5667E+03 -8.3123E-02 -8.7232E-02
  1.5670E+03 -8.3100E-02 -8.7186E-02
  1.5674E+03 -8.3076E-02 -8.7139E-02
  1.5677E+03 -8.3052E-02 -8.7093E-02
  1.5681E+03 -8.3029E-02 -8.7047E-02
  1.5684E+03 -8.3005E-02 -8.7001E-02
  1.5688E+03 -8.2982E-02 -8.6955E-02
  1.5691E+03 -8.2958E-02 -8.6908E-02
  1.5695E+03 -8.2934E-02 -8.6862E-02
  1.5698E+03 -8.2911E-02 -8.6816E-02
  1.5701E+03 -8.2887E-02 -8.6770E-02
  1.5705E+03 -8.2864E-02 -8.6723E-02
  1.5708E+03 -8.2840E-02 -8.6677E-02
  1.5712E+03 -8.2817E-02 -8.6631E-02
  1.5715E+03 -8.2793E-02 -8.6584E-02
  1.5719E+03 -8.2770E-02 -8.6538E-02
  1.5722E+03 -8.2746E-02 -8.6492E-02
  1.5726E+03 -8.2723E-02 -8.6445E-02
  1.5729E+03 -8.2699E-02 -8.6399E-02
  1.5733E+03 -8.2676E-02 -8.6353E-02
  1.5736E+03 -8.2652E-02 -8.6306E-02
  1.5740E+03 -8.2629E-02 -8.6260E-02
  1.5743E+03 -8.2606E-02 -8.6213E-02
  1.5746E+03 -8.2582E-02 -8.6167E-02
  1.5750E+03 -8.2559E-02 -8.6120E-02
  1.5753E+03 -8.2535E-02 -8.6074E-02
  1.5757E+03 -8.2512E-02 -8.6027E-02
  1.5760E+03 -8.2488E-02 -8.5981E-02
  1.5764E+03 -8.2465E-02 -8.5934E-02
  1.5767E+03 -8.2442E-02 -8.5887E-02
  1.5771E+03 -8.2418E-02 -8.5841E-02
  1.5774E+03 -8.2395E-02 -8.5794E-02
  1.5778E+03 -8.2372E-02 -8.5748E-02
  1.5781E+03 -8.2348E-02 -8.5701E-02
  1.5785E+03 -8.2325E-02 -8.5654E-02
  1.5788E+03 -8.2302E-02 -8.5608E-02
  1.5791E+03 -8.2278E-02 -8.5561E-02
  1.5795E+03 -8.2255E-02 -8.5514E-02
  1.5798E+03 -8.2232E-02 -8.5467E-02
  1.5802E+03 -8.2208E-02 -8.5421E-02
  1.5805E+03 -8.2185E-02 -8.5374E-02
  1.5809E+03 -8.2162E-02 -8.5327E-02
  1.5812E+03 -8.2138E-02 -8.5280E-02
  1.5816E+03 -8.2115E-02 -8.5234E-02
  1.5819E+03 -8.2092E-02 -8.5187E-02
  1.5823E+03 -8.2068E-02 -8.5140E-02
  1.5826E+03 -8.2045E-02 -8.5093E-02
  1.5830E+03 -8.2022E-02 -8.5046E-02
  1.5833E+03 -8.1998E-02 -8.4999E-02
  1.5836E+03 -8.1975E-02 -8.4952E-02
  1.5840E+03 -8.1952E-02 -8.4905E-02
  1.5843E+03 -8.1929E-02 -8.4859E-02
  1.5847E+03 -8.1905E-02 -8.4812E-02
  1.5850E+03 -8.1882E-02 -8.4765E-02
  1.5854E+03 -8.1859E-02 -8.4718E-02
  1.5857E+03 -8.1835E-02 -8.4671E-02
  1.5861E+03 -8.1812E-02 -8.4624E-02
  1.5864E+03 -8.1789E-02 -8.4577E-02
  1.5868E+03 -8.1766E-02 -8.4530E-02
  1.5871E+03 -8.1742E-02 -8.4483E-02
  1.5874E+03 -8.1719E-02 -8.4436E-02
  1.5878E+03 -8.1696E-02 -8.4388E-02
  1.5881E+03 -8.1672E-02 -8.4341E-02
