# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 17:02:22 2019
# diag: spectra, run(s): act, time window: 0-3325.4576(623 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1_P/
# normalization: L_T,ions=5.5028m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.5000E+00  3.2239E-06
  1.5500E+00  2.8240E-06
  1.6000E+00  2.5549E-06
  1.6500E+00  2.3336E-06
  1.7000E+00  2.0980E-06
  1.7500E+00  1.8150E-06
  1.8000E+00  1.6191E-06
  1.8500E+00  1.5240E-06
  1.9000E+00  1.3857E-06
  1.9500E+00  1.2375E-06
  2.0000E+00  1.1411E-06
  2.0500E+00  1.0222E-06
  2.1000E+00  9.1063E-07
  2.1500E+00  8.3118E-07
  2.2000E+00  7.7631E-07
  2.2500E+00  7.2148E-07
  2.3000E+00  6.5667E-07
  2.3500E+00  5.9996E-07
  2.4000E+00  5.5828E-07
  2.4500E+00  5.1849E-07
  2.5000E+00  4.7842E-07
  2.5500E+00  4.4211E-07
  2.6000E+00  4.1457E-07
  2.6500E+00  3.8348E-07
  2.7000E+00  3.6230E-07
  2.7500E+00  3.3031E-07
  2.8000E+00  3.1380E-07
  2.8500E+00  2.9433E-07
  2.9000E+00  2.7888E-07
  2.9500E+00  2.6392E-07
  3.0000E+00  2.4902E-07
  3.0500E+00  2.3399E-07
  3.1000E+00  2.2141E-07
  3.1500E+00  2.0659E-07


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9862E-04
  5.0000E-02  1.3881E-04
  1.0000E-01  1.4359E-04
  1.5000E-01  1.7942E-04
  2.0000E-01  2.0576E-04
  2.5000E-01  2.1523E-04
  3.0000E-01  1.9084E-04
  3.5000E-01  1.4398E-04
  4.0000E-01  1.1182E-04
  4.5000E-01  9.6323E-05
  5.0000E-01  7.4450E-05
  5.5000E-01  6.3054E-05
  6.0000E-01  4.9544E-05
  6.5000E-01  4.0373E-05
  7.0000E-01  3.3159E-05
  7.5000E-01  2.7739E-05
  8.0000E-01  2.2662E-05
  8.5000E-01  1.9470E-05
  9.0000E-01  1.6734E-05
  9.5000E-01  1.4279E-05
  1.0000E+00  1.1909E-05
  1.0500E+00  1.0820E-05
  1.1000E+00  9.2553E-06
  1.1500E+00  7.8165E-06
  1.2000E+00  6.9087E-06
  1.2500E+00  5.9395E-06
  1.3000E+00  5.3379E-06
  1.3500E+00  4.6535E-06
  1.4000E+00  4.1545E-06
  1.4500E+00  3.5914E-06
  1.5000E+00  3.1737E-06
  1.5500E+00  2.8321E-06
  1.6000E+00  2.5830E-06
  1.6500E+00  2.3049E-06
  1.7000E+00  1.9808E-06
  1.7500E+00  1.8503E-06
  1.8000E+00  1.5958E-06
  1.8500E+00  1.5040E-06
  1.9000E+00  1.3525E-06
  1.9500E+00  1.2345E-06
  2.0000E+00  1.1319E-06
  2.0500E+00  9.8943E-07
  2.1000E+00  9.2238E-07
  2.1500E+00  8.3670E-07
  2.2000E+00  7.8513E-07
  2.2500E+00  7.0585E-07
  2.3000E+00  6.5591E-07
  2.3500E+00  6.1298E-07
  2.4000E+00  5.5526E-07
  2.4500E+00  5.1522E-07
  2.5000E+00  4.7233E-07
  2.5500E+00  4.4453E-07
  2.6000E+00  4.1494E-07
  2.6500E+00  3.8534E-07
  2.7000E+00  3.5578E-07
  2.7500E+00  3.3522E-07
  2.8000E+00  3.1502E-07
  2.8500E+00  2.9658E-07
  2.9000E+00  2.7698E-07
  2.9500E+00  2.5662E-07
  3.0000E+00  2.4781E-07
  3.0500E+00  2.3032E-07
  3.1000E+00  2.1863E-07
  3.1500E+00  2.1440E-07


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4952E-04
  5.0000E-02  1.2939E-04
  1.0000E-01  1.3496E-04
  1.5000E-01  1.7300E-04
  2.0000E-01  2.3229E-04
  2.5000E-01  2.1181E-04
  3.0000E-01  1.8700E-04
  3.5000E-01  1.4360E-04
  4.0000E-01  1.0675E-04
  4.5000E-01  9.6822E-05
  5.0000E-01  7.6977E-05
  5.5000E-01  5.7588E-05
  6.0000E-01  4.5401E-05
  6.5000E-01  4.0771E-05
  7.0000E-01  3.1487E-05
  7.5000E-01  2.7610E-05
  8.0000E-01  2.2830E-05
  8.5000E-01  1.9106E-05
  9.0000E-01  1.6421E-05
  9.5000E-01  1.4034E-05
  1.0000E+00  1.1880E-05
  1.0500E+00  1.0256E-05
  1.1000E+00  8.8631E-06
  1.1500E+00  7.9079E-06
  1.2000E+00  6.6613E-06
  1.2500E+00  6.0716E-06
  1.3000E+00  5.2322E-06
  1.3500E+00  4.4642E-06
  1.4000E+00  4.0832E-06
  1.4500E+00  3.6273E-06
  1.5000E+00  3.2092E-06
  1.5500E+00  2.8431E-06
  1.6000E+00  2.5466E-06
  1.6500E+00  2.2726E-06
  1.7000E+00  2.0252E-06
  1.7500E+00  1.8402E-06
  1.8000E+00  1.6480E-06
  1.8500E+00  1.4828E-06
  1.9000E+00  1.3381E-06
  1.9500E+00  1.2141E-06
  2.0000E+00  1.1073E-06
  2.0500E+00  1.0047E-06
  2.1000E+00  9.2964E-07
  2.1500E+00  8.4796E-07
  2.2000E+00  7.7379E-07
  2.2500E+00  7.1655E-07
  2.3000E+00  6.5335E-07
  2.3500E+00  5.9735E-07
  2.4000E+00  5.5275E-07
  2.4500E+00  5.1200E-07
  2.5000E+00  4.6093E-07
  2.5500E+00  4.4961E-07
  2.6000E+00  4.0974E-07
  2.6500E+00  3.8016E-07
  2.7000E+00  3.5878E-07
  2.7500E+00  3.2273E-07
  2.8000E+00  3.0872E-07
  2.8500E+00  2.9121E-07
  2.9000E+00  2.7506E-07
  2.9500E+00  2.5903E-07
  3.0000E+00  2.4502E-07
  3.0500E+00  2.3314E-07
  3.1000E+00  2.2108E-07
  3.1500E+00  2.0698E-07


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.0188E-04
  5.0000E-02  1.2121E-04
  1.0000E-01  1.3645E-04
  1.5000E-01  1.6263E-04
  2.0000E-01  1.8512E-04
  2.5000E-01  2.0732E-04
  3.0000E-01  1.6624E-04
  3.5000E-01  1.3026E-04
  4.0000E-01  1.1369E-04
  4.5000E-01  9.0345E-05
  5.0000E-01  7.4416E-05
  5.5000E-01  5.8538E-05
  6.0000E-01  4.9048E-05
  6.5000E-01  3.9269E-05
  7.0000E-01  3.1897E-05
  7.5000E-01  2.7009E-05
  8.0000E-01  2.2447E-05
  8.5000E-01  1.8824E-05
  9.0000E-01  1.6525E-05
  9.5000E-01  1.3439E-05
  1.0000E+00  1.1863E-05
  1.0500E+00  1.0378E-05
  1.1000E+00  8.7896E-06
  1.1500E+00  7.6514E-06
  1.2000E+00  6.8493E-06
  1.2500E+00  5.8536E-06
  1.3000E+00  5.1052E-06
  1.3500E+00  4.4641E-06
  1.4000E+00  4.0307E-06
  1.4500E+00  3.5286E-06
  1.5000E+00  3.1227E-06
  1.5500E+00  2.8182E-06
  1.6000E+00  2.4965E-06
  1.6500E+00  2.2631E-06
  1.7000E+00  2.0515E-06
  1.7500E+00  1.8099E-06
  1.8000E+00  1.6379E-06
  1.8500E+00  1.4905E-06
  1.9000E+00  1.3280E-06
  1.9500E+00  1.1905E-06
  2.0000E+00  1.1007E-06
  2.0500E+00  1.0033E-06
  2.1000E+00  9.0143E-07
  2.1500E+00  8.2017E-07
  2.2000E+00  7.7096E-07
  2.2500E+00  7.0109E-07
  2.3000E+00  6.4449E-07
  2.3500E+00  5.9116E-07
  2.4000E+00  5.5133E-07
  2.4500E+00  5.0579E-07
  2.5000E+00  4.7060E-07
  2.5500E+00  4.3975E-07
  2.6000E+00  3.9968E-07
  2.6500E+00  3.7692E-07
  2.7000E+00  3.5662E-07
  2.7500E+00  3.3252E-07
  2.8000E+00  3.0426E-07
  2.8500E+00  2.8783E-07
  2.9000E+00  2.6790E-07
  2.9500E+00  2.5257E-07
  3.0000E+00  2.4430E-07
  3.0500E+00  2.2945E-07
  3.1000E+00  2.1896E-07
  3.1500E+00  2.0818E-07


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.5288E-04
  5.0000E-02  1.2072E-04
  1.0000E-01  1.2756E-04
  1.5000E-01  1.4344E-04
  2.0000E-01  1.8181E-04
  2.5000E-01  2.2852E-04
  3.0000E-01  1.5330E-04
  3.5000E-01  1.4042E-04
  4.0000E-01  1.0964E-04
  4.5000E-01  8.2016E-05
  5.0000E-01  7.3988E-05
  5.5000E-01  5.7914E-05
  6.0000E-01  4.7097E-05
  6.5000E-01  3.7693E-05
  7.0000E-01  3.1450E-05
  7.5000E-01  2.5956E-05
  8.0000E-01  2.1566E-05
  8.5000E-01  1.8807E-05
  9.0000E-01  1.6021E-05
  9.5000E-01  1.3696E-05
  1.0000E+00  1.1623E-05
  1.0500E+00  9.9149E-06
  1.1000E+00  8.8763E-06
  1.1500E+00  7.6386E-06
  1.2000E+00  6.6900E-06
  1.2500E+00  5.7886E-06
  1.3000E+00  5.1035E-06
  1.3500E+00  4.4981E-06
  1.4000E+00  3.9016E-06
  1.4500E+00  3.5509E-06
  1.5000E+00  3.1228E-06
  1.5500E+00  2.7939E-06
  1.6000E+00  2.4812E-06
  1.6500E+00  2.2371E-06
  1.7000E+00  1.9525E-06
  1.7500E+00  1.7518E-06
  1.8000E+00  1.6124E-06
  1.8500E+00  1.4820E-06
  1.9000E+00  1.3171E-06
  1.9500E+00  1.2104E-06
  2.0000E+00  1.0628E-06
  2.0500E+00  9.9918E-07
  2.1000E+00  8.9871E-07
  2.1500E+00  8.3669E-07
  2.2000E+00  7.4703E-07
  2.2500E+00  6.9734E-07
  2.3000E+00  6.3373E-07
  2.3500E+00  5.9143E-07
  2.4000E+00  5.5344E-07
  2.4500E+00  5.0660E-07
  2.5000E+00  4.6382E-07
  2.5500E+00  4.3353E-07
  2.6000E+00  4.0729E-07
  2.6500E+00  3.7742E-07
  2.7000E+00  3.4856E-07
  2.7500E+00  3.2785E-07
  2.8000E+00  3.0974E-07
  2.8500E+00  2.8861E-07
  2.9000E+00  2.6889E-07
  2.9500E+00  2.5430E-07
  3.0000E+00  2.3992E-07
  3.0500E+00  2.2821E-07
  3.1000E+00  2.1840E-07
  3.1500E+00  2.0215E-07


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.6659E-04
  5.0000E-02  1.1222E-04
  1.0000E-01  1.1915E-04
  1.5000E-01  1.4387E-04
  2.0000E-01  1.7944E-04
  2.5000E-01  1.9922E-04
  3.0000E-01  1.6633E-04
  3.5000E-01  1.2121E-04
  4.0000E-01  9.8769E-05
  4.5000E-01  7.8468E-05
  5.0000E-01  6.7566E-05
  5.5000E-01  5.6646E-05
  6.0000E-01  4.6125E-05
  6.5000E-01  3.7838E-05
  7.0000E-01  3.1187E-05
  7.5000E-01  2.6410E-05
  8.0000E-01  2.2416E-05
  8.5000E-01  1.8747E-05
  9.0000E-01  1.5718E-05
  9.5000E-01  1.3758E-05
  1.0000E+00  1.1279E-05
  1.0500E+00  9.9857E-06
  1.1000E+00  8.6905E-06
  1.1500E+00  7.5516E-06
  1.2000E+00  6.6280E-06
  1.2500E+00  5.8185E-06
  1.3000E+00  5.0325E-06
  1.3500E+00  4.4193E-06
  1.4000E+00  3.9039E-06
  1.4500E+00  3.4869E-06
  1.5000E+00  3.1557E-06
  1.5500E+00  2.7435E-06
  1.6000E+00  2.4464E-06
  1.6500E+00  2.1695E-06
  1.7000E+00  1.9696E-06
  1.7500E+00  1.7366E-06
  1.8000E+00  1.5879E-06
  1.8500E+00  1.4566E-06
  1.9000E+00  1.2606E-06
  1.9500E+00  1.1657E-06
  2.0000E+00  1.0931E-06
  2.0500E+00  9.7832E-07
  2.1000E+00  8.9034E-07
  2.1500E+00  8.1818E-07
  2.2000E+00  7.3665E-07
  2.2500E+00  6.8220E-07
  2.3000E+00  6.4385E-07
  2.3500E+00  5.8147E-07
  2.4000E+00  5.4128E-07
  2.4500E+00  5.0140E-07
  2.5000E+00  4.6551E-07
  2.5500E+00  4.3709E-07
  2.6000E+00  4.0248E-07
  2.6500E+00  3.7019E-07
  2.7000E+00  3.5469E-07
  2.7500E+00  3.2159E-07
  2.8000E+00  3.0940E-07
  2.8500E+00  2.9341E-07
  2.9000E+00  2.7531E-07
  2.9500E+00  2.5818E-07
  3.0000E+00  2.3768E-07
  3.0500E+00  2.2303E-07
  3.1000E+00  2.1613E-07
  3.1500E+00  2.0407E-07


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4880E-04
  5.0000E-02  1.1039E-04
  1.0000E-01  1.0650E-04
  1.5000E-01  1.5606E-04
  2.0000E-01  1.9371E-04
  2.5000E-01  1.7860E-04
  3.0000E-01  1.5630E-04
  3.5000E-01  1.1371E-04
  4.0000E-01  9.9102E-05
  4.5000E-01  8.0058E-05
  5.0000E-01  6.4611E-05
  5.5000E-01  5.4926E-05
  6.0000E-01  4.4094E-05
  6.5000E-01  3.7285E-05
  7.0000E-01  2.9918E-05
  7.5000E-01  2.5757E-05
  8.0000E-01  2.1228E-05
  8.5000E-01  1.7848E-05
  9.0000E-01  1.5529E-05
  9.5000E-01  1.2758E-05
  1.0000E+00  1.1457E-05
  1.0500E+00  9.8582E-06
  1.1000E+00  8.5336E-06
  1.1500E+00  7.5878E-06
  1.2000E+00  6.5884E-06
  1.2500E+00  5.7020E-06
  1.3000E+00  5.0631E-06
  1.3500E+00  4.3790E-06
  1.4000E+00  3.8646E-06
  1.4500E+00  3.4656E-06
  1.5000E+00  3.0490E-06
  1.5500E+00  2.7102E-06
  1.6000E+00  2.4388E-06
  1.6500E+00  2.1951E-06
  1.7000E+00  1.9787E-06
  1.7500E+00  1.7354E-06
  1.8000E+00  1.5725E-06
  1.8500E+00  1.4391E-06
  1.9000E+00  1.3068E-06
  1.9500E+00  1.2011E-06
  2.0000E+00  1.0950E-06
  2.0500E+00  9.9350E-07
  2.1000E+00  9.0250E-07
  2.1500E+00  8.1192E-07
  2.2000E+00  7.5443E-07
  2.2500E+00  6.8817E-07
  2.3000E+00  6.3934E-07
  2.3500E+00  5.7276E-07
  2.4000E+00  5.4185E-07
  2.4500E+00  5.0665E-07
  2.5000E+00  4.6004E-07
  2.5500E+00  4.2794E-07
  2.6000E+00  3.9701E-07
  2.6500E+00  3.7083E-07
  2.7000E+00  3.5097E-07
  2.7500E+00  3.2208E-07
  2.8000E+00  3.0423E-07
  2.8500E+00  2.7877E-07
  2.9000E+00  2.6857E-07
  2.9500E+00  2.5121E-07
  3.0000E+00  2.4364E-07
  3.0500E+00  2.2486E-07
  3.1000E+00  2.1610E-07
  3.1500E+00  2.0250E-07


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9441E-04
  5.0000E-02  1.0337E-04
  1.0000E-01  1.0919E-04
  1.5000E-01  1.3807E-04
  2.0000E-01  1.5879E-04
  2.5000E-01  2.1257E-04
  3.0000E-01  1.4546E-04
  3.5000E-01  1.1825E-04
  4.0000E-01  9.2528E-05
  4.5000E-01  8.0793E-05
  5.0000E-01  6.7174E-05
  5.5000E-01  5.6323E-05
  6.0000E-01  4.3211E-05
  6.5000E-01  3.5427E-05
  7.0000E-01  3.0288E-05
  7.5000E-01  2.4797E-05
  8.0000E-01  2.1461E-05
  8.5000E-01  1.8500E-05
  9.0000E-01  1.5109E-05
  9.5000E-01  1.3267E-05
  1.0000E+00  1.1344E-05
  1.0500E+00  9.6787E-06
  1.1000E+00  8.3830E-06
  1.1500E+00  7.5267E-06
  1.2000E+00  6.4217E-06
  1.2500E+00  5.7348E-06
  1.3000E+00  5.0091E-06
  1.3500E+00  4.4777E-06
  1.4000E+00  3.8461E-06
  1.4500E+00  3.4462E-06
  1.5000E+00  3.0524E-06
  1.5500E+00  2.7201E-06
  1.6000E+00  2.3867E-06
  1.6500E+00  2.1681E-06
  1.7000E+00  1.9350E-06
  1.7500E+00  1.7018E-06
  1.8000E+00  1.5386E-06
  1.8500E+00  1.4303E-06
  1.9000E+00  1.2759E-06
  1.9500E+00  1.1762E-06
  2.0000E+00  1.0791E-06
  2.0500E+00  9.7189E-07
  2.1000E+00  8.9762E-07
  2.1500E+00  7.9514E-07
  2.2000E+00  7.4497E-07
  2.2500E+00  6.8299E-07
  2.3000E+00  6.3381E-07
  2.3500E+00  5.8002E-07
  2.4000E+00  5.3116E-07
  2.4500E+00  4.9340E-07
  2.5000E+00  4.6102E-07
  2.5500E+00  4.2096E-07
  2.6000E+00  3.9864E-07
  2.6500E+00  3.7576E-07
  2.7000E+00  3.4421E-07
  2.7500E+00  3.2137E-07
  2.8000E+00  3.0017E-07
  2.8500E+00  2.7811E-07
  2.9000E+00  2.7175E-07
  2.9500E+00  2.5281E-07
  3.0000E+00  2.4143E-07
  3.0500E+00  2.2821E-07
  3.1000E+00  2.1637E-07
  3.1500E+00  2.0592E-07


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.6504E-04
  5.0000E-02  1.0214E-04
  1.0000E-01  1.0443E-04
  1.5000E-01  1.3813E-04
  2.0000E-01  1.5541E-04
  2.5000E-01  1.8975E-04
  3.0000E-01  1.4252E-04
  3.5000E-01  1.1604E-04
  4.0000E-01  9.3234E-05
  4.5000E-01  7.4972E-05
  5.0000E-01  6.6165E-05
  5.5000E-01  5.1161E-05
  6.0000E-01  4.2888E-05
  6.5000E-01  3.6098E-05
  7.0000E-01  2.9819E-05
  7.5000E-01  2.4988E-05
  8.0000E-01  2.0836E-05
  8.5000E-01  1.7958E-05
  9.0000E-01  1.4925E-05
  9.5000E-01  1.2839E-05
  1.0000E+00  1.1126E-05
  1.0500E+00  9.6986E-06
  1.1000E+00  8.4830E-06
  1.1500E+00  7.2413E-06
  1.2000E+00  6.3700E-06
  1.2500E+00  5.6594E-06
  1.3000E+00  4.8619E-06
  1.3500E+00  4.2855E-06
  1.4000E+00  3.8609E-06
  1.4500E+00  3.4146E-06
  1.5000E+00  3.0103E-06
  1.5500E+00  2.6857E-06
  1.6000E+00  2.4466E-06
  1.6500E+00  2.1258E-06
  1.7000E+00  1.9142E-06
  1.7500E+00  1.7802E-06
  1.8000E+00  1.5563E-06
  1.8500E+00  1.3972E-06
  1.9000E+00  1.2735E-06
  1.9500E+00  1.1702E-06
  2.0000E+00  1.0310E-06
  2.0500E+00  9.6458E-07
  2.1000E+00  8.6377E-07
  2.1500E+00  7.7904E-07
  2.2000E+00  7.3267E-07
  2.2500E+00  6.8535E-07
  2.3000E+00  6.2530E-07
  2.3500E+00  5.8167E-07
  2.4000E+00  5.2127E-07
  2.4500E+00  4.9528E-07
  2.5000E+00  4.4937E-07
  2.5500E+00  4.1970E-07
  2.6000E+00  3.9866E-07
  2.6500E+00  3.5485E-07
  2.7000E+00  3.4060E-07
  2.7500E+00  3.1941E-07
  2.8000E+00  2.9819E-07
  2.8500E+00  2.7756E-07
  2.9000E+00  2.6451E-07
  2.9500E+00  2.5321E-07
  3.0000E+00  2.3822E-07
  3.0500E+00  2.1792E-07
  3.1000E+00  2.1279E-07
  3.1500E+00  1.9832E-07


# kxind = 75, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7591E-04
  5.0000E-02  9.9281E-05
  1.0000E-01  1.0198E-04
  1.5000E-01  1.2648E-04
  2.0000E-01  1.4761E-04
  2.5000E-01  1.5805E-04
  3.0000E-01  1.3855E-04
  3.5000E-01  1.1292E-04
  4.0000E-01  8.7765E-05
  4.5000E-01  7.8784E-05
  5.0000E-01  6.2339E-05
  5.5000E-01  5.0822E-05
  6.0000E-01  4.3513E-05
  6.5000E-01  3.7366E-05
  7.0000E-01  2.9588E-05
  7.5000E-01  2.4153E-05
  8.0000E-01  1.9890E-05
  8.5000E-01  1.7765E-05
  9.0000E-01  1.4434E-05
  9.5000E-01  1.2701E-05
  1.0000E+00  1.0616E-05
  1.0500E+00  9.7293E-06
  1.1000E+00  8.3249E-06
  1.1500E+00  7.1217E-06
  1.2000E+00  6.4188E-06
  1.2500E+00  5.4358E-06
  1.3000E+00  4.8297E-06
  1.3500E+00  4.3026E-06
  1.4000E+00  3.7650E-06
  1.4500E+00  3.3933E-06
  1.5000E+00  2.9674E-06
  1.5500E+00  2.6460E-06
  1.6000E+00  2.3930E-06
  1.6500E+00  2.1419E-06
  1.7000E+00  1.9206E-06
  1.7500E+00  1.6906E-06
  1.8000E+00  1.5683E-06
  1.8500E+00  1.3767E-06
  1.9000E+00  1.2680E-06
  1.9500E+00  1.1239E-06
  2.0000E+00  1.0258E-06
  2.0500E+00  9.7044E-07
  2.1000E+00  8.7219E-07
  2.1500E+00  8.1564E-07
  2.2000E+00  7.5288E-07
  2.2500E+00  6.7495E-07
  2.3000E+00  6.1986E-07
  2.3500E+00  5.7204E-07
  2.4000E+00  5.2494E-07
  2.4500E+00  4.9041E-07
  2.5000E+00  4.5593E-07
  2.5500E+00  4.2388E-07
  2.6000E+00  3.9692E-07
  2.6500E+00  3.6321E-07
  2.7000E+00  3.3455E-07
  2.7500E+00  3.2184E-07
  2.8000E+00  2.9864E-07
  2.8500E+00  2.7784E-07
  2.9000E+00  2.6799E-07
  2.9500E+00  2.4853E-07
  3.0000E+00  2.3527E-07
  3.0500E+00  2.2024E-07
  3.1000E+00  2.1655E-07
  3.1500E+00  2.0295E-07


# kxind = 76, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3685E-04
  5.0000E-02  9.5786E-05
  1.0000E-01  9.3798E-05
  1.5000E-01  1.2416E-04
  2.0000E-01  1.5260E-04
  2.5000E-01  1.6864E-04
  3.0000E-01  1.3754E-04
  3.5000E-01  1.0842E-04
  4.0000E-01  8.5775E-05
  4.5000E-01  7.1671E-05
  5.0000E-01  6.1044E-05
  5.5000E-01  5.0027E-05
  6.0000E-01  4.2318E-05
  6.5000E-01  3.3779E-05
  7.0000E-01  2.9111E-05
  7.5000E-01  2.4707E-05
  8.0000E-01  2.0123E-05
  8.5000E-01  1.7319E-05
  9.0000E-01  1.4680E-05
  9.5000E-01  1.2626E-05
  1.0000E+00  1.0796E-05
  1.0500E+00  9.4334E-06
  1.1000E+00  7.9555E-06
  1.1500E+00  7.0664E-06
  1.2000E+00  6.2654E-06
  1.2500E+00  5.5198E-06
  1.3000E+00  4.8854E-06
  1.3500E+00  4.2215E-06
  1.4000E+00  3.7190E-06
  1.4500E+00  3.3342E-06
  1.5000E+00  2.9721E-06
  1.5500E+00  2.5813E-06
  1.6000E+00  2.3091E-06
  1.6500E+00  2.1005E-06
  1.7000E+00  1.9041E-06
  1.7500E+00  1.6868E-06
  1.8000E+00  1.5252E-06
  1.8500E+00  1.3848E-06
  1.9000E+00  1.2572E-06
  1.9500E+00  1.1548E-06
  2.0000E+00  1.0236E-06
  2.0500E+00  9.4007E-07
  2.1000E+00  8.6487E-07
  2.1500E+00  7.9006E-07
  2.2000E+00  7.3351E-07
  2.2500E+00  6.5519E-07
  2.3000E+00  6.2940E-07
  2.3500E+00  5.7219E-07
  2.4000E+00  5.3267E-07
  2.4500E+00  4.8448E-07
  2.5000E+00  4.5269E-07
  2.5500E+00  4.1892E-07
  2.6000E+00  3.8107E-07
  2.6500E+00  3.6471E-07
  2.7000E+00  3.3677E-07
  2.7500E+00  3.2221E-07
  2.8000E+00  3.0086E-07
  2.8500E+00  2.8334E-07
  2.9000E+00  2.6078E-07
  2.9500E+00  2.5380E-07
  3.0000E+00  2.3057E-07
  3.0500E+00  2.2391E-07
  3.1000E+00  2.1005E-07
  3.1500E+00  2.0138E-07


# kxind = 77, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4907E-04
  5.0000E-02  9.0608E-05
  1.0000E-01  9.3975E-05
  1.5000E-01  1.1098E-04
  2.0000E-01  1.5397E-04
  2.5000E-01  1.6345E-04
  3.0000E-01  1.3026E-04
  3.5000E-01  1.0787E-04
  4.0000E-01  7.7453E-05
  4.5000E-01  7.0446E-05
  5.0000E-01  6.3982E-05
  5.5000E-01  4.9794E-05
  6.0000E-01  4.1263E-05
  6.5000E-01  3.3556E-05
  7.0000E-01  2.7362E-05
  7.5000E-01  2.3277E-05
  8.0000E-01  1.9174E-05
  8.5000E-01  1.7029E-05
  9.0000E-01  1.4680E-05
  9.5000E-01  1.2087E-05
  1.0000E+00  1.0746E-05
  1.0500E+00  9.3504E-06
  1.1000E+00  8.1608E-06
  1.1500E+00  7.0233E-06
  1.2000E+00  6.1252E-06
  1.2500E+00  5.5373E-06
  1.3000E+00  4.7405E-06
  1.3500E+00  4.2680E-06
  1.4000E+00  3.6273E-06
  1.4500E+00  3.2862E-06
  1.5000E+00  2.8953E-06
  1.5500E+00  2.6105E-06
  1.6000E+00  2.2513E-06
  1.6500E+00  2.1065E-06
  1.7000E+00  1.8689E-06
  1.7500E+00  1.6555E-06
  1.8000E+00  1.5211E-06
  1.8500E+00  1.3622E-06
  1.9000E+00  1.2534E-06
  1.9500E+00  1.1384E-06
  2.0000E+00  1.0172E-06
  2.0500E+00  9.4248E-07
  2.1000E+00  8.6868E-07
  2.1500E+00  7.9776E-07
  2.2000E+00  7.2728E-07
  2.2500E+00  6.6174E-07
  2.3000E+00  6.0066E-07
  2.3500E+00  5.5742E-07
  2.4000E+00  5.3006E-07
  2.4500E+00  4.8472E-07
  2.5000E+00  4.5153E-07
  2.5500E+00  4.1751E-07
  2.6000E+00  3.8254E-07
  2.6500E+00  3.5785E-07
  2.7000E+00  3.3188E-07
  2.7500E+00  3.2004E-07
  2.8000E+00  2.9273E-07
  2.8500E+00  2.8483E-07
  2.9000E+00  2.6351E-07
  2.9500E+00  2.4479E-07
  3.0000E+00  2.3435E-07
  3.0500E+00  2.2097E-07
  3.1000E+00  2.0912E-07
  3.1500E+00  2.0162E-07


# kxind = 78, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0935E-04
  5.0000E-02  8.5238E-05
  1.0000E-01  8.6643E-05
  1.5000E-01  1.1087E-04
  2.0000E-01  1.4317E-04
  2.5000E-01  1.3948E-04
  3.0000E-01  1.2275E-04
  3.5000E-01  9.9405E-05
  4.0000E-01  8.0576E-05
  4.5000E-01  6.8229E-05
  5.0000E-01  6.0082E-05
  5.5000E-01  4.9880E-05
  6.0000E-01  3.8962E-05
  6.5000E-01  3.4274E-05
  7.0000E-01  2.7431E-05
  7.5000E-01  2.3193E-05
  8.0000E-01  1.9592E-05
  8.5000E-01  1.6738E-05
  9.0000E-01  1.4202E-05
  9.5000E-01  1.1981E-05
  1.0000E+00  1.0601E-05
  1.0500E+00  9.2363E-06
  1.1000E+00  7.8279E-06
  1.1500E+00  7.0506E-06
  1.2000E+00  6.0109E-06
  1.2500E+00  5.3400E-06
  1.3000E+00  4.7381E-06
  1.3500E+00  4.2499E-06
  1.4000E+00  3.6124E-06
  1.4500E+00  3.2548E-06
  1.5000E+00  2.9009E-06
  1.5500E+00  2.5858E-06
  1.6000E+00  2.2926E-06
  1.6500E+00  2.1176E-06
  1.7000E+00  1.8894E-06
  1.7500E+00  1.6730E-06
  1.8000E+00  1.5232E-06
