# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:00:56 2019
# diag: spectra, run(s): act, time window: 0-2313.8253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9399E-02
  5.0000E-02  1.8997E-03
  1.0000E-01  1.9214E-03
  1.5000E-01  1.8151E-03
  2.0000E-01  1.6298E-03
  2.5000E-01  1.5085E-03
  3.0000E-01  1.2179E-03
  3.5000E-01  9.7827E-04
  4.0000E-01  7.4654E-04
  4.5000E-01  6.2484E-04
  5.0000E-01  5.0502E-04
  5.5000E-01  3.9131E-04
  6.0000E-01  3.1063E-04
  6.5000E-01  2.5225E-04
  7.0000E-01  2.0385E-04
  7.5000E-01  1.6347E-04
  8.0000E-01  1.3552E-04
  8.5000E-01  1.0637E-04
  9.0000E-01  8.5597E-05
  9.5000E-01  6.6681E-05
  1.0000E+00  5.1520E-05
  1.0500E+00  4.1538E-05
  1.1000E+00  3.2229E-05
  1.1500E+00  2.5631E-05
  1.2000E+00  1.9914E-05
  1.2500E+00  1.6174E-05
  1.3000E+00  1.3102E-05
  1.3500E+00  1.0320E-05
  1.4000E+00  8.4807E-06
  1.4500E+00  7.0274E-06
  1.5000E+00  5.6019E-06
  1.5500E+00  4.7727E-06
  1.6000E+00  3.9852E-06
  1.6500E+00  3.3365E-06
  1.7000E+00  2.8087E-06
  1.7500E+00  2.3653E-06
  1.8000E+00  1.9965E-06
  1.8500E+00  1.6928E-06
  1.9000E+00  1.4582E-06
  1.9500E+00  1.2742E-06
  2.0000E+00  1.1050E-06
  2.0500E+00  1.0063E-06
  2.1000E+00  9.1946E-07
  2.1500E+00  8.5979E-07
  2.2000E+00  7.9164E-07
  2.2500E+00  7.4046E-07
  2.3000E+00  7.1524E-07
  2.3500E+00  6.6019E-07
  2.4000E+00  6.1009E-07
  2.4500E+00  5.7021E-07
  2.5000E+00  5.2180E-07
  2.5500E+00  4.8285E-07
  2.6000E+00  4.4187E-07
  2.6500E+00  4.1243E-07
  2.7000E+00  3.9625E-07
  2.7500E+00  3.7744E-07
  2.8000E+00  3.7403E-07
  2.8500E+00  3.7123E-07
  2.9000E+00  3.7786E-07
  2.9500E+00  3.7766E-07
  3.0000E+00  3.7609E-07
  3.0500E+00  3.7012E-07
  3.1000E+00  3.8226E-07
  3.1500E+00  4.0364E-07


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0561E-02
  5.0000E-02  1.5282E-03
  1.0000E-01  1.8213E-03
  1.5000E-01  1.5357E-03
  2.0000E-01  1.5278E-03
  2.5000E-01  1.3001E-03
  3.0000E-01  1.1479E-03
  3.5000E-01  8.6182E-04
  4.0000E-01  7.1745E-04
  4.5000E-01  6.1360E-04
  5.0000E-01  4.7104E-04
  5.5000E-01  3.8999E-04
  6.0000E-01  3.0843E-04
  6.5000E-01  2.4134E-04
  7.0000E-01  1.9986E-04
  7.5000E-01  1.6164E-04
  8.0000E-01  1.2910E-04
  8.5000E-01  1.0576E-04
  9.0000E-01  8.3700E-05
  9.5000E-01  6.6501E-05
  1.0000E+00  5.2422E-05
  1.0500E+00  4.0391E-05
  1.1000E+00  3.1747E-05
  1.1500E+00  2.5345E-05
  1.2000E+00  1.9845E-05
  1.2500E+00  1.6055E-05
  1.3000E+00  1.2970E-05
  1.3500E+00  1.0321E-05
  1.4000E+00  8.2782E-06
  1.4500E+00  6.9262E-06
  1.5000E+00  5.6333E-06
  1.5500E+00  4.6978E-06
  1.6000E+00  3.9531E-06
  1.6500E+00  3.3467E-06
  1.7000E+00  2.8514E-06
  1.7500E+00  2.4053E-06
  1.8000E+00  2.0028E-06
  1.8500E+00  1.6765E-06
  1.9000E+00  1.4695E-06
  1.9500E+00  1.2770E-06
  2.0000E+00  1.1162E-06
  2.0500E+00  1.0087E-06
  2.1000E+00  9.1536E-07
  2.1500E+00  8.3958E-07
  2.2000E+00  7.9770E-07
  2.2500E+00  7.4496E-07
  2.3000E+00  7.0706E-07
  2.3500E+00  6.5349E-07
  2.4000E+00  6.0938E-07
  2.4500E+00  5.7583E-07
  2.5000E+00  5.2798E-07
  2.5500E+00  4.8151E-07
  2.6000E+00  4.3788E-07
  2.6500E+00  4.1187E-07
  2.7000E+00  3.9528E-07
  2.7500E+00  3.7259E-07
  2.8000E+00  3.7180E-07
  2.8500E+00  3.7032E-07
  2.9000E+00  3.7110E-07
  2.9500E+00  3.6712E-07
  3.0000E+00  3.7851E-07
  3.0500E+00  3.7089E-07
  3.1000E+00  3.8403E-07
  3.1500E+00  4.0583E-07


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.2837E-03
  5.0000E-02  1.3601E-03
  1.0000E-01  1.4378E-03
  1.5000E-01  1.3679E-03
  2.0000E-01  1.4052E-03
  2.5000E-01  1.2136E-03
  3.0000E-01  1.0478E-03
  3.5000E-01  8.2785E-04
  4.0000E-01  6.9532E-04
  4.5000E-01  5.8364E-04
  5.0000E-01  4.5269E-04
  5.5000E-01  3.6714E-04
  6.0000E-01  2.9216E-04
  6.5000E-01  2.3913E-04
  7.0000E-01  1.9836E-04
  7.5000E-01  1.5610E-04
  8.0000E-01  1.2322E-04
  8.5000E-01  1.0303E-04
  9.0000E-01  8.1297E-05
  9.5000E-01  6.4020E-05
  1.0000E+00  5.2490E-05
  1.0500E+00  3.9462E-05
  1.1000E+00  3.1764E-05
  1.1500E+00  2.5188E-05
  1.2000E+00  1.9543E-05
  1.2500E+00  1.6015E-05
  1.3000E+00  1.2611E-05
  1.3500E+00  1.0271E-05
  1.4000E+00  8.2702E-06
  1.4500E+00  6.8111E-06
  1.5000E+00  5.6963E-06
  1.5500E+00  4.7079E-06
  1.6000E+00  3.8971E-06
  1.6500E+00  3.3231E-06
  1.7000E+00  2.8037E-06
  1.7500E+00  2.3985E-06
  1.8000E+00  1.9863E-06
  1.8500E+00  1.6905E-06
  1.9000E+00  1.4673E-06
  1.9500E+00  1.2743E-06
  2.0000E+00  1.1239E-06
  2.0500E+00  9.9680E-07
  2.1000E+00  9.1212E-07
  2.1500E+00  8.3523E-07
  2.2000E+00  7.8566E-07
  2.2500E+00  7.4596E-07
  2.3000E+00  7.0616E-07
  2.3500E+00  6.5477E-07
  2.4000E+00  6.1491E-07
  2.4500E+00  5.7181E-07
  2.5000E+00  5.1652E-07
  2.5500E+00  4.8756E-07
  2.6000E+00  4.4267E-07
  2.6500E+00  4.1357E-07
  2.7000E+00  3.9457E-07
  2.7500E+00  3.7434E-07
  2.8000E+00  3.6988E-07
  2.8500E+00  3.6838E-07
  2.9000E+00  3.7279E-07
  2.9500E+00  3.6678E-07
  3.0000E+00  3.7473E-07
  3.0500E+00  3.6813E-07
  3.1000E+00  3.7910E-07
  3.1500E+00  4.0714E-07


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.2631E-03
  5.0000E-02  1.1344E-03
  1.0000E-01  1.3060E-03
  1.5000E-01  1.2910E-03
  2.0000E-01  1.1649E-03
  2.5000E-01  1.0986E-03
  3.0000E-01  9.0797E-04
  3.5000E-01  7.8860E-04
  4.0000E-01  6.5730E-04
  4.5000E-01  5.3354E-04
  5.0000E-01  4.2354E-04
  5.5000E-01  3.4100E-04
  6.0000E-01  2.8451E-04
  6.5000E-01  2.2714E-04
  7.0000E-01  1.8676E-04
  7.5000E-01  1.5115E-04
  8.0000E-01  1.2256E-04
  8.5000E-01  9.9628E-05
  9.0000E-01  7.9876E-05
  9.5000E-01  6.2123E-05
  1.0000E+00  5.2046E-05
  1.0500E+00  3.9887E-05
  1.1000E+00  3.2036E-05
  1.1500E+00  2.5217E-05
  1.2000E+00  2.0288E-05
  1.2500E+00  1.5884E-05
  1.3000E+00  1.2600E-05
  1.3500E+00  1.0138E-05
  1.4000E+00  8.2629E-06
  1.4500E+00  6.8272E-06
  1.5000E+00  5.7147E-06
  1.5500E+00  4.7302E-06
  1.6000E+00  3.9126E-06
  1.6500E+00  3.3600E-06
  1.7000E+00  2.8335E-06
  1.7500E+00  2.3370E-06
  1.8000E+00  1.9845E-06
  1.8500E+00  1.6919E-06
  1.9000E+00  1.4444E-06
  1.9500E+00  1.2613E-06
  2.0000E+00  1.1113E-06
  2.0500E+00  9.8979E-07
  2.1000E+00  9.1007E-07
  2.1500E+00  8.4163E-07
  2.2000E+00  7.9631E-07
  2.2500E+00  7.4006E-07
  2.3000E+00  6.9692E-07
  2.3500E+00  6.4906E-07
  2.4000E+00  6.0572E-07
  2.4500E+00  5.7411E-07
  2.5000E+00  5.2251E-07
  2.5500E+00  4.8005E-07
  2.6000E+00  4.4079E-07
  2.6500E+00  4.0848E-07
  2.7000E+00  3.8777E-07
  2.7500E+00  3.7390E-07
  2.8000E+00  3.6915E-07
  2.8500E+00  3.7260E-07
  2.9000E+00  3.7688E-07
  2.9500E+00  3.7152E-07
  3.0000E+00  3.7271E-07
  3.0500E+00  3.6797E-07
  3.1000E+00  3.7892E-07
  3.1500E+00  4.1344E-07


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7825E-03
  5.0000E-02  8.9725E-04
  1.0000E-01  1.0882E-03
  1.5000E-01  1.0343E-03
  2.0000E-01  1.0560E-03
  2.5000E-01  9.8835E-04
  3.0000E-01  9.0120E-04
  3.5000E-01  7.2311E-04
  4.0000E-01  6.0204E-04
  4.5000E-01  5.1098E-04
  5.0000E-01  4.0813E-04
  5.5000E-01  3.2853E-04
  6.0000E-01  2.7421E-04
  6.5000E-01  2.2616E-04
  7.0000E-01  1.8131E-04
  7.5000E-01  1.4694E-04
  8.0000E-01  1.1989E-04
  8.5000E-01  9.8097E-05
  9.0000E-01  7.7760E-05
  9.5000E-01  6.2860E-05
  1.0000E+00  4.9061E-05
  1.0500E+00  3.9886E-05
  1.1000E+00  3.0621E-05
  1.1500E+00  2.4120E-05
  1.2000E+00  1.9504E-05
  1.2500E+00  1.5525E-05
  1.3000E+00  1.2610E-05
  1.3500E+00  9.9356E-06
  1.4000E+00  8.1832E-06
  1.4500E+00  6.8679E-06
  1.5000E+00  5.6090E-06
  1.5500E+00  4.7472E-06
  1.6000E+00  3.9757E-06
  1.6500E+00  3.3370E-06
  1.7000E+00  2.8227E-06
  1.7500E+00  2.3792E-06
  1.8000E+00  1.9912E-06
  1.8500E+00  1.7011E-06
  1.9000E+00  1.4572E-06
  1.9500E+00  1.2543E-06
  2.0000E+00  1.1144E-06
  2.0500E+00  9.9750E-07
  2.1000E+00  9.0192E-07
  2.1500E+00  8.3964E-07
  2.2000E+00  7.8065E-07
  2.2500E+00  7.4347E-07
  2.3000E+00  6.9924E-07
  2.3500E+00  6.4943E-07
  2.4000E+00  6.0778E-07
  2.4500E+00  5.6169E-07
  2.5000E+00  5.2589E-07
  2.5500E+00  4.7701E-07
  2.6000E+00  4.4216E-07
  2.6500E+00  4.1097E-07
  2.7000E+00  3.8876E-07
  2.7500E+00  3.7461E-07
  2.8000E+00  3.6591E-07
  2.8500E+00  3.6772E-07
  2.9000E+00  3.7061E-07
  2.9500E+00  3.6588E-07
  3.0000E+00  3.7762E-07
  3.0500E+00  3.7170E-07
  3.1000E+00  3.7740E-07
  3.1500E+00  4.0120E-07


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9621E-03
  5.0000E-02  7.7094E-04
  1.0000E-01  8.9461E-04
  1.5000E-01  9.5127E-04
  2.0000E-01  9.2755E-04
  2.5000E-01  9.2111E-04
  3.0000E-01  7.8526E-04
  3.5000E-01  6.6110E-04
  4.0000E-01  5.5560E-04
  4.5000E-01  4.6990E-04
  5.0000E-01  3.7864E-04
  5.5000E-01  3.1478E-04
  6.0000E-01  2.6136E-04
  6.5000E-01  2.1411E-04
  7.0000E-01  1.7938E-04
  7.5000E-01  1.4292E-04
  8.0000E-01  1.1520E-04
  8.5000E-01  9.5578E-05
  9.0000E-01  7.6510E-05
  9.5000E-01  6.1676E-05
  1.0000E+00  4.8775E-05
  1.0500E+00  3.8530E-05
  1.1000E+00  3.0243E-05
  1.1500E+00  2.4243E-05
  1.2000E+00  1.9206E-05
  1.2500E+00  1.5315E-05
  1.3000E+00  1.2159E-05
  1.3500E+00  1.0026E-05
  1.4000E+00  8.1001E-06
  1.4500E+00  6.7941E-06
  1.5000E+00  5.6660E-06
  1.5500E+00  4.7038E-06
  1.6000E+00  3.9156E-06
  1.6500E+00  3.2563E-06
  1.7000E+00  2.7710E-06
  1.7500E+00  2.3538E-06
  1.8000E+00  1.9940E-06
  1.8500E+00  1.6798E-06
  1.9000E+00  1.4257E-06
  1.9500E+00  1.2504E-06
  2.0000E+00  1.0952E-06
  2.0500E+00  9.9075E-07
  2.1000E+00  9.0569E-07
  2.1500E+00  8.3783E-07
  2.2000E+00  7.8478E-07
  2.2500E+00  7.4276E-07
  2.3000E+00  7.0004E-07
  2.3500E+00  6.5147E-07
  2.4000E+00  6.0635E-07
  2.4500E+00  5.5831E-07
  2.5000E+00  5.2177E-07
  2.5500E+00  4.7797E-07
  2.6000E+00  4.4044E-07
  2.6500E+00  4.0954E-07
  2.7000E+00  3.8923E-07
  2.7500E+00  3.7372E-07
  2.8000E+00  3.6600E-07
  2.8500E+00  3.6007E-07
  2.9000E+00  3.6170E-07
  2.9500E+00  3.6804E-07
  3.0000E+00  3.7038E-07
  3.0500E+00  3.7107E-07
  3.1000E+00  3.7613E-07
  3.1500E+00  4.0306E-07


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1518E-03
  5.0000E-02  5.9465E-04
  1.0000E-01  7.4892E-04
  1.5000E-01  8.0483E-04
  2.0000E-01  8.0194E-04
  2.5000E-01  7.3537E-04
  3.0000E-01  6.6431E-04
  3.5000E-01  5.9926E-04
  4.0000E-01  4.9126E-04
  4.5000E-01  4.4412E-04
  5.0000E-01  3.7332E-04
  5.5000E-01  3.0934E-04
  6.0000E-01  2.5011E-04
  6.5000E-01  2.0503E-04
  7.0000E-01  1.7324E-04
  7.5000E-01  1.3628E-04
  8.0000E-01  1.1587E-04
  8.5000E-01  9.1669E-05
  9.0000E-01  7.5580E-05
  9.5000E-01  5.9609E-05
  1.0000E+00  4.7742E-05
  1.0500E+00  3.9290E-05
  1.1000E+00  3.0618E-05
  1.1500E+00  2.3743E-05
  1.2000E+00  1.8908E-05
  1.2500E+00  1.5392E-05
  1.3000E+00  1.2360E-05
  1.3500E+00  9.7960E-06
  1.4000E+00  8.1066E-06
  1.4500E+00  6.7369E-06
  1.5000E+00  5.6218E-06
  1.5500E+00  4.6362E-06
  1.6000E+00  3.8613E-06
  1.6500E+00  3.2910E-06
  1.7000E+00  2.7974E-06
  1.7500E+00  2.3699E-06
  1.8000E+00  1.9732E-06
  1.8500E+00  1.6951E-06
  1.9000E+00  1.4290E-06
  1.9500E+00  1.2478E-06
  2.0000E+00  1.1087E-06
  2.0500E+00  9.8646E-07
  2.1000E+00  9.0776E-07
  2.1500E+00  8.2745E-07
  2.2000E+00  7.8019E-07
  2.2500E+00  7.4663E-07
  2.3000E+00  6.9538E-07
  2.3500E+00  6.5038E-07
  2.4000E+00  6.1556E-07
  2.4500E+00  5.6274E-07
  2.5000E+00  5.2315E-07
  2.5500E+00  4.7759E-07
  2.6000E+00  4.4048E-07
  2.6500E+00  4.1196E-07
  2.7000E+00  3.8690E-07
  2.7500E+00  3.7863E-07
  2.8000E+00  3.6660E-07
  2.8500E+00  3.5870E-07
  2.9000E+00  3.6387E-07
  2.9500E+00  3.6345E-07
  3.0000E+00  3.6732E-07
  3.0500E+00  3.6654E-07
  3.1000E+00  3.7267E-07
  3.1500E+00  4.0272E-07


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6935E-03
  5.0000E-02  5.0328E-04
  1.0000E-01  6.1808E-04
  1.5000E-01  6.8421E-04
  2.0000E-01  6.9065E-04
  2.5000E-01  6.7717E-04
  3.0000E-01  6.2817E-04
  3.5000E-01  5.5389E-04
  4.0000E-01  4.6388E-04
  4.5000E-01  3.9861E-04
  5.0000E-01  3.2641E-04
  5.5000E-01  2.8635E-04
  6.0000E-01  2.3634E-04
  6.5000E-01  1.9390E-04
  7.0000E-01  1.6747E-04
  7.5000E-01  1.3145E-04
  8.0000E-01  1.0947E-04
  8.5000E-01  9.0997E-05
  9.0000E-01  7.1298E-05
  9.5000E-01  5.9097E-05
  1.0000E+00  4.8329E-05
  1.0500E+00  3.7146E-05
  1.1000E+00  2.9551E-05
  1.1500E+00  2.3814E-05
  1.2000E+00  1.8658E-05
  1.2500E+00  1.4956E-05
  1.3000E+00  1.2146E-05
  1.3500E+00  9.8763E-06
  1.4000E+00  8.1354E-06
  1.4500E+00  6.7382E-06
  1.5000E+00  5.5926E-06
  1.5500E+00  4.5796E-06
  1.6000E+00  3.8710E-06
  1.6500E+00  3.2851E-06
  1.7000E+00  2.8132E-06
  1.7500E+00  2.3436E-06
  1.8000E+00  2.0278E-06
  1.8500E+00  1.6956E-06
  1.9000E+00  1.4458E-06
  1.9500E+00  1.2422E-06
  2.0000E+00  1.0940E-06
  2.0500E+00  9.8520E-07
  2.1000E+00  8.9580E-07
  2.1500E+00  8.3479E-07
  2.2000E+00  7.8880E-07
  2.2500E+00  7.3789E-07
  2.3000E+00  6.9032E-07
  2.3500E+00  6.4725E-07
  2.4000E+00  6.1463E-07
  2.4500E+00  5.6087E-07
  2.5000E+00  5.3591E-07
  2.5500E+00  4.7099E-07
  2.6000E+00  4.3710E-07
  2.6500E+00  4.1202E-07
  2.7000E+00  3.8137E-07
  2.7500E+00  3.7463E-07
  2.8000E+00  3.6537E-07
  2.8500E+00  3.6295E-07
  2.9000E+00  3.6362E-07
  2.9500E+00  3.6622E-07
  3.0000E+00  3.6539E-07
  3.0500E+00  3.6439E-07
  3.1000E+00  3.7812E-07
  3.1500E+00  4.0323E-07


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4871E-03
  5.0000E-02  4.3289E-04
  1.0000E-01  5.2309E-04
  1.5000E-01  5.4788E-04
  2.0000E-01  6.5010E-04
  2.5000E-01  5.9693E-04
  3.0000E-01  5.5393E-04
  3.5000E-01  4.9955E-04
  4.0000E-01  4.3429E-04
  4.5000E-01  3.7368E-04
  5.0000E-01  3.2615E-04
  5.5000E-01  2.6725E-04
  6.0000E-01  2.2699E-04
  6.5000E-01  1.9152E-04
  7.0000E-01  1.5684E-04
  7.5000E-01  1.3040E-04
  8.0000E-01  1.0898E-04
  8.5000E-01  8.6505E-05
  9.0000E-01  7.2260E-05
  9.5000E-01  5.7784E-05
  1.0000E+00  4.5766E-05
  1.0500E+00  3.7492E-05
  1.1000E+00  2.9284E-05
  1.1500E+00  2.4232E-05
  1.2000E+00  1.8927E-05
  1.2500E+00  1.5095E-05
  1.3000E+00  1.1876E-05
  1.3500E+00  9.6738E-06
  1.4000E+00  8.2475E-06
  1.4500E+00  6.6860E-06
  1.5000E+00  5.5230E-06
  1.5500E+00  4.6195E-06
  1.6000E+00  3.8426E-06
  1.6500E+00  3.2413E-06
  1.7000E+00  2.8062E-06
  1.7500E+00  2.3195E-06
  1.8000E+00  1.9873E-06
  1.8500E+00  1.6827E-06
  1.9000E+00  1.4456E-06
  1.9500E+00  1.2506E-06
  2.0000E+00  1.0882E-06
  2.0500E+00  9.7974E-07
  2.1000E+00  9.1007E-07
  2.1500E+00  8.3899E-07
  2.2000E+00  7.7750E-07
  2.2500E+00  7.4101E-07
  2.3000E+00  6.9117E-07
  2.3500E+00  6.4024E-07
  2.4000E+00  6.1463E-07
  2.4500E+00  5.5855E-07
  2.5000E+00  5.3016E-07
  2.5500E+00  4.7164E-07
  2.6000E+00  4.3754E-07
  2.6500E+00  4.0845E-07
  2.7000E+00  3.8064E-07
  2.7500E+00  3.7410E-07
  2.8000E+00  3.6190E-07
  2.8500E+00  3.5868E-07
  2.9000E+00  3.5905E-07
  2.9500E+00  3.6778E-07
  3.0000E+00  3.6624E-07
  3.0500E+00  3.6772E-07
  3.1000E+00  3.7560E-07
  3.1500E+00  4.0790E-07


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6459E-03
  5.0000E-02  3.5406E-04
  1.0000E-01  4.3087E-04
  1.5000E-01  4.9487E-04
  2.0000E-01  5.1558E-04
  2.5000E-01  5.1429E-04
  3.0000E-01  4.9289E-04
  3.5000E-01  4.3560E-04
  4.0000E-01  4.0433E-04
  4.5000E-01  3.4429E-04
  5.0000E-01  3.0138E-04
  5.5000E-01  2.5661E-04
  6.0000E-01  2.1325E-04
  6.5000E-01  1.7997E-04
  7.0000E-01  1.5295E-04
  7.5000E-01  1.2951E-04
  8.0000E-01  1.0436E-04
  8.5000E-01  8.3639E-05
  9.0000E-01  6.9494E-05
  9.5000E-01  5.5501E-05
  1.0000E+00  4.5327E-05
  1.0500E+00  3.5987E-05
  1.1000E+00  2.8862E-05
  1.1500E+00  2.3031E-05
  1.2000E+00  1.8701E-05
  1.2500E+00  1.4795E-05
  1.3000E+00  1.2032E-05
  1.3500E+00  9.7148E-06
  1.4000E+00  8.0338E-06
  1.4500E+00  6.5960E-06
  1.5000E+00  5.5178E-06
  1.5500E+00  4.6007E-06
  1.6000E+00  3.8327E-06
  1.6500E+00  3.2527E-06
  1.7000E+00  2.7594E-06
  1.7500E+00  2.3246E-06
  1.8000E+00  1.9600E-06
  1.8500E+00  1.7002E-06
  1.9000E+00  1.4400E-06
  1.9500E+00  1.2496E-06
  2.0000E+00  1.1003E-06
  2.0500E+00  9.8008E-07
  2.1000E+00  8.8993E-07
  2.1500E+00  8.2864E-07
  2.2000E+00  7.8883E-07
  2.2500E+00  7.3684E-07
  2.3000E+00  7.0447E-07
  2.3500E+00  6.5043E-07
  2.4000E+00  6.1100E-07
  2.4500E+00  5.5986E-07
  2.5000E+00  5.2153E-07
  2.5500E+00  4.7819E-07
  2.6000E+00  4.3794E-07
  2.6500E+00  4.0823E-07
  2.7000E+00  3.7515E-07
  2.7500E+00  3.6963E-07
  2.8000E+00  3.6203E-07
  2.8500E+00  3.5830E-07
  2.9000E+00  3.5840E-07
  2.9500E+00  3.6517E-07
  3.0000E+00  3.6865E-07
  3.0500E+00  3.7018E-07
  3.1000E+00  3.7150E-07
  3.1500E+00  4.0770E-07


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8911E-03
  5.0000E-02  2.8424E-04
  1.0000E-01  3.4453E-04
  1.5000E-01  4.1354E-04
  2.0000E-01  4.3766E-04
  2.5000E-01  4.7687E-04
  3.0000E-01  4.4676E-04
  3.5000E-01  4.0075E-04
  4.0000E-01  3.5321E-04
  4.5000E-01  3.1833E-04
  5.0000E-01  2.7470E-04
  5.5000E-01  2.4372E-04
  6.0000E-01  2.0014E-04
  6.5000E-01  1.7266E-04
  7.0000E-01  1.4643E-04
  7.5000E-01  1.2142E-04
  8.0000E-01  1.0226E-04
  8.5000E-01  8.4358E-05
  9.0000E-01  6.7935E-05
  9.5000E-01  5.5584E-05
  1.0000E+00  4.4771E-05
  1.0500E+00  3.5693E-05
  1.1000E+00  2.8204E-05
  1.1500E+00  2.2950E-05
  1.2000E+00  1.7970E-05
  1.2500E+00  1.4691E-05
  1.3000E+00  1.1714E-05
  1.3500E+00  9.7182E-06
  1.4000E+00  7.9255E-06
  1.4500E+00  6.6109E-06
  1.5000E+00  5.4312E-06
  1.5500E+00  4.5689E-06
  1.6000E+00  3.7862E-06
  1.6500E+00  3.2543E-06
  1.7000E+00  2.7295E-06
  1.7500E+00  2.3323E-06
  1.8000E+00  1.9807E-06
  1.8500E+00  1.6831E-06
  1.9000E+00  1.4275E-06
  1.9500E+00  1.2326E-06
  2.0000E+00  1.0998E-06
  2.0500E+00  9.7486E-07
  2.1000E+00  8.9250E-07
  2.1500E+00  8.4141E-07
  2.2000E+00  7.8647E-07
  2.2500E+00  7.3742E-07
  2.3000E+00  7.0440E-07
  2.3500E+00  6.5145E-07
  2.4000E+00  6.0723E-07
  2.4500E+00  5.7018E-07
  2.5000E+00  5.1862E-07
  2.5500E+00  4.8525E-07
  2.6000E+00  4.3849E-07
  2.6500E+00  4.0754E-07
  2.7000E+00  3.7368E-07
  2.7500E+00  3.6408E-07
  2.8000E+00  3.5977E-07
  2.8500E+00  3.5355E-07
  2.9000E+00  3.5429E-07
  2.9500E+00  3.6183E-07
  3.0000E+00  3.7073E-07
  3.0500E+00  3.6538E-07
  3.1000E+00  3.7188E-07
  3.1500E+00  4.0524E-07


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5242E-03
  5.0000E-02  2.3863E-04
  1.0000E-01  2.9520E-04
  1.5000E-01  3.2517E-04
  2.0000E-01  3.4655E-04
  2.5000E-01  3.7862E-04
  3.0000E-01  3.7792E-04
  3.5000E-01  3.4490E-04
  4.0000E-01  3.2158E-04
  4.5000E-01  2.9536E-04
  5.0000E-01  2.6408E-04
  5.5000E-01  2.2310E-04
  6.0000E-01  1.8943E-04
  6.5000E-01  1.6562E-04
  7.0000E-01  1.3864E-04
  7.5000E-01  1.1598E-04
  8.0000E-01  9.9270E-05
  8.5000E-01  8.2816E-05
  9.0000E-01  6.5351E-05
  9.5000E-01  5.3274E-05
  1.0000E+00  4.4244E-05
  1.0500E+00  3.4622E-05
  1.1000E+00  2.8463E-05
  1.1500E+00  2.2611E-05
  1.2000E+00  1.8071E-05
  1.2500E+00  1.4490E-05
  1.3000E+00  1.1761E-05
  1.3500E+00  9.6305E-06
  1.4000E+00  7.8280E-06
  1.4500E+00  6.5960E-06
  1.5000E+00  5.4471E-06
  1.5500E+00  4.6681E-06
  1.6000E+00  3.8496E-06
  1.6500E+00  3.2371E-06
  1.7000E+00  2.7381E-06
  1.7500E+00  2.2999E-06
  1.8000E+00  1.9601E-06
  1.8500E+00  1.6914E-06
  1.9000E+00  1.4255E-06
  1.9500E+00  1.2453E-06
  2.0000E+00  1.0999E-06
  2.0500E+00  9.7790E-07
  2.1000E+00  8.9913E-07
  2.1500E+00  8.2721E-07
  2.2000E+00  7.7516E-07
  2.2500E+00  7.3683E-07
  2.3000E+00  7.0073E-07
  2.3500E+00  6.4756E-07
  2.4000E+00  6.0347E-07
  2.4500E+00  5.6441E-07
  2.5000E+00  5.1894E-07
  2.5500E+00  4.7991E-07
  2.6000E+00  4.3566E-07
  2.6500E+00  4.0927E-07
  2.7000E+00  3.7978E-07
  2.7500E+00  3.6687E-07
  2.8000E+00  3.5885E-07
  2.8500E+00  3.5535E-07
  2.9000E+00  3.5388E-07
  2.9500E+00  3.6409E-07
  3.0000E+00  3.6978E-07
  3.0500E+00  3.6840E-07
  3.1000E+00  3.6714E-07
  3.1500E+00  3.9956E-07


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1319E-03
  5.0000E-02  1.9147E-04
  1.0000E-01  2.2651E-04
  1.5000E-01  2.6303E-04
  2.0000E-01  3.2805E-04
