# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 13:41:22 2019
# diag: cont, run(s): act, time window: 0-3236.4724(637 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhiotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# avg, variable: phi(x/rho_i,y/rho_i)
  1.0365E+01  1.0366E+01  1.0361E+01  1.0353E+01  1.0351E+01  1.0343E+01  1.0337E+01  1.0331E+01  1.0337E+01  1.0345E+01  1.0354E+01  1.0362E+01  1.0375E+01  1.0399E+01  1.0421E+01  1.0431E+01  1.0429E+01  1.0427E+01  1.0426E+01  1.0429E+01  1.0420E+01  1.0405E+01  1.0386E+01  1.0370E+01  1.0354E+01  1.0347E+01  1.0344E+01  1.0336E+01  1.0335E+01  1.0333E+01  1.0327E+01  1.0330E+01  1.0333E+01  1.0330E+01  1.0328E+01  1.0333E+01  1.0342E+01  1.0356E+01  1.0379E+01  1.0399E+01  1.0409E+01  1.0418E+01  1.0423E+01  1.0428E+01  1.0422E+01  1.0414E+01  1.0398E+01  1.0378E+01  1.0363E+01  1.0348E+01  1.0347E+01  1.0354E+01  1.0360E+01  1.0362E+01  1.0355E+01  1.0341E+01  1.0333E+01  1.0331E+01  1.0328E+01  1.0325E+01  1.0332E+01  1.0347E+01  1.0368E+01  1.0384E+01  1.0400E+01  1.0413E+01  1.0421E+01  1.0427E+01  1.0429E+01  1.0440E+01  1.0451E+01  1.0467E+01  1.0478E+01  1.0479E+01  1.0469E+01  1.0449E+01  1.0431E+01  1.0403E+01  1.0373E+01  1.0350E+01  1.0334E+01  1.0318E+01  1.0310E+01  1.0306E+01  1.0310E+01  1.0325E+01  1.0341E+01  1.0355E+01  1.0364E+01  1.0372E+01  1.0371E+01  1.0376E+01  1.0388E+01  1.0404E+01  1.0414E+01  1.0413E+01  1.0415E+01  1.0406E+01  1.0396E+01  1.0381E+01  1.0365E+01  1.0352E+01  1.0342E+01  1.0333E+01  1.0329E+01  1.0329E+01  1.0335E+01  1.0338E+01  1.0344E+01  1.0355E+01  1.0361E+01  1.0375E+01  1.0387E+01  1.0395E+01  1.0402E+01  1.0401E+01  1.0400E+01  1.0402E+01  1.0400E+01  1.0395E+01  1.0392E+01  1.0393E+01  1.0393E+01  1.0396E+01  1.0395E+01  1.0382E+01  1.0368E+01  1.0364E+01  1.0365E+01
  1.0246E+01  1.0246E+01  1.0240E+01  1.0232E+01  1.0230E+01  1.0228E+01  1.0223E+01  1.0217E+01  1.0222E+01  1.0221E+01  1.0215E+01  1.0216E+01  1.0215E+01  1.0223E+01  1.0236E+01  1.0248E+01  1.0248E+01  1.0247E+01  1.0247E+01  1.0248E+01  1.0241E+01  1.0231E+01  1.0228E+01  1.0227E+01  1.0223E+01  1.0220E+01  1.0219E+01  1.0214E+01  1.0215E+01  1.0219E+01  1.0221E+01  1.0230E+01  1.0236E+01  1.0239E+01  1.0237E+01  1.0234E+01  1.0233E+01  1.0236E+01  1.0249E+01  1.0256E+01  1.0259E+01  1.0263E+01  1.0262E+01  1.0265E+01  1.0257E+01  1.0249E+01  1.0237E+01  1.0218E+01  1.0208E+01  1.0195E+01  1.0191E+01  1.0206E+01  1.0223E+01  1.0231E+01  1.0229E+01  1.0225E+01  1.0219E+01  1.0210E+01  1.0205E+01  1.0202E+01  1.0213E+01  1.0229E+01  1.0240E+01  1.0247E+01  1.0256E+01  1.0262E+01  1.0267E+01  1.0261E+01  1.0264E+01  1.0275E+01  1.0284E+01  1.0300E+01  1.0313E+01  1.0312E+01  1.0305E+01  1.0297E+01  1.0290E+01  1.0273E+01  1.0248E+01  1.0229E+01  1.0217E+01  1.0205E+01  1.0199E+01  1.0194E+01  1.0200E+01  1.0211E+01  1.0225E+01  1.0232E+01  1.0235E+01  1.0233E+01  1.0235E+01  1.0238E+01  1.0246E+01  1.0260E+01  1.0266E+01  1.0266E+01  1.0266E+01  1.0266E+01  1.0259E+01  1.0247E+01  1.0240E+01  1.0234E+01  1.0224E+01  1.0221E+01  1.0218E+01  1.0219E+01  1.0220E+01  1.0224E+01  1.0229E+01  1.0234E+01  1.0240E+01  1.0251E+01  1.0260E+01  1.0267E+01  1.0275E+01  1.0279E+01  1.0275E+01  1.0272E+01  1.0271E+01  1.0261E+01  1.0256E+01  1.0257E+01  1.0254E+01  1.0260E+01  1.0264E+01  1.0252E+01  1.0245E+01  1.0245E+01  1.0246E+01
  1.0064E+01  1.0067E+01  1.0064E+01  1.0056E+01  1.0053E+01  1.0052E+01  1.0046E+01  1.0037E+01  1.0036E+01  1.0029E+01  1.0018E+01  1.0019E+01  1.0020E+01  1.0023E+01  1.0032E+01  1.0041E+01  1.0043E+01  1.0045E+01  1.0047E+01  1.0048E+01  1.0048E+01  1.0042E+01  1.0040E+01  1.0042E+01  1.0046E+01  1.0045E+01  1.0047E+01  1.0048E+01  1.0051E+01  1.0059E+01  1.0063E+01  1.0072E+01  1.0073E+01  1.0072E+01  1.0073E+01  1.0069E+01  1.0062E+01  1.0055E+01  1.0053E+01  1.0055E+01  1.0061E+01  1.0064E+01  1.0067E+01  1.0077E+01  1.0081E+01  1.0079E+01  1.0071E+01  1.0060E+01  1.0053E+01  1.0052E+01  1.0059E+01  1.0066E+01  1.0073E+01  1.0075E+01  1.0067E+01  1.0060E+01  1.0054E+01  1.0050E+01  1.0034E+01  1.0025E+01  1.0029E+01  1.0033E+01  1.0039E+01  1.0047E+01  1.0054E+01  1.0052E+01  1.0050E+01  1.0042E+01  1.0040E+01  1.0043E+01  1.0046E+01  1.0059E+01  1.0075E+01  1.0086E+01  1.0090E+01  1.0089E+01  1.0091E+01  1.0088E+01  1.0081E+01  1.0071E+01  1.0059E+01  1.0052E+01  1.0042E+01  1.0039E+01  1.0050E+01  1.0059E+01  1.0061E+01  1.0051E+01  1.0035E+01  1.0035E+01  1.0046E+01  1.0056E+01  1.0063E+01  1.0072E+01  1.0079E+01  1.0077E+01  1.0075E+01  1.0070E+01  1.0059E+01  1.0052E+01  1.0047E+01  1.0042E+01  1.0039E+01  1.0036E+01  1.0035E+01  1.0034E+01  1.0036E+01  1.0042E+01  1.0043E+01  1.0048E+01  1.0052E+01  1.0059E+01  1.0069E+01  1.0076E+01  1.0080E+01  1.0080E+01  1.0080E+01  1.0080E+01  1.0075E+01  1.0062E+01  1.0052E+01  1.0048E+01  1.0045E+01  1.0048E+01  1.0049E+01  1.0051E+01  1.0051E+01  1.0059E+01  1.0064E+01
  9.8249E+00  9.8344E+00  9.8400E+00  9.8364E+00  9.8291E+00  9.8301E+00  9.8281E+00  9.8299E+00  9.8294E+00  9.8193E+00  9.8130E+00  9.8106E+00  9.8057E+00  9.8060E+00  9.8209E+00  9.8351E+00  9.8399E+00  9.8337E+00  9.8275E+00  9.8250E+00  9.8222E+00  9.8161E+00  9.8101E+00  9.8111E+00  9.8184E+00  9.8258E+00  9.8358E+00  9.8466E+00  9.8619E+00  9.8742E+00  9.8833E+00  9.8934E+00  9.8949E+00  9.8958E+00  9.8855E+00  9.8728E+00  9.8586E+00  9.8444E+00  9.8301E+00  9.8277E+00  9.8358E+00  9.8402E+00  9.8464E+00  9.8525E+00  9.8624E+00  9.8739E+00  9.8773E+00  9.8721E+00  9.8662E+00  9.8674E+00  9.8778E+00  9.8880E+00  9.8950E+00  9.8953E+00  9.8840E+00  9.8768E+00  9.8626E+00  9.8451E+00  9.8231E+00  9.8151E+00  9.8131E+00  9.8078E+00  9.8063E+00  9.8066E+00  9.8097E+00  9.8045E+00  9.7967E+00  9.7871E+00  9.7870E+00  9.7961E+00  9.8081E+00  9.8256E+00  9.8448E+00  9.8542E+00  9.8557E+00  9.8533E+00  9.8586E+00  9.8653E+00  9.8706E+00  9.8667E+00  9.8535E+00  9.8426E+00  9.8250E+00  9.8248E+00  9.8347E+00  9.8365E+00  9.8324E+00  9.8222E+00  9.8075E+00  9.8059E+00  9.8107E+00  9.8156E+00  9.8262E+00  9.8406E+00  9.8523E+00  9.8585E+00  9.8693E+00  9.8721E+00  9.8627E+00  9.8519E+00  9.8479E+00  9.8393E+00  9.8269E+00  9.8188E+00  9.8158E+00  9.8175E+00  9.8126E+00  9.8083E+00  9.8034E+00  9.8084E+00  9.8167E+00  9.8176E+00  9.8296E+00  9.8406E+00  9.8503E+00  9.8507E+00  9.8566E+00  9.8675E+00  9.8688E+00  9.8640E+00  9.8528E+00  9.8379E+00  9.8326E+00  9.8270E+00  9.8237E+00  9.8174E+00  9.8163E+00  9.8215E+00  9.8249E+00
  9.6215E+00  9.6260E+00  9.6284E+00  9.6288E+00  9.6244E+00  9.6254E+00  9.6276E+00  9.6330E+00  9.6366E+00  9.6319E+00  9.6327E+00  9.6362E+00  9.6365E+00  9.6379E+00  9.6450E+00  9.6525E+00  9.6472E+00  9.6293E+00  9.6151E+00  9.6062E+00  9.6040E+00  9.6033E+00  9.6050E+00  9.6102E+00  9.6186E+00  9.6278E+00  9.6396E+00  9.6587E+00  9.6879E+00  9.7146E+00  9.7331E+00  9.7480E+00  9.7519E+00  9.7556E+00  9.7501E+00  9.7353E+00  9.7125E+00  9.6894E+00  9.6672E+00  9.6577E+00  9.6628E+00  9.6648E+00  9.6729E+00  9.6777E+00  9.6828E+00  9.6917E+00  9.6941E+00  9.6935E+00  9.6913E+00  9.7011E+00  9.7125E+00  9.7197E+00  9.7243E+00  9.7175E+00  9.7062E+00  9.6985E+00  9.6901E+00  9.6759E+00  9.6634E+00  9.6539E+00  9.6457E+00  9.6323E+00  9.6258E+00  9.6232E+00  9.6164E+00  9.6047E+00  9.5899E+00  9.5760E+00  9.5774E+00  9.5911E+00  9.6105E+00  9.6372E+00  9.6637E+00  9.6768E+00  9.6775E+00  9.6698E+00  9.6666E+00  9.6719E+00  9.6837E+00  9.6875E+00  9.6765E+00  9.6632E+00  9.6468E+00  9.6393E+00  9.6367E+00  9.6266E+00  9.6217E+00  9.6156E+00  9.6096E+00  9.6155E+00  9.6264E+00  9.6445E+00  9.6652E+00  9.6916E+00  9.7085E+00  9.7183E+00  9.7255E+00  9.7251E+00  9.7215E+00  9.7167E+00  9.7139E+00  9.7113E+00  9.6923E+00  9.6718E+00  9.6555E+00  9.6431E+00  9.6243E+00  9.6053E+00  9.5950E+00  9.6014E+00  9.6164E+00  9.6269E+00  9.6468E+00  9.6657E+00  9.6777E+00  9.6754E+00  9.6805E+00  9.6947E+00  9.7031E+00  9.7074E+00  9.7055E+00  9.6968E+00  9.6887E+00  9.6731E+00  9.6569E+00  9.6398E+00  9.6316E+00  9.6276E+00  9.6215E+00
  9.4856E+00  9.4807E+00  9.4807E+00  9.4799E+00  9.4785E+00  9.4910E+00  9.5034E+00  9.5187E+00  9.5296E+00  9.5338E+00  9.5359E+00  9.5390E+00  9.5446E+00  9.5484E+00  9.5506E+00  9.5436E+00  9.5200E+00  9.4917E+00  9.4745E+00  9.4662E+00  9.4676E+00  9.4704E+00  9.4654E+00  9.4613E+00  9.4658E+00  9.4775E+00  9.4951E+00  9.5142E+00  9.5510E+00  9.5811E+00  9.5966E+00  9.6127E+00  9.6276E+00  9.6436E+00  9.6541E+00  9.6513E+00  9.6369E+00  9.6156E+00  9.5882E+00  9.5656E+00  9.5469E+00  9.5370E+00  9.5387E+00  9.5436E+00  9.5435E+00  9.5485E+00  9.5470E+00  9.5461E+00  9.5503E+00  9.5650E+00  9.5783E+00  9.5881E+00  9.5964E+00  9.5943E+00  9.5876E+00  9.5783E+00  9.5680E+00  9.5545E+00  9.5402E+00  9.5280E+00  9.5201E+00  9.4972E+00  9.4777E+00  9.4696E+00  9.4673E+00  9.4621E+00  9.4536E+00  9.4488E+00  9.4601E+00  9.4863E+00  9.5132E+00  9.5388E+00  9.5610E+00  9.5744E+00  9.5745E+00  9.5683E+00  9.5641E+00  9.5621E+00  9.5598E+00  9.5545E+00  9.5469E+00  9.5337E+00  9.5171E+00  9.5047E+00  9.4954E+00  9.4850E+00  9.4834E+00  9.4827E+00  9.4864E+00  9.4976E+00  9.5141E+00  9.5355E+00  9.5585E+00  9.5837E+00  9.6006E+00  9.6211E+00  9.6369E+00  9.6425E+00  9.6463E+00  9.6480E+00  9.6455E+00  9.6352E+00  9.6071E+00  9.5781E+00  9.5546E+00  9.5367E+00  9.5174E+00  9.4973E+00  9.4877E+00  9.4956E+00  9.5164E+00  9.5333E+00  9.5542E+00  9.5696E+00  9.5808E+00  9.5831E+00  9.5866E+00  9.5950E+00  9.5977E+00  9.5975E+00  9.5902E+00  9.5777E+00  9.5667E+00  9.5491E+00  9.5284E+00  9.5155E+00  9.5064E+00  9.4951E+00  9.4856E+00
  9.3935E+00  9.3971E+00  9.3996E+00  9.4002E+00  9.4020E+00  9.4147E+00  9.4261E+00  9.4453E+00  9.4545E+00  9.4576E+00  9.4629E+00  9.4676E+00  9.4671E+00  9.4615E+00  9.4619E+00  9.4555E+00  9.4363E+00  9.4153E+00  9.3921E+00  9.3777E+00  9.3781E+00  9.3824E+00  9.3784E+00  9.3782E+00  9.3854E+00  9.3963E+00  9.4126E+00  9.4308E+00  9.4621E+00  9.4814E+00  9.4930E+00  9.5110E+00  9.5295E+00  9.5418E+00  9.5522E+00  9.5500E+00  9.5361E+00  9.5169E+00  9.4964E+00  9.4848E+00  9.4705E+00  9.4627E+00  9.4593E+00  9.4537E+00  9.4507E+00  9.4588E+00  9.4611E+00  9.4599E+00  9.4645E+00  9.4752E+00  9.4830E+00  9.4905E+00  9.5012E+00  9.5010E+00  9.5016E+00  9.4935E+00  9.4901E+00  9.4800E+00  9.4594E+00  9.4388E+00  9.4180E+00  9.3934E+00  9.3766E+00  9.3761E+00  9.3769E+00  9.3697E+00  9.3607E+00  9.3632E+00  9.3856E+00  9.4176E+00  9.4468E+00  9.4688E+00  9.4896E+00  9.4993E+00  9.5000E+00  9.4982E+00  9.4914E+00  9.4821E+00  9.4737E+00  9.4588E+00  9.4423E+00  9.4312E+00  9.4181E+00  9.4136E+00  9.4129E+00  9.4106E+00  9.4151E+00  9.4190E+00  9.4195E+00  9.4271E+00  9.4359E+00  9.4559E+00  9.4869E+00  9.5142E+00  9.5351E+00  9.5534E+00  9.5708E+00  9.5841E+00  9.5944E+00  9.6106E+00  9.6133E+00  9.5950E+00  9.5571E+00  9.5146E+00  9.4842E+00  9.4641E+00  9.4424E+00  9.4259E+00  9.4253E+00  9.4345E+00  9.4552E+00  9.4759E+00  9.4939E+00  9.5050E+00  9.5173E+00  9.5233E+00  9.5248E+00  9.5250E+00  9.5115E+00  9.5035E+00  9.4879E+00  9.4767E+00  9.4669E+00  9.4419E+00  9.4192E+00  9.4015E+00  9.3925E+00  9.3886E+00  9.3935E+00
  9.2751E+00  9.2869E+00  9.2915E+00  9.2939E+00  9.2995E+00  9.3053E+00  9.3127E+00  9.3231E+00  9.3233E+00  9.3200E+00  9.3256E+00  9.3219E+00  9.3150E+00  9.3043E+00  9.2978E+00  9.2966E+00  9.2943E+00  9.2872E+00  9.2714E+00  9.2611E+00  9.2640E+00  9.2711E+00  9.2739E+00  9.2747E+00  9.2821E+00  9.2874E+00  9.2945E+00  9.3132E+00  9.3375E+00  9.3580E+00  9.3700E+00  9.3783E+00  9.3788E+00  9.3806E+00  9.3838E+00  9.3814E+00  9.3735E+00  9.3586E+00  9.3532E+00  9.3578E+00  9.3684E+00  9.3740E+00  9.3721E+00  9.3641E+00  9.3573E+00  9.3569E+00  9.3537E+00  9.3410E+00  9.3282E+00  9.3254E+00  9.3341E+00  9.3446E+00  9.3509E+00  9.3510E+00  9.3546E+00  9.3541E+00  9.3581E+00  9.3570E+00  9.3420E+00  9.3239E+00  9.3018E+00  9.2758E+00  9.2586E+00  9.2563E+00  9.2507E+00  9.2451E+00  9.2445E+00  9.2475E+00  9.2709E+00  9.2931E+00  9.3129E+00  9.3302E+00  9.3466E+00  9.3537E+00  9.3534E+00  9.3540E+00  9.3540E+00  9.3499E+00  9.3501E+00  9.3456E+00  9.3283E+00  9.3174E+00  9.3008E+00  9.2818E+00  9.2728E+00  9.2698E+00  9.2728E+00  9.2783E+00  9.2876E+00  9.3043E+00  9.3203E+00  9.3492E+00  9.3819E+00  9.4012E+00  9.4163E+00  9.4236E+00  9.4375E+00  9.4565E+00  9.4696E+00  9.4882E+00  9.4855E+00  9.4643E+00  9.4284E+00  9.3825E+00  9.3423E+00  9.3095E+00  9.2811E+00  9.2720E+00  9.2784E+00  9.3009E+00  9.3257E+00  9.3416E+00  9.3492E+00  9.3548E+00  9.3624E+00  9.3634E+00  9.3647E+00  9.3644E+00  9.3578E+00  9.3593E+00  9.3535E+00  9.3466E+00  9.3379E+00  9.3181E+00  9.2978E+00  9.2861E+00  9.2746E+00  9.2689E+00  9.2751E+00
  9.0671E+00  9.0730E+00  9.0791E+00  9.0837E+00  9.0823E+00  9.0797E+00  9.0819E+00  9.0912E+00  9.0959E+00  9.0989E+00  9.1049E+00  9.0948E+00  9.0817E+00  9.0657E+00  9.0582E+00  9.0579E+00  9.0575E+00  9.0559E+00  9.0519E+00  9.0499E+00  9.0561E+00  9.0668E+00  9.0775E+00  9.0873E+00  9.0966E+00  9.1027E+00  9.1132E+00  9.1251E+00  9.1425E+00  9.1493E+00  9.1467E+00  9.1440E+00  9.1482E+00  9.1547E+00  9.1587E+00  9.1572E+00  9.1491E+00  9.1371E+00  9.1355E+00  9.1444E+00  9.1632E+00  9.1745E+00  9.1756E+00  9.1739E+00  9.1635E+00  9.1581E+00  9.1610E+00  9.1477E+00  9.1212E+00  9.0989E+00  9.0951E+00  9.0930E+00  9.0884E+00  9.0887E+00  9.0882E+00  9.0884E+00  9.0954E+00  9.1012E+00  9.0967E+00  9.0887E+00  9.0830E+00  9.0729E+00  9.0674E+00  9.0741E+00  9.0715E+00  9.0617E+00  9.0500E+00  9.0448E+00  9.0557E+00  9.0716E+00  9.0856E+00  9.1057E+00  9.1236E+00  9.1307E+00  9.1342E+00  9.1391E+00  9.1462E+00  9.1468E+00  9.1421E+00  9.1339E+00  9.1204E+00  9.1099E+00  9.0992E+00  9.0802E+00  9.0659E+00  9.0590E+00  9.0559E+00  9.0612E+00  9.0717E+00  9.0866E+00  9.0980E+00  9.1138E+00  9.1343E+00  9.1519E+00  9.1753E+00  9.1936E+00  9.2152E+00  9.2280E+00  9.2298E+00  9.2314E+00  9.2186E+00  9.2003E+00  9.1762E+00  9.1476E+00  9.1218E+00  9.1000E+00  9.0706E+00  9.0623E+00  9.0675E+00  9.0876E+00  9.1049E+00  9.1119E+00  9.1058E+00  9.0996E+00  9.1055E+00  9.1100E+00  9.1145E+00  9.1170E+00  9.1106E+00  9.1107E+00  9.1146E+00  9.1148E+00  9.1105E+00  9.0985E+00  9.0814E+00  9.0730E+00  9.0682E+00  9.0655E+00  9.0671E+00
  8.8465E+00  8.8426E+00  8.8419E+00  8.8488E+00  8.8485E+00  8.8465E+00  8.8520E+00  8.8677E+00  8.8711E+00  8.8779E+00  8.8815E+00  8.8725E+00  8.8633E+00  8.8555E+00  8.8413E+00  8.8313E+00  8.8208E+00  8.8121E+00  8.8060E+00  8.8052E+00  8.8125E+00  8.8243E+00  8.8369E+00  8.8524E+00  8.8735E+00  8.8867E+00  8.9014E+00  8.9140E+00  8.9205E+00  8.9216E+00  8.9210E+00  8.9126E+00  8.9127E+00  8.9177E+00  8.9253E+00  8.9180E+00  8.9061E+00  8.8916E+00  8.8855E+00  8.8926E+00  8.9025E+00  8.9021E+00  8.8892E+00  8.8834E+00  8.8768E+00  8.8731E+00  8.8800E+00  8.8783E+00  8.8643E+00  8.8472E+00  8.8326E+00  8.8202E+00  8.8111E+00  8.8083E+00  8.8097E+00  8.8094E+00  8.8145E+00  8.8270E+00  8.8335E+00  8.8343E+00  8.8395E+00  8.8441E+00  8.8512E+00  8.8629E+00  8.8681E+00  8.8580E+00  8.8444E+00  8.8368E+00  8.8387E+00  8.8479E+00  8.8578E+00  8.8804E+00  8.8974E+00  8.9033E+00  8.9037E+00  8.8992E+00  8.8988E+00  8.8972E+00  8.8942E+00  8.8921E+00  8.8876E+00  8.8751E+00  8.8657E+00  8.8488E+00  8.8400E+00  8.8415E+00  8.8475E+00  8.8574E+00  8.8594E+00  8.8619E+00  8.8724E+00  8.8804E+00  8.8939E+00  8.9088E+00  8.9234E+00  8.9373E+00  8.9528E+00  8.9634E+00  8.9681E+00  8.9700E+00  8.9627E+00  8.9489E+00  8.9323E+00  8.9227E+00  8.9103E+00  8.8948E+00  8.8770E+00  8.8671E+00  8.8598E+00  8.8608E+00  8.8660E+00  8.8655E+00  8.8528E+00  8.8346E+00  8.8305E+00  8.8300E+00  8.8359E+00  8.8436E+00  8.8470E+00  8.8501E+00  8.8623E+00  8.8738E+00  8.8776E+00  8.8771E+00  8.8691E+00  8.8681E+00  8.8590E+00  8.8506E+00  8.8465E+00
  8.6745E+00  8.6696E+00  8.6709E+00  8.6774E+00  8.6833E+00  8.6817E+00  8.6830E+00  8.6908E+00  8.6905E+00  8.6843E+00  8.6846E+00  8.6819E+00  8.6823E+00  8.6820E+00  8.6691E+00  8.6622E+00  8.6535E+00  8.6412E+00  8.6317E+00  8.6239E+00  8.6274E+00  8.6339E+00  8.6425E+00  8.6554E+00  8.6774E+00  8.6848E+00  8.6896E+00  8.7015E+00  8.7101E+00  8.7162E+00  8.7151E+00  8.7024E+00  8.6961E+00  8.6959E+00  8.6978E+00  8.6905E+00  8.6746E+00  8.6619E+00  8.6636E+00  8.6735E+00  8.6785E+00  8.6776E+00  8.6636E+00  8.6522E+00  8.6499E+00  8.6552E+00  8.6657E+00  8.6644E+00  8.6614E+00  8.6457E+00  8.6275E+00  8.6139E+00  8.6051E+00  8.6006E+00  8.5985E+00  8.5990E+00  8.6028E+00  8.6124E+00  8.6169E+00  8.6233E+00  8.6379E+00  8.6499E+00  8.6642E+00  8.6792E+00  8.6921E+00  8.6943E+00  8.6869E+00  8.6766E+00  8.6727E+00  8.6778E+00  8.6782E+00  8.6885E+00  8.6931E+00  8.6974E+00  8.6958E+00  8.6912E+00  8.6915E+00  8.6888E+00  8.6847E+00  8.6819E+00  8.6798E+00  8.6692E+00  8.6616E+00  8.6563E+00  8.6522E+00  8.6597E+00  8.6745E+00  8.6889E+00  8.6928E+00  8.6957E+00  8.7057E+00  8.7155E+00  8.7231E+00  8.7322E+00  8.7366E+00  8.7401E+00  8.7409E+00  8.7457E+00  8.7522E+00  8.7575E+00  8.7534E+00  8.7418E+00  8.7333E+00  8.7294E+00  8.7197E+00  8.6956E+00  8.6746E+00  8.6560E+00  8.6474E+00  8.6438E+00  8.6430E+00  8.6443E+00  8.6306E+00  8.6143E+00  8.6113E+00  8.6164E+00  8.6258E+00  8.6369E+00  8.6500E+00  8.6596E+00  8.6717E+00  8.6869E+00  8.6934E+00  8.6993E+00  8.7009E+00  8.7029E+00  8.6907E+00  8.6810E+00  8.6745E+00
  8.5334E+00  8.5320E+00  8.5315E+00  8.5292E+00  8.5356E+00  8.5346E+00  8.5265E+00  8.5242E+00  8.5168E+00  8.5097E+00  8.5040E+00  8.4951E+00  8.4884E+00  8.4824E+00  8.4748E+00  8.4803E+00  8.4853E+00  8.4891E+00  8.4955E+00  8.4890E+00  8.4856E+00  8.4790E+00  8.4734E+00  8.4744E+00  8.4871E+00  8.4924E+00  8.4942E+00  8.4954E+00  8.5039E+00  8.5134E+00  8.5139E+00  8.5068E+00  8.5003E+00  8.4933E+00  8.4917E+00  8.4808E+00  8.4691E+00  8.4633E+00  8.4712E+00  8.4758E+00  8.4846E+00  8.4916E+00  8.4921E+00  8.4967E+00  8.5007E+00  8.5071E+00  8.5152E+00  8.5149E+00  8.5142E+00  8.5010E+00  8.4901E+00  8.4809E+00  8.4736E+00  8.4649E+00  8.4504E+00  8.4386E+00  8.4334E+00  8.4343E+00  8.4391E+00  8.4498E+00  8.4635E+00  8.4750E+00  8.4893E+00  8.5029E+00  8.5145E+00  8.5246E+00  8.5308E+00  8.5307E+00  8.5273E+00  8.5341E+00  8.5374E+00  8.5394E+00  8.5379E+00  8.5397E+00  8.5297E+00  8.5148E+00  8.5075E+00  8.5086E+00  8.5119E+00  8.5124E+00  8.5187E+00  8.5124E+00  8.5016E+00  8.4977E+00  8.4906E+00  8.4913E+00  8.5051E+00  8.5209E+00  8.5278E+00  8.5430E+00  8.5533E+00  8.5578E+00  8.5573E+00  8.5605E+00  8.5601E+00  8.5594E+00  8.5528E+00  8.5518E+00  8.5550E+00  8.5536E+00  8.5503E+00  8.5416E+00  8.5297E+00  8.5176E+00  8.5096E+00  8.4940E+00  8.4796E+00  8.4618E+00  8.4534E+00  8.4547E+00  8.4566E+00  8.4660E+00  8.4671E+00  8.4681E+00  8.4794E+00  8.4794E+00  8.4864E+00  8.4959E+00  8.5133E+00  8.5350E+00  8.5459E+00  8.5539E+00  8.5547E+00  8.5615E+00  8.5556E+00  8.5571E+00  8.5481E+00  8.5401E+00  8.5334E+00
  8.3931E+00  8.3877E+00  8.3844E+00  8.3777E+00  8.3793E+00  8.3766E+00  8.3640E+00  8.3629E+00  8.3475E+00  8.3388E+00  8.3275E+00  8.3195E+00  8.3188E+00  8.3154E+00  8.3126E+00  8.3226E+00  8.3336E+00  8.3448E+00  8.3568E+00  8.3559E+00  8.3514E+00  8.3433E+00  8.3380E+00  8.3359E+00  8.3411E+00  8.3341E+00  8.3306E+00  8.3246E+00  8.3245E+00  8.3237E+00  8.3278E+00  8.3240E+00  8.3199E+00  8.3175E+00  8.3117E+00  8.3011E+00  8.2912E+00  8.2918E+00  8.3083E+00  8.3158E+00  8.3320E+00  8.3485E+00  8.3647E+00  8.3774E+00  8.3806E+00  8.3771E+00  8.3750E+00  8.3736E+00  8.3730E+00  8.3630E+00  8.3578E+00  8.3470E+00  8.3333E+00  8.3234E+00  8.3133E+00  8.3106E+00  8.3070E+00  8.2992E+00  8.2913E+00  8.2895E+00  8.2902E+00  8.2948E+00  8.3102E+00  8.3312E+00  8.3575E+00  8.3807E+00  8.3990E+00  8.4030E+00  8.4007E+00  8.4012E+00  8.4071E+00  8.4107E+00  8.4078E+00  8.4047E+00  8.3887E+00  8.3709E+00  8.3603E+00  8.3561E+00  8.3587E+00  8.3616E+00  8.3599E+00  8.3526E+00  8.3421E+00  8.3426E+00  8.3377E+00  8.3403E+00  8.3557E+00  8.3715E+00  8.3760E+00  8.3832E+00  8.3959E+00  8.4042E+00  8.4024E+00  8.4081E+00  8.4034E+00  8.3956E+00  8.3857E+00  8.3838E+00  8.3850E+00  8.3768E+00  8.3671E+00  8.3519E+00  8.3349E+00  8.3182E+00  8.3053E+00  8.2995E+00  8.2907E+00  8.2823E+00  8.2830E+00  8.2899E+00  8.2970E+00  8.3046E+00  8.3111E+00  8.3194E+00  8.3304E+00  8.3329E+00  8.3410E+00  8.3495E+00  8.3713E+00  8.3933E+00  8.3985E+00  8.4015E+00  8.4025E+00  8.4077E+00  8.4085E+00  8.4149E+00  8.4125E+00  8.4059E+00  8.3931E+00
